AcetylCoAMAT,C10AcylCarCYT,C10AcylCarMAT,C10AcylCoAMAT,C10EnoylCoAMAT,C10HydroxyacylCoAMAT,C10KetoacylCoAMAT,C12AcylCarCYT,C12AcylCarMAT,C12AcylCoAMAT,C12EnoylCoAMAT,C12HydroxyacylCoAMAT,C12KetoacylCoAMAT,C14AcylCarCYT,C14AcylCarMAT,C14AcylCoAMAT,C14EnoylCoAMAT,C14HydroxyacylCoAMAT,C14KetoacylCoAMAT,C16AcylCarCYT,C16AcylCarMAT,C16AcylCoACYT,C16AcylCoAMAT,C16EnoylCoAMAT,C16HydroxyacylCoAMAT,C16KetoacylCoAMAT,C4AcetoacylCoAMAT,C4AcylCarCYT,C4AcylCarMAT,C4AcylCoAMAT,C4EnoylCoAMAT,C4HydroxyacylCoAMAT,C6AcylCarCYT,C6AcylCarMAT,C6AcylCoAMAT,C6EnoylCoAMAT,C6HydroxyacylCoAMAT,C6KetoacylCoAMAT,C8AcylCarCYT,C8AcylCarMAT,C8AcylCoAMAT,C8EnoylCoAMAT,C8HydroxyacylCoAMAT,C8KetoacylCoAMAT,CarCYT,CarMAT,CoACYT,CoAMAT,CoAMATt,FADHMAT,FADtMAT,MalCoACYT,NADHMAT,NADtMAT,Time
30.000000001837915,0.24603243448923906,0.6365637774532458,7.453206912211149,0.10468454172262773,0.31991144995643567,0.0010079444769824546,0.21529922396104909,0.5248766524941287,5.870669150145214,0.10643894348973795,0.3234430328480577,0.0010221273277076874,0.19305320300677353,0.4523257703703713,4.895561533876911,0.09823209296723417,0.28308879566082373,0.0008975001438991944,0.49924400279943565,0.6771198902483946,5.342009470461122,2.149601559030718,0.0875104221120487,0.2741266966437839,0.0008699753453714464,0.41591288377153174,0.054756606552831655,0.15059286228809846,20.001466109277548,42.24830358112876,132.01135724897824,0.25246898657871764,0.6875771311128238,12.71041591073202,12.225055952980123,38.080708080921326,0.11994617536521758,0.1666986064796184,0.44304553923540135,6.04502235305289,0.19977806185292654,0.6183589387351802,0.001947058230749213,400.0,950.0,140.0,4683.351454965177,5000.0,0.4600000016794982,0.77,0.0,16.000000001676682,250.0,8.96
30.000000001837734,0.24621006543329932,0.6368776030324069,7.455442252529496,0.10470863705741801,0.31998386428115283,0.00100817214119223,0.21534514314644612,0.5248327452157947,5.868620700616535,0.10643901517165125,0.3234417618824677,0.0010221230266534752,0.19303181808044617,0.45210206909753164,4.8914694228047075,0.09820138005863509,0.28299655221381453,0.0008972076227676981,0.4988201520629187,0.6765097984341064,5.332402502279535,2.1470691991256707,0.08745201777437761,0.2739445440957367,0.0008693972615137236,0.416087519877605,0.05482722803309549,0.15077137015745168,20.01190745641556,42.26607921694832,132.0668645766742,0.2527682084623581,0.6882890444140572,12.717739083212905,12.2300540408425,38.09624529942484,0.11999504163438712,0.16685964310478826,0.4434101073983541,6.0483687277449,0.19983625993054638,0.6185379665399084,0.0019476209076089255,400.0,950.0,140.0,4683.2427709403455,5000.0,0.460000001679271,0.77,0.0,16.000000001676458,250.0,8.97
30.00000000183755,0.2463873269469463,0.6371903636223737,7.45766423035342,0.10473256520935689,0.3200557667945155,0.0010083981923913997,0.2153905405742721,0.5247875556260568,5.866558239917833,0.10643887767064604,0.3234398547563026,0.0010221167150857077,0.19300984310143718,0.45187719679850386,4.88736713775169,0.09817045997851162,0.28290371242184437,0.0008969132109889747,0.49839583907366686,0.6758988551273885,5.322812811086722,2.1445340417748975,0.08739346157921246,0.27376191415741635,0.0008688176625982186,0.41626180960965115,0.05489788631416114,0.1509499625331194,20.022333154451715,42.28381971549268,132.12226207063765,0.2530674302359427,0.6890008598385661,12.725051888344275,12.235041633451615,38.11174978871497,0.12004380471523604,0.1670206171802199,0.4437744041019173,6.051708340337513,0.19989419042881257,0.6187161652051185,0.0019481809726776653,400.0,950.0,140.0,4683.134352747654,5000.0,0.4600000016790429,0.77,0.0,16.000000001676238,250.0,8.98
30.000000001837368,0.24656421839686785,0.6375020577513157,7.459872834377193,0.10475632610026693,0.3201271572647588,0.0010086226298527791,0.2154354161020845,0.5247410842629567,5.864481786025144,0.10643853099872166,0.3234373115150643,0.001022108393150267,0.1929872788618772,0.45165115616679663,4.8832547184200505,0.09813933299001108,0.2828102770730279,0.0008966169110622922,0.4979710663391086,0.6752870648933789,5.3132403658120735,2.1419961095209605,0.08733475402597171,0.27357880836519066,0.0008682365535007857,0.41643575274952144,0.054968581386009026,0.1511286393735489,20.032743185535487,42.301525054463774,132.1775496613355,0.25336665156947313,0.6897125763842354,12.732354310069416,12.240018723192984,38.12722152519928,0.12009246453372696,0.16718152828791927,0.44413842823345995,6.055041179559629,0.19995185318906455,0.6188935342469859,0.0019487384244379798,400.0,950.0,140.0,4683.026200484499,5000.0,0.4600000016788139,0.77,0.0,16.000000001676014,250.0,8.99
30.000000001837183,0.24674073914969555,0.6378126839482066,7.462068053316393,0.1047799196520541,0.3201980354603776,0.0010088454528500031,0.21547976959044546,0.5246933316714827,5.862391356977597,0.10643797516847875,0.3234341322060595,0.0010220980609987377,0.19296412615701417,0.4514239499011351,4.879132204523312,0.09810799935665201,0.28271624695653463,0.0008963187254902615,0.49754583636282157,0.6746744322913975,5.303685135440859,2.139455424871135,0.08727589561400395,0.27339522825479107,0.0008676539390952597,0.41660934907867764,0.05503931323857527,0.15130740063698492,20.043137531788137,42.31919521152354,132.23272727911,0.2536658721323368,0.6904241930468216,12.739646332296905,12.244985302429118,38.14266048521415,0.12014102101559891,0.16734237600952684,0.44450217867926306,6.058367234139292,0.20000924805213458,0.619070073180146,0.0019492932613675794,400.0,950.0,140.0,4682.918314248538,5000.0,0.46000000167858396,0.77,0.0,16.00000000167579,250.0,9.0
30.000000001837,0.2469168885720047,0.6381222407428232,7.4642498759079015,0.10480334578670791,0.3202684011501255,0.0010090666606575255,0.21552360090292183,0.5246442984035694,5.860286970877408,0.10643721019311916,0.32343031687839985,0.001022085718788407,0.19294038578521347,0.45119558070546073,4.874999635786327,0.09807645934232409,0.28262162286258813,0.0008960186567788367,0.4971201516445335,0.674060961874947,5.294147089014122,2.136912010297405,0.08721688684258778,0.2732111753613129,0.0008670698242534574,0.416782598378192,0.05511008186175169,0.15148624628146942,20.05351617530269,42.336830164293936,132.2877948541788,0.2539650915933075,0.6911357088199508,12.74692793890061,12.24994136349952,38.15806664502465,0.12018947408636732,0.16750315992631792,0.4448656543245201,6.061686492803695,0.20006637485834763,0.6192457815176954,0.0019498454819393395,400.0,950.0,140.0,4682.81069413769,5000.0,0.46000000167835314,0.77,0.0,16.000000001675566,250.0,9.01
30.000000001836813,0.2470926660303144,0.6384307266657471,7.466418290909911,0.10482660442630126,0.3203382541030156,0.0010092862525506185,0.2155669099060849,0.5245939850180982,5.858168645889878,0.10643623608644605,0.32342586558300185,0.0010220713666822647,0.1929160585479578,0.4509660512889313,4.870857051945275,0.09804471321128823,0.28252640558246644,0.0008957167074373143,0.496694014680122,0.6734466581917116,5.284626195628585,2.134365888236465,0.08715772821093198,0.27302665121921565,0.0008664842138451766,0.4169555004287467,0.05518088724538586,0.15166517626484174,20.06387909814396,42.35442989035693,132.34275231663491,0.2542643096205446,0.6918471226951195,12.75419911371969,12.254886898720677,38.17343998082462,0.12023782367132393,0.1676638796192024,0.44522885405333645,6.064998944279177,0.2001232334475216,0.6194206587711913,0.0019503950846212975,400.0,950.0,140.0,4682.703340250135,5000.0,0.4600000016781214,0.77,0.0,16.00000000167534,250.0,9.02
30.00000000183663,0.24726807089108746,0.6387381402483631,7.468573287101919,0.10484969549299057,0.3204075940883199,0.0010095042278053734,0.2156096964695108,0.5245423920808967,5.856036400243399,0.10643505286286377,0.32342077837258687,0.001022055004849002,0.1928911452498472,0.45073536436592115,4.866704492747669,0.09801276122817654,0.28243059590850206,0.0008954128799783345,0.4962674279616142,0.6728315257835578,5.275122424436545,2.131817081089723,0.08709842021817533,0.27284165736232247,0.0008658971127381962,0.4171280550106345,0.05525172937928105,0.15184419054473847,20.074226282348537,42.37199436725453,132.39759959644672,0.2545635258815936,0.692558433661695,12.761459840558596,12.259821900386067,38.18878046873665,0.12028606969553687,0.16782453466872485,0.44559177674872974,6.068304577291225,0.20017982365896708,0.6195947044506518,0.0019509420678766561,400.0,950.0,140.0,4682.596252684315,5000.0,0.46000000167788874,0.77,0.0,16.00000000167511,250.0,9.03
30.00000000183644,0.24744310252073046,0.6390444800228603,7.470714853284733,0.10487261890901567,0.3204764208755699,0.0010097205856986996,0.21565196046578017,0.5244895201647393,5.8538902522294505,0.10643366053737799,0.3234150553016812,0.0010220366334630139,0.19286564669859918,0.4505035226560208,4.8625419979523485,0.09798060365799226,0.28233419463408177,0.00089510717691788,0.4958403939771872,0.6722155691865344,5.265635744645772,2.1292656112232935,0.08703896336338675,0.2726561953238205,0.0008653085257982762,0.4173002619037583,0.05532260825319629,0.15202328907859364,20.084557709924788,42.38952357248871,132.45233662345805,0.2548627400433861,0.6932696407069147,12.768710103187075,12.264746360766162,38.20408808481209,0.12033421208385064,0.16798512465506454,0.4459544212926299,6.071603380564473,0.20023614533148754,0.6197679180645552,0.0019514864301637812,400.0,950.0,140.0,4682.489431538934,5000.0,0.46000000167765515,0.77,0.0,16.000000001674884,250.0,9.040000000000001
30.000000001836252,0.24761776028559362,0.6393497445222313,7.472842978280464,0.10489537459669987,0.32054473423455593,0.0010099353255083256,0.21569370177047828,0.5244353698493467,5.851730220202599,0.10643205912559561,0.3234086964266158,0.0010220162527043964,0.19283956370504848,0.4502705288840373,4.858369607329485,0.0979482407661099,0.2822372025536468,0.0008947996007752765,0.49541291521116826,0.6715987929308721,5.256166125519421,2.1267115009680055,0.08697935814556526,0.2724702666362607,0.0008647184578891583,0.41747212088763136,0.05539352385684628,0.1522024718236385,20.09487336285286,42.407017483521514,132.50696332738804,0.2551619517722393,0.6939807428158862,12.775949885340165,12.269660272108425,38.21936280503104,0.12038225076088606,0.1681456491580354,0.4463167865658788,6.074895342822703,0.20029219830337927,0.6199402991198412,0.001952028169936202,400.0,950.0,140.0,4682.382876912955,5000.0,0.4600000016774206,0.77,0.0,16.000000001674657,250.0,9.05
30.00000000183606,0.24779204355197107,0.6396539322802727,7.474957650932529,0.10491796247844995,0.32061253393532785,0.001010148446512799,0.21573492026219507,0.5243799417213862,5.849556322580501,0.1064302486437248,0.3234017018055268,0.0010219938627589488,0.19281289708314733,0.45003638577999394,4.854187360660581,0.09791567281827515,0.2821396204626928,0.0008944901540731927,0.49498499414403374,0.6709812015409842,5.246713536375914,2.1241547726193963,0.08691960506363995,0.2722838728315582,0.0008641269138725654,0.4176436317413772,0.055464476179901454,0.1523817387369016,20.105173223084673,42.42447607777496,132.5614796378312,0.25546116073385683,0.6946917389715878,12.783179170718187,12.2745636266373,38.234604605302316,0.12043018565104036,0.16830610775708602,0.4466788714482305,6.0781804527888434,0.2003479824124313,0.6201118471219096,0.0019525672856426125,400.0,950.0,140.0,4682.2765889056045,5000.0,0.46000000167718524,0.77,0.0,16.00000000167443,250.0,9.06
30.000000001835872,0.24796595168610053,0.6399570418315852,7.477058860105658,0.10494038247675616,0.32067981974819454,0.0010103599479914854,0.21577561582252508,0.5243232363744718,5.8473685778438975,0.10642822910857494,0.323394071498355,0.0010219694638181722,0.19278564764996522,0.4498010960791305,4.849995297738462,0.09788290008060485,0.2820414491577697,0.0008941788393376405,0.4945566332524103,0.6703627995354656,5.237277946588855,2.121595448437714,0.08685970461646997,0.2720970154409917,0.000863533898608201,0.41781479424372975,0.055535465211987996,0.15256108977520894,20.115457272543935,42.4418993326311,132.6158854842575,0.255760366593328,0.6954026281548681,12.790397942986768,12.279456416554233,38.24981346146353,0.1204780166784871,0.1684665000312997,0.4470406748183513,6.081458699184969,0.20040349749592545,0.6202825615746211,0.0019531037757268693,400.0,950.0,140.0,4682.17056761637,5000.0,0.46000000167694893,0.77,0.0,16.000000001674195,250.0,9.07
30.00000000183568,0.24813948405416358,0.6402590717115728,7.479146594685884,0.10496263451419216,0.32074659144372397,0.0010105698292245694,0.21581578833606754,0.5242652544091636,5.845167004536621,0.10642600053755676,0.32338580556684604,0.0010219430560792706,0.19275781622568905,0.449564662521903,4.84579345836729,0.09784992281958706,0.28194268943648193,0.0008938656590979743,0.4941278350090742,0.6697435914270936,5.227859325586925,2.1190335506479183,0.08679965730284461,0.2719096959952038,0.0008629394169537507,0.417985608173033,0.055606490942687783,0.1527405248951837,20.125725493126126,42.45928722543199,132.67018079601218,0.25605956901512816,0.6961134093444461,12.797606185776822,12.28433863403765,38.26498934928103,0.1205257437671762,0.16862682555939443,0.4474021955538196,6.084730070732305,0.2004587433906365,0.6204524419802975,0.001953637638627994,400.0,950.0,140.0,4682.064813145001,5000.0,0.46000000167671173,0.77,0.0,16.000000001673964,250.0,9.08
30.000000001835488,0.24831264002228554,0.640560020456444,7.481220843580546,0.10498471851341513,0.3208128487927437,0.0010107780894930548,0.2158554376904262,0.5242059964329685,5.842951621265591,0.10642356294868215,0.32337690407455066,0.0010219146397451497,0.1927294036336231,0.44932708785398406,4.841581882362556,0.09781674130208103,0.28184334209748824,0.0008935506158868921,0.4936986018829518,0.6691235817228274,5.2184576428537826,2.116469101439679,0.08673946362148321,0.2717219160242013,0.0008623434737648807,0.41815607330724136,0.05567755336153843,0.15292004405324644,20.13597786669851,42.476639733479736,132.72436550231595,0.25635876766311866,0.696824081516911,12.804803882684546,12.289210271242975,38.280132244449895,0.120573366840834,0.1687870839197228,0.4477634325311261,6.08799455615122,0.20051371993283185,0.6206214878397208,0.0019541688727801707,400.0,950.0,140.0,4681.959325591506,5000.0,0.46000000167647354,0.77,0.0,16.000000001673733,250.0,9.09
30.00000000183529,0.24848541940209737,0.6408598824590954,7.483281467275926,0.1050066323590079,0.3208785855939093,0.0010109847093359259,0.21589456357787024,0.5241454640871459,5.840722513339131,0.10642091106562186,0.3233673517410714,0.0010218841665864515,0.19270040892441967,0.44908836743396646,4.837360547532961,0.09778335583253299,0.28174340899425887,0.000893233715583129,0.4932689370566057,0.6685027762015767,5.209072867927968,2.1139021034198793,0.08667912458005073,0.271533681870631,0.0008617460891708947,0.4183261911513842,0.05574865240334875,0.15309964734734446,20.146214463562934,42.49395700981879,132.77844008135455,0.2566579618380487,0.6975346440412264,12.811991027474942,12.29407148901869,38.295242648616345,0.12062088748190226,0.1689472743969558,0.448124380660781,6.091251946441166,0.20056842963536142,0.6207897069162001,0.00195469750278142,400.0,950.0,140.0,4681.854103886904,5000.0,0.46000000167623456,0.77,0.0,16.0000000016735,250.0,9.1
30.000000001835097,0.24865782122802824,0.64115865934136,7.485328550307741,0.10502837749057495,0.3209438060632007,0.0010111897019840902,0.21593316603961527,0.5240836572289551,5.838479649898643,0.1064180488480433,0.3233571600537526,0.0010218516728646263,0.19267083424913076,0.44884850951924177,4.83312953987003,0.09774976665084888,0.281642890143364,0.0008929149582384623,0.4928388424573137,0.6678811784077606,5.199704970402802,2.1113325932546982,0.08661864029832149,0.27134499148122637,0.0008611472566554031,0.4184959601970714,0.05581978809826357,0.1532793346280191,20.15643519969691,42.51123890085545,132.83240405347132,0.25695715147231973,0.6982450955961361,12.81916759608144,12.298922153917067,38.310320145871415,0.12066830437909108,0.16910739678699907,0.44848504176773984,6.094502377462469,0.20062287034121007,0.6209570925573884,0.0019552235075817417,400.0,950.0,140.0,4681.7491490018765,5000.0,0.46000000167599464,0.77,0.0,16.000000001673268,250.0,9.11
30.000000001834902,0.24882984481548465,0.6414563501120176,7.487362096219354,0.10504995406225782,0.32100851064980984,0.0010113930688474288,0.21597124499478107,0.5240205763702488,5.83622304218003,0.10641497691648645,0.32334633082257297,0.001021817164295094,0.1926406806418782,0.44860751770980584,4.828888906259348,0.09771597402077932,0.28154178622707415,0.0008925943460163817,0.4924083204610508,0.6672587926859188,5.190353919926288,2.108760595245648,0.08655801121705604,0.2711558458380076,0.0008605469793349554,0.4186653800251033,0.055890960441891756,0.15345910583500333,20.16664004684672,42.528485363828906,132.88625728521754,0.2572563362690773,0.6989554351070829,12.826333570838507,12.30376223888325,38.325364652017925,0.1207156172672451,0.16926745070038673,0.4488454151750566,6.097745860364769,0.20067704158140134,0.6211236433218718,0.001955746882631912,400.0,950.0,140.0,4681.644461169873,5000.0,0.4600000016757538,0.77,0.0,16.00000000167303,250.0,9.120000000000001
30.000000001834707,0.24900148953362022,0.6417529532802311,7.4893820930654345,0.10507136198216468,0.3210726990819892,0.0010115948090733573,0.21600880034154166,0.5239562221538178,5.833952709529163,0.10641169525270402,0.32333486400624634,0.0010217806407498706,0.19260994892546884,0.44836539471821735,4.824638686108862,0.09768197821094009,0.28144009805596026,0.0008922718814873652,0.49197737352658166,0.6666356235290698,5.181019686201018,2.106186131298504,0.08649723783841103,0.2709662465035841,0.0008599452621686873,0.41883445042448947,0.05596216942319443,0.15363896092494186,20.176828987412694,42.54569637716486,132.93999970932487,0.2575555158870795,0.6996656615450183,12.833488935278021,12.308591737212597,38.34037614630704,0.12076282608130981,0.16942743571186825,0.44920549972591844,6.100982382421255,0.2007309432097223,0.6212893587646199,0.0019562676265378574,400.0,950.0,140.0,4681.54004048341,5000.0,0.460000001675512,0.77,0.0,16.000000001672795,250.0,9.13
30.00000000183451,0.2491727547516004,0.6420484673553366,7.491388528902424,0.10509260115817715,0.32113637108734244,0.0010117949218072602,0.2160458319810456,0.5238905952295554,5.831668671365137,0.10640820383824469,0.32332275956295725,0.001021742102099308,0.19257863992555682,0.44812214326112687,4.820378918828413,0.09764777949032384,0.281337826441808,0.0008919475672257428,0.4915460041089297,0.6660116754246085,5.171702238984062,2.103609223280778,0.08643632066455051,0.270776195040661,0.0008593421101160396,0.41900317118411273,0.05603341503108022,0.1538188998542984,20.187002003780407,42.56287191927579,132.9936312584839,0.2578546899844154,0.7003757738788243,12.84063367289871,12.313410642203127,38.35535460799868,0.12080993075625937,0.16958735139578318,0.44956529426182146,6.104211930874185,0.20078457507985992,0.6214542384403209,0.001956785737904648,400.0,950.0,140.0,4681.43588703509,5000.0,0.4600000016752694,0.77,0.0,16.000000001672557,250.0,9.14
30.000000001834312,0.2493436398386019,0.6423428908468447,7.493381391788533,0.10511367149795031,0.3211995263928239,0.00101199340619249,0.2160823398174158,0.5238236962544579,5.829370947180272,0.106404502654453,0.32331001745036125,0.0010217015482120928,0.19254675447064362,0.4478777660592773,4.81610964382974,0.09761337812830001,0.2812349721976176,0.0008916214058096949,0.4911142146593772,0.6653869528543059,5.162401548086884,2.101029893021719,0.0863752601976461,0.27058569301203966,0.0008587375281367572,0.41917154209272883,0.056104697254405075,0.15399892257935535,20.197159078320663,42.58001196856093,133.04715186534412,0.258153858218505,0.7010857710753132,12.847767767166141,12.318218947155502,38.37030001636153,0.12085693122709668,0.16974719732606122,0.4499247976225712,6.107434492934897,0.20083793704540143,0.6216182819033799,0.001957301215336497,400.0,950.0,140.0,4681.332000917598,5000.0,0.46000000167502586,0.77,0.0,16.00000000167232,250.0,9.15
30.000000001834113,0.24951414416381315,0.6426362222644388,7.495360669783747,0.10513457290891272,0.32126216472473873,0.0010121902613703664,0.2161183237577498,0.523755525892624,5.827059556540106,0.10640059168246951,0.3232966376255848,0.0010216589789552473,0.1925142933920779,0.4476322658375034,4.81183090052648,0.09757877439461499,0.281131536137604,0.000891293399821254,0.4906820076254656,0.6647614602943099,5.153117583375239,2.0984481623123137,0.08631405693987693,0.27039474198061714,0.0008581315211908896,0.4193395629389667,0.056176016081972396,0.15417902905621425,20.207300193389504,42.597116503406234,133.1005614625139,0.25845302024609895,0.7017956520992278,12.854891201512729,12.323016645373041,38.38521235067303,0.12090382742885326,0.16990697307622205,0.4502840086462822,6.110650055783806,0.20089102895983374,0.6217814887079203,0.0019578140574367632,400.0,950.0,140.0,4681.228382223702,5000.0,0.46000000167478144,0.77,0.0,16.00000000167208,250.0,9.16
30.000000001833914,0.24968426709643396,0.642928460117976,7.497326350949822,0.10515530529826642,0.3213242858087429,0.0010123854864801782,0.21615378371211952,0.5236860848152554,5.824734519083404,0.10639647090323064,0.323282620045225,0.0010216143941941286,0.1924812575240557,0.447385645324732,4.807542728334164,0.09754396855939192,0.28102751907719686,0.0008909635518463038,0.4902493854509951,0.6641352022151448,5.143850314769072,2.0958640529052874,0.08625271139342959,0.2702033435093867,0.0008575240942387914,0.41950723351132807,0.05624737150253298,0.15435921924079524,20.217425331328204,42.614185502184434,133.1538599825605,0.25875217572327885,0.702505415913241,12.862003959337729,12.32780373016171,38.40009159021937,0.1209506192965893,0.1700666782193754,0.4506429261693781,6.113858606570395,0.2009438506765439,0.6219438584077825,0.001958324262807948,400.0,950.0,140.0,4681.125031046255,5000.0,0.4600000016745361,0.77,0.0,16.000000001671843,250.0,9.17
30.000000001833715,0.24985400800567564,0.6432196029174871,7.499278423350287,0.10517586857298691,0.3213858893698433,0.0010125790806591814,0.21618871959357125,0.523615373700656,5.822395854522155,0.10639214029746875,0.3232679646653501,0.0010215677937924293,0.1924476477036203,0.44713790725398206,4.803245166670227,0.09750896089313085,0.2809229218330404,0.0008906318644745793,0.489816350576025,0.6635081830817113,5.134599712242424,2.093277586515102,0.08619122406049823,0.2700114991614373,0.0008569152522411209,0.41967455359818795,0.05631876350478501,0.15453949308883752,20.22753447446326,42.631218943255,133.2070473580101,0.2590513243054571,0.7032150614779563,12.869106024007237,12.33258019483013,38.414937714295476,0.12099730676539373,0.17022631232822116,0.45100154902659173,6.117060132413231,0.20099640204881888,0.6221053905565251,0.001958831830051697,400.0,950.0,140.0,4681.02194747819,5000.0,0.4600000016742898,0.77,0.0,16.0000000016716,250.0,9.18
30.000000001833513,0.2500233662607611,0.6435096491731765,7.501216875050439,0.10519626263982315,0.32144697513239745,0.001012771043042601,0.21622313131812587,0.5235433932342329,5.820043582641568,0.10638759984571215,0.32325267144149905,0.0010215191776121774,0.1924134647706622,0.44688905436236454,4.798938254953993,0.09747375166670871,0.28081774522299346,0.000890298340299667,0.4893829054368733,0.6628804073532863,5.125365745823336,2.090688784817957,0.08612959544328447,0.26981921049995417,0.0008563050001588419,0.4198415229877941,0.05639019207737409,0.15471985055589904,20.237627605106415,42.64821680496415,133.26012352134777,0.25935046564737685,0.7039245877519077,12.876197378854206,12.337346032689565,38.42975070220506,0.12104388977038409,0.17038587497504917,0.4513598760509649,6.12025462039995,0.20104868292984565,0.622266084707424,0.0019593367577687994,400.0,950.0,140.0,4680.919131612529,5000.0,0.4600000016740426,0.77,0.0,16.00000000167136,250.0,9.19
30.00000000183331,0.2501923412309247,0.6437985973954221,7.503141694117351,0.10521648740529761,0.3215075428201139,0.0010129613727636291,0.21625701880477874,0.5234701441084957,5.817677723300078,0.10638284952828507,0.3232367403286818,0.0010214685455137357,0.1923787095679193,0.44663908939108243,4.794622032606687,0.09743834115137924,0.2807119900661297,0.0008899629819190043,0.48894905246611703,0.6622518794835238,5.116148385593745,2.088097669451789,0.08606782604399746,0.26962647908821835,0.000855693342953222,0.42000814146826754,0.05646165720889323,0.15490029159735683,20.247704705554643,42.66517906564488,133.3130884050174,0.2596495994031124,0.7046339936915594,12.88327800717842,12.342101237053937,38.44453053326058,0.12109036824670662,0.17054536573173942,0.4517179060738487,6.123442057587267,0.20110069317271112,0.6224259404134725,0.001959839044559189,400.0,950.0,140.0,4680.816583542372,5000.0,0.46000000167379457,0.77,0.0,16.00000000167112,250.0,9.200000000000001
30.000000001833108,0.25036093228541234,0.6440864460947752,7.505052868619865,0.10523654277570617,0.3215675921560519,0.0010131500689534265,0.21629038197549955,0.5233956270230565,5.8152982964293445,0.10637788932530766,0.32322017128137914,0.0010214158973558029,0.19234338294097672,0.4463880150854309,4.790296539051432,0.09740272961877303,0.2806056571827372,0.0008896257919338808,0.48851479409259224,0.6616226039204539,5.106947601689402,2.0855042620162743,0.08600591636485383,0.2694333064896069,0.0008550802855858339,0.42017440882760226,0.056533158887882795,0.1550808161684065,20.257765758090148,42.682105703616884,133.36594194142182,0.2599487252260684,0.7053432782513058,12.890347892246512,12.346845801239816,38.45927718678325,0.12113674212953626,0.1707047841697619,0.4520756379249033,6.126622431000969,0.20115243263040222,0.6225849572273822,0.001960338689021942,400.0,950.0,140.0,4680.714303360908,5000.0,0.4600000016735456,0.77,0.0,16.000000001670877,250.0,9.21
30.000000001832905,0.2505291387934814,0.6443731937819609,7.506950386628598,0.10525642865711822,0.32162712286262146,0.0010133371307411215,0.21632322075523258,0.5233198426846304,5.812905322034246,0.10637271921669603,0.3232029642535426,0.001021361232995412,0.19230748573826684,0.44613583419479697,4.785961813713245,0.09736691734089756,0.280498747394319,0.0008892867729494365,0.48808013274139395,0.6609925851064831,5.097763364299757,2.0829085840728245,0.08594386690807776,0.26923969426759276,0.000854465833018555,0.4203403248536652,0.05660469710283062,0.1552614242240628,20.267810744980363,42.698996697186644,133.41868406292278,0.2602478427689807,0.7060524403834719,12.897407017291957,12.351579718566422,38.47399064210302,0.12118301135407658,0.17086412986017666,0.4524330704320979,6.12979572763592,0.2012039011558058,0.6227431347015817,0.001960835689755281,400.0,950.0,140.0,4680.612291161406,5000.0,0.4600000016732957,0.77,0.0,16.00000000167063,250.0,9.22
30.000000001832696,0.25069696012440074,0.6446588389678778,7.508834236215933,0.1052761449553766,0.3216861346615836,0.001013522557253811,0.21635553507189648,0.5232427918070349,5.810498820192886,0.10636733918216217,0.3231851191985948,0.0010213045522879324,0.1922710188110694,0.4458825494726599,4.7816178960190445,0.0973309045901371,0.28039126152359256,0.0008889459275746636,0.48764507083387576,0.6603618274783946,5.088595643667871,2.0803106571445897,0.0858816781759009,0.269045643985745,0.0008538499902135664,0.4205058893341964,0.056676271842171916,0.1554421157191592,20.27783964847796,42.7158520246474,133.47131470184092,0.260546951683916,0.7067614790383133,12.904455365515078,12.356302982355626,38.488670878558615,0.12122917585555985,0.17102340237363392,0.4527902024217109,6.132961934456059,0.20125509860170873,0.6229004723882176,0.0019613300453565695,400.0,950.0,140.0,4680.510547037217,5000.0,0.46000000167304494,0.77,0.0,16.000000001670386,250.0,9.23
30.00000000183249,0.25086439564745094,0.6449433801635982,7.510704405456031,0.10529569157609764,0.3217446272740499,0.00101370634761656,0.2163873248563845,0.5231644751111905,5.808078811056594,0.10636174920121402,0.3231666360694291,0.001021245855087068,0.1922339830135113,0.44562816367659086,4.7772648253976415,0.09729469163925285,0.28028320039449006,0.0008886032584224052,0.4872096107876506,0.6597303354673477,5.07944441009032,2.077710502716457,0.0858193506705624,0.2688511572077284,0.0008532327621333548,0.4206711020568091,0.05674788309428929,0.15562289060834814,20.287852450820846,42.73267166427912,133.52383379045574,0.26084605162227165,0.7074703931640155,12.91149292008304,12.361015585931952,38.50331787549752,0.12127523556924708,0.17118260128037383,0.45314703271832996,6.1361210383944025,0.20130602482079785,0.6230569698391537,0.001961821754422317,400.0,950.0,140.0,4680.409071081782,5000.0,0.46000000167279326,0.77,0.0,16.00000000167014,250.0,9.24
30.000000001832284,0.25103144473192374,0.6452268158803678,7.512560882424823,0.10531506842467113,0.32180260042048303,0.001013888500952401,0.21641859004256422,0.52308489332512,5.80564531484992,0.1063559492531555,0.32314751481840986,0.001021185141244858,0.19219637920256685,0.44537267956825316,4.772902641279748,0.09725827876138282,0.28017456483215836,0.0008882587681093559,0.4867737550165902,0.6590981134988788,5.070309633917104,2.0751081422350524,0.08575688489430897,0.26865623549730405,0.0008526141537407108,0.42083596280898905,0.056819530847512754,0.15580374884610082,20.29784913423216,42.74945559434852,133.5762412610056,0.2611451422347759,0.7081791817066946,12.918519664129851,12.365717522622575,38.517931612275966,0.12132119043042783,0.1713417261502267,0.45350356014485166,6.139273026353039,0.20135667966565995,0.6232126266059722,0.001962310815548176,400.0,950.0,140.0,4680.307863388618,5000.0,0.4600000016725407,0.77,0.0,16.000000001669893,250.0,9.25
