TFPI,VIIa_TF,VIIa_TF_X,VIIa_TF_Xa,VIIa_TF_Xa_TFPI,X,Xa,Xa_TFPI,Xa_TFPI_VIIa_TF,Time
0.00963083575752959,0.007419365945302096,0.003549346737620817,0.004525649316912163,0.9287150640728732,113.84715285372647,53.75430398597594,1.4058628262423087,0.055790273927293674,7.53
0.009628094618944098,0.007412947513504034,0.0035458114324815764,0.004522196679705172,0.9287194203675996,113.83225656137378,53.769204525132395,1.40585216100675,0.055799324006711594,7.54
0.009625358000636814,0.00740655325396969,0.003542288955037964,0.004518757531851198,0.9287237721060166,113.817375077518,53.784090233995165,1.4058415417402257,0.05580832815312643,7.55
0.00962262588484287,0.007400183071682378,0.003538779254056924,0.004515331821139379,0.9287281193050071,113.80250834844226,53.798961166366794,1.4058309682620396,0.05581728654811626,7.5600000000000005
0.009619898253895353,0.007393836872004735,0.0035352822752988153,0.004511919498777941,0.9287324619813807,113.7876563206531,53.81381737582613,1.4058204403921901,0.05582619937253989,7.57
0.00961717509022399,0.007387514560676493,0.003531797967979879,0.004508520512930179,0.9287368001518758,113.77281894087523,53.828658915733484,1.4058099579513665,0.055835066806539733,7.58
0.009614456376354911,0.007381216043813596,0.0035283262783135307,0.004505134815171339,0.9287411338331588,113.75799615605487,53.84348583922739,1.4057995207609477,0.05584388902954474,7.59
0.00961174209490937,0.007374941227906014,0.0035248671559612262,0.004501762354036225,0.9287454630418253,113.74318791335459,53.85829819922971,1.4057891286429982,0.05585266622027325,7.6000000000000005
0.009609032228603508,0.007368690019816847,0.0035214205475853277,0.004498403081464521,0.9287497877943994,113.72839416015653,53.87309604844242,1.4057787814202674,0.055861398556735865,7.61
0.00960632676024712,0.007362462326780176,0.0035179864032884563,0.004495056946359915,0.928754108107335,113.71361484405729,53.887879439352716,1.4057684789161857,0.055870086216238284,7.62
0.009603625672743412,0.00735625805640016,0.003514564670177855,0.004491723901023954,0.9287584239970157,113.69884991287122,53.90264842422973,1.405758220954863,0.05587872937538418,7.63
0.009600928949087812,0.007350077116648914,0.003511155298793306,0.004488403894726609,0.9287627354797551,113.68409931462531,53.91740305512967,1.4057480073610855,0.055887328210078004,7.640000000000001
0.00959823657236772,0.007343919415865606,0.003507758236682906,0.004485096880128731,0.9287670425717969,113.66936299756242,53.93214338389254,1.4057378379603143,0.055895882895527826,7.65
0.009595548525761366,0.007337784862754368,0.003504373434819633,0.0044818028068639845,0.9287713452893159,113.65464091013622,53.94686946214725,1.4057277125786813,0.055904393606248104,7.66
0.009592864792537549,0.007331673366383379,0.003501000841188449,0.004478521627949987,0.9287756436484176,113.63993300101444,53.961581341308346,1.405717631042989,0.05591286051606254,7.67
0.00959018535605454,0.007325584836182817,0.0034976404071916014,0.004475253293381523,0.9287799376651393,113.62523921907379,53.97627907258107,1.4057075931807061,0.0559212837981068,7.68
0.009587510199759708,0.0073195191819438775,0.003494292081246966,0.004471997756530396,0.9287842273554496,113.61055951340323,53.99096270695813,1.4056975988199663,0.055929663624831316,7.69
0.009584839307188937,0.007313476313816974,0.0034909558151821536,0.004468754967750125,0.928788512735249,113.59589383329893,54.005632295224714,1.4056876477895652,0.05593800016800406,7.7
0.00958217266196555,0.007307456142310474,0.0034876315578441547,0.004465524880764086,0.9287927938203703,113.58124212826745,54.02028788795529,1.4056777399189582,0.05594629359871327,7.71
0.009579510247799919,0.007301458578288911,0.003484319261481975,0.004462307446281856,0.9287970706265793,113.5666043480208,54.034929535518614,1.405667875038258,0.05595454408737019,7.72
0.009576852048489029,0.0072954835329720955,0.003481018875367822,0.004459102618376088,0.9288013431695744,113.55198044247967,54.04955728807446,1.4056580529782323,0.05596275180371181,7.73
0.00957419804791535,0.007289530917932966,0.0034777303521684065,0.004455910348109843,0.9288056114649874,113.53737036176838,54.064171195578645,1.4056482735703013,0.05597091691680357,7.74
0.009571548230046793,0.0072836006450968825,0.0034744536415772485,0.00445273058990255,0.9288098755283835,113.52277405621814,54.0787713077798,1.4056385366465354,0.055979039595042066,7.75
0.009568902578935511,0.007277692626739453,0.003471188696675011,0.004449563295168264,0.9288141353752618,113.50819147636209,54.09335767422438,1.4056288420396528,0.055987120006157735,7.76
0.009566261078717862,0.007271806775485831,0.00346793546757273,0.004446408418670729,0.9288183910210555,113.49362257293849,54.10793034425335,1.405619189583017,0.05599515831721755,7.7700000000000005
0.009563623713613249,0.007265943004308578,0.0034646939077612876,0.004443265912172506,0.9288226424811322,113.47906729688583,54.122489367007226,1.4056095791106349,0.056003154694627674,7.78
0.00956099046792407,0.00726010122652695,0.003461463967765476,0.004440135730779206,0.9288268897707945,113.46452559934593,54.13703479142283,1.4056000104571535,0.056011109304136136,7.79
0.009558361326034593,0.00725428135580479,0.003458245601482698,0.004437017826599421,0.9288311329052799,113.44999743165913,54.1515666662382,1.4055904834578585,0.056019022310835484,7.8
0.009555736272410912,0.007248483306149807,0.003455038759847785,0.004433912155078211,0.928835371899761,113.43548274536742,54.166085039989426,1.4055809979486713,0.05602689387916537,7.8100000000000005
0.009553115291599846,0.007242706991911508,0.0034518433971609985,0.004430818668667738,0.9288396067693466,113.42098149220962,54.180589961015514,1.4055715537661468,0.056034724172915246,7.82
0.009550498368228888,0.0072369523277804595,0.003448659464763529,0.004427737323150095,0.928843837529081,113.4064936241245,54.19508147745519,1.4055621507474716,0.05604251335522693,7.83
0.009547885487005138,0.0072312192287862535,0.003445486917354868,0.004424668071318578,0.928848064193945,113.39201909324586,54.20955963725183,1.405552788730461,0.05605026158859725,7.84
0.009545276632715245,0.007225507610296765,0.003442325706678917,0.004421610869289916,0.9288522867788558,113.3775578519059,54.2240244881502,1.405543467553557,0.056057969034880584,7.8500000000000005
0.009542671790224373,0.007219817388016145,0.0034391757878308106,0.0044185656701961114,0.9288565052986675,113.36310985263016,54.238476077701385,1.4055341870558253,0.056065635855291486,7.86
0.009540070944476132,0.0072141484779840725,0.0034360371129535505,0.0044155324304861535,0.9288607197681711,113.34867504814082,54.25291445325955,1.4055249470769544,0.056073262210407246,7.87
0.009537474080491586,0.007208500796573778,0.003432909637534358,0.004412511103628336,0.9288649302020953,113.33425339135184,54.26733966198683,1.4055157474572517,0.05608084826017044,7.88
0.009534881183369173,0.00720287426049129,0.00342979331411176,0.0044095016464015474,0.9288691366151062,113.31984483537212,54.28175175085007,1.4055065880376425,0.05608839416389151,7.890000000000001
0.009532292238283724,0.007197268786773486,0.003426688098561546,0.004406504012607981,0.928873339021808,113.30544933350069,54.29615076662576,1.4054974686596664,0.056095900080251254,7.9
0.009529707230486403,0.007191684292787332,0.0034235939438142277,0.004403518159354074,0.9288775374367434,113.29106683922993,54.310536755896734,1.4054883891654764,0.05610336616730341,7.91
0.009527126145303745,0.0071861206962279675,0.003420510806130676,0.00440054404077354,0.928881731874393,113.27669730624065,54.3249097650571,1.4054793493978355,0.056110792582477115,7.92
0.009524548968137585,0.007180577915117931,0.0034174386388298823,0.00439758161429803,0.928885922349177,113.26234068840543,54.33926984030894,1.4054703492001155,0.056118179482579494,7.930000000000001
0.009521975684464156,0.00717505586780529,0.003414377398554343,0.004394630834390436,0.9288901088754541,113.24799693978366,54.353617027667205,1.4054613884162934,0.05612552702379808,7.94
0.009519406279833829,0.007169554472962786,0.003411327039008073,0.00439169165880521,0.9288942914675228,113.2336660146249,54.36795137295647,1.4054524668909498,0.05613283536170335,7.95
0.00951684073987072,0.007164073649586182,0.0034082875172117342,0.0043887640423322305,0.9288984701396208,113.21934786736392,54.38227292181575,1.4054435844692672,0.05614010465125117,7.96
0.009514279050271903,0.007158613316993229,0.003405258787251007,0.004385847943046425,0.9289026449059261,113.20504245262403,54.39658171969528,1.4054347409970267,0.056147335046785284,7.97
0.00951172119680701,0.007153173394821941,0.003402240806521285,0.004382943316062149,0.928906815780557,113.1907497252122,54.41087781186134,1.4054259363206063,0.05615452670203978,7.98
0.009509167165318059,0.007147753803029908,0.0033992335294864605,0.0043800501197726735,0.9289109827775714,113.17646964012236,54.42516124339301,1.4054171702869789,0.05616167977014149,7.99
0.009506616941718466,0.007142354461892285,0.003396236913913393,0.004377168309614502,0.9289151459109694,113.16220215253051,54.439432059186984,1.40540844274371,0.056168794403612485,8.0
0.009504070511993146,0.007136975292001232,0.003393250914640771,0.004374297844296943,0.9289193051946906,113.14794721779806,54.453690303954325,1.405399753538954,0.05617587075437246,8.01
0.009501527862197483,0.007131616214263907,0.003390275489803614,0.004371438679576364,0.928923460642617,113.13370479146691,54.46793602222525,1.4053911025214545,0.05618290897374118,8.02
0.009498988978457426,0.0071262771499019,0.0033873105946120633,0.004368590774475847,0.9289276122685715,113.1194748292628,54.48216925834593,1.4053824895405407,0.05618990921244086,8.03
0.009496453846968497,0.007120958020449251,0.003384356187566012,0.0043657540850693365,0.928931760086319,113.10525728709047,54.49639005648323,1.4053739144461246,0.05619687162059857,8.040000000000001
0.009493922453995874,0.007115658747751881,0.00338141222424375,0.004362928570691452,0.9289359041095665,113.09105212103694,54.51059846062149,1.4053653770886998,0.05620379634774863,8.05
0.00949139478587342,0.007110379253965636,0.0033784786635067893,0.004360114187731443,0.9289400443519633,113.07685928736672,54.52479451456729,1.4053568773193392,0.056210683542834976,8.06
0.009488870829003761,0.007105119461555711,0.0033755554612982953,0.004357310895833232,0.9289441808271014,113.06267874252504,54.53897826194622,1.4053484149896924,0.05621753335421355,8.07
0.009486350569857343,0.0070998792932947296,0.0033726425768381718,0.0043545186516991225,0.9289483135485155,113.0485104431331,54.553149746207616,1.4053399899519838,0.05622434592965461,8.08
0.009483833994972499,0.007094658672262149,0.003369739966431217,0.0043517374152801285,0.9289524425296835,113.03435434599133,54.56730901062134,1.4053316020590103,0.05623112141634514,8.09
0.009481321090954531,0.007089457521842374,0.0033668475896525395,0.004348967143589361,0.9289565677840266,113.02021040807465,54.58145609828248,1.4053232511641391,0.05623785996089114,8.1
0.00947881184447577,0.00708427576572416,0.0033639654031653557,0.004346207796882732,0.9289606893249098,113.00607858653564,54.5955910521082,1.405314937121306,0.056244561709319955,8.11
0.00947630624227468,0.007079113327898744,0.0033610933668968175,0.004343459332481937,0.9289648071656419,112.99195883869994,54.60971391484236,1.4053066597850126,0.056251226807082624,8.120000000000001
0.00947380427115591,0.007073970132659248,0.003358231437865383,0.004340721710945595,0.9289689213194756,112.9778511220694,54.62382472905235,1.4052984190103242,0.056257855399056166,8.13
0.00947130591798943,0.007068846104598837,0.003355379576347113,0.004337994889901777,0.9289730317996084,112.96375539431735,54.637923537133794,1.4052902146528683,0.0562644476295459,8.14
0.009468811169710562,0.007063741168610111,0.003352537739712557,0.004335278830209643,0.9289771386191821,112.94967161329191,54.652010381307264,1.4052820465688318,0.05627100364228768,8.15
0.009466320013319143,0.007058655249883301,0.0033497058885835866,0.004332573489801442,0.9289812417912835,112.93559973701126,54.666085303623056,1.4052739146149593,0.05627752358045028,8.16
0.009463832435879551,0.007053588273905639,0.0033468839806797225,0.004329878829834719,0.9289853413289444,112.92153972366684,54.680148345957896,1.4052658186485507,0.05628400758663755,8.17
0.009461348424519898,0.0070485401664595925,0.003344071976965578,0.004327194808543718,0.9289894372451424,112.90749153161875,54.69419955001964,1.4052577585274595,0.05629045580289074,8.18
0.00945886796643203,0.007043510853622224,0.0033412698355065537,0.00432452138738223,0.9289935295528002,112.89345511939887,54.708238957344044,1.4052497341100896,0.056296868370690756,8.19
0.009456391048870845,0.0070385002617634985,0.0033384775176069697,0.004321858524884379,0.9289976182647868,112.87943044570632,54.72226660929944,1.405241745255395,0.05630324543096039,8.2
0.009453917659153876,0.007033508317545448,0.0033356949816750617,0.0043192061827979225,0.929001703393917,112.86541746941057,54.736282547083476,1.4052337918228754,0.056309587124066515,8.21
0.009451447784661237,0.007028534947920752,0.0033329221893517494,0.004316564319954803,0.9290057849529523,112.85141614954689,54.750286811727825,1.4052258736725771,0.0563158935898224,8.22
0.00944898141283505,0.0070235800801319035,0.0033301590993851807,0.004313932898394765,0.9290098629546003,112.83742644531951,54.764279444094896,1.4052179906650881,0.056322164967489825,8.23
0.009446518531178864,0.007018643641709484,0.003327405673749913,0.004311311877245255,0.9290139374115159,112.82344831609703,54.7782604848825,1.4052101426615373,0.05632840139578137,8.24
0.009444059127257745,0.007013725560471679,0.003324661871530902,0.00430870121883594,0.9290180083363009,112.8094817214156,54.79222997462063,1.4052023295235925,0.05633460301286257,8.25
0.009441603188697368,0.0070088257645224,0.003321927655033452,0.004306100882587679,0.9290220757415043,112.79552662097431,54.80618795367609,1.405194551113458,0.0563407699563541,8.26
0.009439150703184197,0.007003944182250845,0.003319202983676335,0.004303510831117966,0.9290261396396228,112.78158297463848,54.82013446224923,1.405186807293873,0.05634690236333397,8.27
0.00943670165846458,0.006999080742329637,0.0033164878200926807,0.004300931024138964,0.9290302000431009,112.76765074243494,54.834069540378614,1.405179097928109,0.0563530003703397,8.28
0.009434256042344923,0.006994235373714382,0.0033137821240321317,0.004298361424553921,0.929034256964331,112.75372988455533,54.84799322793775,1.4051714228799677,0.05635906411337045,8.290000000000001
0.00943181384269081,0.006989408005641829,0.0033110858584527465,0.004295801992364209,0.9290383104156538,112.73982036135148,54.8619055646397,1.4051637820137801,0.056365093727889226,8.3
0.009429375047427161,0.006984598567629417,0.0033083989834321245,0.004293252690756776,0.9290423604093585,112.72592213333866,54.87580659003388,1.4051561751944035,0.056371089348824975,8.31
0.009426939644537375,0.006979806989473474,0.0033057214622503766,0.00429071348002012,0.9290464069576831,112.71203516119093,54.889696343510636,1.405148602287219,0.05637705111057472,8.32
0.00942450762206348,0.006975033201248747,0.0033030532553101712,0.004288184323622847,0.9290504500728142,112.69815940574443,54.90357486429798,1.405141063158131,0.05638297914700575,8.33
0.009422078968105293,0.0069702771333066274,0.0033003943262108343,0.004285665182138515,0.9290544897668881,112.68429482799283,54.917442191466215,1.4051335576735635,0.056388873591457625,8.34
0.009419653670820571,0.0069655387162746805,0.0032977446356772387,0.00428315601931536,0.92905852605199,112.67044138909043,54.93129836392468,1.4051260857004597,0.056394734576744425,8.35
0.009417231718424188,0.006960817881054889,0.003295104147625108,0.004280656796009943,0.929062558940155,112.65659905034771,54.94514342042636,1.4051186471062789,0.05640056223515671,8.36
0.009414813099188263,0.006956114558823179,0.0032924728230986854,0.004278167476248115,0.929066588443368,112.64276777323452,54.95897739956459,1.4051112417589948,0.05640635669846372,8.370000000000001
0.009412397801441368,0.006951428681027691,0.003289850626327305,0.004275688021167406,0.9290706145735639,112.62894751937556,54.97280033977765,1.4051038695270943,0.0564121180979154,8.38
0.00940998581356865,0.006946760179388294,0.003287237518671776,0.0042732183950692755,0.929074637342628,112.61513825055356,54.986612279345536,1.4050965302795742,0.05641784656424449,8.39
0.009407577124011062,0.006942108985894886,0.003284633464672275,0.004270758559370197,0.9290786567623959,112.6013399287047,55.000413256394516,1.40508922388594,0.05642354222766859,8.4
0.009405171721265464,0.006937475032806902,0.0032820384260033976,0.0042683084786452555,0.9290826728446542,112.58755251592201,55.01420330889385,1.405081950216204,0.05642920521789222,8.41
0.009402769593883874,0.006932858252651635,0.00327945236751343,0.004265868114587851,0.9290866856011402,112.57377597445064,55.02798247466038,1.4050747091408828,0.05643483566410887,8.42
0.009400370730473565,0.006928258578223738,0.003276875251187997,0.004263437432044719,0.9290906950435426,112.5600102666912,55.04175079135528,1.405067500530997,0.05644043369500301,8.43
0.00939797511969634,0.006923675942583574,0.0032743070421807833,0.0042610163929841915,0.9290947011835012,112.54625535519519,55.05550829648855,1.4050603242580664,0.05644599943875219,8.44
0.0093955827502686,0.006919110279056703,0.0032717477027857213,0.004258604962522678,0.9290987040326079,112.53251120266832,55.069255027415835,1.4050531801941109,0.056451533023028994,8.45
0.009393193610960778,0.006914561521232316,0.0032691971984591976,0.004256203102901536,0.9291027036024058,112.51877777196589,55.08299102134292,1.4050460682116468,0.05645703457500309,8.46
0.009390807690596976,0.006910029602962544,0.0032666554918007826,0.004253810779504768,0.9291066999043907,112.50505502609603,55.09671631532246,1.4050389881836858,0.05646250422134324,8.47
0.009388424978054899,0.006905514458361085,0.0032641225485668356,0.004251427954844806,0.9291106929500099,112.49134292821533,55.11043094625853,1.4050319399837325,0.05646794208821928,8.48
0.009386045462265498,0.006901016021802577,0.0032615983316599366,0.004249054594571462,0.9291146827506638,112.47764144163189,55.12413495090337,1.4050249234857832,0.05647334830130413,8.49
0.009383669132212372,0.006896534227920954,0.0032590828071338215,0.004246690661466152,0.9291186693177051,112.46395052980095,55.13782836586188,1.4050179385643236,0.05647872298577576,8.5
0.009381295976931943,0.006892069011609079,0.0032565759381913534,0.004244336121442586,0.9291226526624398,112.45027015632813,55.15151122758838,1.4050109850943262,0.05648406626631919,8.51
0.009378925985512637,0.006887620308017001,0.003254077691181079,0.00424199093754925,0.9291266327961263,112.43660028496487,55.16518357239113,1.40500406295125,0.05648937826712841,8.52
0.009376559147095108,0.006883188052551626,0.0032515880296035055,0.004239655075961831,0.9291306097299767,112.4229408796117,55.17884543642903,1.4049971720110372,0.056494659111908395,8.53
0.009374195450871429,0.006878772180874979,0.003249106920099405,0.004237328499993953,0.9291345834751567,112.40929190431383,55.19249685571614,1.4049903121501124,0.05649990892387702,8.540000000000001
0.009371834886085301,0.006874372628903866,0.003246634326464328,0.004235011176081383,0.9291385540427856,112.3956533232643,55.20613786611844,1.4049834832453798,0.056505127825767,8.55
0.009369477442031272,0.006869989332808176,0.003244170215628715,0.004232703067800972,0.9291425214439364,112.38202510079954,55.21976850335825,1.4049766851742223,0.056510315939827846,8.56
0.009367123108054931,0.006865622229010528,0.003241714551680581,0.004230404141846681,0.9291464856896365,112.36840720140265,55.23338880301105,1.4049699178144985,0.05651547338782778,8.57
0.009364771873552138,0.006861271254184587,0.003239267301837496,0.004228114362056677,0.9291504467908677,112.35479958969893,55.24699880050991,1.4049631810445424,0.05652060029105565,8.58
0.009362423727969218,0.006856936345254717,0.0032368284304773874,0.004225833695381251,0.9291544047585658,112.34120223045906,55.26059853114222,1.4049564747431602,0.05652569677032285,8.59
0.009360078660802214,0.006852617439394322,0.0032343979051024426,0.004223562105917995,0.929158359603622,112.32761508859474,55.27418803005421,1.4049497987896287,0.056530762945965214,8.6
0.00935773666159706,0.00684831447402548,0.0032319756903779733,0.00422129956087167,0.9291623113368819,112.3140381291619,55.28776733224761,1.4049431530636942,0.056535798937844925,8.61
0.009355397719948854,0.006844027386817316,0.0032295617540882946,0.004219046024597412,0.9291662599691466,112.30047131735624,55.30133647258418,1.4049365374455705,0.05654080486535239,8.620000000000001
0.009353061825502025,0.00683975611568563,0.003227156061183596,0.004216801464552613,0.929170205511172,112.28691461851652,55.314895485782394,1.4049299518159362,0.0565457808474081,8.63
0.00935072896794962,0.0068355005987912896,0.0032247585797278563,0.004214565845348084,0.9291741479736702,112.2733679981201,55.32844440642192,1.4049233960559342,0.056550727002464565,8.64
0.009348399137033463,0.00683126077453985,0.003222369274953659,0.004212339134692012,0.9291780873673082,112.25983142178619,55.341983268940346,1.4049168700471688,0.05655564344850812,8.65
0.009346072322543461,0.006827036581579977,0.0032199881152022037,0.004210121297449036,0.9291820237027099,112.24630485527145,55.35551210763759,1.4049103736717046,0.05656053030306081,8.66
0.009343748514317756,0.006822827958803052,0.0032176150659860127,0.004207912301576315,0.9291859569904544,112.23278826447321,55.36903095667268,1.4049039068120646,0.0565653876831822,8.67
0.009341427702242036,0.0068186348453416245,0.003215250095921085,0.004205712112190475,0.9291898872410774,112.21928161542512,55.38253985006816,1.4048974693512282,0.056570215705471286,8.68
0.009339109876249693,0.006814457180569003,0.003212893170797444,0.004203520697495844,0.9291938144650713,112.20578487430028,55.39603882170684,1.4048910611726297,0.05657501448606827,8.69
0.009336795026321138,0.006810294904097742,0.0032105442595034912,0.004201338022859201,0.929197738672885,112.19229800740696,55.40952790533616,1.4048846821601564,0.05657978414065641,8.700000000000001
0.009334483142483866,0.006806147955779172,0.003208203328104333,0.004199164056730206,0.9292016598749243,112.1788209811918,55.423007134565005,1.404878332198147,0.05658452478446384,8.71
0.009332174214812184,0.006802016275702085,0.0032058703457583902,0.0041969987647241126,0.9292055780815519,112.16535376223543,55.436476542868064,1.4048720111713897,0.056589236532265386,8.72
0.009329868233426682,0.0067978998041920416,0.003203545278803541,0.004194842115534047,0.929209493303088,112.15189631725569,55.44993616358256,1.4048657189651204,0.05659391949838433,8.73
0.009327565188494128,0.0067937984818100565,0.0032012280966657787,0.004192694075021818,0.92921340554981,112.13844861310331,55.463386029912655,1.4048594554650211,0.0565985737966943,8.74
0.00932526507022742,0.0067897122493522115,0.0031989187659533674,0.004190554612122404,0.929217314831953,112.12501061676507,55.47682617492624,1.4048532205572182,0.05660319954062094,8.75
0.0093229678688849,0.006785641047848038,0.003196617256357632,0.004188423692942346,0.9292212211597102,112.11158229535951,55.49025663155921,1.4048470141282807,0.05660779684314378,8.76
0.009320673574770606,0.006781584818560285,0.0031943235347548205,0.004186301286656687,0.9292251245432323,112.09816361614018,55.50367743261233,1.404840836065219,0.056612365816798,8.77
0.00931838217823351,0.00677754350298328,0.0031920375710992976,0.004184187359614941,0.9292290249926284,112.08475454649118,55.51708861075548,1.4048346862554817,0.05661690657367616,8.78
0.009316093669667777,0.006773517042842688,0.003189759332532967,0.004182081881230465,0.929232922517966,112.07135505393053,55.530490198524504,1.404828564586956,0.056621419225429986,8.790000000000001
0.009313808039512029,0.006769505380093908,0.003187488789270944,0.004179984818093976,0.9292368171292711,112.05796510610577,55.5438822283255,1.4048224709479646,0.05662590388327212,8.8
0.009311525278249574,0.00676550845692182,0.003185225908718488,0.0041778961398554176,0.9292407088365284,112.04458467079719,55.55726473243162,1.4048164052272643,0.05663036065797789,8.81
0.009309245376407696,0.006761526215739196,0.003182970661349197,0.004175815813344952,0.9292445976496817,112.0312137159135,55.570637742987365,1.4048103673140437,0.056634789659887,8.82
0.009306968324557885,0.006757558599186452,0.0031807230148294028,0.004173743808447389,0.9292484835786334,112.01785220949506,55.584001292005354,1.4048043570979236,0.056639190998905305,8.83
0.009304694113315132,0.006753605550130077,0.003178482939888944,0.0041716800922305935,0.929252366633246,112.00450011970965,55.597355411370685,1.4047983744689527,0.05664356478450651,8.84
0.009302422733338148,0.0067496670116623724,0.0031762504044529636,0.00416962463481253,0.9292562468233402,111.99115741485558,55.610700132837636,1.404792419317608,0.05664791112573392,8.85
0.009300154175328678,0.00674574292709991,0.0031740253795053152,0.00416757740349704,0.9292601241586976,111.97782406335743,55.62403548803404,1.4047864915347918,0.056652230131202096,8.86
0.009297888430031716,0.006741833239983259,0.0031718078332277143,0.004165538368633542,0.9292639986490587,111.96450003376933,55.63736150845799,1.4047805910118312,0.05665652190909863,8.870000000000001
0.009295625488234824,0.006737937894075476,0.003169597736855827,0.004163507497760139,0.9292678703041247,111.95118529477058,55.65067822548219,1.404774717640475,0.056660786567185796,8.88
0.009293365340768342,0.006734056833361811,0.0031673950588257216,0.004161484761456017,0.9292717391335562,111.93787981516897,55.66398567035067,1.4047688713128936,0.05666502421280224,8.89
0.009291107978504728,0.00673019000204823,0.003165199770622692,0.004159470127491829,0.9292756051469747,111.92458356389639,55.67728387418313,1.4047630519216765,0.05666923495286468,8.9
0.009288853392358753,0.006726337344561105,0.0031630118409349626,0.004157463566674856,0.9292794683539617,111.9112965100122,55.690572867971674,1.4047572593598308,0.05667341889386959,8.91
0.009286601573286856,0.006722498805545766,0.0031608312414952927,0.00415546504700661,0.9292833287640596,111.89801862269883,55.70385268258511,1.4047514935207794,0.05667757614189485,8.92
0.00928435251228733,0.006718674329866183,0.0031586579412418822,0.004153474539520805,0.9292871863867719,111.884749871265,55.717123348765675,1.4047457542983601,0.05668170680260141,8.93
0.009282106200399697,0.006714863862603537,0.003156491912152813,0.004151492012448126,0.9292910412315627,111.8714902251416,55.73038489713336,1.4047400415868234,0.05668581098123496,8.94
0.00927986262870488,0.006711067349055894,0.003154333123414104,0.004149517437047067,0.9292948933078574,111.85823965388475,55.74363735818264,1.404734355280831,0.05668988878262758,8.950000000000001
0.009277621788324607,0.006707284734736805,0.0031521815472470346,0.004147550781775832,0.929298742625043,111.8449981271717,55.756880762286755,1.4047286952754539,0.05669394031119937,8.96
0.009275383670421442,0.0067035159653749225,0.003150037153083314,0.004145592018115983,0.9293025891924677,111.83176561480391,55.77011513969447,1.4047230614661717,0.05669796567096008,8.97
0.009273148266198593,0.006699760986912768,0.003147899913385283,0.004143641114751702,0.9293064330194415,111.8185420867029,55.783340520534324,1.40471745374887,0.05670196496551079,8.98
0.009270915566899497,0.006696019745506195,0.0031457697978282853,0.004141698043385974,0.9293102741152361,111.80532751291345,55.796556934811406,1.40471187201984,0.05670593829804545,8.99
0.009268685563807631,0.006692292187523107,0.0031436467791135974,0.004139762772927173,0.9293141124890856,111.79212186359932,55.8097644124116,1.4047063161757753,0.05670988577135258,9.0
0.009266458248246583,0.006688578259543202,0.003141530827158062,0.004137835275298207,0.9293179481501858,111.7789251090466,55.82296298309834,1.4047007861137721,0.05671380748781683,9.01
0.009264233611579383,0.00668487790835644,0.0031394219148998957,0.004135915519630003,0.9293217811076951,111.76573721965933,55.83615267651688,1.4046952817313263,0.05671770354942059,9.02
0.00926201164520879,0.006681191080962905,0.0031373200124953232,0.004134003478063756,0.9293256113707346,111.75255816596281,55.849333522190996,1.4046898029263326,0.05672157405774559,9.03
0.009259792340576582,0.00667751772457127,0.0031352250931174605,0.004132099119951332,0.9293294389483876,111.7393879185994,55.86250554952727,1.4046843495970829,0.056725419113974516,9.040000000000001
0.009257575689163843,0.006673857786598645,0.003133137127159858,0.0041302024176506184,0.9293332638497005,111.72622644833169,55.87566878781183,1.4046789216422648,0.05672923881889254,9.05
0.009255361682490268,0.006670211214669067,0.003131056088028503,0.004128313340732806,0.9293370860836828,111.71307372603827,55.88882326621461,1.4046735189609598,0.05673303327288896,9.06
0.009253150312114435,0.006666577956613339,0.003128981946352227,0.004126431861770891,0.9293409056593069,111.69992972271712,55.90196901378604,1.4046681414526418,0.05673680257595872,9.07
0.009250941569633131,0.0066629579604675455,0.003126914675767882,0.004124557950553783,0.9293447225855088,111.68679440948115,55.91510605946133,1.404662789017176,0.056740546827704005,9.08
0.009248735446681615,0.006659351174472885,0.003124854247137554,0.004122691579868018,0.9293485368711879,111.67366775756165,55.9282344320572,1.4046574615548169,0.05674426612733578,9.09
0.009246531934932953,0.0066557575470741984,0.0031228006343269723,0.004120832719718635,0.9293523485252069,111.66054973830398,55.941354160276084,1.4046521589662069,0.056747960573675364,9.1
0.009244331026098274,0.006652177026919799,0.003120753808429476,0.004118981343104144,0.9293561575563928,111.64744032317085,55.954465272702905,1.4046468811523753,0.056751630265155964,9.11
0.00924213271192612,0.006648609562860027,0.0031187137435376945,0.004117137420244136,0.9293599639735362,111.63433948373807,55.96756779780928,1.404641628014736,0.0567552752998242,9.120000000000001
0.009239936984202694,0.006645055103947058,0.003116680410974234,0.004115300924347544,0.9293637677853918,111.62124719169785,55.980661763950245,1.4046363994550866,0.05675889577534168,9.13
0.00923774383475122,0.006641513599433493,0.003114653785056672,0.004113471825846943,0.9293675690006787,111.60816341885456,55.99374719936851,1.4046311953756065,0.05676249178898647,9.14
0.009235553255432186,0.006637984998772154,0.0031126338373349133,0.004111650098160146,0.9293713676280805,111.59508813712802,56.00682413219113,1.404626015678856,0.05676606343765466,9.15
0.009233365238142725,0.0066344692516146905,0.0031106205423495487,0.0041098357119311564,0.9293751636762451,111.58202131854931,56.01989259043377,1.4046208602677737,0.05676961081786187,9.16
0.009231179774816823,0.00663096630781137,0.00310861387187583,0.004108028640785138,0.9293789571537852,111.56896293526394,56.03295260199744,1.4046157290456767,0.05677313402574474,9.17
