APC,APCAxin,APCAxinGSK3B,APCBCatenin,Akt,Axin,BCatenin,BRaf,C3G,Dsha,Dshi,EGF,ERK,GSK3B,MEK,P90Rsk,PI3K,PIP2,PIP3,PKCD,PP2A,PTEN,RKIP,Raf1,RafPPtase,Rap1,Rap1Gap,Ras,RasGap,SOS,TCF,TCFBCatenin,X,bEGFR,fEGFR,null,pAPCpAxinGSK3B,pAPCpAxinGSK3BBCatenin,pAPCpAxinGSK3BpBCatenin,pAkt,pBCatenin,pBRaf,pC3G,pEGFR,pERK,pGSK3B,pMEK,pP90Rsk,pPI3K,pRKIP,pRaf1,pRap1,pRas,pSOS,Time
96.60142644705152,0.001523324457760206,0.007589554985544696,3.4397613116264627,199.99997989213594,0.0007879846869656912,42.72077848539263,199.99870478461003,499.5261813824807,0.0,100.0,564.3452695594661,259.99999985916037,49.231170487905786,679.9999512007264,60.0,99.61548591998302,699.9999175290538,8.247094687333555e-05,0.0008729835300557302,240.0,270.0,21.522734379631647,99.99998297182513,60.0,199.76437955565189,12.0,100.42044742759006,100.0,99.97119131815296,6.1873250301964005,8.812674969803611,10.263001274656318,22.16488917407697,855.032932064051,18.639011853813965,0.015290744257616645,0.002004306870461537,0.0020043107508298944,2.010786390616752e-05,0.9881735930008775,0.0012952153902625121,0.47381861752051907,0.05,1.4083984961099021e-07,0.7805680163277416,4.879927458493905e-05,2.231484083734293e-13,0.38451408001689436,8.022397186499003e-07,1.7028174690220606e-05,0.23562044434762477,0.006167572409634915,0.028808681847112393,5.95
96.6014264609167,0.001523333511840927,0.007589542609850341,3.4397613023437645,199.99997980846587,0.0007879896303911066,42.720778364179345,199.99869795083882,499.5253893703983,0.0,100.0,564.2666277107458,259.999999857916,49.231322605571535,679.999950856149,60.0,99.61423037727573,699.9999172594828,8.274051793269815e-05,0.0008744459058819458,240.0,270.0,21.522318987523093,99.99998288575118,60.0,199.76356192311852,12.0,100.42114472178334,100.0,99.97114314267215,6.187325037149077,8.812674962850934,10.263001277104449,22.199166964584137,855.9435966119561,18.693793590763555,0.015290743264820678,0.0020043067356301262,0.002004310617589536,2.019153399183962e-05,0.9881737229174383,0.001302049161470367,0.47461062960290334,0.05,1.420842014300161e-07,0.7804481960885814,4.914385199208436e-05,2.2551259413412273e-13,0.38576962272418214,8.095832939361942e-07,1.711424864970423e-05,0.2364380768809809,0.006187278216358814,0.028856857327923955,5.96
96.60142647477441,0.0015233425579462747,0.007589530246818823,3.4397612930643744,199.99997972460991,0.0007879945695199417,42.72077824300792,199.99869109342373,499.52459763485274,0.0,100.0,564.1879297714285,259.9999998566629,49.231474702241414,679.9999505097566,60.0,99.61297294390114,699.999916989504,8.301049675067223e-05,0.000875908265834109,240.0,270.0,21.52190360337773,99.99998279940475,60.0,199.76274298234242,12.0,100.4218419927773,100.0,99.97109498385687,6.187325044142232,8.81267495585778,10.263001279552542,22.23343230255804,856.8541936863791,18.748655245726223,0.015290742271604705,0.0020043066007449073,0.00200431048429457,2.0275389933068746e-05,0.9881738528203954,0.0013089065765625669,0.4754023651484537,0.05,1.4333733039369582e-07,0.7803283962100747,4.949024438084819e-05,2.278976298088274e-13,0.387027056098777,8.169806680844964e-07,1.72005950795949e-05,0.23725701765709037,0.00620700722238789,0.02890501614319703,5.97
96.6014264886247,0.0015233515960818237,0.007589517896441264,3.4397612837882514,199.9999796405681,0.0007879995043550482,42.72077812187787,199.9986842123272,499.5238061760854,0.0,100.0,564.1091757765653,259.999999855401,49.23162677791435,679.9999501615429,60.0,99.61171362074357,699.9999167191176,8.328088314561235e-05,0.0008773706099137907,240.0,270.0,21.521488227195114,99.99998271278554,60.0,199.76192273400042,12.0,100.42253924061096,100.0,99.97104684172197,6.187325051175334,8.812674948824677,10.2630012820006,22.267685177862816,857.7647233232144,18.80359679294373,0.015290741277969231,0.002004306465805919,0.0020043103509450252,2.0359431722239998e-05,0.9881739827097477,0.0013157876730936168,0.4761938239158415,0.05,1.4459928267817936e-07,0.7802086166933092,4.983845801491376e-05,2.3030366212368026e-13,0.38828637925634424,8.244321319974762e-07,1.728721428798062e-05,0.23807726599908538,0.006226759388738068,0.028953158278093177,5.98
96.6014265024676,0.001523360626253143,0.00758950555870879,3.439761274515356,199.9999795563405,0.0007880044348992784,42.720778000788705,199.99867730751168,499.52301499433713,0.0,100.0,564.0303657612141,259.9999998541301,49.231778832589285,679.9999498115017,60.0,99.61045240868798,699.9999164483238,8.355167693574913e-05,0.0008788329381225617,240.0,270.0,21.5210728589748,99.99998262589324,60.0,199.76110117876976,12.0,100.42323646532324,100.0,99.97099871628227,6.18732505824786,8.812674941752151,10.26300128444862,22.30192558037612,858.6751855583625,18.85861820663801,0.015290740283914762,0.0020043063308132006,0.002004310217540929,2.0443659351376653e-05,0.9881741125854943,0.0013226924885978058,0.47698500566406415,0.05,1.458701046187289e-07,0.7800888575393726,5.0188499167849004e-05,2.327308385741824e-13,0.3895475913119374,8.319379777179656e-07,1.73741065823767e-05,0.23889882122973385,0.0062465346764525136,0.029001283717793643,5.99
96.60142651630318,0.0015233696484657955,0.007589493233612533,3.439761265245649,199.99997947192702,0.0007880093611554847,42.720777879739956,199.9986703789397,499.52222408984875,0.0,100.0,563.9514997604393,259.9999998528504,49.231930866265145,679.9999494596267,60.0,99.60918930861992,699.9999161771228,8.382287793918958e-05,0.0008802952504619928,240.0,270.0,21.520657498716343,99.99998253872755,60.0,199.76027831732804,12.0,100.42393366695309,100.0,99.97095060755257,6.187325065359294,8.812674934640718,10.263001286896603,22.33615349998913,859.5855804277302,18.91371946101123,0.015290739289441801,0.002004306195766792,0.0020043100840823093,2.0528072812141672e-05,0.9881742424476343,0.0013296210605892016,0.47777591015244525,0.05,1.4714984270996973e-07,0.779969118749352,5.0540374123101186e-05,2.351793074278357e-13,0.39081069137999996,8.394984984269539e-07,1.7461272269726236e-05,0.2397216826714405,0.006266333046601634,0.02904939244749936,6.0
96.60142653013145,0.0015233786627253385,0.007589480921143631,3.439761255979091,199.99997938732773,0.0007880142831265201,42.720777758731145,199.99866342657373,499.52143346286056,0.0,100.0,563.8725778093124,259.9999998515617,49.232082878940865,679.9999491059117,60.0,99.60792432142556,699.9999159055147,8.409448597391711e-05,0.0008817575469336551,240.0,270.0,21.52024214641929,99.99998245128816,60.0,199.75945415035324,12.0,100.42463084553941,100.0,99.97090251554764,6.187325072509125,8.812674927490887,10.26300128934455,22.370368926606524,860.4959079672306,18.968900530245797,0.015290738294550852,0.002004306060666733,0.002004309950569195,2.0612672095839173e-05,0.9881743722961668,0.0013365734265616378,0.4785665371406337,0.05,1.4843854360614e-07,0.7798494003243345,5.0894089173991275e-05,2.376492177267812e-13,0.39207567857436587,8.471139884417188e-07,1.75487116564005e-05,0.2405458496462472,0.006286154460283057,0.02909748445243091,6.01
96.60142654395246,0.0015233876690373236,0.007589468621293227,3.439761246715644,199.99997930254264,0.0007880192008152377,42.72077763776182,199.9986564503763,499.5206431136126,0.0,100.0,563.793599942911,259.999999850264,49.232234870615386,679.9999487503502,60.0,99.60665744799167,699.9999156334999,8.436650085779184e-05,0.0008832198275391196,240.0,270.0,21.519826802083195,99.99998236357477,60.0,199.75862867852365,12.0,100.42532800112107,100.0,99.97085444028224,6.18732507969685,8.812674920303161,10.26300129179246,22.404571850146475,861.406168212783,19.024161388504393,0.015290737299242416,0.0020043059255130634,0.002004309817001616,2.069745719341589e-05,0.9881745021310908,0.0013435496239887058,0.4793568863886035,0.05,1.4973625412134097e-07,0.7797297022654065,5.124965062370847e-05,2.401407192904434e-13,0.39334255200826074,8.547847432140996e-07,1.763642504819937e-05,0.2413713214758339,0.006305998878621627,0.029145559717828496,6.0200000000000005
96.60142655776626,0.0015233966674072963,0.007589456334052471,3.439761237455271,199.99997921757173,0.0007880241142244909,42.72077751683152,199.99864945030996,499.51985304234455,0.0,100.0,563.7145661963198,259.9999998489572,49.232386841287635,679.9999483929361,60.0,99.60538868920563,699.9999153610784,8.463892240855069e-05,0.000884682092279957,240.0,270.0,21.519411465707606,99.99998227558707,60.0,199.75780190251797,12.0,100.42602513373693,100.0,99.97080638177111,6.187325086921973,8.812674913078038,10.263001294240333,22.43876226054063,862.3163612003128,19.079502009929985,0.015290736303516992,0.002004305790305824,0.002004309683379601,2.0782428095462625e-05,0.9881746319524055,0.0013505496903237434,0.4801469576566534,0.05,1.5104302122978636e-07,0.7796100245736546,5.160706478530454e-05,2.426539627181767e-13,0.39461131079430245,8.62511059328897e-07,1.7724412750351755e-05,0.24219809748151888,0.006325866262769385,0.02919361822895192,6.03
96.60142657157289,0.001523405657840797,0.007589444059412518,3.4397612281979333,199.99997913241504,0.000788029023357133,42.72077739593979,199.99864242633728,499.5190632492958,0.0,100.0,563.63547660463,259.99999984764133,49.232538790956546,679.9999480336629,60.0,99.60411804595543,699.9999150882503,8.491175044380772e-05,0.0008861443411577385,240.0,270.0,21.518996137292074,99.99998218732476,60.0,199.75697382301522,12.0,100.42672224342579,100.0,99.97075834002898,6.187325094184003,8.812674905816008,10.263001296688167,22.472940147734118,863.226486965752,19.134922368645885,0.015290735307375082,0.0020043056550450547,0.0020043095497031802,2.0867584792215753e-05,0.98817476176011,0.0013575736629998284,0.4809367507054063,0.05,1.5235889206605287e-07,0.7794903672501647,5.196633798168846e-05,2.451890993919183e-13,0.39588195404450277,8.70293234502408e-07,1.7812675067516032e-05,0.24302617698425996,0.0063457565739055664,0.02924165997108058,6.04
96.60142658537238,0.0015234146403433604,0.007589431797364529,3.4397612189435947,199.99997904707254,0.0007880339282160177,42.72077727508619,199.99863537842086,499.5182737347054,0.0,100.0,563.5563312029394,259.9999998463163,49.232690719621054,679.9999476725244,60.0,99.60284551912967,699.9999148150159,8.518498478105416e-05,0.000887606574174035,240.0,270.0,21.518580816836145,99.99998209878753,60.0,199.7561444406948,12.0,100.42741933022646,100.0,99.97071031507055,6.187325101482456,8.812674898517555,10.263001299135963,22.507105501685515,864.1365455450383,19.190422438755743,0.015290734310817185,0.0020043055197307967,0.0020043094159723843,2.0952927273558633e-05,0.9881748915542032,0.0013646215794297669,0.48172626529580925,0.05,1.5368391392532922e-07,0.7793707302960228,5.232747654562077e-05,2.477462814788433e-13,0.3971544808702679,8.781315675810758e-07,1.7901212303780462e-05,0.24385555930465486,0.006365669773236586,0.02928968492951342,6.05
96.60142659916477,0.0015234236149205156,0.007589419547899671,3.4397612096922185,199.9999789615443,0.0007880388288039985,42.72077715427027,199.99862830652327,499.5174844988121,0.0,100.0,563.4771300263526,259.9999998449821,49.23284262728009,679.9999473095141,60.0,99.60157110961754,699.9999145413755,8.545862523765872e-05,0.0008890687913304178,240.0,270.0,21.51816550433937,99.99998200997507,60.0,199.75531375623652,12.0,100.42811639417769,100.0,99.9706623069105,6.187325108816854,8.812674891183157,10.263001301583722,22.54125831236686,865.046536974116,19.246002194343603,0.015290733313843797,0.002004305384363091,0.0020043092821872433,2.103845552902307e-05,0.9881750213346844,0.0013716934770060852,0.4825155011891327,0.05,1.550181342636659e-07,0.779251113712314,5.269048681970809e-05,2.5032566193402456e-13,0.39842889038239965,8.8602635854026e-07,1.7990024762663622e-05,0.24468624376294196,0.006385605821996029,0.029337693089568927,6.0600000000000005
96.6014266129501,0.0015234325815777863,0.0075894073110091154,3.439761200443769,199.99997887583027,0.0007880437251239293,42.720777033491615,199.99862121060718,499.5166955418543,0.0,100.0,563.3978731099807,259.9999998436386,49.2329945139326,679.9999469446258,60.0,99.60029481830884,699.999914267329,8.573267163086767e-05,0.0008905309926284576,240.0,270.0,21.517750199801288,99.99998192088708,60.0,199.75448177032047,12.0,100.42881343531825,100.0,99.97061431556348,6.1873251161867255,8.812674883813285,10.263001304031445,22.575398569763614,865.956461288935,19.3016616094739,0.015290732316455417,0.0020043052489419778,0.0020043091483477886,2.1124169547790727e-05,0.9881751511015524,0.001378789393101018,0.4833044581469702,0.05,1.5636160069822396e-07,0.7791315175001238,5.305537515639744e-05,2.529273945030959e-13,0.39970518169109615,8.939779084831158e-07,1.80791127471148e-05,0.24551822967900075,0.006405564681444632,0.029385684436585083,6.07
96.60142662672841,0.0015234415403206907,0.0075893950866840415,3.4397611911982104,199.99997878993048,0.0007880486171786636,42.72077691274978,199.99861409063521,499.51590686407,0.0,100.0,563.3185604889412,259.99999984228583,49.23314637957751,679.999946577853,60.0,99.59901664609399,699.9999139928768,8.600712377780519e-05,0.0008919931780697257,240.0,270.0,21.517334903221446,99.99998183152327,60.0,199.7536484836271,12.0,100.42951045368682,100.0,99.97056634104415,6.187325123591606,8.812674876408405,10.263001306479127,22.609526263874677,866.8663185254518,19.357400658191512,0.015290731318652538,0.0020043051134674993,0.002004309014454051,2.12100693186946e-05,0.9881752808548065,0.001385909365066502,0.4840931359312382,0.05,1.577143610075249e-07,0.7790119416605367,5.34221479179709e-05,2.555516337249211e-13,0.4009833539059533,9.019865196395878e-07,1.8168476559514466e-05,0.24635151637235292,0.006425546312870283,0.02943365895591938,6.08
96.60142664049974,0.0015234504911547416,0.007589382874915633,3.4397611819555083,199.99997870384496,0.0007880535049710549,42.72077679204435,199.99860694657005,499.51511846569707,0.0,100.0,563.2391921983585,259.99999984092375,49.23329822421376,679.9999462091895,60.0,99.59773659386397,699.9999137180191,8.628198149547328e-05,0.0008934553476557933,240.0,270.0,21.516919614599384,99.99998174188333,60.0,199.7528138968373,12.0,100.4302074493221,100.0,99.97051838336712,6.187325131031035,8.812674868968976,10.263001308926773,22.643641384712364,867.7761087196291,19.41321931452178,0.015290730320435658,0.002004304977939697,0.0020043088805060624,2.129615483022041e-05,0.9881754105944458,0.0013930534302341656,0.4848815343041756,0.05,1.5907646313169925e-07,0.7788923861946373,5.3790811476539906e-05,2.5819853493426493e-13,0.40226340613596545,9.100524953655009e-07,1.825811650167466e-05,0.24718610316216266,0.006445550677588005,0.02948161663294877,6.09
96.60142665426412,0.0015234594340854466,0.00758937067569508,3.4397611727156274,199.99997861757373,0.0007880583885039568,42.7207766713749,199.99859977837437,499.5143303469729,0.0,100.0,563.1597682733634,259.99999983955223,49.233450047840286,679.9999458386287,60.0,99.59645466251041,699.999913442756,8.655724460075239e-05,0.0008949175013882315,240.0,270.0,21.51650433393465,99.99998165196696,60.0,199.75197801063223,12.0,100.43090442226274,100.0,99.970470442547,6.18732513850456,8.81267486149545,10.26300131137438,22.677743922302394,868.6858319074354,19.46911755247053,0.01529072932180527,0.002004304842358612,0.002004308746503855,2.1382426070508037e-05,0.9881755403204692,0.001400221625915319,0.48566965302834325,0.05,1.604479551727356e-07,0.7787728511035097,5.4161372214039794e-05,2.6086825426446965e-13,0.40354533748952653,9.181761401417547e-07,1.8348032874839445e-05,0.24802198936723763,0.006465577736939944,0.02952955745306965,6.1000000000000005
96.60142666802159,0.001523468369118308,0.007589358489013579,3.439761163478534,199.99997853111677,0.0007880632677802223,42.72077655074103,199.9985925860109,499.5135425081346,0.0,100.0,563.0802887490933,259.9999998381713,49.23360185045602,679.9999454661644,60.0,99.5951708529255,699.9999131670877,8.683291291040107e-05,0.0008963796392686112,240.0,270.0,21.51608906122678,99.99998156177385,60.0,199.75114082569343,12.0,100.43160137254739,100.0,99.97042251859837,6.187325146011734,8.812674853988277,10.263001313821947,22.711833866683875,869.5954881248452,19.525095346024088,0.015290728322761866,0.0020043047067242865,0.002004308612447461,2.146888302735291e-05,0.9881756700328759,0.0014074139894009435,0.4864574918666236,0.05,1.6182888539472894e-07,0.7786533363882375,5.4533836522224104e-05,2.635609486501339e-13,0.40482914707443074,9.263577595736087e-07,1.8438225979685284e-05,0.24885917430602916,0.006485627452295355,0.02957748140169784,6.11
96.6014266817722,0.0015234772962588229,0.007589346314862329,3.439761154244195,199.9999784444741,0.0007880681428027048,42.72077643014232,199.99858536944234,499.512754949419,0.0,100.0,563.0007536606919,259.9999998367809,49.2337536320599,679.9999450917901,60.0,99.59388516600207,699.9999128910143,8.71089862410566e-05,0.000897841761298504,240.0,270.0,21.515673796475316,99.99998147130371,60.0,199.7503023427028,12.0,100.43229830021464,100.0,99.9703746115358,6.187325153552114,8.812674846447898,10.263001316269477,22.745911207909312,870.5050774078395,19.581152669149347,0.01529072732330594,0.0020043045710367623,0.002004308478336913,2.1555525688207445e-05,0.9881757997316649,0.0014146305579616856,0.4872450505822207,0.05,1.6321930222412996e-07,0.7785338420499043,5.490821080265922e-05,2.6627677582979843e-13,0.40611483399787396,9.34597660390068e-07,1.852869611632152e-05,0.24969765729663349,0.0065056997850505985,0.02962538846426857,6.12
