AktActive,AktInactive,BRafActive,BRafInactive,C3GActive,C3GInactive,EGF,ErkActive,ErkInactive,MekActive,MekInactive,NGF,P90RskActive,P90RskInactive,PI3KActive,PI3KInactive,PP2AActive,Raf1Active,Raf1Inactive,Raf1PPtase,Rap1Active,Rap1Inactive,RapGapActive,RasActive,RasGapActive,RasInactive,SosActive,SosInactive,boundEGFReceptor,boundNGFReceptor,freeEGFReceptor,freeNGFReceptor,Time
8448.450892165136,111551.54910783519,684.1061845526049,119315.89381544734,119999.99999999996,-3.8449685887949677e-19,9922004.465015886,524499.1497066895,75500.8502933104,199961.68759962937,400038.3124003713,451961.00943100953,9132.883466169338,110867.11653383065,119999.99999999991,-9.629272174346819e-13,120000.0,1904.9827299407848,118095.01727005935,120000.0,14455.375608471059,105544.6243915286,120000.0,19903.120227723262,120000.0,100096.87977227656,104280.77939713703,15719.22060286271,79995.5349841186,4038.9905689902425,4.465015881560164,5961.009431009742,8.56
8458.352921299094,111541.64707870124,684.1061845526048,119315.89381544734,119999.99999999996,-3.7614041180815296e-19,9922004.465015886,524481.224945343,75518.77505465686,199903.40748883976,400096.5925111609,451957.5794378783,9147.093950026,110852.90604997399,119999.99999999991,-9.66239835230737e-13,120000.0,1902.661350237356,118097.33864976278,120000.0,14455.375608471059,105544.6243915286,120000.0,19896.333325115298,120000.0,100103.66667488452,104243.83135928024,15756.168640719488,79995.5349841186,4042.4205621215087,4.465015881560164,5957.579437878476,8.57
8468.254199532204,111531.74580046812,684.1061845526046,119315.89381544734,119999.99999999996,-3.605068044736748e-19,9922004.465015886,524463.2445929039,75536.75540709596,199845.05505232114,400154.9449476795,451954.15186293947,9161.302357158647,110838.69764284133,119999.99999999991,-9.62049453891608e-13,120000.0,1900.3445687308777,118099.65543126926,120000.0,14455.375608471059,105544.6243915286,120000.0,19889.546814238787,120000.0,100110.45318576103,104206.88678353751,15793.113216462218,79995.5349841186,4045.84813706034,4.465015881560164,5954.151862939644,8.58
8478.154726901988,111521.84527309834,684.1061845526045,119315.89381544734,119999.99999999996,-3.3685721230604675e-19,9922004.465015886,524445.2090264384,75554.79097356144,199786.63120269775,400213.36879730294,451950.7267044564,9175.50868637849,110824.49131362149,119999.99999999991,-9.511401298084274e-13,120000.0,1898.0323790656043,118101.96762093453,120000.0,14455.375608471059,105544.6243915286,120000.0,19882.76073178097,120000.0,100117.23926821885,104169.94586751676,15830.054132482981,79995.5349841186,4049.2732955434126,4.465015881560164,5950.726704456572,8.59
8488.054503445965,111511.94549655437,684.1061845526044,119315.89381544734,119999.99999999996,-3.0442688114140413e-19,9922004.465015886,524427.1186202586,75572.8813797413,199728.136847365,400271.8631526357,451947.3039606937,9189.712936509219,110810.28706349076,119999.99999999991,-9.3430383029359e-13,120000.0,1895.7247748580032,118104.27522514213,120000.0,14455.375608471059,105544.6243915286,120000.0,19875.975114289868,120000.0,100124.02488570995,104133.00880800291,15866.991191996824,79995.5349841186,4052.696039306096,4.465015881560164,5947.303960693889,8.6
8497.953529201657,111502.04647079867,684.1061845526044,119315.89381544734,119999.99999999996,-2.624251272220364e-19,9922004.465015886,524408.9737459221,75591.02625407778,199669.5728884896,400330.42711151106,451943.88362991734,9203.915106387001,110796.08489361298,119999.99999999991,-9.12340433580752e-13,120000.0,1893.421749696754,118106.57825030338,120000.0,14455.375608471059,105544.6243915286,120000.0,19869.189998174268,120000.0,100130.81000182555,104096.07580095797,15903.924199041754,79995.5349841186,4056.1163700824527,4.465015881560164,5943.883629917532,8.61
8507.85180420659,111492.14819579375,684.1061845526043,119315.89381544734,119999.99999999996,-2.1003533719637208e-19,9922004.465015886,524390.7747722325,75609.22522776741,199610.94022300947,400389.0597769912,451940.46571039455,9218.115194860497,110781.88480513949,119999.99999999991,-8.860577288248273e-13,120000.0,1891.1232971427482,118108.8767028574,120000.0,14455.375608471059,105544.6243915286,120000.0,19862.40541970375,120000.0,100137.59458029606,104059.14704152098,15940.852958478748,79995.5349841186,4059.5342896052416,4.465015881560164,5940.465710394743,8.620000000000001
8517.749328498281,111482.25067150206,684.1061845526042,119315.89381544734,119999.99999999996,-1.4641496811902299e-19,9922004.465015886,524372.5220652389,75627.47793476097,199552.23974263374,400447.7602573669,451937.0502003939,9232.313200790835,110767.68679920914,119999.99999999991,-8.562714161020049e-13,120000.0,1888.829410729092,118111.17058927105,120000.0,14455.375608471059,105544.6243915286,120000.0,19855.62141500866,120000.0,100144.37858499115,104022.22272400801,15977.777275991728,79995.5349841186,4062.9497996059117,4.465015881560164,5937.050200394073,8.63
8527.64610211426,111472.35389788607,684.1061845526041,119315.89381544734,119999.99999999996,-7.069554745072456e-20,9922004.465015886,524354.2159882364,75645.78401176352,199493.47233384277,400506.52766615787,451933.6370981852,9246.50912305164,110753.49087694834,119999.99999999991,-8.238051064097225e-13,120000.0,1886.5400839611016,118113.45991603904,120000.0,14455.375608471059,105544.6243915286,120000.0,19848.838020080126,120000.0,100151.16197991969,103985.30304191214,16014.696958087594,79995.5349841186,4066.3629018146084,4.465015881560164,5933.637098185376,8.64
8537.542125092048,111462.45787490829,684.106184552604,119315.89381544734,119999.99999999996,1.801732694162579e-20,9922004.465015886,524335.8569017655,75664.14309823439,199434.63887788818,400565.3611221125,451930.22640203964,9260.70296052901,110739.29703947097,119999.99999999991,-7.89490321666684e-13,120000.0,1884.2553103163073,118115.74468968384,120000.0,14455.375608471059,105544.6243915286,120000.0,19842.055270770055,120000.0,100157.94472922977,103948.38818790353,16051.611812096204,79995.5349841186,4069.7735979601707,4.465015881560164,5930.226402039814,8.65
8547.437397469175,111452.56260253116,684.1061845526038,119315.89381544734,119999.99999999996,1.2064398678498011e-19,9922004.465015886,524317.4451636127,75682.55483638716,199375.74025079282,400624.2597492079,451926.8181102297,9274.894712121535,110725.10528787844,119999.99999999991,-7.541664947128546e-13,120000.0,1881.975083244451,118118.02491675569,120000.0,14455.375608471059,105544.6243915286,120000.0,19835.273202791122,120000.0,100164.7267972087,103911.47835382936,16088.521646170379,79995.5349841186,4073.18188977013,4.465015881560164,5926.818110229854,8.66
8557.331919283164,111442.66808071717,684.1061845526037,119315.89381544734,119999.99999999996,2.381306934001372e-19,9922004.465015886,524298.9811288102,75701.0188711897,199316.7773233507,400683.22267665,451923.41222102905,9289.084376740277,110710.9156232597,119999.99999999991,-7.186809693094615e-13,120000.0,1879.6993961674882,118120.30060383266,120000.0,14455.375608471059,105544.6243915286,120000.0,19828.491851716793,120000.0,100171.50814828303,103874.57373071383,16125.426269285901,79995.5349841186,4076.5877789707138,4.465015881560164,5923.412221029271,8.67
8567.225690571546,111432.77430942879,684.1061845526036,119315.89381544734,119999.99999999996,3.7144963770174405e-19,9922004.465015886,524280.46514963574,75719.53485036414,199257.75096112708,400742.2490388736,451920.00873271294,9303.27195330879,110696.72804669119,119999.99999999991,-6.838890001389939e-13,120000.0,1877.4282424795858,118122.57175752055,120000.0,14455.375608471059,105544.6243915286,120000.0,19821.711252981306,120000.0,100178.28874701851,103837.67450875821,16162.325491241518,79995.5349841186,4079.9912672868404,4.465015881560164,5920.008732713144,8.68
8577.118711371844,111422.88128862849,684.1061845526035,119315.89381544734,119999.99999999996,5.215989401982957e-19,9922004.465015886,524261.897575613,75738.10242438686,199198.66202445858,400801.3379755421,451916.60764355765,9317.4574407631,110682.54255923688,119999.99999999991,-6.506537528052024e-13,120000.0,1875.1616155471243,118124.83838445302,120000.0,14455.375608471059,105544.6243915286,120000.0,19814.93144187967,120000.0,100185.06855812015,103800.7808773408,16199.219122658935,79995.5349841186,4083.3923564421248,4.465015881560164,5916.60764355786,8.69
8587.010981721596,111412.98901827873,684.1061845526034,119315.89381544734,119999.99999999996,6.896026509921665e-19,9922004.465015886,524243.2787535113,75756.72124648855,199139.51136845283,400860.48863154784,451913.20895184093,9331.640838051731,110668.35916194825,119999.99999999991,-6.198463038330946e-13,120000.0,1872.8995087086953,118127.10049129145,120000.0,14455.375608471059,105544.6243915286,120000.0,19808.152453567676,120000.0,100191.84754643214,103763.8930250169,16236.106974982833,79995.5349841186,4086.791048158875,4.465015881560164,5913.208951841109,8.700000000000001
8596.902501658305,111403.09749834203,684.1061845526033,119315.89381544734,119999.99999999996,7.697662119419182e-19,9922004.465015886,524224.60968350794,75775.39031649192,199080.3004232511,400919.6995767496,451909.81265579927,9345.822142118774,110654.17785788121,119999.99999999991,-5.737391665787775e-13,120000.0,1870.6419138782967,118129.35808612184,120000.0,14455.375608471059,105544.6243915286,120000.0,19801.374130168406,120000.0,100198.6258698314,103727.0100866416,16272.98991335813,79995.5349841186,4090.1873442005003,4.465015881560163,5909.812655799483,8.71
8606.793271219509,111393.20672878082,684.1061845526032,119315.89381544734,119999.99999999996,8.011621959342187e-19,9922004.465015886,524205.890473297,75794.10952670293,199021.02982695404,400978.97017304663,451906.41875372815,9360.00135265564,110639.99864734434,119999.99999999991,-5.198423786452519e-13,120000.0,1868.3888248361523,118131.61117516398,120000.0,14455.375608471059,105544.6243915286,120000.0,19794.596575221352,120000.0,100205.40342477846,103690.1326239053,16309.867376094426,79995.5349841186,4093.581246271601,4.465015881560163,5906.418753728382,8.72
8616.68329044275,111383.31670955758,684.106184552603,119315.89381544734,119999.99999999996,8.223802890981077e-19,9922004.465015886,524187.1212309458,75812.87876905406,198961.70021519958,401038.29978480114,451903.0272439241,9374.178469356613,110625.82153064337,119999.99999999991,-4.655851975712512e-13,120000.0,1866.1402353280403,118133.85976467209,120000.0,14455.375608471059,105544.6243915286,120000.0,19787.819891207328,120000.0,100212.18010879248,103653.26119265673,16346.738807343003,79995.5349841186,4096.972756075672,4.465015881560163,5903.027243924312,8.73
8626.572559365557,111373.42744063478,684.1061845526028,119315.89381544734,119999.99999999996,8.320329982201711e-19,9922004.465015886,524168.3023076682,75831.69769233167,198902.3124358533,401097.6875641474,451899.63812466897,9388.353491172615,110611.64650882735,119999.99999999991,-4.114319122200476e-13,120000.0,1863.8961385484893,118136.10386145164,120000.0,14455.375608471059,105544.6243915286,120000.0,19781.044108180005,120000.0,100218.9558918198,103616.39595335,16383.604046649729,79995.5349841186,4100.361875330796,4.465015881560164,5899.638124669188,8.74
8636.461078025464,111363.53892197486,684.1061845526027,119315.89381544734,119999.99999999996,8.286769579827276e-19,9922004.465015886,524149.43405242637,75850.5659475735,198842.8673319967,401157.13266800396,451896.251394246,9402.526417065503,110597.47358293447,119999.99999999991,-3.5784046364961766e-13,120000.0,1861.6565276631711,118138.34347233696,120000.0,14455.375608471059,105544.6243915286,120000.0,19774.26925590603,120000.0,100225.73074409379,103579.53706480945,16420.46293519028,79995.5349841186,4103.748605753779,4.465015881560164,5896.251394246205,8.75
8646.348846460007,111353.65115354033,684.1061845526026,119315.89381544734,119999.99999999996,8.108129309638276e-19,9922004.465015886,524130.5168119311,75869.48318806877,198783.36574192723,401216.63425807346,451892.86705093965,9416.697246008069,110583.30275399191,119999.99999999991,-3.0526244511264183e-13,120000.0,1859.421395808899,118140.57860419124,120000.0,14455.375608471059,105544.6243915286,120000.0,19767.495363864993,120000.0,100232.50463613482,103542.68468422958,16457.315315770156,79995.5349841186,4107.132949060159,4.465015881560164,5892.867050939824,8.76
8656.235864706716,111343.76413529362,684.1061845526025,119315.89381544734,119999.99999999996,7.768858076372485e-19,9922004.465015886,524111.55093064177,75888.4490693581,198723.80849915816,401276.1915008426,451889.48509303556,9430.865976984045,110569.13402301593,119999.99999999991,-2.541431020565048e-13,120000.0,1857.1907360936284,118142.8092639065,120000.0,14455.375608471059,105544.6243915286,120000.0,19760.722461249443,120000.0,100239.27753875038,103505.83896717506,16494.16103282466,79995.5349841186,4110.514906964196,4.465015881560164,5889.485093035788,8.77
8666.12213280313,111333.8778671972,684.1061845526024,119315.89381544734,119999.99999999996,7.25284606372501e-19,9922004.465015886,524092.53675076633,75907.46324923355,198664.19643241868,401335.80356758204,451886.1055188209,9445.032608988098,110554.96739101187,119999.99999999991,-2.0492133212329508e-13,120000.0,1854.964541596457,118145.03545840368,120000.0,14455.375608471059,105544.6243915286,120000.0,19753.95057696489,120000.0,100246.04942303493,103469.0000675808,16530.999932418927,79995.5349841186,4113.894481178876,4.465015881560164,5886.105518821108,8.78
8676.007650786785,111323.99234921354,684.1061845526023,119315.89381544734,119999.99999999996,6.54342473434811e-19,9922004.465015886,524073.4746122613,75926.5253877386,198604.53036565392,401395.4696343468,451882.72832658386,9459.197141025837,110540.80285897414,119999.99999999991,-1.5802968514979768e-13,120000.0,1852.7428053676242,118147.2571946325,120000.0,14455.375608471059,105544.6243915286,120000.0,19747.179739629795,120000.0,100252.82026037002,103432.16813775183,16567.831862247902,79995.5349841186,4117.271673415915,4.465015881560164,5882.728326584069,8.790000000000001
8685.892418695215,111314.10758130511,684.1061845526021,119315.89381544734,119999.99999999996,5.623366829851747e-19,9922004.465015886,524054.3648528317,75945.63514716817,198544.8111180249,401455.18888197583,451879.35351461405,9473.359572113799,110526.64042788617,119999.99999999991,-1.1389436316752635e-13,120000.0,1850.525520428513,118149.47447957163,120000.0,14455.375608471059,105544.6243915286,120000.0,19740.40997757559,120000.0,100259.59002242422,103395.3433283634,16604.65667163633,79995.5349841186,4120.646485385751,4.465015881560164,5879.353514614233,8.8
8695.77643656596,111304.22356343437,684.106184552602,119315.89381544734,119999.99999999996,4.474886370802828e-19,9922004.465015886,524035.2078079313,75964.7921920686,198485.0395039085,401514.96049609216,451875.9810812022,9487.519901279464,110512.48009872051,119999.99999999991,-7.29352204026735e-14,120000.0,1848.3126797716463,118151.68732022849,120000.0,14455.37560847106,105544.6243915286,120000.0,19733.641318846647,120000.0,100266.35868115317,103358.52578846095,16641.47421153879,79995.5349841186,4124.01891879755,4.465015881560164,5875.981081202433,8.81
8705.659704436557,111294.34029556377,684.106184552602,119315.89381544734,119999.99999999996,3.079638656725679e-19,9922004.465015886,524016.0038107622,75983.99618923767,198425.2163328976,401574.7836671031,451872.61102464056,9501.678127561248,110498.32187243873,119999.99999999991,-3.556576327614444e-14,120000.0,1846.1042763606908,118153.89572363945,120000.0,14455.37560847106,105544.6243915286,120000.0,19726.873791200305,120000.0,100273.12620879951,103321.71566546005,16678.284334539672,79995.5349841186,4127.388975359207,4.465015881560164,5872.611024640777,8.82
8715.542222344546,111284.45777765579,684.1061845526019,119315.89381544734,119999.99999999996,1.4187202661019404e-19,9922004.465015886,523996.7531922753,76003.2468077246,198365.34240980088,401634.6575901998,451869.2433432224,9515.834250008504,110484.16574999147,119999.99999999991,-2.1931504035485887e-15,120000.0,1843.9003031304549,118156.09969686969,120000.0,14455.37560847106,105544.6243915286,120000.0,19720.10742210686,120000.0,100279.89257789296,103284.91310514655,16715.086894853175,79995.5349841186,4130.756656777338,4.465015881560164,5869.243343222645,8.83
8725.423990327467,111274.57600967286,684.1061845526018,119315.89381544734,119999.99999999996,-5.2733094362945395e-20,9922004.465015886,523977.4562811699,76022.54371883,198305.41853464296,401694.58146535774,451865.8780352425,9529.98826768152,110470.01173231845,119999.99999999991,2.6781807404800664e-14,120000.0,1841.7007529868886,118158.29924701324,120000.0,14455.37560847106,105544.6243915286,120000.0,19713.34223874956,120000.0,100286.65776125026,103248.11825167641,16751.881748323325,79995.5349841186,4134.121964757292,4.465015881560164,5865.878035242692,8.84
8735.30500842286,111264.69499157747,684.1061845526018,119315.89381544734,119999.99999999996,-2.7785358360722645e-19,9922004.465015886,523958.1134038939,76041.88659610596,198245.44550266437,401754.5544973363,451862.51509899664,9544.140179651524,110455.85982034846,119999.99999999991,5.0964647143885636e-14,120000.0,1839.5056188070844,118160.49438119306,120000.0,14455.37560847106,105544.6243915286,120000.0,19706.57826802461,120000.0,100293.4217319752,103211.33124757577,16788.668752423953,79995.5349841186,4137.484901003137,4.465015881560164,5862.515098996847,8.85
8745.18527666827,111254.81472333206,684.1061845526018,119315.89381544734,119999.99999999996,-5.355473995872935e-19,9922004.465015886,523938.7248846439,76061.27511535597,198185.42410432154,401814.5758956792,451859.1545327821,9558.28998500068,110441.71001499929,119999.99999999991,6.996725361398462e-14,120000.0,1837.314893439277,118162.68510656086,120000.0,14455.37560847106,105544.6243915286,120000.0,19699.81553654118,120000.0,100300.18446345863,103174.55223374102,16825.447766258712,79995.5349841186,4140.845467217672,4.465015881560164,5859.154532782311,8.86
8755.064795101238,111244.9352048991,684.1061845526017,119315.89381544734,119999.99999999996,-8.279283728721157e-19,9922004.465015886,523919.2910453649,76080.70895463496,198125.3551252868,401874.6448747139,451855.79633489734,9572.43768282209,110427.56231717789,119999.99999999991,8.340785942067358e-14,120000.0,1835.1285697028432,118164.8714302973,120000.0,14455.37560847106,105544.6243915286,120000.0,19693.05407062139,120000.0,100306.94592937843,103137.78134943865,16862.218650561077,79995.5349841186,4144.203665102423,4.465015881560164,5855.796334897561,8.870000000000001
8764.943563759303,111235.05643624102,684.1061845526017,119315.89381544734,119999.99999999996,-1.1571662061347733e-18,9922004.465015886,523899.8122057506,76100.18779424926,198065.23934644836,401934.76065355237,451852.44050364214,9586.583272219788,110413.41672778019,119999.99999999991,9.091104497481776e-14,120000.0,1832.946640388302,118167.05335961183,120000.0,14455.37560847106,105544.6243915286,120000.0,19686.29389630032,120000.0,100313.7061036995,103101.01873230543,16898.98126769431,79995.5349841186,4147.559496357637,4.465015881560164,5852.440503642347,8.88
8774.821582680015,111225.17841732032,684.1061845526017,119315.89381544734,119999.99999999996,-1.525486474152768e-18,9922004.465015886,523880.2886832432,76119.71131675669,198005.07754391036,401994.92245609034,451849.0870373175,9600.72675230875,110399.27324769122,119999.99999999991,9.210773849258593e-14,120000.0,1830.7690982573142,118169.23090174282,120000.0,14455.37560847106,105544.6243915286,120000.0,19679.53503932601,120000.0,100320.46496067381,103064.26451834821,16935.735481651518,79995.5349841186,4150.912962682293,4.465015881560164,5849.08703731769,8.89
8784.69885190092,111215.3011480994,684.1061845526017,119315.89381544734,119999.99999999996,-1.7075422705242265e-18,9922004.465015886,523860.72109854827,76139.2789014516,197944.87079276232,402055.1292072384,451845.7359342202,9614.868121155034,110385.13187884494,119999.99999999991,1.0286402843678511e-13,120000.0,1828.595930342097,118171.40406965803,120000.0,14455.375608471062,105544.6243915286,120000.0,19672.777457522243,120000.0,100327.22254247757,103027.51859562033,16972.481404379392,79995.5349841186,4154.264065779531,4.465015881560164,5845.735934220453,8.9
8794.575371459558,111205.42462854077,684.1061845526016,119315.89381544734,119999.99999999996,-1.7729283239110357e-18,9922004.465015886,523841.10967433464,76158.89032566521,197884.61976978532,402115.3802302154,451842.3871926556,9629.007378208644,110370.99262179133,119999.99999999991,1.1802840713506053e-13,120000.0,1826.4271310309493,118173.57286896919,120000.0,14455.375608471062,105544.6243915286,120000.0,19666.02119604776,120000.0,100333.97880395205,102990.78116965042,17009.2188303493,79995.5349841186,4157.612807344173,4.465015881560164,5842.38719265581,8.91
8804.45114139348,111195.54885860684,684.1061845526016,119315.89381544734,119999.99999999996,-1.8151262058601712e-18,9922004.465015886,523821.45459903457,76178.54540096525,197824.325115174,402175.6748848267,451839.04081093054,9643.14452304148,110356.85547695849,119999.99999999991,1.3075668052923704e-13,120000.0,1824.2626952801209,118175.73730472001,120000.0,14455.375608471062,105544.6243915286,120000.0,19659.266306855352,120000.0,100340.73369314446,102954.05247012552,17045.9475298742,79995.5349841186,4160.9591890692,4.465015881560164,5839.040810930784,8.92
8814.326161740231,111185.67383826009,684.1061845526016,119315.89381544734,119999.99999999996,-1.8310034173218054e-18,9922004.465015886,523801.756188576,76198.24381142382,197763.98759334467,402236.01240665605,451835.6967873511,9657.279554786272,110342.7204452137,119999.99999999991,1.4110310673823303e-13,120000.0,1822.1026155960592,118177.89738440407,120000.0,14455.375608471062,105544.6243915286,120000.0,19652.512812886387,120000.0,100347.48718711342,102917.33262049328,17082.667379506434,79995.5349841186,4164.303212648626,4.465015881560164,5835.696787351358,8.93
8824.200432537362,111175.79956746296,684.1061845526016,119315.89381544734,119999.99999999996,-1.8173016501411693e-18,9922004.465015886,523782.0147568792,76217.98524312065,197703.607964172,402296.3920358287,451832.3551202245,9671.41247258585,110328.58752741413,119999.99999999991,1.4914124468717798e-13,120000.0,1819.946884451805,118180.05311554833,120000.0,14455.375608471062,105544.6243915286,120000.0,19645.760736741202,120000.0,100354.23926325861,102880.62174237496,17119.378257624765,79995.5349841186,4167.644879775198,4.465015881560164,5832.355120224785,8.94
8834.07395382242,111165.9260461779,684.1061845526016,119315.89381544734,119999.99999999996,-1.770636787058532e-18,9922004.465015886,523762.2306158568,76237.76938414303,197643.18698298905,402356.8130170117,451829.01580785937,9685.54327559313,110314.45672440685,119999.99999999991,1.5496395410741353e-13,120000.0,1817.7954942869908,118182.20450571315,120000.0,14455.375608471062,105544.6243915286,120000.0,19639.010100679105,120000.0,100360.9898993207,102843.91995556535,17156.08004443438,79995.5349841186,4170.984192140394,4.465015881560164,5829.01580785959,8.950000000000001
8843.946725632954,111156.05327436737,684.1061845526016,119315.89381544734,119999.99999999996,-1.6874989017092456e-18,9922004.465015886,523742.404075414,76257.59592458582,197582.7254005872,402417.27459941356,451825.6788485653,9699.671962971115,110300.32803702886,119999.99999999991,1.5868339553648998e-13,120000.0,1815.648437507842,118184.35156249229,120000.0,14455.375608471062,105544.6243915286,120000.0,19632.260926618386,120000.0,100367.73907338142,102807.22737803287,17192.77262196686,79995.5349841186,4174.321151434419,4.465015881560164,5825.678848565564,8.96
8853.818748006515,111146.18125199381,684.1061845526016,119315.89381544734,119999.99999999996,-1.5642522586236957e-18,9922004.465015886,523722.53544344835,76277.46455655152,197522.22396321618,402477.7760367846,451822.34424065356,9713.798533892907,110286.20146610707,119999.99999999991,1.60431030318172e-13,120000.0,1813.505706487175,118186.49429351297,120000.0,14455.375608471062,105544.6243915286,120000.0,19625.513236136303,120000.0,100374.4867638635,102770.54412591949,17229.455874080228,79995.5349841186,4177.655759346211,4.465015881560164,5822.344240653772,8.97
8863.690020980655,111136.30997901967,684.1061845526016,119315.89381544734,119999.99999999996,-1.3971353132273304e-18,9922004.465015886,523702.6250258497,76297.37497415015,197461.6834125841,402538.31658741663,451819.0119824363,9727.922987541693,110272.07701245828,119999.99999999991,1.603576206024346e-13,120000.0,1811.3672935643995,118188.63270643573,120000.0,14455.375608471062,105544.6243915286,120000.0,19618.76705046908,120000.0,100381.23294953072,102733.8703135408,17266.12968645892,79995.5349841186,4180.988017563441,4.465015881560164,5819.011982436543,8.98
8873.560544592927,111126.4394554074,684.1061845526016,119315.89381544734,119999.99999999996,-1.1822607118406446e-18,9922004.465015886,523682.6731265005,76317.32687349935,197401.10448585745,402598.8955141433,451815.68207222724,9742.045323110755,110257.95467688922,119999.99999999991,1.5863322934546402e-13,120000.0,1809.233191045517,118190.76680895462,120000.0,14455.375608471062,105544.6243915286,120000.0,19612.022390511924,120000.0,100387.97760948789,102697.20605338593,17302.79394661379,79995.5349841186,4184.317927772505,4.465015881560164,5815.682072227479,8.99
8883.430318880883,111116.56968111944,684.1061845526016,119315.89381544734,119999.99999999996,-9.156152916791954e-19,9922004.465015886,523662.6800472755,76337.31995272431,197340.48791566098,402659.51208433975,451812.35450834123,9756.165539803464,110243.83446019651,119999.99999999991,1.554472203096578e-13,120000.0,1807.1033912031207,118192.89660879702,120000.0,14455.375608471062,105544.6243915286,120000.0,19605.279276819005,120000.0,100394.7207231808,102660.55145611761,17339.448543882114,79995.5349841186,4187.645491658534,4.465015881560164,5812.354508341449,9.0
8893.299343882076,111106.70065611825,684.1061845526016,119315.89381544734,119999.99999999996,-5.930600808535896e-19,9922004.465015886,523642.64608804195,76357.35391195788,197279.83443007793,402720.1655699228,451809.0292890944,9770.283636833281,110229.71636316669,119999.99999999991,1.5100825806362488e-13,120000.0,1804.9778862763972,118195.02211372374,120000.0,14455.375608471062,105544.6243915286,120000.0,19598.53772960347,120000.0,100401.46227039634,102623.90663057215,17376.093369427574,79995.5349841186,4190.970710905391,4.465015881560164,5809.029289094593,9.01
8903.167619634063,111096.83238036626,684.1061845526016,119315.89381544734,119999.99999999996,-2.1033029836949002e-19,9922004.465015886,523622.57154665946,76377.42845334038,197219.14475264976,402780.855247351,451805.7064128041,9784.39961342376,110215.60038657622,119999.99999999991,1.455443079821856e-13,120000.0,1802.856668471124,118197.143331529,120000.0,14455.375608471062,105544.6243915286,120000.0,19591.797768737444,120000.0,100408.20223126236,102587.27168375943,17412.728316240282,79995.5349841186,4194.293587195663,4.465015881560164,5805.70641280432,9.02
8913.035146174398,111086.96485382592,684.1061845526016,119315.89381544734,119999.99999999996,2.369646458723876e-19,9922004.465015886,523602.45671898004,76397.54328101981,197158.41960237638,402841.58039762435,451802.38587778906,9798.513468808549,110201.48653119142,119999.99999999991,1.3930263624637144e-13,120000.0,1800.7397299596716,118199.26027004047,120000.0,14455.375608471062,105544.6243915286,120000.0,19585.059413752017,120000.0,100414.94058624779,102550.64672086296,17449.35327913677,79995.5349841186,4197.614122210675,4.465015881560164,5802.385877789308,9.03
8922.90192354064,111077.09807645969,684.1061845526016,119315.89381544734,119999.99999999996,7.533411510763702e-19,9922004.465015886,523582.3018988481,76417.69810115173,197097.659693716,402902.3403062847,451799.06768236926,9812.625202231382,110187.37479776859,119999.99999999991,1.3254980984342423e-13,120000.0,1798.6270628810023,118201.37293711913,120000.0,14455.375608471062,105544.6243915286,120000.0,19578.322683837247,120000.0,100421.67731616256,102514.03184523975,17485.96815475998,79995.5349841186,4200.93231763048,4.465015881560164,5799.067682369504,9.040000000000001
8932.76795177034,111067.23204822998,684.1061845526016,119315.89381544734,119999.99999999996,1.3434414255514488e-18,9922004.465015886,523562.1073781006,76437.89262189924,197036.86573658523,402963.1342634155,451795.7518248659,9826.734812946082,110173.2651870539,119999.99999999991,1.2557169656680066e-13,120000.0,1796.5186593406715,118203.48134065946,120000.0,14455.375608471062,105544.6243915286,120000.0,19571.587597842183,120000.0,100428.41240215763,102477.42715842045,17522.57284157927,79995.5349841186,4204.248175133857,4.465015881560164,5795.751824866126,9.05
8942.633230901061,111057.36676909926,684.1061845526017,119315.89381544734,119999.99999999996,2.0120334867118306e-18,9922004.465015886,523541.87344656675,76458.12655343307,196976.03843635903,403023.96156364173,451792.4383036014,9840.84230021657,110159.1576997834,119999.99999999991,1.1867346501616523e-13,120000.0,1794.4145114108255,118205.5854885893,120000.0,14455.375608471062,105544.6243915286,120000.0,19564.854174274828,120000.0,100435.14582572498,102440.83276010929,17559.16723989043,79995.5349841186,4207.561696398324,4.465015881560164,5792.43830360166,9.06
8952.49776097036,111047.50223902996,684.1061845526017,119315.89381544734,119999.99999999996,2.7640111610765812e-18,9922004.465015886,523521.6003920683,76478.39960793153,196915.17849387066,403084.82150613004,451789.12711689965,9854.94766331685,110145.05233668312,119999.99999999991,1.1217958459739488e-13,120000.0,1792.314611130204,118207.68538886993,120000.0,14455.375608471062,105544.6243915286,120000.0,19558.122431302163,120000.0,100441.87756869764,102404.24874818407,17595.751251815655,79995.5349841186,4210.872883100123,4.465015881560164,5789.127116899861,9.07
8962.361542015798,111037.63845798453,684.1061845526017,119315.89381544734,119999.99999999996,3.604394084269713e-18,9922004.465015886,523501.28850041935,76498.71149958049,196854.28660541182,403145.7133945889,451785.8182630855,9869.050901531029,110130.94909846895,119999.99999999991,1.0643382552257793e-13,120000.0,1790.2189505041379,118209.781049496,120000.0,14455.375608471062,105544.6243915286,120000.0,19551.39238675015,120000.0,100448.60761324965,102367.67521869615,17632.32478130357,79995.5349841186,4214.18173691423,4.465015881560164,5785.818263085754,9.08
