species_0,species_1,species_10,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,Time
979.0873453626605,20.912558326092263,499.99995184437705,3994.8849130423982,5.110213713090979,0.004487999522046158,999.9992612087847,0.000642479719615318,2.4844960286555923e-10,99.9999903688752,499.99995184437705,8.99
979.0652135688109,20.934690119941845,499.99995184437705,3994.8765869757535,5.1185241190924815,0.004503660165775118,999.9992584108038,0.0006452776983448073,2.506637230294832e-10,99.9999903688752,499.99995184437705,9.0
979.0430840529685,20.95681963578427,499.99995184437705,3994.8682587132707,5.126836687239126,0.004519354501905846,999.9992556044582,0.0006480840417703215,2.5289457765669516e-10,99.9999903688752,499.99995184437705,9.01
979.0209568144452,20.9789468743075,499.99995184437705,3994.859928260841,5.135151411619213,0.004535082551346067,999.9992527897357,0.0006508987620076749,2.551422695523691e-10,99.9999903688752,499.99995184437705,9.02
978.9988318525536,21.001071836199156,499.99995184437705,3994.8515956243396,5.143468286336924,0.004550844334954935,999.9992499666242,0.0006537218711629095,2.5740690199786983e-10,99.9999903688752,499.99995184437705,9.03
978.9767091666063,21.02319452214651,499.99995184437705,3994.843260809626,5.151787305512288,0.004566639873543112,999.9992471351119,0.0006565533813322748,2.596885787521851e-10,99.9999903688752,499.99995184437705,9.04
978.9545887559162,21.045314932836494,499.99995184437705,3994.8349238225424,5.160108463281139,0.0045824691878728575,999.9992442951863,0.000659393304602208,2.619874040533574e-10,99.9999903688752,499.99995184437705,9.05
978.9324706197971,21.06743306895568,499.99995184437705,3994.826584668918,5.168431753795073,0.0045983322986581105,999.9992414468353,0.0006622416530493112,2.643034826199141e-10,99.9999903688752,499.99995184437705,9.06
978.9103547575623,21.089548931190304,499.99995184437705,3994.8182433545635,5.176757171221418,0.004614229226564588,999.9992385900473,0.0006650984387403345,2.666369196523014e-10,99.9999903688752,499.99995184437705,9.07
978.8882411685265,21.111662520226254,499.99995184437705,3994.809899885276,5.1850847097431885,0.004630159992209865,999.9992357248101,0.0006679636737321531,2.6898782083431425e-10,99.9999903688752,499.99995184437705,9.08
978.8661298520037,21.13377383674907,499.99995184437705,3994.801554266836,5.1934143635590475,0.004646124616163459,999.9992328511114,0.0006708373700717481,2.713562923345288e-10,99.9999903688752,499.99995184437705,9.09
978.8440208073089,21.155882881443954,499.99995184437705,3994.7932065050095,5.2017461268832,0.004662123118946624,999.9992299689392,0.0006737195397961364,2.7374244080627527e-10,99.9999903688752,499.99995184437705,9.1
978.821914033757,21.17798965499576,499.99995184437705,3994.7848566055545,5.21007999393601,0.004678155520991144,999.9992270782815,0.0006766101949256795,2.7614637318834077e-10,99.9999903688752,499.99995184437705,9.11
978.7998095306638,21.200094158088998,499.99995184437705,3994.7765045742135,5.218415958955064,0.004694221842688496,999.9992241791265,0.0006795093474719923,2.785681969449834e-10,99.9999903688752,499.99995184437705,9.12
978.7777072973449,21.222196391407838,499.99995184437705,3994.768150416707,5.226754016199641,0.004710322104409838,999.9992212714621,0.0006824170094411389,2.8100802016408323e-10,99.9999903688752,499.99995184437705,9.13
978.7556073331166,21.244296355636088,499.99995184437705,3994.7597941387403,5.235094159944401,0.004726456326478407,999.9992183552764,0.000685333192829139,2.8346595142405616e-10,99.9999903688752,499.99995184437705,9.14
978.7335096372956,21.266394051457226,499.99995184437705,3994.7514357460022,5.243436384479357,0.004742624529169629,999.9992154305571,0.0006882579096219494,2.85942099795264e-10,99.9999903688752,499.99995184437705,9.15
978.7114142091983,21.28848947955438,499.99995184437705,3994.7430752441687,5.251780684109824,0.004758826732711184,999.9992124972924,0.0006911911717954406,2.884365748414214e-10,99.9999903688752,499.99995184437705,9.16
978.6893210481423,21.31058264061034,499.99995184437705,3994.7347126388977,5.2601270531563875,0.004775062957283091,999.9992095554704,0.0006941329913153763,2.9094948662100444e-10,99.9999903688752,499.99995184437705,9.17
978.6672301534453,21.332673535307542,499.99995184437705,3994.726347935833,5.2684754859548555,0.004791333223017793,999.999206605079,0.0006970833801373927,2.9348094568865885e-10,99.9999903688752,499.99995184437705,9.18
978.6451415244247,21.354762164328086,499.99995184437705,3994.717981140605,5.276825976856225,0.004807637550000234,999.9992036461064,0.0007000423502069766,2.960310630966085e-10,99.9999903688752,499.99995184437705,9.19
978.6230551603991,21.37684852835373,499.99995184437705,3994.7096122588264,5.285178520226634,0.00482397595826795,999.9992006785405,0.0007030099134594444,2.9859995039606335e-10,99.9999903688752,499.99995184437705,9.2
978.6009710606868,21.398932628065893,499.99995184437705,3994.701241296096,5.293533110447332,0.004840348467811147,999.9991977023695,0.0007059860818199217,3.0118771963862857e-10,99.9999903688752,499.99995184437705,9.21
978.5788892246071,21.42101446414564,499.99995184437705,3994.6928682579983,5.301889741914623,0.004856755098572776,999.9991947175815,0.0007089708672033199,3.0379448337771065e-10,99.9999903688752,499.99995184437705,9.22
978.556809651479,21.44309403727369,499.99995184437705,3994.684493150101,5.310248409039846,0.004873195870448627,999.9991917241647,0.000711964281514318,3.064203546699284e-10,99.9999903688752,499.99995184437705,9.23
978.5347323406222,21.46517134813044,499.99995184437705,3994.6761159779585,5.318609106249317,0.004889670803287407,999.9991887221069,0.0007149663366473395,3.0906544707651986e-10,99.9999903688752,499.99995184437705,9.24
978.5126572913568,21.487246397395932,499.99995184437705,3994.66773674711,5.3269718279843,0.0049061799168908194,999.9991857113964,0.0007179770444865316,3.117298746647503e-10,99.9999903688752,499.99995184437705,9.25
978.4905845030029,21.50931918574987,499.99995184437705,3994.659355463079,5.33533656870096,0.004922723231013652,999.9991826920213,0.0007209964169057445,3.144137520093212e-10,99.9999903688752,499.99995184437705,9.26
978.4685139748811,21.531389713871615,499.99995184437705,3994.650972131376,5.343703322870326,0.004939300765363853,999.9991796639697,0.0007240244657685092,3.1711719419377803e-10,99.9999903688752,499.99995184437705,9.27
978.4464457063126,21.553457982440182,499.99995184437705,3994.6425867574935,5.35207208497825,0.0049559125396026185,999.9991766272299,0.0007270612029280176,3.1984031681191877e-10,99.9999903688752,499.99995184437705,9.28
978.4243796966184,21.57552399213425,499.99995184437705,3994.6341993469123,5.360442849525364,0.004972558573344471,999.9991735817899,0.0007301066402271002,3.2258323596920217e-10,99.9999903688752,499.99995184437705,9.29
978.4023159451206,21.59758774363217,499.99995184437705,3994.625809905098,5.368815611027048,0.004989238886157348,999.9991705276378,0.0007331607894982059,3.253460682841563e-10,99.9999903688752,499.99995184437705,9.3
978.3802544511408,21.61964923761193,499.99995184437705,3994.6174184375004,5.377190364013377,0.0050059534975626695,999.9991674647619,0.0007362236625633791,3.281289308897851e-10,99.9999903688752,499.99995184437705,9.31
978.3581952140016,21.641708474751187,499.99995184437705,3994.609024949555,5.385567103029091,0.005022702427035442,999.9991643931504,0.000739295271234241,3.3093194143497956e-10,99.9999903688752,499.99995184437705,9.32
978.3361382330254,21.663765455727265,499.99995184437705,3994.6006294466833,5.393945822633552,0.0050394856940043226,999.9991613127917,0.0007423756273119666,3.337552180859239e-10,99.9999903688752,499.99995184437705,9.33
978.3140835075357,21.68582018121714,499.99995184437705,3994.5922319342926,5.4023265174007005,0.005056303317851712,999.9991582236734,0.0007454647425872642,3.3659887952750444e-10,99.9999903688752,499.99995184437705,9.34
978.2920310368553,21.707872651897446,499.99995184437705,3994.5838324177744,5.410709181919021,0.005073155317913831,999.9991551257843,0.0007485626288403538,3.394630449647178e-10,99.9999903688752,499.99995184437705,9.35
978.2699808203082,21.72992286844449,499.99995184437705,3994.5754309025065,5.419093810791494,0.005090041713480805,999.9991520191126,0.0007516692978409468,3.423478341240793e-10,99.9999903688752,499.99995184437705,9.36
978.2479328572184,21.75197083153423,499.99995184437705,3994.567027393852,5.427480398635562,0.005106962523796748,999.999148903646,0.0007547847613482235,3.4525336725503106e-10,99.9999903688752,499.99995184437705,9.37
978.2258871469104,21.774016541842293,499.99995184437705,3994.5586218971603,5.43586894008309,0.005123917768059845,999.9991457793734,0.0007579090311108133,3.48179765131351e-10,99.9999903688752,499.99995184437705,9.38
978.2038436887088,21.79606000004396,499.99995184437705,3994.5502144177653,5.444259429780315,0.005140907465422423,999.9991426462827,0.0007610421188667718,3.511271490525587e-10,99.9999903688752,499.99995184437705,9.39
978.1818024819386,21.818101206814166,499.99995184437705,3994.541804960989,5.45265186238782,0.005157931634991051,999.9991395043621,0.0007641840363435614,3.540956408453272e-10,99.9999903688752,499.99995184437705,9.4
978.1597635259251,21.840140162827534,499.99995184437705,3994.533393532135,5.461046232580485,0.005174990295826616,999.9991363536003,0.0007673347952580296,3.570853628648889e-10,99.9999903688752,499.99995184437705,9.41
978.1377268199944,21.86217686875833,499.99995184437705,3994.524980136497,5.469442535047446,0.005192083466944396,999.9991331939852,0.0007704944073163871,3.6009643799644447e-10,99.9999903688752,499.99995184437705,9.42
978.1156923634722,21.88421132528048,499.99995184437705,3994.516564779352,5.4778407644920595,0.0052092111673141565,999.9991300255052,0.0007736628842141875,3.631289896565711e-10,99.9999903688752,499.99995184437705,9.43
978.0936601556851,21.906243533067585,499.99995184437705,3994.5081474659632,5.486240915631858,0.005226373415860222,999.9991268481489,0.0007768402376363053,3.661831417946308e-10,99.9999903688752,499.99995184437705,9.44
978.0716301959599,21.9282734927929,499.99995184437705,3994.4997282015815,5.494642983198513,0.0052435702314615655,999.9991236619042,0.0007800264792569155,3.6925901889417843e-10,99.9999903688752,499.99995184437705,9.45
978.0496024836234,21.950301205129357,499.99995184437705,3994.4913069914405,5.503046961937794,0.0052608016329518895,999.9991204667595,0.0007832216207394724,3.7235674597437117e-10,99.9999903688752,499.99995184437705,9.46
978.0275770180032,21.972326670749528,499.99995184437705,3994.4828838407625,5.511452846609521,0.005278067639119697,999.9991172627033,0.0007864256737366866,3.7547644859137365e-10,99.9999903688752,499.99995184437705,9.47
978.0055537984272,21.994349890325662,499.99995184437705,3994.474458754755,5.519860631987538,0.005295368268708393,999.999114049724,0.0007896386498905068,3.7861825283977033e-10,99.9999903688752,499.99995184437705,9.48
977.9835328242232,22.016370864529673,499.99995184437705,3994.4660317386106,5.528270312859958,0.0053127035404115985,999.99911082781,0.000792860560832875,3.817822853347186e-10,99.9999903688752,499.99995184437705,9.49
977.9615140947197,22.03838959403313,499.99995184437705,3994.457602797507,5.536681884030628,0.005330073472849171,999.9991075969496,0.000796091418189644,3.8496867311596536e-10,99.9999903688752,499.99995184437705,9.5
977.9394976092457,22.06040607950726,499.99995184437705,3994.44917193661,5.545095340315816,0.005347478084619707,999.9991043571308,0.0007993312335719779,3.881775438614093e-10,99.9999903688752,499.99995184437705,9.51
977.9174833671299,22.08242032162297,499.99995184437705,3994.4407391610707,5.553510676545297,0.005364917394282654,999.9991011083426,0.0008025800185792707,3.914090258157875e-10,99.9999903688752,499.99995184437705,9.52
977.8954713677022,22.104432321050833,499.99995184437705,3994.4323044760276,5.561927887562673,0.005382391420352584,999.9990978505731,0.000805837784800077,3.9466324776857986e-10,99.9999903688752,499.99995184437705,9.53
977.8734616102918,22.126442078461075,499.99995184437705,3994.423867886604,5.570346968225329,0.005399900181299279,999.9990945838108,0.0008091045438120897,3.9794033905540533e-10,99.9999903688752,499.99995184437705,9.54
977.8514540942293,22.14844959452361,499.99995184437705,3994.415429397911,5.578767913404399,0.0054174436955478095,999.9990913080441,0.0008123803071821206,4.0124042955941874e-10,99.9999903688752,499.99995184437705,9.55
977.8294488188449,22.170454869907985,499.99995184437705,3994.406989015044,5.5871907179847184,0.005435021981478601,999.9990880232617,0.0008156650864660776,4.045636497127052e-10,99.9999903688752,499.99995184437705,9.56
977.8074457834695,22.192457905283444,499.99995184437705,3994.398546743088,5.5956153768647905,0.005452635057427534,999.9990847294515,0.0008189588932089471,4.0791013049767963e-10,99.9999903688752,499.99995184437705,9.57
977.7854449874341,22.214458701318875,499.99995184437705,3994.390102587112,5.604041884956744,0.005470282941686009,999.9990814266024,0.0008222617389447707,4.1128000344848113e-10,99.9999903688752,499.99995184437705,9.58
977.7634464300701,22.236457258682844,499.99995184437705,3994.3816565521715,5.612470237186293,0.005487965652501031,999.9990781147028,0.0008255736351966261,4.1467340065236997e-10,99.9999903688752,499.99995184437705,9.59
977.7414501107094,22.258453578043586,499.99995184437705,3994.3732086433097,5.6209004284926944,0.005505683208075288,999.9990747937411,0.0008288945934766053,4.1809045475112375e-10,99.9999903688752,499.99995184437705,9.6
977.7194560286839,22.28044766006899,499.99995184437705,3994.3647588655554,5.629332453828712,0.0055234356265672305,999.9990714637057,0.0008322246252857944,4.21531298942434e-10,99.9999903688752,499.99995184437705,9.61
977.6974641833262,22.30243950542663,499.99995184437705,3994.3563072239244,5.637766308160574,0.005541222926091151,999.9990681245856,0.0008355637421142529,4.249960669813027e-10,99.9999903688752,499.99995184437705,9.62
977.6754745739692,22.32442911478373,499.99995184437705,3994.3478537234178,5.646201986467934,0.005559045124717264,999.9990647763688,0.0008389119554409936,4.2848489318143897e-10,99.9999903688752,499.99995184437705,9.63
977.6534871999457,22.346416488807186,499.99995184437705,3994.339398369026,5.654639483743825,0.005576902240471778,999.9990614190438,0.0008422692767339593,4.319979124166532e-10,99.9999903688752,499.99995184437705,9.64
977.6315020605894,22.368401628163568,499.99995184437705,3994.330941165725,5.6630787949946315,0.005594794291336989,999.9990580525996,0.000845635717450006,4.355352601222573e-10,99.9999903688752,499.99995184437705,9.65
977.6095191552339,22.390384533519107,499.99995184437705,3994.3224821184754,5.6715199152400375,0.005612721295251354,999.9990546770246,0.0008490112890348795,4.3909707229645846e-10,99.9999903688752,499.99995184437705,9.66
