cdhap,ce4p,cf6p,cfdp,cg1p,cg6p,cgap,cglcex,cpep,cpg,cpg2,cpg3,cpgp,cpyr,crib5p,cribu5p,csed7p,cxyl5p,Time
0.23471298908639673,0.1276442480797176,0.9293695839968501,0.524575293842093,0.7777721493245398,5.411663244836978,0.25893944008889597,1.8853828060669713,2.981054058177754,1.00968271091034,0.4521704937758243,2.441516099464147,0.002395489633370032,4.177554105790709,0.5275325546756698,0.1435394837704215,0.448259030687022,0.18993258689959228,8.48
0.2348266489990683,0.12769703822283482,0.9294869243264496,0.5250517204952695,0.777924560971442,5.412351242641574,0.25908111131511113,1.885281501814758,2.9822225618941887,1.0098929389929385,0.45234736171294243,2.4424689419036403,0.002396861400195982,4.17735845860701,0.5276593501323006,0.14356847705334286,0.4482512268909488,0.18997977369508465,8.49
0.23494052289397763,0.12774989292195432,0.9296040728344209,0.5255292718699176,0.7780768884224799,5.413038125693475,0.2592230317486138,1.8851802069601442,2.9833905903160542,1.0101030332754255,0.45252416172979626,2.443421433570846,0.0023982347292640007,4.1771634964271245,0.5277862238290696,0.14359749425465274,0.4482431571091869,0.19002699012231156,8.5
0.23505460984928245,0.12780281184707923,0.9297210300182251,0.5260079455862996,0.7782291315381644,5.413723896868593,0.2593652003930426,1.8850789214584502,2.984558142677312,1.0103129938309392,0.4527008936980216,2.4443735737164163,0.002399609616854809,4.176969217510072,0.5279131751545924,0.14362653521645088,0.448234822712651,0.19007423596326595,8.51
0.2351689089481629,0.1278557946698647,0.9298377963727859,0.5264877392800947,0.7783812901795657,5.414408559028323,0.25950761625693547,1.8849776452652431,2.9857252181952725,1.0105228207330972,0.4528775574868805,2.445325361578824,0.0024009860592504534,4.176775620111401,0.5280402035004481,0.14365559978150386,0.448226225065952,0.19012151100090696,8.52
0.23528341927879898,0.12790884106361097,0.9299543723904937,0.5269686506023216,0.7785333642083093,5.415092115019572,0.25965027835370846,1.8848763783363354,2.986891816070682,1.0107325140559906,0.45305415296327445,2.4462767963844323,0.002402364052734295,4.176582702483269,0.5281673082611715,0.14368468779324348,0.4482173655274076,0.19016881501915578,8.53
0.235398139934348,0.1279619507032564,0.9300707585612106,0.5274506772192615,0.7786853534865731,5.41577456767478,0.25979318570163545,1.884775120627784,2.9880579354878036,1.0109420738741788,0.4532306799917562,2.4472278773475575,0.0024037435935909787,4.176390462874523,0.5282944888342442,0.14371379909576543,0.44820824544905363,0.19021614780289176,8.540000000000001
0.23551307001292207,0.12801512326537012,0.9301869553722737,0.5279338168123816,0.7788372578770834,5.4164559198119475,0.25993633732382754,1.8846738720958904,2.9892235756145005,1.0111515002626834,0.4534071384345424,2.4481786036705353,0.0024051246781064037,4.176198899530778,0.5284217446200868,0.14374293353382767,0.4481988661766555,0.19026350913794834,8.55
0.2356282086175656,0.12806835842814543,0.9303029633085004,0.5284180670782584,0.778989077243112,5.417136174234656,0.2600797322482123,1.884572632697198,2.9903887356023175,1.0113607932969835,0.4535835281515255,2.449128974543785,0.0024065073025677196,4.176008010694493,0.52854907502205,0.14377209095284899,0.44818922904971975,0.1903108988111091,8.56
0.23574355485623286,0.1281216558713924,0.9304187828521924,0.5289034257285022,0.7791408114484724,5.4178153337320945,0.26022336950751324,1.8844714023884923,2.9915534145865625,1.0115699530530096,0.4537598490002858,2.450078989145873,0.002407891463263283,4.175817794605049,0.5286764794464057,0.14380127119890745,0.44817933540150584,0.1903583166101037,8.57
0.23585910784176567,0.12817501527653097,0.9305344144831402,0.5293898904896809,0.7792924603575164,5.418493401079083,0.2603672481392294,1.8843701811267992,2.992717611686385,1.0117789796071386,0.4539361008361037,2.4510286466435742,0.0024092771564826402,4.175628249498827,0.5288039573023393,0.1438304741187388,0.44816918655903815,0.19040576232360376,8.58
0.23597486669187093,0.1282284363265838,0.9306498586786275,0.5298774591032446,0.7794440238351312,5.419170379036097,0.2605113671856146,1.8842689688693846,2.993881326004856,1.0119878730361886,0.45411228351197075,2.451977946191937,0.0024106643785165092,4.175439373609283,0.5289315080019397,0.143859699559735,0.44815878384311797,0.190453235741219,8.59
0.2360908305290983,0.1282819187061693,0.9307651159134355,0.5303661293254507,0.7795955017467353,5.419846270349291,0.2606557256936567,1.8841677655737528,2.9950445566290473,1.0121966334174133,0.45428839687860195,2.452926886934342,0.002412053125656744,4.175251165167024,0.529059130960191,0.14388894736994243,0.44814812856833597,0.19050073665349307,8.6
0.236206998480818,0.1283354621014946,0.9308801866598476,0.5308558989272887,0.7797468939582756,5.420521077750525,0.2608003227150576,1.8840665711976463,2.9962073026301086,1.0124052608284964,0.4544644407844472,2.4538754680025665,0.002413443394196319,4.1750636223998825,0.5291868255949632,0.14391821739806057,0.4481372220430847,0.19054826485189955,8.61
0.2363233696791985,0.12838906620034835,0.9309950713876535,0.5313467656944061,0.7798982003362238,5.421194803957388,0.26094515730621237,1.8839653856990444,2.997369563063345,1.0126137553475467,0.45464041507570263,2.454823688516842,0.0024148351804293,4.174876743532989,0.5293145913270034,0.14394750949344015,0.44812606556957135,0.19059582012883786,8.620000000000001
0.2364399432611843,0.12844273069209372,0.9311097705641538,0.5318387274270333,0.7800494207475733,5.42186745167322,0.26109022852818875,1.883864209036162,2.998531336968292,1.0128221170530936,0.45481631959632185,2.455771547585915,0.002416228480650817,4.174690526788849,0.5294424275799262,0.1439768235060816,0.44811466044383047,0.1906434022776293,8.63
0.23655671836847392,0.12849645526766137,0.9312242846541646,0.532331781939911,0.7802005550598357,5.422539023587142,0.26123553544670663,1.8837630411674489,2.9996926233687935,1.0130303460240802,0.4549921541880274,2.456719044307107,0.0024176232911570445,4.174504970387413,0.5295703337802045,0.14400615928663335,0.44810300795573704,0.19069101109251288,8.64
0.23667369414749756,0.12855023961954237,0.931338614120022,0.5328259270622155,0.7803516031410372,5.423209522374075,0.26138107713211783,1.8836618820515887,3.0008534212730735,1.0132384423398595,0.4551679186903217,2.4576661777663715,0.0024190196082451696,4.17432007254615,0.52969830935716,0.1440355166863903,0.44809110938901975,0.19073864636864132,8.65
0.23679086974939528,0.12860408344178106,0.9314527594215859,0.5333211606374857,0.7805025648597163,5.423878950694768,0.26152685265938547,1.883560731647498,3.002013729673813,1.0134464060801889,0.455343612940498,2.458612947038355,0.0024204174282133686,4.174135831480119,0.5298263537429542,0.14406489555729193,0.4480789660212743,0.19078630790207696,8.66
0.23690824432999488,0.12865798642996812,0.9315667210162454,0.5338174805235499,0.780653440084919,5.424547311195825,0.2616728611080637,1.8834595899143254,3.003173547548222,1.0136542373252249,0.4555192367736514,2.45955935118645,0.002421816747360784,4.173952245402041,0.5299544663725781,0.14409429575192081,0.4480665791239769,0.1908339954897877,8.67
0.23702581704978984,0.1287119482812334,0.9316804993589227,0.5343148845924537,0.7808042286861968,5.425214606509723,0.2618191015622771,1.8833584568114503,3.004332873858112,1.0138619361555181,0.45569479002268953,2.4605053892628566,0.002423217561987492,4.173769312522368,0.5300826466838434,0.14412371712350075,0.448053949962498,0.19088170892964296,8.68
0.23714358707391758,0.12876596869423892,0.9317940949020781,0.5348133707303867,0.780954930533603,5.425880839254843,0.26196557311070057,1.8832573322984822,3.0054917075499676,1.0140695026520081,0.4558702725183432,2.461451060308634,0.0024246198683944807,4.173587031049355,0.5302108941173718,0.14415315952589514,0.4480410797961159,0.19092944802040954,8.69
0.2372615535721375,0.12882004736917185,0.9319075080957137,0.5353129368376114,0.7811055454976891,5.426546012035492,0.26211227484653876,1.8831562163352598,3.006650047555018,1.0142769368960187,0.45604568408917706,2.462396363353759,0.002426023662883619,4.173405399189126,0.530339208116586,0.1441826228136052,0.4480279698780312,0.19097721256174757,8.700000000000001
0.23737971571880906,0.1288741840077373,0.9320207393873784,0.5358135808283903,0.781256073449502,5.427210127441929,0.26225920586750595,1.8830551088818497,3.007807892789308,1.0144842389692525,0.45622102456159963,2.463341297417181,0.002427428941757631,4.1732244151457465,0.5304675881276995,0.14421210684176825,0.44801462145538024,0.1910250023542065,8.71
0.2374980726928703,0.1289283783131515,0.9321337892221725,0.5363153006309154,0.7814065142605807,5.4278731880503885,0.2624063652758057,1.8829540098985458,3.0089652421537654,1.0146914089537864,0.4563962937598741,2.4642858615068746,0.002428835701320072,4.173044077121291,0.5305960335997065,0.1442416114661559,0.4480010357692501,0.19107281719922092,8.72
0.23761662367781583,0.1289826299901345,0.9322466580427521,0.5368180941872366,0.7815568678029529,5.428535196423107,0.2625537521781105,1.882852919345868,3.010122094534273,1.014898446932066,0.45657149150612836,2.465230054619895,0.002430243937875296,4.172864383315907,0.5307245439843724,0.14427113654317242,0.44798721405469233,0.19112065689910654,8.73
0.23773536786167537,0.1290369387449034,0.9323593462893334,0.5373219594531908,0.7817071339491317,5.429196155108349,0.2627013656855418,1.882751837184562,3.0112784488017343,1.0151053529869016,0.4567466176203649,2.46617387574243,0.0024316536477284284,4.1726853319278865,0.530853118736223,0.14430068192985274,0.4479731575407379,0.19116852125705613,8.74
0.23785430443699204,0.1290913042851652,0.9324718543996975,0.5378268943983315,0.781857312572113,5.429856066640429,0.2628492049136496,1.8826507633755971,3.012434303812142,1.0153121272014625,0.45692167192047106,2.467117323849853,0.0024330648271853406,4.172506921153731,0.5309817573125349,0.14433024748386084,0.4479588674504117,0.19121641007713536,8.75
0.23797343260080087,0.12914572632010968,0.9325841828091948,0.5383328970058586,0.7820074035453716,5.430514933539738,0.2629972689823924,1.8825496978801664,3.013589658406644,1.0155187696592725,0.4570966542222288,2.468060397906777,0.00243447747255262,4.172329149188218,0.5311104591733253,0.14435983306348787,0.44794434500074737,0.19126432316427877,8.76
0.23809275155460727,0.12920020456040254,0.9326963319507492,0.5388399652725482,0.7821574067428583,5.431172758312767,0.26314555701611697,1.8824486406596852,3.0147445114116103,1.015725280444205,0.4572715643393243,2.4690030968671004,0.0024358915801375417,4.172152014224461,0.5312392237813414,0.1443894385276504,0.44792959140280225,0.19131226032428575,8.77
0.2382122605043656,0.12925473871817827,0.9328083022548633,0.5393480972086833,0.7823073220389969,5.431829543452139,0.26329406814353845,1.8823475916757904,3.015898861638697,1.0159316596404782,0.45744640208335796,2.4699454196740644,0.0024373071462480377,4.171975514453984,0.53136805060205,0.14441906373588848,0.4479146078616724,0.1913602213638163,8.78
0.23833195866045787,0.12930932850703328,0.9329200941496225,0.5398572908379843,0.7824571493086809,5.432485291436623,0.2634428014977202,1.8822465508903394,3.0170527078849116,1.0161379073326504,0.4576211672638536,2.4708873652602987,0.002438724167192668,4.171799648066776,0.5314969391036275,0.14444870854836392,0.4478993955765077,0.19140820609038722,8.790000000000001
0.23845184523767224,0.12936397364201868,0.9330317080606992,0.5403675441975402,0.7826068884272704,5.433140004731167,0.2635917562160537,1.8821455182654097,3.018206048932677,1.0163440236056154,0.4577958596882681,2.471828932547873,0.0024401426392805965,4.1716244132513625,0.5316258887569495,0.1444783728258584,0.44788395574052725,0.19145621431236765,8.8
0.23857191945518194,0.1294186738396335,0.933143144411358,0.5408788553377397,0.7827565392705889,5.433793685786924,0.26374093144023875,1.8820444937632965,3.019358883549894,1.016550008544597,0.45797047916200057,2.4727701204483457,0.0024415625588215567,4.171449808194862,0.5317548990355798,0.14450805642977166,0.44786828954103464,0.19150424583897538,8.81
0.238692180536524,0.1294734288178177,0.9332544036224599,0.541391222322203,0.78290610171492,5.434446337041267,0.2638903263162634,1.8819434773465136,3.0205112104900036,1.0167558622351458,0.4581450254884017,2.4737109278628115,0.0024429839221258194,4.1712758310830536,0.5318839694157602,0.14453775922211953,0.44785239815943356,0.19155230048027252,8.82
0.23881262770957812,0.12952823829594504,0.9333654861124665,0.5419046432277138,0.7830555756370051,5.435097960917828,0.26403993999438424,1.8818424689777913,3.021663028492049,1.0169615847631328,0.4583194984687828,2.47465135368195,0.0024444067255041673,4.171102480100436,0.5320130993763998,0.14456748106553224,0.44783628277124343,0.19160037804716162,8.83
0.23893326020654554,0.12958310199481624,0.933476392297445,0.5424191161441513,0.7832049609140393,5.4357485598265125,0.2641897716291062,1.881741468620076,3.022814336280736,1.0171671762147463,0.4584938979024247,2.4755913967860743,0.0024458309652678643,4.170929753430291,0.5321422883990645,0.1445972218232524,0.447819944546115,0.19164847835138138,8.84
0.23905407726392813,0.12963801963665203,0.9335871225910725,0.542934639174423,0.7833542574236689,5.43639813616353,0.264339820379163,1.8816404762365286,3.0239651325664942,1.017372636676486,0.4586682235865868,2.4765310560451743,0.0024472566377286235,4.170757649254742,0.5322715359679662,0.14462698135913318,0.4478033846478463,0.19169660120550278,8.85
0.23917507812250732,0.12969299094508613,0.9336976774046406,0.5434512104343976,0.7835034650439883,5.437046692311416,0.26449008540749747,1.8815394917905248,3.0251154160455345,1.0175779662351594,0.4588424753165159,2.477470330318966,0.0024486837391985753,4.1705861657548144,0.5324008415699518,0.1446567595376364,0.4477866042343985,0.19174474642292486,8.86
0.23929626202732332,0.12974801564515848,0.9338080571470599,0.5439688280528381,0.7836525836535366,5.437694230639059,0.2646405658812415,1.881438515245653,3.0262651853999105,1.017783164977877,0.4590166528854546,2.4784092184569353,0.0024501122659902406,4.1704153011105,0.5325302046944932,0.14468655622383067,0.44776960445791186,0.19179291381787084,8.870000000000001
0.23941762822765414,0.12980309346330807,0.9339182622248643,0.5444874901713352,0.783801613131295,5.438340753501727,0.2647912609716966,1.8813375465657138,3.0274144392975733,1.0179882329920473,0.4591907560846501,2.4793477192983837,0.0024515422144164942,4.170245053500811,0.5326596248336755,0.14471637128338946,0.4477523864647222,0.19184110320538386,8.88
0.23953917597699495,0.12985822412736625,0.9340282930422156,0.5450071949442415,0.7839505533566836,5.4389862632410875,0.2649421698543141,1.8812365857147195,3.0285631763924328,1.0181931703653728,0.45936478470336245,2.4802858316724725,0.0024529735807905374,4.1700754211038396,0.5327891014821867,0.14474620458258916,0.44773495139537667,0.19188931440132312,8.89
0.2396609045330374,0.12991340736654974,0.9341381500009082,0.5455279405386054,0.7840994042095581,5.439630762185238,0.2650932917086757,1.8811356326568927,3.0297113953244117,1.0183979771858458,0.4595387385288733,2.4812235543982664,0.0024544063614258633,4.169906402096818,0.5329186341373071,0.14477605598830726,0.44771730038465024,0.19193754722235967,8.9
0.23978281315764885,0.12996864291145377,0.9342478335003734,0.5460497251341055,0.7842481655702074,5.440274252648726,0.2652446257184738,1.8810346873566652,3.0308590947195015,1.018602653541743,0.4597126173464936,2.4821608862847766,0.002455840552636229,4.169737994656176,0.5330482222988975,0.1448059253680203,0.44769943456156214,0.1919858014859724,8.91
0.23990490111685195,0.13002393049404518,0.934357343937684,0.5465725469229854,0.78439683731935,5.440916736932582,0.2653961710714921,1.8809337497786782,3.0320062731898183,1.018807199521622,0.45988642093957227,2.4830978261310044,0.00245727615073562,4.169570196957596,0.533177865469389,0.1448358125898021,0.4476813550493924,0.19203407701044412,8.92
0.2400271676808041,0.13007926984765558,0.9344666817075588,0.5470964041099889,0.7845454193381312,5.441558217324334,0.265547926959586,1.8808328198877797,3.033152929333657,1.0190116152143163,0.460060149089504,2.484034372725983,0.002458713152038217,4.169403007176073,0.5333075631537716,0.14486571752232164,0.44766306296569813,0.19208237361485733,8.93
0.24014961212377692,0.13013466070697452,0.9345758472023666,0.5476212949122955,0.7846939115081204,5.44219869609804,0.2656998925786633,1.8807318976490253,3.034299061735546,1.0192159007089316,0.46023380157573696,2.484970524848818,0.0024601515528583666,4.169236423485966,0.5334373148595835,0.14489564003484132,0.4476445594223305,0.19213069111909034,8.94
0.24027223372413598,0.1301901028080426,0.9346848408121317,0.5481472175594556,0.784842313711308,5.442838175514311,0.26585206712866477,1.880630983027676,3.0354446689663,1.0194200560948412,0.460407378175781,2.485906281268729,0.0024615913495105468,4.1690704440610595,0.5335671200968995,0.14492557999721487,0.4476258455254511,0.19217902934381317,8.950000000000001
0.24039503176432048,0.13024559588824472,0.9347936629245371,0.548674170293327,0.7849906258301019,5.443476657820335,0.2660044498135449,1.880530075989198,3.0365897495830723,1.019624081461681,0.4605808786652152,2.4868416407450917,0.0024630325383093337,4.168905067074613,0.5336969783783209,0.14495553727988547,0.4476069223755491,0.19222738811048354,8.96
0.24051800553082303,0.1303011396863032,0.9349023139249303,0.5492021513680111,0.7851388477473255,5.444114145249901,0.26615703984125255,1.880429176499262,3.037734302129405,1.0198279768993463,0.4607543028176955,2.487776602027475,0.002464475115569366,4.16874029069942,0.5338268892189629,0.14498551175388383,0.4475877910674579,0.19227576724134282,8.97
0.24064115431416946,0.13035673394227104,0.9350107941963265,0.5497311590497896,0.785286979346214,5.444750640023428,0.2663098364237118,1.8803282845237417,3.038878325135283,1.0200317424979868,0.4609276504049624,2.4887111638556823,0.0024659190776053198,4.168576113107858,0.5339568521364452,0.14501550329082616,0.44756845269037204,0.1923241665594121,8.98
0.24076447740889875,0.13041237839752515,0.9351191041194138,0.5502611916170616,0.785435020510412,5.445386144347986,0.2664628387768028,1.8802274000287131,3.0400218171171827,1.0202353783480027,0.461100921196848,2.4896453249597887,0.002467364420731865,4.1684125324719465,0.5340868666508792,0.14504551176291225,0.4475489083278643,0.19237258588848807,8.99
0.240887974113543,0.13046807279475955,0.9352272440725576,0.5507922473602801,0.7855829711239702,5.446020660417322,0.2666160461203426,1.8801265229804542,3.0411647765781225,1.0204388845400407,0.46127411496128357,2.490579084060182,0.0024688111412636323,4.168249546963397,0.5342169322848582,0.1450755370429235,0.4475291590579028,0.19242102505313913,9.0
0.24101164373060754,0.13052381687797865,0.9353352144318049,0.5513243245818907,0.7857308310713429,5.446654190411883,0.26676945767806615,1.8800256533454431,3.04230720200771,1.0206422611649892,0.4614472314643067,2.4915124398675963,0.0024702592355151883,4.168087154753666,0.5343470485634453,0.14510557900422102,0.44750920595286797,0.19246948387870125,9.01
0.24113548556655087,0.13057961039249052,0.9354430155708885,0.5518574215962689,0.7858786002373845,5.447286736498847,0.2669230726776071,1.8799247910903578,3.0434490918821937,1.020845508313975,0.4616202704700685,2.4924453910831534,0.0024717086998009914,4.167925354014008,0.5344772150141625,0.14513563752074357,0.4474890500795699,0.19251796219127412,9.02
0.2412594989317651,0.13063545308490013,0.9355506478612318,0.5523915367296582,0.7860262785073475,5.447918300832138,0.26707689035047916,1.8798239361820754,3.044590444664506,1.0210486260783582,0.46179323174084047,2.493377936398397,0.002473159530435359,4.167764142915526,0.5346074311669795,0.1451657124670056,0.4474686924992656,0.19256645981771714,9.03
0.24138368314055603,0.13069134470310267,0.9356581116719532,0.5529266683201088,0.7861738657668788,5.448548885552459,0.267230909932057,1.879723088587671,3.0457312588043153,1.021251614549729,0.4619661150370215,2.4943100744953295,0.002474611723732441,4.167603519629224,0.5347376965543025,0.1451958037180954,0.4474481342676761,0.19261497658564541,9.040000000000001
0.2415080375111235,0.1307472849962769,0.9357654073698701,0.5534628147174165,0.7863213619020172,5.44917849278731,0.26738513066155745,1.879622248274417,3.0468715327380687,1.0214544738199032,0.4621389201171446,2.4952418040464455,0.0024760652760061693,4.167443482326057,0.5348680107109625,0.14522591114967293,0.44742737643500413,0.19266351232342568,9.05
0.24163256136554195,0.1308032737148785,0.9358725353195038,0.5539999742830617,0.7864687667991908,5.449807124651022,0.2675395517820206,1.8795214152097814,3.0480112648890394,1.021657203980918,0.46231164673788355,2.49617312371477,0.0024775201835702328,4.16728402917698,0.5349983731742046,0.145256034637968,0.44740642004595127,0.19271206686017256,9.06
0.2417572540297407,0.1308593106106333,0.9359794958830833,0.5545381453901491,0.7866160803452137,5.450434783244767,0.2676941725402912,1.8794205893614289,3.049150453667371,1.0218598051250285,0.46248429465405977,2.4971040321538913,0.002478976442738045,4.1671251583530005,0.5351287834836765,0.1452861740597782,0.4473852661397355,0.19276064002574436,9.07
0.24188211483348457,0.13091539543653075,0.9360862894205505,0.5550773264233472,0.7867633024272835,5.451061470656598,0.267848992187,1.8793197706972173,3.050289097470121,1.0220622773447032,0.4626568636186486,2.4980345280079943,0.0024804340498226995,4.166966868025224,0.5352592411814171,0.14531632929246702,0.4473639157501088,0.19280923165073932,9.08
0.24200714311035462,0.13097152794681732,0.9361929162895638,0.5556175157788283,0.7869104329329786,5.451687188961462,0.2680040099765449,1.8792189591851995,3.0514271946813074,1.0222646207326205,0.46282935338278564,2.498964609911895,0.002481893001136938,4.166809156364905,0.5353897458118451,0.14534650021396175,0.4473423699053747,0.1928578415664916,9.09
0.24213233819772872,0.13102770789698978,0.9362993768455025,0.5561587118642095,0.7870574717502548,5.452311940221231,0.2681592251670727,1.8791181547936204,3.052564743671948,1.0224668353816642,0.4630017636957731,2.4998942764910734,0.0024833532929931135,4.166652021543497,0.535520296921748,0.1453766867027516,0.44732062962840563,0.19290646960506733,9.1
0.24225769943676237,0.13108393504378876,0.9364056714414718,0.5567009130984925,0.7872044187674431,5.452935726484721,0.2683146370204604,1.8790173574909175,3.053701742800105,1.02266892138492,0.4631740943050864,2.5008235263617045,0.002484814921703154,4.166495461732695,0.5356508940602704,0.14540688863788562,0.44729869593666094,0.1929551155992606,9.11
0.24238322617236951,0.13114020914519212,0.9365118004283066,0.5572441179120053,0.7873512738732468,5.453558549787722,0.26847024480229675,1.8789165672457189,3.054838190410927,1.022870878835672,0.46334634495637966,2.5017523581306915,0.00248627788357853,4.166339475104489,0.5357815367789034,0.14543710589897077,0.44727656984220443,0.1930037793825897,9.120000000000001
0.24250891775320346,0.13119652996040834,0.9366177641545759,0.5577883247463432,0.7874980369567386,5.4541804121530175,0.2686260477818638,1.8788157840268436,3.055974084836688,1.0230727078273976,0.46351851539349215,2.5026807703956964,0.0024877421749302095,4.166184059831206,0.5359122246314719,0.14546733836616993,0.447254252351722,0.1930524607892931,9.13
0.24263477353163798,0.13125289724987013,0.936723562966587,0.5583335320543106,0.7876447079073579,5.45480131559041,0.2687820452321187,1.8787150078032997,3.057109424396829,1.0232744084537648,0.46369060535845386,2.5036087617451708,0.0024892077920686253,4.166029214085559,0.5360429571741249,0.14549758592019993,0.4472317444665395,0.1931011596543256,9.14
0.2427607928637483,0.1313093107752278,0.93682919720839,0.5588797382998627,0.7877912866149079,5.4554212620967455,0.2689382364296754,1.8786142385442843,3.0582442073979985,1.0234759808086284,0.46386261459149164,2.504536330758386,0.0024906747313036405,4.165874936040693,0.5361737339653226,0.1455278484423295,0.44720904718264054,0.1931498758133543,9.15
0.24288697510929222,0.13136577029934288,0.9369346672217821,0.5594269419580479,0.7879377729695535,5.456040253655938,0.2690946206547863,1.8785134762191824,3.05937843213409,1.0236774249860252,0.4640345428310348,2.5054634760054637,0.0024921429889445033,4.165721223870227,0.5363045545658265,0.14555812581437735,0.44718616149068424,0.19319860910275496,9.16
0.2430133196316914,0.13142227558628147,0.9370399733463118,0.5599751415149504,0.7880841668618176,5.456658292238992,0.2692511971913242,1.8784127207975656,3.0605120968862813,1.023878741080171,0.46420638981372064,2.5063901960474033,0.0024936125612998183,4.165568075748305,0.5364354185386867,0.14558841791871016,0.4471630883760232,0.19324735935960782,9.17
0.2431398257980127,0.13147882640130798,0.9371451159192831,0.560524335467633,0.7882304681825791,5.457275379804027,0.26940796532676414,1.8783119722491919,3.0616451999230723,1.0240799291854572,0.4643781552744001,2.5073164894361137,0.0024950834446775027,4.165415489849636,0.5365663254492317,0.1456187246382406,0.4471398288187213,0.19329612642169394,9.18
0.24326649297894937,0.13153542251087863,0.9372500952757596,0.5610745223240801,0.7883766768230701,5.457891518296302,0.2695649243521655,1.8782112305440046,3.062777739500322,1.024280989396446,0.4645498389461431,2.508242354714438,0.002496555635384749,4.16526346434954,0.5366972748650563,0.14564904585642527,0.44711638379357166,0.19334491012749125,9.19
0.24339332054880272,0.13159206368263504,0.9373549117485694,0.5616257006031414,0.7885227926748729,5.458506709648238,0.2697220735621538,1.8781104956521317,3.063909713861285,1.0244819218078676,0.4647214405602439,2.509167790416183,0.002498029129727989,4.165111997423988,0.5368282663560104,0.14567938145726284,0.4470927542701146,0.1933937103161707,9.200000000000001
0.24352030788546353,0.1316487496853977,0.9374595656683085,0.5621778688344754,0.7886688156299175,5.459120955779441,0.26987941225490286,1.878009767543885,3.0650411212366464,1.0246827265146161,0.4648929598462263,2.510092795066146,0.0024995039240128486,4.164961087249655,0.5369592994941882,0.14570973132529194,0.44706894121265556,0.19344252682759241,9.21
0.24364745437039367,0.13170548028915985,0.9375640573633454,0.5627310255584939,0.788814745580479,5.459734258596728,0.2700369397321171,1.8779090461897585,3.0661719598445596,1.0248834036117465,0.46506439653184894,2.511017367180142,0.0025009800145441184,4.164810732003952,0.537090373853916,0.1457400953455893,0.4470449455802832,0.19349135950230184,9.22
0.24377475938860785,0.1317622552650809,0.9376683871598253,0.5632851693263058,0.7889605824191749,5.460346619994149,0.2701946552990136,1.8778083315604293,3.067302227890678,1.0250839531944702,0.4652357503431102,2.51194150526503,0.0025024573976257115,4.1646609298650725,0.5372214890117415,0.14577047340376764,0.4470207683268872,0.19354020818152595,9.23
0.2439022223286553,0.13181907438548027,0.9377725553816741,0.5638402986996626,0.7891063260389622,5.46095804185301,0.27035255826430427,1.877707623626755,3.068431923568191,1.025284375358152,0.4654070210042532,2.5128652078187366,0.0025039360695606164,4.164511679012036,0.5373526445464223,0.14580086538597375,0.44699641040117644,0.1935890727071694,9.24
0.24402984258260163,0.13187593742383094,0.937876562350603,0.5643964122509023,0.7892519763331354,5.461568526041897,0.2705106479401784,1.8776069223597738,3.069561045057856,1.025484670198306,0.4655782082377706,2.5137884733302838,0.0025054160266508676,4.1643629776247275,0.5374838400389145,0.14583127117888653,0.44697187274669703,0.19363795292181069,9.25
0.24415761954601073,0.13193284415475318,0.9379804083861121,0.5649535085628958,0.7893975331953228,5.462178074416699,0.27066892364228484,1.8775062277307037,3.0706895905280316,1.025684837810593,0.4657493117644094,2.5147113002798127,0.002506897265197505,4.16421482388394,0.5376150750723614,0.14586169066971497,0.4469471563018504,0.19368684866869834,9.26
0.24428555261792684,0.13198979435400834,0.9380840938054946,0.5655115862289918,0.7895429965194851,5.462786688820632,0.2708273846897147,1.8774055397109417,3.07181755813471,1.0258848782908159,0.4659203313031757,2.5156336871386067,0.002508379781500525,4.164067215971415,0.5377463492320825,0.14589212374619615,0.4469222619999112,0.19373575979174723,9.27
0.24441364120085654,0.13204678779849255,0.9381876189238415,0.5660706438529628,0.7896883661999119,5.46339437108426,0.2709860304049835,1.8773048582720626,3.072944946021548,1.026084791734917,0.4660912665713393,2.5165556323691165,0.0025098635718588504,4.163920152069881,0.5378776621055619,0.14592257029659328,0.44689719076904566,0.19378468613553462,9.28
0.24454188470075094,0.13210382426623052,0.9382909840540451,0.5666306800489516,0.7898336421312194,5.464001123025521,0.2711448601140142,1.8772041833858184,3.074071752319898,1.026284578238974,0.4662621172844379,2.5174771344249827,0.0025113486325702874,4.163773630363096,0.5380090132824369,0.14595303020969383,0.44687194353232945,0.1938336275452965,9.290000000000001
0.24467028252698786,0.13216090353636922,0.9383941895068033,0.5671916934414172,0.7899788242083479,5.464606946449747,0.2713038731461194,1.8771035150241377,3.0751979751488383,1.026484237899197,0.46643288315628173,2.5183981917510585,0.002512834959931479,4.163627649035885,0.538140402354487,0.14598350337480734,0.4468465212077659,0.1938825838669238,9.3
0.24479883409235417,0.1322180253891719,0.9384972355906236,0.5677536826650823,0.7901239123265589,5.465211843149688,0.27146306883398447,1.877002853159125,3.076323612615203,1.0266837708119245,0.466603563898958,2.5193188027834323,0.0025143225502378733,4.163482206274178,0.5382718289156228,0.1460139896817636,0.44682092470830415,0.19393155494695857,9.31
0.24492753881302823,0.1322751896060117,0.9386001226118271,0.5683166463648802,0.790268906381433,5.465815814905534,0.2716224465136499,1.876902197763059,3.07744866281361,1.0268831770736209,0.4667741592228349,2.520238965949449,0.002515811399783678,4.163337300265054,0.5384032925618742,0.1460444890209107,0.44679515494185706,0.19398054063259035,9.32
