TFPI,VIIa_TF,VIIa_TF_X,VIIa_TF_Xa,X,Xa,Xa_TFPI,Xa_TFPI_VIIa_TF,Time
0.00399852563551088,0.11221027250376896,0.0074120792397315855,0.11464184367704232,15.716848198604767,151.7649974041137,1.630264969785033,0.7657355045794556,5.64
0.003996890651717953,0.11206711294245833,0.0073879911743926835,0.11451025873440857,15.685792061114961,151.79620757962772,1.6299677721995427,0.7660343371487389,5.65
0.003995262838785118,0.11192460859769898,0.007364031036515206,0.11437925809329531,15.654836706874338,151.8273162668344,1.6296719348887254,0.766331802272489,5.66
0.003993642155361662,0.11178275630561435,0.0073401979328587795,0.11424883921005267,15.623981604692817,151.85832400031939,1.6293774512931651,0.7666279065514726,5.67
0.003992028560429056,0.11164155292054112,0.007316490978392126,0.11411899955258349,15.593226227495965,151.88923131053323,1.6290843148910887,0.7669226565484817,5.68
0.003990422013300948,0.11150099531502919,0.00729290929629305,0.11398973660034341,15.562570052324961,151.92003872379146,1.6287925191983659,0.7672160587883328,5.69
0.00398882247362317,0.1113610803798417,0.007269452017948458,0.11386104784434088,15.532012560336627,151.95074676227446,1.628502057768509,0.7675081197578674,5.7
0.003987229899250108,0.11122180492808414,0.007246118253161873,0.11373293071279134,15.501553210917598,151.98135597001544,1.628212923994788,0.767798846105961,5.71
0.0039856442478294896,0.11108316576674945,0.00722290711238652,0.11360538262659886,15.471191461002004,152.0118668935066,1.627925111257906,0.7680882444942636,5.72
0.0039840654818741,0.11094515992567994,0.007199817777876693,0.11347840117691128,15.440926826892827,152.042280019634,1.6276386133985947,0.7683763211195306,5.73
0.003982493561814009,0.11080778434391104,0.007176849406217085,0.11335198388188651,15.410758799572463,152.072595860701,1.6273534240702014,0.7686630823679839,5.74
0.003980928448371209,0.11067103597687401,0.007154001161636713,0.1132261282698258,15.380686873648225,152.10281492536842,1.6270695369599661,0.768948534591662,5.75
0.003979370102559621,0.11053491179639592,0.007131272216008925,0.11310083187917387,15.350710547352353,152.13293771865477,1.62678694578902,0.7692326841084197,5.76
0.003977818485685084,0.11039940879069972,0.007108661748851396,0.11297609225851894,15.320829322542016,152.16296474193607,1.626505644312386,0.7695155372019284,5.77
0.0039762735593453676,0.11026452396440413,0.007086168947326133,0.11285190696659264,15.291042704699294,152.19289649294586,1.6262256263189785,0.7697971001216757,5.78
0.003974735284080617,0.11013025428470043,0.007063792903249703,0.11272827361741876,15.261350181634768,152.22273348712838,1.6259468855212893,0.7700773791946295,5.79
0.003973203622224844,0.10999659679507712,0.007041532830703041,0.11260518978491738,15.231751268485295,152.25247621252106,1.6256694157884737,0.7703563805893009,5.8
0.00397167853672673,0.10986354856829043,0.00701938797604139,0.11248265304235465,15.202245489105712,152.28212514841238,1.6253932110499607,0.770634110413312,5.81
0.003970159990259104,0.10973110667084804,0.00699735754993477,0.11236066099213504,15.172832362015981,152.31168077943195,1.62511826522266,0.7709105747870806,5.82
0.003968647945781941,0.10959926818546299,0.006975440770333137,0.11223921124696619,15.143511409285662,152.34114358664257,1.6248445722569813,0.7711857797972361,5.83
0.003967142366542369,0.10946803021105375,0.006953636862466376,0.11211830142985899,15.11428215653387,152.3705140475401,1.6245721261368375,0.7714597314966193,5.84
0.003965643216074663,0.10933738986274419,0.006931945058844309,0.11199792917412742,15.085144132929305,152.39979263605355,1.6243009208796422,0.7717324359042825,5.85
0.0039641504582002465,0.10920734427186356,0.006910364599256689,0.11187809212338873,15.05609687119022,152.42897982254507,1.6240309505363097,0.7720038990054895,5.86
0.003962664057027694,0.10907789058594655,0.006888894730773208,0.11175878793156337,15.027139907584475,152.45807607380996,1.6237622091912562,0.7722741267517154,5.87
0.003961183976952727,0.10894902596873325,0.006867534707743489,0.11164001426287488,14.998272781929467,152.4870818530766,1.6234946909624,0.7725431250606468,5.88
0.0039597101826582175,0.10882074760016916,0.006846283791797086,0.11152176879185013,14.969495037592187,152.51599762000657,1.623228390001159,0.7728108998161821,5.89
0.003958242638184218,0.10869305264397244,0.00682514120433259,0.1114040492158911,14.940806210148274,152.54482384206943,1.622963300426013,0.7730774569358024,5.9
0.0039567813046760625,0.10856593816909879,0.006804106011470693,0.1112868532857181,14.912205799920189,152.57356102208703,1.6226994161616126,0.7733428025337109,5.91
0.003955326150900698,0.10843940151649935,0.006783177661320921,0.1111701786632014,14.88369340022345,152.60220956960265,1.622436731690122,0.7736069421589769,5.92
0.003953877142447528,0.10831343992249924,0.006762355432265864,0.111054023067353,14.855268565671391,152.63076993297116,1.6221752412796717,0.7738698815778804,5.93
0.0039524342451803095,0.10818805063918267,0.00674163860931422,0.11093838422766102,14.82693085427084,152.6592425571371,1.6219149392309784,0.7741316265238406,5.94
0.003950997425237149,0.10806323093439296,0.006721026484100809,0.11082325988408984,14.798679827422143,152.68762788363463,1.6216558198773474,0.7743921826974148,5.95
0.003949566649030506,0.10793897809173252,0.006700518354886561,0.11070864778708003,14.770515049919139,152.71592635058767,1.6213978775846696,0.7746515557662994,5.96
0.003948141883247191,0.10781528941056279,0.006680113526558521,0.11059454569754833,14.742436089949182,152.7441383927097,1.6211411067514234,0.7749097513653288,5.97
0.003946723094848363,0.10769216220600435,0.00665981131062985,0.11048095138688771,14.714442519093122,152.77226444130395,1.6208855018086745,0.7751667750964767,5.98
0.003945310251069537,0.10756959380893684,0.006639611025239826,0.11036786263696734,14.686533912325325,152.80030492426326,1.6206310572200755,0.7754226325288546,5.99
0.003943903319420575,0.10744758156599897,0.006619511995153835,0.11025527724013257,14.658709848013656,152.82826026607023,1.6203777674818658,0.7756773291987131,6.0
0.003942502267685695,0.10732612283958859,0.0065995135517633845,0.11014319299920497,14.630969907919486,152.85613088779698,1.6201256271228721,0.7759308706094417,6.01
0.00394110705673123,0.10720521473907446,0.006579614846312416,0.1100316076230936,14.603313597297202,152.88391728728985,1.61987463015175,0.7761832627915181,6.02
0.003939717656220066,0.1070848547080761,0.006559815257982335,0.10992051895487569,14.575740519470166,152.91161986397293,1.619624771264715,0.7764345110790645,6.03
0.003938334036935719,0.10696504023759934,0.006540114194557533,0.10980992486038764,14.548250290556796,152.9392390044249,1.6193760452556096,0.7766846207074541,6.04
0.003936956167287894,0.10684576873544174,0.006520511001678812,0.10969982317750637,14.52084250064981,152.96677512133803,1.61912844674734,0.7769335970853717,6.05
0.003935584015936352,0.10672703762425226,0.006501005030982332,0.10959021175423243,14.493516742965603,152.99422862426485,1.6188819703935315,0.7771814455905316,6.06
0.0039342175517909205,0.1066088443415312,0.006481595640099597,0.10948108844869,14.466272613844227,153.02159991961852,1.6186366108785308,0.7774281715696778,6.07
0.003932856744011489,0.10649118633963021,0.006462282192657466,0.10937245112912702,14.439109712749417,153.04888941067256,1.618392362917404,0.7776737803385839,6.08
0.003931501562008006,0.1063740610857523,0.006443064058278142,0.10926429767391503,14.412027642268564,153.076097497561,1.6181492212559383,0.7779182771820531,6.09
0.003930151975440485,0.10625746606195174,0.006423940612579179,0.1091566259715492,14.385026008112735,153.1032245772783,1.6179071806706407,0.7781616673539185,6.1
0.003928807954219,0.10614139876513423,0.00640491123717348,0.10904943392064842,14.358104419116657,153.13027104367947,1.617666235968738,0.7784039560770425,6.11
0.003927469468503688,0.10602585670705676,0.0063859753196693,0.10894271942995522,14.331262487238735,153.15723728747986,1.6174263819881785,0.7786451485433172,6.12
0.0039261364864563945,0.10591083732347858,0.006367132200426462,0.10883648037308737,14.30449980226145,153.18412372165122,1.6171876134105367,0.7788852501030062,6.13
0.003924808970690973,0.10579633783072831,0.006348381088494945,0.10873071451709951,14.277815891848325,153.21093082151648,1.6169499244656327,0.779124266563676,6.14
0.003923486898608604,0.10568235604739298,0.006329721543180694,0.1086254199317347,14.251210450367168,153.23765889505623,1.6167133106237006,0.7793622024776903,6.15
0.003922170240864638,0.10556888952422815,0.006311152964113513,0.10852059455606627,14.224683096588155,153.26430832613227,1.616477766803544,0.7795990629555908,6.16
0.003920858968337828,0.10545593582576328,0.006292674756287207,0.10841623633875457,14.198233452105129,153.29087949576788,1.6162432879524682,0.7798348530791936,6.17
0.0039195530521303245,0.10534349253030201,0.006274286330059588,0.10831234323804716,14.17186114133561,153.31737278214814,1.6160098690462794,0.7800695779015899,6.18
0.003918252463567685,0.10523155722992208,0.006255987101152471,0.10820891322177867,14.145565791520802,153.34378856061957,1.6157775050892864,0.7803032424471454,6.19
0.003916957174198866,0.10512012753047531,0.006237776490651685,0.1081059442673709,14.119347032725576,153.37012720369032,1.6155461911142999,0.7805358517115009,6.2
0.003915667155796228,0.10500920105158759,0.006219653925007053,0.10800343436183277,14.093204497838487,153.3963890810302,1.615315922182632,0.7807674106615713,6.21
0.003914382380355531,0.10489877542665889,0.006201618836032414,0.10790138150176025,14.067137822571755,153.42257455947055,1.6150866933840968,0.7809979242355471,6.22
0.003913102820095939,0.10478884830286331,0.006183670660905605,0.10779978369333652,14.041146645461282,153.4486840030043,1.6148584998370104,0.7812273973428933,6.23
0.003911828447460018,0.10467941734114901,0.006165808842168474,0.1076986389523319,14.015230607866652,153.47471777278602,1.6146313366881901,0.7814558348643493,6.24
0.0039105592305304195,0.10457048001367504,0.006148032714726349,0.10759794519746803,13.989389299449924,153.50067628186812,1.6144051986953398,0.7816832420741293,6.25
0.003909295138368478,0.10446203383975453,0.006130341637469681,0.10749770037462607,13.963622321681273,153.52655993144475,1.6141800807134827,0.7819096241481485,6.26
0.003908036149399712,0.10435407675645911,0.006112735200016948,0.10739790265194446,13.937929387589563,153.55236901070762,1.6139559784590216,0.7821349853915783,6.27
0.0039067822364422505,0.10424660645693795,0.006095212853593748,0.1072985500714891,13.912310143666636,153.57810387564447,1.6137328871455794,0.782359330617978,6.28
0.003905533372532315,0.10413962064787974,0.006077774054658848,0.10719964068478957,13.886764239164878,153.60376487946795,1.6135108020147968,0.7825826646126706,6.29
0.003904289530922281,0.1040331170494267,0.006060418264856231,0.10710117255279386,13.861291326074088,153.62935237263892,1.6132897183361552,0.782804992132922,6.3
0.0039030506850787276,0.10392709339508882,0.00604314495096717,0.10700314374582308,13.835891059098355,153.65486670288968,1.6130696314068012,0.7830263179081197,6.31
0.0039018168086804974,0.10382154743165779,0.006025953584862286,0.10690555234352632,13.810563095632919,153.6803082152471,1.6128505365513666,0.7832466466399524,6.32
0.003900587875616749,0.10371647691912114,0.006008843643453622,0.10680839643483542,13.78530709574106,153.705677252056,1.6126324291217944,0.7834659830025885,6.33
0.0038993638599850154,0.10361187963057629,0.005991814608646697,0.10671167411791961,13.760122722130962,153.7309741530022,1.6124153044971583,0.7836843316428561,6.34
0.0038981447360892586,0.10350775335214457,0.005974865967292574,0.10661538350014037,13.735009640132573,153.7561992551358,1.6121991580834891,0.7839016971804212,6.35
0.0038969304766959755,0.10340409580007658,0.005957997165214811,0.10651952265414778,13.709967495905076,153.78135291475203,1.6119839851427442,0.7841180843805596,6.36
0.003895721051507009,0.10330090454815896,0.005941207566949666,0.10642408957943296,13.684995897352541,153.80643552655235,1.6117697806430353,0.7843334983054573,6.37
0.003894516439761405,0.10319817762678847,0.005924496787987318,0.10632908251961858,13.660094571612445,153.83144736551947,1.611556540494634,0.7845479430656044,6.38
0.003893316616224562,0.1030959128569301,0.005907864325390289,0.1062344996097005,13.635263189961064,153.8563887627198,1.611344260175797,0.7847614232079779,6.39
0.003892121555832341,0.1029941080708956,0.005891309680235041,0.10614033899297977,13.610501425852826,153.88126004702954,1.6111329351882788,0.7849739432558884,6.4
0.0038909312336882626,0.10289276111221664,0.005874832357541404,0.10604659882099594,13.585808954886446,153.90606154516846,1.6109225610570665,0.7851855077092448,6.41
0.0038897456250607046,0.10279186983551801,0.00585843186620197,0.10595327725346003,13.561185454771048,153.9307935817341,1.6107131333301201,0.7853961210448188,6.42
0.003888564705380094,0.10269143210639088,0.005842107718911508,0.10586037245818775,13.536630605292308,153.95545647923572,1.610504647578111,0.7856057877165087,6.43
0.0038873884502361104,0.10259144580126602,0.005825859432096367,0.10576788261103255,13.512144088278582,153.98005055812828,1.6102970993941597,0.7858145121556038,6.44
0.003886216835374875,0.10249190880728695,0.005809686525843893,0.10567580589581889,13.48772558756704,154.00457613684642,1.6100904843935757,0.7860222987710491,6.45
0.003885049836696153,0.10239281902218325,0.005793588523831827,0.10558414050427516,13.463374788969789,154.02903353183854,1.6098847982135949,0.7862291519497085,6.46
0.003883887430250546,0.10229417435414374,0.005777564953257717,0.10549288463596698,13.439091380240018,154.05342305760078,1.6096800365131188,0.7864350760566303,6.47
0.0038827295922366895,0.10219597272168965,0.0057616153447683244,0.10540203649823027,13.414875051038122,154.0777450267109,1.6094761949724523,0.7866400754353106,6.48
0.0038815762989984513,0.10209821205354795,0.005745739232389038,0.10531159430610434,13.390725492897836,154.10199974986242,1.6092732692930438,0.7868441544079575,6.49
0.0038804275269446404,0.10200089028445135,0.005729936146383925,0.10522155628495802,13.366642398448297,154.12618753664705,1.6090712551888493,0.7870473172842055,6.5
0.0038792832519165513,0.10190400532191198,0.005714205555737511,0.10513192069230617,13.342625455333591,154.15030870167004,1.6088701483180399,0.7872495684300432,6.51
0.0038781434512656617,0.1018075551554619,0.005698547057902281,0.10504268574543564,13.31867436615795,154.17436354448972,1.6086699445075348,0.787450912041199,6.52
0.0038770081018494667,0.10171153775131936,0.005682960196130649,0.10495384969089505,13.294788829232814,154.19835236898174,1.6084706395364965,0.7876513523616537,6.53
0.0038758771806536706,0.10161595108511637,0.005667444516426405,0.10486541078270657,13.270968544544772,154.2222754773365,1.6082722292035965,0.7878508936157494,6.54
0.0038747506647892798,0.10152079314176667,0.005651999567465094,0.10477736728230248,13.247213213720714,154.24613317009405,1.6080747093267458,0.7880495400084646,6.55
0.003873628531489699,0.10142606191533377,0.005636624900514404,0.10468971745846173,13.223522539993029,154.26992574617924,1.607878075742821,0.788247295725689,6.56
0.0038725107581078365,0.10133175540889895,0.005621320069354547,0.10460245958724651,13.19989622816478,154.29365350293648,1.607682324307393,0.7884441649344989,6.57
0.00387139732211319,0.10123787163442939,0.005606084630198646,0.10451559195193885,13.176333984574901,154.31731673616483,1.6074874508944543,0.7886401517834319,6.58
0.0038702882010889566,0.10114440861264601,0.005590918141613108,0.1044291128429771,13.152835517063357,154.3409157401529,1.607293451396148,0.7888352604027628,6.59
0.0038691833727291197,0.10105136437289158,0.005575820164438017,0.10434302055789259,13.129400534936345,154.36445080771378,1.607100321722494,0.7890294949047767,6.6
0.0038680828148355516,0.10095873695299878,0.00556079026170751,0.10425731340124611,13.10602874893146,154.38792223022017,1.6069080578011177,0.7892228593840465,6.61
0.0038669865053151124,0.10086652439915818,0.005545827998570168,0.1041719896845646,13.0827198711829,154.411330297639,1.6067166555769785,0.7894153579177059,6.62
0.003865894422176743,0.1007747247657862,0.005530932942209391,0.10408704772627755,13.059473615186622,154.43467529856682,1.6065261110120972,0.7896069945657257,6.63
0.003864806543528565,0.10068333611539322,0.005516104661763783,0.10400248585165371,13.036289695765541,154.45795752026433,1.606336420085283,0.7897977733711882,6.64
0.003863722855964157,0.10059235685830092,0.005501343113278826,0.10391830237465666,13.013167923199827,154.48117715416797,1.6061475794902729,0.7899876976537624,6.65
0.0038626433323915776,0.10050178485447175,0.005486647622197261,0.10383449564565947,12.990107954364472,154.5043345456998,1.6059595847899375,0.7901767718776704,6.66
0.003861567951183916,0.10041161818929184,0.005472017762349811,0.10375106401010056,12.967109507684178,154.5274299784943,1.605772432010559,0.7903650000382566,6.67
0.003860496691223916,0.10032185497281226,0.00545745312857617,0.10366800581909406,12.944172307509096,154.5504637302342,1.6055861172292591,0.7905523860795163,6.68
0.0038594295315090713,0.10023249332373664,0.005442953318653672,0.1035853194302113,12.921296079679866,154.5734360771025,1.605400636541093,0.7907389339273972,6.69
0.003858366451149682,0.10014353136932819,0.0054285179332618765,0.10350300320741534,12.89848055150362,154.59634729380662,1.6052159860588564,0.7909246474899935,6.7
0.0038573074293669156,0.10005496724531668,0.0054141465759471145,0.10342105552099538,12.875725451729949,154.61919765360224,1.6050321619128929,0.7911095306577397,6.71
0.0038562524454908674,0.0999667990958055,0.005399838853087076,0.10333947474750127,12.853030510526908,154.64198742831775,1.6048491602509036,0.791293587303605,6.72
0.0038552014789586192,0.09987902507317863,0.005385594373855363,0.10325825926967809,12.830395459456991,154.6647168883782,1.6046669772377542,0.7914768212832868,6.73
0.0038541545093123035,0.09979164333800773,0.005371412750186071,0.1031774074764005,12.807820031453137,154.68738630282934,1.6044856090552826,0.7916592364354046,6.74
0.003853111516197155,0.0997046520589591,0.005357293596738346,0.10309691776260736,12.785303960794701,154.7099959393619,1.6043050519021083,0.791840836581694,6.75
0.003852072479359584,0.09961804941270073,0.0053432365308609606,0.10301678852923611,12.76284698308345,154.73254606433557,1.604125301993439,0.792021625527201,6.76
0.0038510373786452227,0.09953183358380928,0.0053292411725568735,0.10293701818315736,12.740448835219555,154.75503694280312,1.6039463555608788,0.7922016070604754,6.77
0.003850006193996996,0.09944600276467716,0.005315307144447808,0.10285760513710926,12.718109255377565,154.77746883853465,1.603768208852238,0.7923807849537646,6.78
0.0038489789124223667,0.09936055544476696,0.0053014340508616715,0.10277854814573002,12.695828063057158,154.79984193365846,1.603590858728937,0.7925591623586402,6.79
0.0038479555111467756,0.09927548971116211,0.005287621528257437,0.10269984549313954,12.673604965517471,154.82215652297202,1.603414301221413,0.7927367432674397,6.8
0.0038469359692708616,0.09919080373253973,0.005273869210263144,0.1026214955551513,12.651439691714703,154.8444128794889,1.603238532528684,0.7929135315020446,6.81
0.003845920267511762,0.09910649574841762,0.005260176728409625,0.10254349678682437,12.629331989327996,154.86661125742404,1.6030635489961405,0.7930895307363472,6.82
0.0038449083867042816,0.09902256400691319,0.005246543716579209,0.10246584765020843,12.607281607536422,154.88875190948326,1.6028893469869971,0.7932647446262979,6.83
0.0038439003077999196,0.09893900676469054,0.005232969810967394,0.10238854661432491,12.585288297006064,154.9108350868762,1.6027159228821835,0.793439176810016,6.84
0.0038428960118658964,0.09885582228690783,0.005219454650044515,0.10231159215514808,12.563351809877133,154.9328610393293,1.6025432730802351,0.7936128309078984,6.85
0.003841895480084182,0.09877300884716422,0.005205997874517418,0.1022349827555863,12.541471899751063,154.9548300150987,1.6023713939971844,0.793785710522731,6.86
0.0038408986937505255,0.09869056472744726,0.0051925991272911325,0.10215871690546302,12.519648321677614,154.97674226098314,1.6022002820664516,0.7939578192397975,6.87
0.003839905634273477,0.09860848821807991,0.005179258053430533,0.10208279310149801,12.497880832141973,154.99859802233712,1.6020299337387356,0.7941291606269903,6.88
0.0038389162831734187,0.09852677761766782,0.005165974300122022,0.10200720984728848,12.476169189051863,155.02039754308367,1.6018603454819056,0.7942997382349205,6.89
0.0038379306220815944,0.09844543123304644,0.005152747516635189,0.10193196565329017,12.454513151724624,155.0421410657273,1.6016915137808907,0.794469555597027,6.9
0.0038369486327391317,0.09836444737922825,0.005139577354284489,0.10185705903679858,12.43291248087435,155.0638288313671,1.601523435137573,0.7946386162296876,6.91
0.003835970296996073,0.09828382437934992,0.00512646346639091,0.10178248852192998,12.411366938598954,155.0854610797095,1.6013561060706754,0.7948069236323281,6.92
0.0038349955974481954,0.09820356063148297,0.005113405625962044,0.10170825259367729,12.389876308349363,155.1070380290282,1.6011895232536746,0.7949744811488766,6.93
0.00383402451610303,0.09812365446883427,0.005100403479618797,0.10163434979387652,12.368440353153487,155.12855991808888,1.601023683226227,0.7951412922576693,6.94
0.003833057034881548,0.09804410421238945,0.005087456640333043,0.10156077868499346,12.347058831351566,155.15002699035773,1.600858582502835,0.7953073604622829,6.95
0.0038320931361055695,0.09796490822206028,0.005074564777530966,0.10148753781493769,12.32573151188431,155.1714394786591,1.6006942176784238,0.7954726891854699,6.96
0.0038311328022043968,0.09788606486597819,0.005061727563086781,0.10141462573809837,12.30445816511926,155.1927976143815,1.6005305853649594,0.7956372818328356,6.97
0.0038301760157139503,0.09780757252045309,0.005048944671304863,0.10134204101531732,12.283238562841344,155.2141016274875,1.600367682191362,0.7958011417929235,6.98
0.0038292227592759093,0.09772942956993222,0.005036215778901884,0.1012697822138622,12.262072478243455,155.2353517465228,1.6002055048034207,0.7959642724373026,6.99
0.003828273015636849,0.09765163440695884,0.00502354056498893,0.10119784790739962,12.240959685917032,155.25654819862598,1.600044049863711,0.7961266771206514,7.0
0.003827326767647378,0.09757418543213119,0.005010918711053631,0.10112623667596839,12.219899961842627,155.27769120953775,1.5998833140515065,0.7962883591808456,7.01
0.003826383998261279,0.09749708105406107,0.004998349900942298,0.10105494710595253,12.19889308338048,155.29878100361063,1.599723294062695,0.7964493219390429,7.02
0.003825444690534642,0.09742031968933287,0.004985833820842044,0.10098397779005461,12.177938829261096,155.3198178038183,1.5995639866096956,0.7966095686997694,7.03
0.0038245088276250114,0.0973438997624622,0.004973370159262915,0.10091332732726875,12.157036979575826,155.34080183176505,1.5994053884213693,0.796769102751005,7.04
0.003823576392790514,0.09726781970585474,0.004960958607020019,0.10084299432285385,12.136187315767428,155.36173330769523,1.5992474962429386,0.7969279273642702,7.05
0.003822647369389005,0.09719207795976506,0.004948598857215653,0.1007729773883067,12.115389620620647,155.38261245050296,1.599090306835899,0.7970860457947114,7.06
0.0038217217410763354,0.09711667294876554,0.004936290594377868,0.10070327512681224,12.0946436723261,155.40343948369352,1.59893381692888,0.7972434613300433,7.07
0.0038207994914923517,0.09704160311864346,0.0049240335114943455,0.1006338861560543,12.073949253790708,155.42421462603298,1.5987780232947004,0.7974001772138068,7.08
0.003819880604138131,0.0969668669507391,0.004911827316632377,0.1005648091170791,12.05330615625627,155.4449380879139,1.598622922780313,0.7975561966155483,7.09
0.0038189650627804997,0.09689246291408596,0.004899671710846646,0.10049604264470373,12.032714167225011,155.46561008348195,1.5984685122068565,0.7977115227303625,7.1
0.003818052851283111,0.09681838948519447,0.0048875663973130595,0.10042758537974635,12.01217307545215,155.48623082562182,1.5983147884109714,0.797866158737745,7.11
0.0038171439536056205,0.09674464514800539,0.004875511081308392,0.10035943596899609,11.991682670935111,155.50680052596792,1.5981617482447048,0.7980201078016891,7.12
0.003816238353802881,0.09667122839384311,0.004863505470189925,0.10029159306518277,11.971242744902733,155.52731939491542,1.5980093885754136,0.7981733730707831,7.13
0.003815336036024116,0.09659813772136926,0.004851549273375086,0.10022405532694685,11.950853089804491,155.54778764163095,1.5978577062856676,0.7983259576783077,7.14
0.0038144369845121108,0.09652537163653595,0.0048396422023210955,0.10015682141880912,11.93051349929971,155.5682054740634,1.5977066982731547,0.7984778647423327,7.15
0.003813541183602392,0.09645292865253927,0.004827783970504607,0.10008989001114062,11.910223768246782,155.5885730989549,1.5975563614505826,0.7986290973658143,7.16
0.0038126486177224167,0.09638080728977266,0.004815974293401343,0.10002325978013245,11.889983692692372,155.60889072185154,1.5974066927455846,0.7987796586366924,7.17
0.003811759271390749,0.09630900607578033,0.004804212888465743,0.09995692940776554,11.869793069860645,155.62915854711423,1.5972576891006214,0.7989295516279872,7.18
0.003810873129216252,0.09623752354521067,0.004792499475110601,0.09989089758178055,11.849651698142473,155.64937677792958,1.5971093474728864,0.7990787793978971,7.19
0.003809990175897264,0.09616635823976968,0.004780833774686709,0.09982516299564766,11.829559377084657,155.66954561632065,1.5969616648342073,0.7992273449898949,7.2
0.003809110395998668,0.0960955087013003,0.004769215505295364,0.09975972434605959,11.809515906224046,155.68966526432033,1.5968146381566573,0.7993752514473437,7.21
0.003808233774127057,0.09602497347718227,0.0047576443858619874,0.09969458033486389,11.789521085991952,155.7097359230612,1.5966682644237817,0.7995225018020908,7.22
0.003807360295588231,0.095954751140658,0.004746120151429618,0.09962972967637303,11.769574721126682,155.72975778934085,1.596522540672873,0.7996690990315383,7.23
0.0038064899454151395,0.09588484026072927,0.00473464253054514,0.09956517108650469,11.749676615612131,155.74973106071596,1.5963774639323645,0.7998150461222199,7.24
0.0038056227087252884,0.09581523941319635,0.004723211253572028,0.09950090328674568,11.729826574529802,155.76965593363835,1.5962330312447894,0.7999603460464848,7.25
0.003804758570719902,0.09574594718061087,0.0047118260526695195,0.09943692500412174,11.710024404047925,155.78953260346574,1.5960892396666828,0.8001050017625968,7.26
0.003803897516683088,0.09567696215222857,0.0047004866617717835,0.099373234971167,11.690269911410567,155.80936126447293,1.5959460862684849,0.8002490162148316,7.27
0.003803039531981002,0.09560828292396205,0.0046891928165670865,0.09930983192589363,11.670562904926737,155.82914210986252,1.5958035681344425,0.8003923923335762,7.28
0.0038021846020610066,0.09553990809833364,0.004677944254476967,0.09924671461176145,11.650903193959504,155.84887533177604,1.5956616823625118,0.8005351330354269,7.29
0.00380133271245084,0.09547183628442805,0.004666740714635398,0.09918388177764753,11.63129058891509,155.8685611213048,1.5955204260642608,0.8006772412232879,7.3
0.003800483848757778,0.09540406609784532,0.004655581937867962,0.09912133217781573,11.611724901232002,155.8881996685008,1.5953797963647718,0.8008187197864699,7.31
0.0037996379966677963,0.09533659616065339,0.004644467666671018,0.09905906457188637,11.592205943370113,155.90779116238772,1.5952397904025437,0.8009595716007881,7.32
0.0037987951419447344,0.09526942510134111,0.004633397645190873,0.09899707772480584,11.572733528799809,155.92733579097188,1.5951004053293938,0.8010997995286611,7.33
0.003797955270429463,0.09520255155477084,0.004622371619202944,0.09893537040681606,11.55330747199106,155.9468337412531,1.594961638310361,0.8012394064192091,7.34
0.0037971183680390415,0.09513597416213129,0.004611389336090937,0.09887394139342426,11.533927588402557,155.9662851992357,1.5948234865236082,0.8013783951083524,7.35
0.0037962844207658857,0.09506969157089039,0.004600450544826008,0.09881278946537243,11.514593694470802,155.9856903499395,1.5946859471603236,0.8015167684189101,7.36
0.003795453414676932,0.0950037024347479,0.004589554995945938,0.09875191340860708,11.495305607599237,156.00504937741061,1.5945490174246246,0.801654529160698,7.37
0.003794625335912798,0.09493800541358835,0.004578702441534299,0.09869131201424865,11.476063146147338,156.02436246473252,1.5944126945334591,0.8017916801306276,7.38
0.003793800170686946,0.09487259917343374,0.004567892635199624,0.0986309840785612,11.456866129419732,156.04362979403692,1.5942769757165083,0.8019282241128043,7.39
0.003792977905284852,0.09480748238639632,0.004557125332054575,0.09857092840292209,11.4377143776553,156.06285154651476,1.5941418582160887,0.802064163878626,7.4
0.0037921585285103595,0.09474265384518056,0.004546400360029959,0.09851114384665086,11.418607745753464,156.0820278685681,1.5940073395233516,0.8021995019481376,7.41
0.0037913420256829857,0.09467811218209891,0.004535717444901952,0.09845162919733876,11.399546040521352,156.1011589548618,1.5938734167986572,0.8023342411756594,7.42
0.0037905283827090125,0.09461385605962462,0.00452507632896639,0.0983923832587719,11.380529076798698,156.120244991996,1.5937400872646548,0.802468384352636,7.43
0.003789717586229675,0.09454988417732028,0.004514476775362013,0.09833340485411995,11.36155667950143,156.13928615645506,1.5936073482205733,0.8026019341931967,7.44
0.00378890962295822,0.09448619524079842,0.004503918548749449,0.09827469281160406,11.342628674482944,156.1582826237794,1.5934751969781942,0.8027348933988471,7.45
0.0037881044796791667,0.0944227879616789,0.004493401415293288,0.09821624596446868,11.323744888524583,156.17723456857507,1.5933436308617623,0.8028672646585581,7.46
0.003787302143247573,0.09435966105754649,0.004482925142644159,0.09815806315095332,11.304905149326116,156.19614216452328,1.5932126472078971,0.8029990506488549,7.47
0.0037865026005882954,0.0942968132519082,0.004472489499920808,0.09810014321426433,11.28610928549623,156.2150055843899,1.5930822433655056,0.8031302540339056,7.48
0.003785705838695255,0.09423424327415077,0.004462094257692172,0.09804248500254653,11.267357126543018,156.23382500003518,1.592952416695695,0.8032608774656095,7.49
0.0037849118446306998,0.09417194985949814,0.004451739187959449,0.09798508736885515,11.248648502864446,156.2526005824231,1.5928231645716828,0.8033909235836862,7.5
0.003784120605524468,0.0941099317489689,0.004441424064138181,0.0979279491711274,11.229983245738849,156.27133250163112,1.5926944843787105,0.8035203950157646,7.51
