APC,APCAxin,APCAxinGSK3B,APCBCatenin,Akt,Axin,BCatenin,BRaf,C3G,Dsha,Dshi,EGF,ERK,GSK3B,MEK,P90Rsk,PI3K,PIP2,PIP3,PKCD,PP2A,PTEN,RKIP,Raf1,RafPPtase,Rap1,Rap1Gap,Ras,RasGap,SOS,TCF,TCFBCatenin,X,bEGFR,fEGFR,null,pAPCpAxinGSK3B,pAPCpAxinGSK3BBCatenin,pAPCpAxinGSK3BpBCatenin,pAkt,pBCatenin,pBRaf,pC3G,pEGFR,pERK,pGSK3B,pMEK,pP90Rsk,pPI3K,pRKIP,pRaf1,pRap1,pRas,pSOS,Time
96.60141994024775,0.0015196900966347024,0.007594594321644696,3.4397660173329085,199.9999978378856,0.0007860512595050058,42.720838500065234,199.99991932931226,499.8113834219142,0.0,100.0,587.7196949771577,259.999999998558,49.17792167083445,679.9999987730221,60.0,99.9281339523709,699.9999845993915,1.540060867354228e-05,0.00037190938546900293,240.0,270.0,21.665233293981277,99.99999884962071,60.0,199.96296904942218,12.0,100.18033380425975,100.0,99.98852917267527,6.18734248059429,8.812657519405697,10.26300044103617,9.78803817823848,539.3910018523339,4.751688921321425,0.015291054192373163,0.00200435015113152,0.002004353657685858,2.1621143609749434e-06,0.9881283689622089,8.067068790564621e-05,0.1886165780857953,0.05,1.441914239586906e-09,0.8227337167486095,1.2269777948965676e-06,9.385409546587901e-16,0.07186604762916873,3.47192300191606e-05,1.15037934943652e-06,0.0370309505779022,0.0010671957740353462,0.011470827324740024,2.5300000000000002
96.60141997587162,0.001519702989687658,0.007594577030441148,3.4397659871507846,199.99999781445038,0.0007860571160014484,42.72083812660743,199.9999182550433,499.8105149322867,0.0,100.0,587.6622376933327,259.99999999852656,49.17808091107345,679.9999987514441,60.0,99.92756857753695,699.9999844782078,1.5521792372494064e-05,0.0003733772822081012,240.0,270.0,21.664816519939674,99.99999883455725,60.0,199.96263556209385,12.0,100.18104150521054,100.0,99.98847640570526,6.187342215900456,8.812657784099532,10.263000443411427,9.825881540995773,540.3267963321878,4.777777899162595,0.01529105339518864,0.002004350025191172,0.0020043535372106414,2.185549590346271e-06,0.9881285034948921,8.174495686802825e-05,0.18948506771328338,0.05,1.4733779160318605e-09,0.8226069923817806,1.248555719479153e-06,9.629692813448868e-16,0.0724314224631007,3.335829083509492e-05,1.16544280950052e-06,0.03736443790625194,0.0010764948232339436,0.011523594294765275,2.54
96.60142001123401,0.001519715853960275,0.007594559755868611,3.4397659572430475,199.99999779086244,0.0007860629852354439,42.7208377564497,199.9999171711538,499.80964657608786,0.0,100.0,587.6047128291796,259.99999999849456,49.17824013061309,679.9999987295795,60.0,99.9270010244669,699.9999843565569,1.5643443338872032e-05,0.0003748451625370591,240.0,270.0,21.664399700552735,99.99999881936319,60.0,199.96230056408305,12.0,100.18174916804789,100.0,99.98842364667382,6.18734195477694,8.812658045223047,10.263000445787817,9.863716805451544,541.2625115347778,4.8039542445400505,0.01529105259722482,0.002004349899459806,0.002004353416554334,2.2091375141930736e-06,0.9881286380140868,8.282884636605073e-05,0.19035342391211027,0.05,1.5053937078687411e-09,0.8224802880732361,1.2704202827152344e-06,9.879293337129977e-16,0.07299897553315195,3.205074115597026e-05,1.1806368630381372e-06,0.03769943591703027,0.0010858319858883384,0.011576353326197504,2.5500000000000003
96.60142004633808,0.0015197286899170826,0.007594542497902096,3.4397659276061,199.99999776712156,0.0007860688667663433,42.72083738954922,199.99991607760072,499.8087783546651,0.0,100.0,587.5471204165724,259.999999998462,49.17839932945296,679.9999987074258,60.0,99.92643129366516,699.9999842344387,1.5765561468813285e-05,0.00037631302645744363,240.0,270.0,21.66398283793442,99.99999880403801,60.0,199.96196405582833,12.0,100.18245679281847,100.0,99.9883708956625,6.187341697177353,8.812658302822634,10.263000448165325,9.901543955943614,542.1981474929693,4.8302179402498995,0.015291051798477588,0.0020043497739290154,0.0020043532957302137,2.2328784165834887e-06,0.9881287725197878,8.392239944009084e-05,0.19122164533491326,0.05,1.5379689327101464e-09,0.8223536038233437,1.2925740443148608e-06,1.0134304168188615e-15,0.07356870633488749,3.079446788938618e-05,1.1959620389529989e-06,0.03803594417175883,0.0010952072152992807,0.011629104337523162,2.56
96.6014200811869,0.0015197414980108578,0.007594525256516984,3.439765898236407,199.99999774322737,0.0007860747601648989,42.720837025863766,199.99991497434107,499.80791026933986,0.0,100.0,587.4894604873974,259.99999999842885,49.17855850759265,679.9999986849803,60.0,99.92585938563721,699.9999841118535,1.5888146658248335e-05,0.0003777808739708218,240.0,270.0,21.66356593410308,99.99999878858118,60.0,199.9616260377706,12.0,100.18316437956904,100.0,99.98831815275123,6.187341443055914,8.812658556944072,10.263000450543933,9.939362976829619,543.1337042396384,4.856568969057405,0.01529105099894336,0.0020043496485907526,0.0020043531747506666,2.2567725799758776e-06,0.9881289070119905,8.502565911400387e-05,0.19208973066010063,0.05,1.571110973347786e-09,0.822226939632477,1.3150195753896937e-06,1.0394819590003207e-15,0.07414061436283834,2.95874535029629e-05,1.2114188654525514e-06,0.03837396222950236,0.0011046204647403848,0.011681847248782013,2.57
96.6014201157836,0.001519754278683074,0.007594508031689003,3.439765869130491,199.99999771917967,0.0007860806650128304,42.720836665351634,199.9999138613318,499.80704232140914,0.0,100.0,587.431733073552,259.9999999983951,49.17871766503174,679.9999986622404,60.0,99.92528530088956,699.9999839888013,1.6011198802901346e-05,0.0003792487050787608,240.0,270.0,21.663148990989335,99.99999877299219,60.0,199.96128651035315,12.0,100.1838719283463,100.0,99.98826541801851,6.187341192367444,8.812658807632543,10.26300045292363,9.977173852486963,544.0691818076727,4.883007313697015,0.015291050198619018,0.0020043495234373,0.002004353053627286,2.280820285226728e-06,0.9881290414906907,8.613866839502431e-05,0.19295767859086935,0.05,1.6048272780433948e-09,0.8221002955010162,1.3377594584487973e-06,1.0660935129011554e-15,0.07471469911050262,2.842776815053546e-05,1.2270078700472748e-06,0.03871348964694022,0.0011140716874603596,0.01173458198150795,2.58
96.6014201501311,0.0015197670323636092,0.007594490823394237,3.439765840284942,199.99999769497816,0.0007860865809031064,42.72083630797166,199.9999127385299,499.80617451214414,0.0,100.0,587.3739382069449,259.9999999983608,49.17887680176981,679.9999986392036,60.0,99.92470903992971,699.9999838652823,1.6134717798290355e-05,0.0003807165197828274,240.0,270.0,21.662732010427458,99.99999875727048,60.0,199.96094547402177,12.0,100.1845794391971,100.0,99.98821269154125,6.187340945067363,8.812659054932624,10.263000455304397,10.014976567312793,545.0045802299704,4.909532956872398,0.015291049397501989,0.0020043493984613025,0.0020043529323707527,2.3050218115953905e-06,0.9881291759558847,8.726147027380646e-05,0.19382548785585374,0.05,1.6391253608098248e-09,0.8219736714293477,1.3607962873926114e-06,1.0932747569098733e-15,0.0752909600703468,2.7313578287181732e-05,1.242729579551994e-06,0.03905452597832055,0.0011235608366815199,0.011787308458768065,2.59
96.60142018423245,0.0015197797594738664,0.007594473631609041,3.4397658116963616,199.99999767062252,0.000786092507436917,42.72083595368321,199.99991160589246,499.80530684279773,0.0,100.0,587.3160759194967,259.9999999983259,49.17903591780643,679.9999986158672,60.0,99.92413060326625,699.9999837412965,1.6258703539727695e-05,0.0003821843180845889,240.0,270.0,21.66231499421828,99.99999874141554,60.0,199.96060292922414,12.0,100.18528691216815,100.0,99.98815997339527,6.187340701111646,8.812659298888342,10.263000457686223,10.052771105723947,545.9398995394413,4.936145881256483,0.015291048595589685,0.002004349273655531,0.0020043528109916346,2.329377436764701e-06,0.9881293104075688,8.839410772382183e-05,0.19469315720225894,0.05,1.6740128017432295e-09,0.8218470674178644,1.3841326675154704e-06,1.1210354944836803e-15,0.07586939673380752,2.6243083799646163e-05,1.258584520077538e-06,0.03939707077595565,0.0011330878656154433,0.011840026604748866,2.6
96.6014202180906,0.0015197924604246394,0.007594456456310094,3.4397657833614117,199.99999764611252,0.0007860984442257443,42.72083560244618,199.9999104633765,499.80443931459945,0.0,100.0,587.2581462431392,259.99999999829043,49.17919501314118,679.9999985922286,60.0,99.92354999140876,699.9999836168441,1.638315592232009e-05,0.000383652099985612,240.0,270.0,21.661897944081918,99.99999872542683,60.0,199.9602588764102,12.0,100.18599434730632,100.0,99.98810726365498,6.187340460456844,8.812659539543143,10.26300046006909,10.090557452156943,546.8751397690057,4.962846069491495,0.015291047792879944,0.0020043491490130605,0.002004352689499774,2.3538874368371275e-06,0.9881294448457402,8.953662370174715e-05,0.19556068540056973,0.05,1.7094972472765503e-09,0.8217204834669651,1.4077712154949603e-06,1.1493856567299297e-15,0.0764500085912923,2.521456524529318e-05,1.2745732170372665e-06,0.039741123589883715,0.0011426527274522181,0.01189273634504003,2.61
96.60142025170845,0.0015198051356163729,0.0075944392974744,3.4397657552767944,199.99999762144787,0.0007861043908911113,42.720835254220994,199.99990931093905,499.803571928756,0.0,100.0,587.2001492098158,259.99999999825434,49.17935408777363,679.9999985682853,60.0,99.92296720486787,699.9999834919253,1.6508074840968968e-05,0.00038511986548746393,240.0,270.0,21.661480861661566,99.99999870930387,60.0,199.95991331603219,12.0,100.18670174465841,100.0,99.98805456239342,6.187340223060082,8.812659776939906,10.263000462452988,10.128335591067959,547.8103009515955,4.989633504189,0.015291046989370989,0.0020043490245272542,0.002004352567904335,2.3785520863418104e-06,0.9881295792703958,9.068906114740173e-05,0.196428071243984,0.05,1.7455864104676123e-09,0.8215939195770552,1.4317145593872459e-06,1.1783353035469365e-15,0.077032795132181,2.4226380065321698e-05,1.290696195146827e-06,0.04008668396791061,0.0011522553753617287,0.011945437606600266,2.62
96.60142028508889,0.001519817785439219,0.007594422155079279,3.439765727439249,199.9999975966283,0.0007861103470645244,42.7208349089686,199.9999081485372,499.8027046864517,0.0,100.0,587.1420848514812,259.9999999982177,49.17951314170333,679.9999985440345,60.0,99.92238224415523,699.9999833665399,1.6633460190370658e-05,0.0003865876145917113,240.0,270.0,21.66106374852249,99.99999869304608,60.0,199.95956624854446,12.0,100.18740910427128,100.0,99.98800186968226,6.18733998887905,8.812660011120938,10.2630004648379,10.166105506932801,548.7453831201532,5.016508167929937,0.015291046185061446,0.002004348900191769,0.0020043524462137804,2.403371658240824e-06,0.9881297136815335,9.185146298372183e-05,0.1972953135482917,0.05,1.782288071285002e-09,0.8214673757485459,1.4559653386219015e-06,1.2078946248614247e-15,0.07761775584482682,2.3276963590491177e-05,1.3069539784244728e-06,0.04043375145561935,0.001161895762493922,0.011998130317749992,2.63
96.6014203182348,0.0015198304102755121,0.007594405029102298,3.4397656998455726,199.99999757165352,0.0007861163123850741,42.72083456665042,199.99990697612807,499.8018375888536,0.0,100.0,587.0839532001015,259.99999999818033,49.179672174929856,679.9999985194736,60.0,99.92179510978349,699.9999832406883,1.675931186501679e-05,0.0003880553472999214,240.0,270.0,21.660646606198707,99.99999867665296,60.0,199.95921767440333,12.0,100.18811642619178,100.0,99.98794918559217,6.187339757871966,8.812660242128022,10.263000467223812,10.20386718424685,549.6803863076324,5.043470043264658,0.01529104537994995,0.0020043487760003785,0.0020043523244364556,2.4283464239476177e-06,0.9881298480791509,9.302387211628002e-05,0.1981624111464389,0.05,1.819610076934473e-09,0.8213408519818547,1.4805262040029174e-06,1.2380739402184426e-15,0.07820489021655819,2.236478239413602e-05,1.3233470901845651e-06,0.040782325596762536,0.0011715738419912018,0.012050814407843806,2.64
96.60142035114895,0.0015198430104980119,0.007594387919521322,3.4397656724926025,199.9999975465233,0.0007861222865011387,42.72083422722838,199.99990579366877,499.80097063710764,0.0,100.0,587.0257542876546,259.99999999814236,49.17983118745274,679.9999984945999,60.0,99.92120580226637,699.9999831143704,1.6885629759194417e-05,0.0003895230636136608,240.0,270.0,21.66022943615616,99.999998660124,60.0,199.9588675940671,12.0,100.18882371046679,100.0,99.98789651019251,6.187339529997594,8.812660470002394,10.263000469610711,10.241620607525046,550.6153105469979,5.070519112712964,0.015291044574035458,0.0020043486519471113,0.0020043522025801185,2.453476653324139e-06,0.9881299824632461,9.4206331433602e-05,0.19902936289239787,0.05,1.8575603421144037e-09,0.8212143482774052,1.505399817698903e-06,1.2688837012559016e-15,0.07879419773367954,2.148837107883285e-05,1.3398760530430186e-06,0.04113240593298442,0.0011812895669795894,0.012103489807503646,2.65
96.60142038383414,0.001519855586469998,0.007594370826314509,3.4397656453772054,199.99999752123733,0.0007861282690702924,42.720833890664935,199.99990460111638,499.80010383233906,0.0,100.0,586.9674881461294,259.99999999810376,49.179990179271556,679.9999984694109,60.0,99.92061432211857,699.9999829875863,1.70124137669863e-05,0.00039099076353449656,240.0,270.0,21.659812239793307,99.99999864345867,60.0,199.95851600799625,12.0,100.1895309571432,100.0,99.98784384355142,6.187339305215246,8.812660694784741,10.263000471998586,10.279365761301886,551.5501558712253,5.0976553587641495,0.01529104376731726,0.0020043485280262503,0.002004352080651945,2.4787626146869916e-06,0.9881301168338174,9.539888380713518e-05,0.19989616766096427,0.05,1.896146849300834e-09,0.8210878646356271,1.5305888532379867e-06,1.3003344929680339e-15,0.0793856778814726,2.064633171021054e-05,1.356541388917525e-06,0.04148399200383651,0.0011910428905691803,0.012156156448606606,2.66
96.60142041629315,0.0015198681385456333,0.007594353749460302,3.4397656184962817,199.99999749579538,0.0007861342597589542,42.72083355692302,199.9999033984281,499.79923717565305,0.0,100.0,586.9091548075264,259.99999999806454,49.180149150385844,679.9999984439038,60.0,99.92002066985584,699.9999828603363,1.7139663782271136e-05,0.0003924584470639955,240.0,270.0,21.65939501844601,99.99999862665643,60.0,199.95816291665324,12.0,100.19023816626792,100.0,99.98779118573579,6.1873390834847655,8.812660916515222,10.26300047438742,10.317102630131366,552.4849223133016,5.124878763877032,0.01529104295979494,0.002004348404232313,0.0020043519586585823,2.5042045748152658e-06,0.9881302511908636,9.660157209116572e-05,0.20076282434696613,0.05,1.9353776490386276e-09,0.8209614010569559,1.556095995503427e-06,1.3324370347288535e-15,0.07997933014419757,1.9837328918137613e-05,1.3733436190270106e-06,0.041837083346835266,0.0012008337658559376,0.012208814264237242,2.67
96.6014204485287,0.0015198806670718578,0.007594336688937371,3.4397655918467898,199.99999747019714,0.0007861402582405471,42.72083322596603,199.99990218556107,499.7983706681389,0.0,100.0,586.8507543038575,259.99999999802463,49.18030810079514,679.9999984180758,60.0,99.91942484599495,699.9999827326204,1.726737969872393e-05,0.00039392611420372456,240.0,270.0,21.658977773420926,99.9999986097168,60.0,199.95780832050232,12.0,100.19094533788784,100.0,99.98773853681158,6.187338864766499,8.812661135233487,10.2630004767772,10.354831198586954,553.4196099062241,5.152189310479997,0.015291042151468088,0.0020043482805599242,0.0020043518366065576,2.5298027989667383e-06,0.9881303855343834,9.781443912244634e-05,0.20162933186110255,0.05,1.9752608602614285e-09,0.8208349575418333,1.5819239407332329e-06,1.365202180164595e-15,0.0805751540050949,1.906005651094476e-05,1.3902832638867796e-06,0.042191679497762834,0.001210662145931179,0.012261463188436803,2.68
96.60142048054345,0.0015198931723869752,0.007594319644724654,3.439765565425719,199.9999974444424,0.0007861462641968719,42.720832897757845,199.99990096247248,499.79750431086694,0.0,100.0,586.7922866671458,259.9999999979841,49.18046703049898,679.9999983919244,60.0,99.91882685105365,699.9999826044387,1.7395561409816126e-05,0.0003953937649552504,240.0,270.0,21.6585605059674,99.99999859263922,60.0,199.95745222000963,12.0,100.1916524720499,100.0,99.98768589684363,6.187338649021314,8.812661350978672,10.263000479167918,10.39255145126156,554.3542186830016,5.179586980971034,0.015291041342336553,0.002004348157003926,0.002004351714501924,2.5555575508760215e-06,0.9881305198643757,9.903752772044935e-05,0.20249568913305993,0.05,2.0158046705494753e-09,0.8207085340907069,1.6080753965111454e-06,1.398640919511524e-15,0.08117314894638604,1.8313265600275628e-05,1.4073608433129867e-06,0.04254777999044332,0.0012205279838744566,0.012314103156391023,2.69
96.6014205123401,0.0015199056548206012,0.007594302616801362,3.439765539230099,199.99999741853085,0.0007861522773181566,42.72083257226281,199.9998997291195,499.79663810488836,0.0,100.0,586.733751929426,259.9999999979429,49.180625939496906,679.9999983654467,60.0,99.91822668555076,699.9999824757914,1.7524208808815894e-05,0.00039686139932014,240.0,270.0,21.658143217275494,99.99999857542319,60.0,199.95709461564334,12.0,100.19235956880102,100.0,99.98763326589558,6.187338436210593,8.812661563789392,10.263000481559553,10.430263372767536,555.2887486766538,5.20707175771777,0.015291040532400461,0.002004348033559381,0.002004351592350235,2.5814690927598147e-06,0.9881306541808399,0.00010027088068736266,0.20336189511162772,0.05,2.057017336411336e-09,0.8205821307040303,1.6345530817611463e-06,1.4327643810078604e-15,0.08177331444927477,1.759576653648695e-05,1.4245768764232703e-06,0.04290538435673548,0.0012304312327532873,0.012366734104437093,2.7
