ADPc,ADPg,ATPc,ATPg,BPGA13,DHAP,DHAPc,DHAPg,Fru16BP,Fru6P,GAP,Glc6P,GlcE,GlcI,Gly,Gly3P,Gly3Pc,Gly3Pg,NAD,NADH,Nb,PEPc,PGAg,Pc,Pg,Pyr,PyrE,Time
0.9767435855218274,2.39706509687809,2.771084822066661,2.6414602266851652,0.03241122681532594,3.897935824479275,4.01414931630547,1.305985361238788,16.52013438066735,0.511161333887248,0.039826156885707995,2.069619539522192,5.0,0.033740521973409605,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.9550999225246777,0.04490397747531675,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.6799855502484204,4.781562251918121,0.0,8.21
0.9767435855218274,2.3970650968780873,2.771084822066661,2.6414602266851688,0.032411226815325996,3.8979358244792737,4.014149316305469,1.305985361238788,16.520134380667358,0.5111613338872482,0.039826156885708064,2.0696195395221926,5.0,0.033740521973409585,0.0,0.9573093561694183,0.9858506836945313,0.3207420700676128,3.9550999225246772,0.04490397747531678,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248425,4.78156224915561,0.0,8.22
0.9767435855218274,2.3970650968780873,2.771084822066661,2.6414602266851683,0.03241122681532589,3.897935824479274,4.01414931630547,1.3059853612387735,16.520134380667354,0.5111613338872482,0.0398261568857079,2.069619539522192,5.0,0.03374052197340959,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.9550999225246772,0.04490397747531668,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248424,4.781562246436435,0.0,8.23
0.9767435855218274,2.3970650968780856,2.771084822066661,2.6414602266851706,0.03241122681532595,3.8979358244792737,4.014149316305469,1.305985361238788,16.520134380667358,0.5111613338872482,0.039826156885708,2.0696195395221926,5.0,0.03374052197340959,0.0,0.9573093561694183,0.9858506836945313,0.3207420700676128,3.9550999225246772,0.044903977475316756,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248427,4.781562243759917,0.0,8.24
0.9767435855218274,2.3970650968780856,2.771084822066661,2.6414602266851706,0.03241122681532597,3.8979358244792737,4.01414931630547,1.305985361238759,16.52013438066736,0.5111613338872483,0.03982615688570798,2.069619539522193,5.0,0.03374052197340957,0.0,0.957309356169417,0.9858506836945304,0.3207420700676053,3.9550999225246772,0.04490397747531673,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248427,4.7815622411253855,0.0,8.25
0.9767435855218274,2.39706509687809,2.771084822066661,2.6414602266851652,0.03241122681532586,3.897935824479275,4.01414931630547,1.305985361238788,16.520134380667354,0.5111613338872482,0.03982615688570785,2.0696195395221926,5.0,0.033740521973409585,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.9550999225246772,0.04490397747531663,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.6799855502484204,4.7815622385321825,0.0,8.26
0.9767435855218274,2.397065096878089,2.771084822066661,2.6414602266851666,0.03241122681532597,3.8979358244792746,4.01414931630547,1.305985361238788,16.520134380667354,0.5111613338872482,0.039826156885708036,2.0696195395221926,5.0,0.033740521973409605,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.955099922524677,0.04490397747531676,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248422,4.78156223597966,0.0,8.27
0.9767435855218274,2.3970650968780873,2.771084822066661,2.6414602266851688,0.032411226815325996,3.8979358244792737,4.014149316305469,1.305985361238788,16.520134380667358,0.5111613338872484,0.03982615688570805,2.0696195395221935,5.0,0.03374052197340958,0.0,0.9573093561694183,0.9858506836945313,0.3207420700676128,3.955099922524677,0.044903977475316756,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248425,4.78156223346718,0.0,8.28
0.9767435855218274,2.3970650968780873,2.771084822066661,2.6414602266851688,0.03241122681532591,3.8979358244792737,4.014149316305469,1.305985361238788,16.520134380667358,0.5111613338872484,0.039826156885707925,2.0696195395221935,5.0,0.03374052197340958,0.0,0.9573093561694183,0.9858506836945313,0.3207420700676128,3.955099922524677,0.044903977475316686,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248425,4.781562230994114,0.0,8.290000000000001
0.9767435855218274,2.397065096878089,2.771084822066661,2.6414602266851666,0.03241122681532588,3.897935824479274,4.01414931630547,1.3059853612387735,16.520134380667354,0.5111613338872483,0.039826156885707904,2.069619539522193,5.0,0.0337405219734096,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.955099922524677,0.044903977475316686,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.679985550248422,4.781562228559842,0.0,8.3
0.9767435855218274,2.39706509687809,2.771084822066661,2.641460226685165,0.03241122681532588,3.8979358244792746,4.01414931630547,1.305985361238788,16.52013438066735,0.511161333887248,0.039826156885707904,2.069619539522192,5.0,0.03374052197340962,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.955099922524677,0.0449039774753167,1.5220210227927127,0.8018719288454534,0.6400127135808551,6.5189132296551495,7.67998555024842,4.781562226163758,0.0,8.31
0.9767435855218274,2.397065096878089,2.771084822066661,2.641460226685166,0.03241122681532593,3.8979358244792746,4.01414931630547,1.305985361238788,16.52013438066735,0.5111613338872479,0.039826156885707995,2.0696195395221917,5.0,0.03374052197340962,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.955099922524677,0.04490397747531674,1.5220210227927127,0.8018719288454534,0.6400127135808551,6.5189132296551495,7.679985550248421,4.7815622238052615,0.0,8.32
0.9767435855218274,2.3970650968780873,2.771084822066661,2.641460226685168,0.03241122681532594,3.897935824479274,4.01414931630547,1.3059853612387735,16.520134380667354,0.511161333887248,0.039826156885707995,2.0696195395221917,5.0,0.033740521973409605,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.955099922524677,0.044903977475316735,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.679985550248423,4.781562221483763,0.0,8.33
0.9767435855218274,2.3970650968780856,2.771084822066661,2.6414602266851706,0.032411226815325975,3.8979358244792737,4.014149316305469,1.305985361238788,16.520134380667358,0.5111613338872482,0.039826156885708015,2.0696195395221926,5.0,0.03374052197340957,0.0,0.9573093561694183,0.9858506836945313,0.3207420700676128,3.955099922524677,0.04490397747531675,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248427,4.781562219198683,0.0,8.34
0.9767435855218274,2.3970650968780864,2.771084822066661,2.641460226685171,0.03241122681532597,3.8979358244792732,4.01414931630547,1.3059853612387444,16.52013438066736,0.5111613338872484,0.039826156885707974,2.0696195395221935,5.0,0.03374052197340954,0.0,0.9573093561694169,0.9858506836945304,0.32074207006760175,3.955099922524677,0.04490397747531671,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248428,4.7815622169494505,0.0,8.35
0.9767435855218274,2.397065096878088,2.771084822066661,2.6414602266851652,0.032411226815325794,3.897935824479275,4.01414931630547,1.305985361238788,16.52013438066735,0.511161333887248,0.03982615688570775,2.0696195395221917,5.0,0.03374052197340959,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.955099922524677,0.04490397747531659,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.679985550248419,4.7815622147355015,0.0,8.36
0.9767435855218274,2.3970650968780873,2.771084822066661,2.6414602266851688,0.032411226815326016,3.897935824479274,4.01414931630547,1.3059853612387735,16.520134380667358,0.5111613338872482,0.039826156885708126,2.069619539522192,5.0,0.033740521973409585,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.9550999225246763,0.04490397747531681,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248425,4.781562212556283,0.0,8.370000000000001
0.9767435855218274,2.3970650968780873,2.771084822066661,2.641460226685168,0.032411226815325905,3.897935824479274,4.01414931630547,1.3059853612387735,16.520134380667358,0.511161333887248,0.039826156885707904,2.069619539522192,5.0,0.03374052197340958,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.955099922524677,0.044903977475316686,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.679985550248423,4.78156221041125,0.0,8.38
0.9767435855218274,2.3970650968780873,2.771084822066661,2.641460226685168,0.03241122681532591,3.897935824479274,4.01414931630547,1.3059853612387735,16.520134380667358,0.5111613338872482,0.039826156885707946,2.069619539522192,5.0,0.0337405219734096,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.955099922524677,0.04490397747531669,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.679985550248423,4.781562208299867,0.0,8.39
0.9767435855218274,2.39706509687809,2.771084822066661,2.641460226685165,0.03241122681532588,3.8979358244792746,4.01414931630547,1.305985361238788,16.52013438066735,0.511161333887248,0.0398261568857079,2.069619539522192,5.0,0.03374052197340961,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.955099922524677,0.04490397747531667,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.67998555024842,4.781562206221606,0.0,8.4
0.9767435855218274,2.39706509687809,2.771084822066661,2.641460226685165,0.03241122681532591,3.8979358244792746,4.01414931630547,1.305985361238788,16.52013438066735,0.511161333887248,0.039826156885707974,2.069619539522192,5.0,0.03374052197340961,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.955099922524677,0.04490397747531672,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.67998555024842,4.7815622041759465,0.0,8.41
0.9767435855218274,2.39706509687809,2.771084822066661,2.641460226685165,0.032411226815325905,3.8979358244792746,4.01414931630547,1.305985361238788,16.52013438066735,0.511161333887248,0.03982615688570795,2.069619539522192,5.0,0.03374052197340961,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.955099922524677,0.044903977475316714,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.67998555024842,4.781562202162378,0.0,8.42
0.9767435855218274,2.397065096878089,2.771084822066661,2.641460226685166,0.03241122681532591,3.8979358244792746,4.01414931630547,1.305985361238788,16.52013438066735,0.511161333887248,0.039826156885707974,2.069619539522192,5.0,0.03374052197340962,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.955099922524677,0.04490397747531673,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.679985550248421,4.781562200180396,0.0,8.43
0.9767435855218274,2.39706509687809,2.771084822066661,2.641460226685165,0.0324112268153259,3.8979358244792746,4.01414931630547,1.305985361238788,16.52013438066735,0.511161333887248,0.03982615688570793,2.069619539522192,5.0,0.03374052197340962,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.955099922524677,0.0449039774753167,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.67998555024842,4.781562198229507,0.0,8.44
0.9767435855218274,2.397065096878089,2.771084822066661,2.6414602266851643,0.03241122681532589,3.8979358244792746,4.01414931630547,1.305985361238788,16.520134380667347,0.511161333887248,0.03982615688570794,2.0696195395221917,5.0,0.03374052197340962,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.955099922524677,0.04490397747531671,1.5220210227927127,0.8018719288454534,0.6400127135808551,6.5189132296551495,7.679985550248418,4.781562196309221,0.0,8.45
0.9767435855218274,2.3970650968780856,2.771084822066661,2.64146022668517,0.03241122681532602,3.8979358244792732,4.014149316305469,1.3059853612387735,16.520134380667358,0.511161333887248,0.0398261568857081,2.069619539522192,5.0,0.033740521973409605,0.0,0.9573093561694181,0.9858506836945313,0.3207420700676092,3.955099922524677,0.044903977475316804,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.679985550248426,4.7815621944190605,0.0,8.46
0.9767435855218274,2.39706509687809,2.771084822066661,2.6414602266851652,0.032411226815325836,3.897935824479274,4.01414931630547,1.3059853612387735,16.520134380667354,0.5111613338872482,0.03982615688570782,2.0696195395221926,5.0,0.0337405219734096,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.9550999225246772,0.044903977475316624,1.5220210227927127,0.8018719288454534,0.6400127135808551,6.5189132296551495,7.6799855502484204,4.7815621925585505,0.0,8.47
0.9767435855218274,2.39706509687809,2.771084822066661,2.6414602266851652,0.032411226815325926,3.897935824479274,4.01414931630547,1.3059853612387735,16.520134380667354,0.5111613338872482,0.03982615688570797,2.069619539522192,5.0,0.03374052197340962,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.9550999225246772,0.04490397747531673,1.5220210227927127,0.8018719288454534,0.6400127135808551,6.5189132296551495,7.6799855502484204,4.781562190727226,0.0,8.48
0.9767435855218274,2.3970650968780873,2.771084822066661,2.641460226685168,0.03241122681532596,3.8979358244792737,4.014149316305469,1.305985361238788,16.520134380667358,0.5111613338872483,0.03982615688570801,2.069619539522193,5.0,0.0337405219734096,0.0,0.9573093561694183,0.9858506836945313,0.3207420700676128,3.9550999225246772,0.04490397747531676,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.679985550248423,4.781562188924631,0.0,8.49
0.9767435855218274,2.397065096878089,2.771084822066661,2.6414602266851666,0.0324112268153259,3.8979358244792737,4.014149316305469,1.305985361238788,16.520134380667358,0.5111613338872483,0.03982615688570793,2.069619539522193,5.0,0.0337405219734096,0.0,0.9573093561694183,0.9858506836945313,0.3207420700676128,3.9550999225246772,0.04490397747531669,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.679985550248422,4.781562187150313,0.0,8.5
0.9767435855218274,2.39706509687809,2.771084822066661,2.641460226685165,0.03241122681532589,3.897935824479274,4.01414931630547,1.3059853612387735,16.520134380667354,0.5111613338872482,0.03982615688570792,2.0696195395221926,5.0,0.033740521973409605,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.9550999225246772,0.0449039774753167,1.5220210227927127,0.8018719288454534,0.6400127135808551,6.5189132296551495,7.67998555024842,4.781562185403829,0.0,8.51
0.9767435855218274,2.397065096878089,2.771084822066661,2.6414602266851643,0.03241122681532589,3.8979358244792746,4.01414931630547,1.305985361238788,16.52013438066735,0.5111613338872482,0.039826156885707925,2.069619539522192,5.0,0.03374052197340961,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.9550999225246772,0.044903977475316714,1.5220210227927127,0.8018719288454534,0.6400127135808551,6.5189132296551495,7.679985550248418,4.781562183684743,0.0,8.52
0.9767435855218274,2.39706509687809,2.771084822066661,2.6414602266851634,0.03241122681532589,3.8979358244792746,4.01414931630547,1.305985361238788,16.52013438066735,0.5111613338872479,0.039826156885707946,2.0696195395221912,5.0,0.033740521973409626,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.9550999225246772,0.04490397747531673,1.5220210227927127,0.8018719288454534,0.6400127135808551,6.5189132296551495,7.679985550248417,4.781562181992625,0.0,8.53
0.9767435855218274,2.397065096878088,2.771084822066661,2.6414602266851652,0.032411226815325926,3.8979358244792746,4.01414931630547,1.305985361238788,16.52013438066735,0.5111613338872478,0.03982615688570799,2.0696195395221912,5.0,0.03374052197340962,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.9550999225246772,0.044903977475316756,1.5220210227927127,0.8018719288454534,0.6400127135808551,6.5189132296551495,7.679985550248419,4.781562180327051,0.0,8.540000000000001
0.9767435855218274,2.3970650968780873,2.771084822066661,2.641460226685168,0.032411226815325954,3.8979358244792737,4.014149316305469,1.305985361238788,16.520134380667354,0.5111613338872479,0.03982615688570802,2.0696195395221917,5.0,0.033740521973409605,0.0,0.9573093561694183,0.9858506836945313,0.3207420700676128,3.9550999225246772,0.04490397747531676,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.679985550248423,4.781562178687605,0.0,8.55
0.9767435855218274,2.3970650968780856,2.771084822066661,2.64146022668517,0.03241122681532597,3.8979358244792732,4.014149316305469,1.3059853612387735,16.520134380667358,0.5111613338872482,0.03982615688570799,2.0696195395221926,5.0,0.03374052197340957,0.0,0.9573093561694181,0.9858506836945313,0.3207420700676092,3.9550999225246772,0.04490397747531672,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.679985550248426,4.781562177073877,0.0,8.56
0.9767435855218274,2.397065096878089,2.771084822066661,2.6414602266851643,0.0324112268153258,3.897935824479275,4.014149316305469,1.305985361238817,16.520134380667347,0.5111613338872479,0.03982615688570777,2.0696195395221917,5.0,0.0337405219734096,0.0,0.9573093561694186,0.9858506836945313,0.32074207006761996,3.9550999225246772,0.044903977475316624,1.5220210227927127,0.8018719288454534,0.6400127135808551,6.5189132296551495,7.679985550248418,4.781562175485465,0.0,8.57
0.9767435855218274,2.3970650968780873,2.771084822066661,2.641460226685168,0.032411226815325996,3.897935824479274,4.01414931630547,1.3059853612387735,16.52013438066735,0.511161333887248,0.03982615688570808,2.069619539522192,5.0,0.03374052197340961,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.955099922524677,0.04490397747531679,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.679985550248423,4.781562173921971,0.0,8.58
0.9767435855218274,2.3970650968780873,2.771084822066661,2.641460226685168,0.03241122681532595,3.8979358244792737,4.014149316305469,1.305985361238788,16.520134380667354,0.5111613338872482,0.03982615688570799,2.0696195395221926,5.0,0.03374052197340959,0.0,0.9573093561694183,0.9858506836945313,0.3207420700676128,3.955099922524677,0.04490397747531672,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.679985550248423,4.781562172383004,0.0,8.59
0.9767435855218274,2.3970650968780873,2.771084822066661,2.6414602266851683,0.03241122681532594,3.8979358244792732,4.014149316305469,1.3059853612387735,16.520134380667358,0.5111613338872482,0.03982615688570799,2.0696195395221926,5.0,0.03374052197340958,0.0,0.9573093561694181,0.9858506836945313,0.3207420700676092,3.955099922524677,0.04490397747531674,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248424,4.781562170868178,0.0,8.6
0.9767435855218274,2.397065096878089,2.771084822066661,2.6414602266851666,0.03241122681532592,3.8979358244792737,4.014149316305469,1.305985361238788,16.520134380667358,0.5111613338872482,0.03982615688570792,2.0696195395221926,5.0,0.03374052197340958,0.0,0.9573093561694183,0.9858506836945313,0.3207420700676128,3.955099922524677,0.044903977475316686,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.679985550248422,4.781562169377117,0.0,8.61
0.9767435855218274,2.39706509687809,2.771084822066661,2.641460226685165,0.032411226815325864,3.897935824479274,4.01414931630547,1.3059853612387735,16.520134380667354,0.511161333887248,0.039826156885707904,2.069619539522192,5.0,0.0337405219734096,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.955099922524677,0.04490397747531669,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.67998555024842,4.7815621679094455,0.0,8.620000000000001
0.9767435855218274,2.3970650968780856,2.771084822066661,2.64146022668517,0.032411226815326,3.8979358244792732,4.014149316305469,1.3059853612387735,16.520134380667358,0.5111613338872482,0.03982615688570808,2.0696195395221926,5.0,0.033740521973409585,0.0,0.9573093561694181,0.9858506836945313,0.3207420700676092,3.955099922524677,0.04490397747531678,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248426,4.781562166464798,0.0,8.63
0.9767435855218274,2.3970650968780873,2.771084822066661,2.6414602266851688,0.032411226815325926,3.8979358244792732,4.01414931630547,1.3059853612387444,16.52013438066736,0.5111613338872484,0.03982615688570794,2.069619539522193,5.0,0.033740521973409564,0.0,0.9573093561694169,0.9858506836945304,0.32074207006760175,3.9550999225246772,0.044903977475316686,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248425,4.781562165042812,0.0,8.64
0.9767435855218274,2.39706509687809,2.771084822066661,2.641460226685165,0.03241122681532586,3.897935824479274,4.01414931630547,1.3059853612387735,16.520134380667354,0.5111613338872482,0.03982615688570785,2.069619539522192,5.0,0.033740521973409585,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.9550999225246772,0.04490397747531667,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.67998555024842,4.781562163643135,0.0,8.65
0.9767435855218274,2.397065096878088,2.771084822066661,2.6414602266851652,0.03241122681532591,3.8979358244792746,4.01414931630547,1.305985361238788,16.52013438066735,0.5111613338872479,0.03982615688570796,2.0696195395221917,5.0,0.03374052197340961,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.9550999225246772,0.044903977475316735,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.679985550248419,4.781562162265414,0.0,8.66
0.9767435855218274,2.397065096878089,2.771084822066661,2.6414602266851643,0.032411226815325905,3.8979358244792746,4.01414931630547,1.305985361238788,16.52013438066735,0.5111613338872479,0.03982615688570796,2.0696195395221917,5.0,0.03374052197340962,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.9550999225246772,0.044903977475316735,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248418,4.781562160909305,0.0,8.67
0.9767435855218274,2.39706509687809,2.771084822066661,2.641460226685165,0.03241122681532592,3.8979358244792746,4.01414931630547,1.305985361238788,16.52013438066735,0.5111613338872479,0.03982615688570798,2.0696195395221917,5.0,0.03374052197340961,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.9550999225246772,0.04490397747531674,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.67998555024842,4.781562159574469,0.0,8.68
0.9767435855218274,2.3970650968780873,2.771084822066661,2.6414602266851683,0.032411226815325954,3.8979358244792737,4.014149316305469,1.305985361238788,16.520134380667354,0.511161333887248,0.039826156885708015,2.0696195395221917,5.0,0.033740521973409585,0.0,0.9573093561694183,0.9858506836945313,0.3207420700676128,3.9550999225246772,0.04490397747531677,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248424,4.781562158260574,0.0,8.69
0.9767435855218274,2.3970650968780856,2.771084822066661,2.64146022668517,0.03241122681532595,3.8979358244792737,4.014149316305469,1.305985361238788,16.520134380667358,0.511161333887248,0.03982615688570797,2.069619539522192,5.0,0.033740521973409564,0.0,0.9573093561694183,0.9858506836945313,0.3207420700676128,3.9550999225246772,0.044903977475316714,1.5220210227927133,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248426,4.78156215696729,0.0,8.700000000000001
0.9767435855218274,2.3970650968780856,2.771084822066661,2.6414602266851706,0.03241122681532594,3.8979358244792737,4.014149316305469,1.305985361238788,16.520134380667358,0.511161333887248,0.03982615688570798,2.069619539522192,5.0,0.03374052197340955,0.0,0.9573093561694183,0.9858506836945313,0.3207420700676128,3.9550999225246772,0.04490397747531673,1.5220210227927133,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248427,4.781562155694294,0.0,8.71
0.9767435855218274,2.397065096878089,2.771084822066661,2.641460226685166,0.03241122681532586,3.8979358244792746,4.01414931630547,1.305985361238788,16.52013438066735,0.5111613338872479,0.03982615688570784,2.0696195395221917,5.0,0.033740521973409564,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.9550999225246772,0.044903977475316645,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248421,4.781562154441269,0.0,8.72
0.9767435855218274,2.397065096878089,2.771084822066661,2.6414602266851666,0.03241122681532592,3.8979358244792746,4.01414931630547,1.305985361238788,16.52013438066735,0.5111613338872478,0.03982615688570797,2.069619539522191,5.0,0.03374052197340961,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.955099922524677,0.04490397747531672,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248422,4.781562153207899,0.0,8.73
0.9767435855218274,2.397065096878089,2.771084822066661,2.641460226685166,0.03241122681532591,3.897935824479275,4.01414931630547,1.305985361238788,16.52013438066735,0.5111613338872479,0.03982615688570796,2.0696195395221912,5.0,0.03374052197340961,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.955099922524677,0.044903977475316714,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.679985550248421,4.781562151993878,0.0,8.74
0.9767435855218274,2.3970650968780873,2.771084822066661,2.641460226685168,0.03241122681532592,3.897935824479275,4.01414931630547,1.305985361238788,16.52013438066735,0.5111613338872479,0.039826156885707974,2.0696195395221917,5.0,0.03374052197340961,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.955099922524677,0.044903977475316735,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.679985550248423,4.7815621507989015,0.0,8.75
0.9767435855218274,2.3970650968780873,2.771084822066661,2.6414602266851688,0.03241122681532597,3.8979358244792746,4.0141493163054704,1.3059853612387735,16.520134380667358,0.5111613338872482,0.03982615688570801,2.0696195395221926,5.0,0.033740521973409585,0.0,0.9573093561694163,0.9858506836945296,0.3207420700676085,3.955099922524677,0.04490397747531674,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248425,4.781562149622671,0.0,8.76
0.9767435855218274,2.397065096878089,2.771084822066661,2.6414602266851666,0.0324112268153259,3.897935824479275,4.01414931630547,1.305985361238788,16.520134380667354,0.5111613338872482,0.0398261568857079,2.0696195395221926,5.0,0.03374052197340958,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.955099922524677,0.04490397747531667,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.679985550248422,4.781562148464892,0.0,8.77
0.9767435855218274,2.397065096878089,2.771084822066661,2.641460226685166,0.0324112268153259,3.897935824479275,4.01414931630547,1.305985361238788,16.52013438066735,0.5111613338872479,0.03982615688570795,2.0696195395221917,5.0,0.033740521973409605,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.955099922524677,0.04490397747531671,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.679985550248421,4.781562147325276,0.0,8.78
0.9767435855218274,2.3970650968780873,2.771084822066661,2.641460226685168,0.03241122681532594,3.897935824479275,4.01414931630547,1.305985361238788,16.52013438066735,0.511161333887248,0.03982615688570799,2.0696195395221917,5.0,0.03374052197340961,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.955099922524677,0.04490397747531674,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.679985550248423,4.7815621462035365,0.0,8.790000000000001
0.9767435855218274,2.3970650968780856,2.771084822066661,2.64146022668517,0.032411226815325975,3.8979358244792746,4.01414931630547,1.305985361238788,16.520134380667354,0.5111613338872482,0.039826156885708015,2.0696195395221926,5.0,0.03374052197340958,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.955099922524677,0.04490397747531675,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248426,4.781562145099394,0.0,8.8
0.9767435855218274,2.39706509687809,2.771084822066661,2.6414602266851652,0.03241122681532585,3.8979358244792754,4.0141493163054704,1.305985361238788,16.52013438066735,0.511161333887248,0.039826156885707835,2.069619539522192,5.0,0.0337405219734096,0.0,0.9573093561694165,0.9858506836945296,0.3207420700676121,3.955099922524677,0.04490397747531665,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.6799855502484204,4.781562144012573,0.0,8.81
