ACE,ADH1,ADP,AMP,ATP,AcAld,BPG,CDC19,DHAP,E4P,ENO1,ENO2,EtOH,F16bP,F26bP,F6P,FBA1,G1P,G3P,G6L,G6P,GAP,GLC,GLCx,GLK1,GLY,GND1,GND2,GPD1,GPD2,GPM1,HOR2,HXK1,HXK2,NAD,NADH,NADP,NADPH,NQM1,P2G,P3G,P6G,PDC1,PDC5,PDC6,PEP,PFK1,PFK2,PGI1,PGK1,PGM1,PGM2,PYR,R5P,RHR2,RKI1,RPE1,Ru5P,S7P,SOL3,SUC,T6P,TAL1,TDH1,TDH3,TKL1,TPI1,TPS1,TPS2,TRH,UDG,UDP,UGP1,UTP,X5P,ZWF1,Time
223.000253398294,0.163908510928009,2.277120977517833,0.7952286965053279,2.9476503259768383,0.7760799069277,0.0010571556931688018,2.0483901071712,1.8450960475839686,0.02158604502498844,0.686371954155832,1.97444629317817,221.890311417536,3.417000848278526,0.003,0.45233064964766523,1.33839465704882,0.11836345775763597,0.30469454721154055,1.1854137409927545,1.6561836141827266,0.07935955410348054,0.8633945667646055,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2678720378372343,0.32212796216276574,0.11743997241851425,0.21256002758148576,0.02,0.05496915170579573,0.3065371861628954,0.2558551004167296,1.06781077822834,0.0123547443267676,0.00654086421106118,0.2719206631075857,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.7342265471925975,0.07931991891670175,0.0511804773718313,0.05,0.03,0.03176671451342309,0.05552449879152012,0.0296,0.0,0.01450183219247993,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6884190633332541,0.3074716921538612,0.00620211419860714,0.4019554393871346,0.046049712688765954,0.02,7.58
223.000253398294,0.163908510928009,2.276998610565394,0.7950509814954207,2.9479504079391847,0.7763271093244263,0.0010572650756161997,2.0483901071712,1.8447802064133199,0.02157601173873858,0.686371954155832,1.97444629317817,221.890311417536,3.4159230659425357,0.003,0.45214183686076703,1.33839465704882,0.1183288772438792,0.3046988435855908,1.186301885330527,1.655505357756245,0.07934543050151706,0.8632419706358028,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.267956001209952,0.3220439987900481,0.11748202521943674,0.21251797478056328,0.02,0.05498528304034529,0.306623496116429,0.255920187042283,1.06781077822834,0.0123547443267676,0.00654086421106118,0.2720108237899463,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.7343052666021,0.07932076897108002,0.0511804773718313,0.05,0.03,0.03176818122006798,0.05553305265452522,0.0296,0.0,0.01449735649321633,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.688413586678124,0.30745121998628366,0.00620211419860714,0.40198138820984236,0.04605051837016421,0.02,7.59
223.000253398294,0.163908510928009,2.2768766105866036,0.7948738406818503,2.948249548731546,0.7765743690568753,0.0010573743460823618,2.0483901071712,1.8444643499078788,0.021565986007253107,0.686371954155832,1.97444629317817,221.890311417536,3.4148454081720385,0.003,0.4519533510236373,1.33839465704882,0.11829431904369908,0.3047030539855446,1.1871891922260553,1.6548282855399512,0.07933130637900736,0.8630900778692291,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2680399354437166,0.32196006455628345,0.11752401976570179,0.21247598023429823,0.02,0.05500141270989031,0.3067097965096237,0.2559852196220029,1.06781077822834,0.0123547443267676,0.00654086421106118,0.27210097689101354,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.7343838578633863,0.07932163746070826,0.0511804773718313,0.05,0.03,0.031769652462470294,0.05554164011156511,0.0296,0.0,0.014492888812213826,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6884082073928859,0.30743053475075216,0.00620211419860714,0.40200745273061195,0.04605133240263248,0.02,7.6000000000000005
223.000253398294,0.163908510928009,2.2767549769454463,0.7946972728513302,2.9485477502032236,0.7768216861211067,0.001057483504693501,2.0483901071712,1.844148478593893,0.021555967855273268,0.686371954155832,1.97444629317817,221.890311417536,3.4137678767766024,0.003,0.45176519123414416,1.33839465704882,0.11825978325777714,0.304707178710159,1.1880756628573688,1.6541523942127376,0.07931718175883017,0.8629388828712469,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2681238404959054,0.32187615950409465,0.11756595615320037,0.21243404384679965,0.02,0.05501754063651047,0.30679608735289854,0.25605019809615853,1.06781077822834,0.0123547443267676,0.00654086421106118,0.2721911223684118,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.7344623212380563,0.07932252431789884,0.0511804773718313,0.05,0.03,0.03177112821848564,0.05555026106118117,0.0296,0.0,0.014488429132129207,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.688402925286133,0.3074096374721779,0.00620211419860714,0.40203363211593907,0.04605215475087115,0.02,7.61
223.000253398294,0.163908510928009,2.276633709002574,0.7945212767851189,2.948845014212307,0.7770690605127436,0.0010575925515434214,2.0483901071712,1.843832592995745,0.02154595730698393,0.686371954155832,1.97444629317817,221.890311417536,3.412690473556917,0.003,0.45157735658939113,1.33839465704882,0.11822526998638956,0.3047112180572781,1.1889612983998212,1.6534776804512623,0.07930305666403077,0.8627883801147905,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2682077163243777,0.3217922836756224,0.11760783447813125,0.21239216552186876,0.02,0.05503366688074394,0.30688236854124884,0.25611512240571055,1.06781077822834,0.0123547443267676,0.00654086421106118,0.2722812601580388,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.734540656986119,0.07932342947512315,0.0511804773718313,0.05,0.03,0.03177260846604509,0.05555891540209319,0.0296,0.0,0.014483977435529417,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6883977401665324,0.3073885291720571,0.00620211419860714,0.4020599255356604,0.046052985379682033,0.02,7.62
223.000253398294,0.163908510928009,2.2765128061156163,0.7943458512591732,2.94914134262521,0.7773164922269794,0.001057701486760779,2.0483901071712,1.8435166936361282,0.02153595438602051,0.686371954155832,1.97444629317817,221.890311417536,3.4116132003048225,0.003,0.4513898461857878,1.33839465704882,0.11819077932940038,0.30471517232383416,1.1898461000260991,1.6528041409302037,0.07928893111733916,0.8626385641384537,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.268291562887203,0.3217084371127972,0.1176496548369931,0.2123503451630069,0.02,0.05504979136388755,0.3069686400874909,0.25617999249230433,1.06781077822834,0.0123547443267676,0.00654086421106118,0.2723713902191415,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.734618865365566,0.07932435286501184,0.0511804773718313,0.05,0.03,0.031774093183154856,0.05556760303319927,0.0296,0.0,0.014479533704894096,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6883926518428318,0.30736721086847324,0.00620211419860714,0.40208633216294487,0.04605382425396903,0.02,7.63
223.000253398294,0.163908510928009,2.2763922676390163,0.7941709950442979,2.9494367373166854,0.7775639812585831,0.00105781031044016,2.0483901071712,1.8432007810358708,0.02152595911547557,0.686371954155832,1.97444629317817,221.890311417536,3.4105360588033085,0.003,0.4512026591191205,1.33839465704882,0.11815631138625471,0.3047190418058492,1.1907300689062268,1.6521317723225084,0.07927480514164008,0.8624894295455904,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2683753801429325,0.3216246198570676,0.11769141732657673,0.21230858267342329,0.02,0.05506591414779315,0.30705490188701245,0.25624480829826346,1.06781077822834,0.0123547443267676,0.00654086421106118,0.27246151248911554,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.734696946632823,0.07932529442035359,0.0511804773718313,0.05,0.03,0.031775582347896056,0.05557632385357678,0.0296,0.0,0.014475097922618087,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6883876601238654,0.30734568357609965,0.00620211419860714,0.4021128511742849,0.04605467133873728,0.02,7.640000000000001
223.000253398294,0.163908510928009,2.276272092924326,0.7939967069062934,2.94973120016938,0.7778115276019055,0.0010579190227125931,2.0483901071712,1.8428848557140882,0.02151597151790559,0.686371954155832,1.97444629317817,221.890311417536,3.4094590508265408,0.003,0.45101579448462065,1.33839465704882,0.11812186625597214,0.3047228267984358,1.1916132062075726,1.6514605712996355,0.07926067875951229,0.8623409710034271,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.268459168050322,0.321540831949678,0.11773312204395761,0.2122668779560424,0.02,0.055082035152965135,0.3071411539549958,0.25630956976658353,1.06781077822834,0.0123547443267676,0.00654086421106118,0.2725516269288019,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.734774901042325,0.07932625407409534,0.0511804773718313,0.05,0.03,0.031777075938424375,0.05558507776248236,0.0296,0.0,0.014470670071013903,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6883827648185603,0.30732394830620224,0.00620211419860714,0.4021394817494875,0.04605552659909358,0.02,7.65
223.000253398294,0.163908510928009,2.276152281320051,0.7938229856061048,2.950024733073844,0.7780591312508839,0.0010580276236733883,2.0483901071712,1.8425689181880274,0.021505991615337474,0.686371954155832,1.97444629317817,221.890311417536,3.408382178139863,0.003,0.4508292513770327,1.33839465704882,0.11808744403714036,0.30472652759579893,1.1924955130948554,1.6507905345317964,0.07924655199368015,0.8621931832421889,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.26854292656861,0.3214570734313902,0.11777476908648829,0.21222523091351173,0.02,0.05509815444256617,0.30722739618718903,0.2563742768409255,1.06781077822834,0.0123547443267676,0.00654086421106118,0.272641733477059,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.734852728846964,0.07932723175934123,0.0511804773718313,0.05,0.03,0.031778573932969824,0.0555938646593528,0.0296,0.0,0.014466250132314139,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6883779657359423,0.30730200606664226,0.00620211419860714,0.40216622307166544,0.046056390000245716,0.02,7.66
223.000253398294,0.163908510928009,2.2760328321719365,0.7936498298999624,2.9503173379281002,0.7783067921990482,0.0010581361134558863,2.0483901071712,1.842252968973203,0.02149601942927516,0.686371954155832,1.97444629317817,221.890311417536,3.407305442499824,0.003,0.4506430288906802,1.33839465704882,0.11805304482790888,0.3047301444912368,1.1933769907301504,1.6501216586881902,0.07923242486656895,0.8620460610542356,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2686266556572325,0.32137334434276754,0.11781635855179107,0.21218364144820895,0.02,0.05511427193629911,0.3073136286011125,0.25643892946560976,1.06781077822834,0.0123547443267676,0.00654086421106118,0.27273183209628965,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.734930430297671,0.07932822740935268,0.0511804773718313,0.05,0.03,0.03178007630983642,0.05560268444380506,0.0296,0.0,0.014461838088673887,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6883732626851424,0.3072798578618791,0.00620211419860714,0.4021930743272285,0.046057261507502806,0.02,7.67
223.000253398294,0.163908510928009,2.2759137448228164,0.7934772385395306,2.950609016637652,0.7785545104395263,0.0010582444921560627,2.0483901071712,1.8419370085832574,0.021486054980706035,0.686371954155832,1.97444629317817,221.890311417536,3.4062288456541805,0.003,0.4504571261195313,1.33839465704882,0.11801866872598303,0.30473367777714255,1.1942576402728957,1.649453940437235,0.07921829740074278,0.8618995992932125,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2687103552761088,0.3212896447238913,0.11785789053775053,0.21214210946224948,0.02,0.05513038769863514,0.3073998510928432,0.2565035275856095,1.06781077822834,0.0123547443267676,0.00654086421106118,0.2728219227267806,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.7350080056438526,0.07932924095754754,0.0511804773718313,0.05,0.03,0.03178158304740192,0.055611537015637154,0.0296,0.0,0.014457433922173074,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6883686554754018,0.3072575046929737,0.00620211419860714,0.40222003470587453,0.04605814108627464,0.02,7.68
223.000253398294,0.163908510928009,2.2757950186128917,0.7933052102720373,2.9508997711150706,0.7788022859650499,0.0010583527599095036,2.0483901071712,1.8416210375300819,0.021476098290107413,0.686371954155832,1.97444629317817,221.890311417536,3.4051523893419255,0.003,0.45027154215726256,1.33839465704882,0.11798431582861797,0.3047371277450055,1.1951374628798994,1.6487873764467957,0.07920416961847145,0.86175379287321,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.26879402538535,0.32120597461465006,0.11789936514250635,0.21210063485749367,0.02,0.05514650164846682,0.3074860636822117,0.2565680711465451,1.06781077822834,0.0123547443267676,0.00654086421106118,0.27291200533246546,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.7350854551329817,0.07933027233749998,0.0511804773718313,0.05,0.03,0.031783094124117534,0.05562042227482814,0.0296,0.0,0.01445303761481879,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6883641439160784,0.30723494755759106,0.00620211419860714,0.4022471034005806,0.04605902870207201,0.02,7.69
223.000253398294,0.163908510928009,2.275676652879586,0.7931337438404205,2.951189603279993,0.7790501187679583,0.001058460916812795,2.0483901071712,1.841305056323693,0.02146614937745282,0.686371954155832,1.97444629317817,221.890311417536,3.4040760752932924,0.003,0.45008627609732227,1.33839465704882,0.11794998623261303,0.30474049468541253,1.1960164597053435,1.6481219633844053,0.07919004154215879,0.8616086367679375,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.26887766594555,0.32112233405445,0.11794078246444617,0.21205921753555385,0.02,0.05516261385157162,0.30757226626559253,0.25663256009467755,1.06781077822834,0.0123547443267676,0.00654086421106118,0.2730020798550257,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.7351627790110307,0.07933132148293978,0.0511804773718313,0.05,0.03,0.03178460951850765,0.05562934012153899,0.0296,0.0,0.01444864914854757,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6883597278166513,0.30721218745000434,0.00620211419860714,0.4022742796075944,0.046059924320506075,0.02,7.7
223.000253398294,0.163908510928009,2.2755586469578124,0.7929628379834597,2.951478515058728,0.7792980088402061,0.0010585689630037112,2.0483901071712,1.840989065472339,0.02145620826221836,0.686371954155832,1.97444629317817,221.890311417536,3.40299990522978,0.003,0.4499013270329915,1.33839465704882,0.11791568003430604,0.30474377888804954,1.1968946319007927,1.6474576979174858,0.07917591319391735,0.8614641260099068,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2689612769174896,0.32103872308251047,0.11798214260219841,0.2120178573978016,0.02,0.05517872422602308,0.3076584588650999,0.2566969943769026,1.06781077822834,0.0123547443267676,0.00654086421106118,0.27309214625989503,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.735239977522067,0.07933238832775225,0.0511804773718313,0.05,0.03,0.03178612920916957,0.05563829045611259,0.0296,0.0,0.014444268505227646,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6883554069867274,0.3071892253610976,0.00620211419860714,0.402301562526425,0.046060827907288666,0.02,7.71
223.000253398294,0.163908510928009,2.275441000179835,0.792792491435911,2.9517665083842535,0.7795459561733662,0.0010586768985793922,2.0483901071712,1.84067306548239,0.02144627496338888,0.686371954155832,1.97444629317817,221.890311417536,3.401923880864163,0.003,0.44971669405744574,1.33839465704882,0.11788139732956793,0.3047469806417028,1.197771980615199,1.6467945767135619,0.07916178459599062,0.8613202556896284,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.269044858262432,0.320955141737568,0.1180234456546255,0.21197655434537452,0.02,0.05519483283890278,0.30774464137737545,0.2567613739407448,1.06781077822834,0.0123547443267676,0.00654086421106118,0.2731822044901162,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.7353170509086735,0.07933347280597748,0.0511804773718313,0.05,0.03,0.03178765317477318,0.055647273179074586,0.0296,0.0,0.014439895666661165,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6883511812360459,0.30716606227836973,0.00620211419860714,0.4023289513598344,0.04606173942823167,0.02,7.72
223.000253398294,0.163908510928009,2.2753237118755294,0.7926227029286386,2.9520535851958316,0.7797939607586367,0.0010587847236797415,2.0483901071712,1.8403570568584338,0.021436349499464213,0.686371954155832,1.97444629317817,221.890311417536,3.4008480039005162,0.003,0.4495323762638133,1.33839465704882,0.11784713821379744,0.3047501002342606,1.1986485069949089,1.6461325964404718,0.07914765577033243,0.8611770209548179,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2691284099418205,0.32087159005817956,0.11806469172081668,0.21193530827918333,0.02,0.05521093960745665,0.3078308138267907,0.25682569873435157,1.06781077822834,0.0123547443267676,0.00654086421106118,0.2732722545125929,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.7353939994115573,0.07933457485181032,0.0511804773718313,0.05,0.03,0.03178918139406076,0.055656288191133406,0.0296,0.0,0.014435530614586361,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.688347050374484,0.3071426991859379,0.00620211419860714,0.40235644531382814,0.04606265884924728,0.02,7.73
223.000253398294,0.163908510928009,2.2752067813722503,0.7924534711887414,2.9523397474390074,0.7800420225868445,0.0010588924384023971,2.0483901071712,1.8400410401031755,0.02142643188846523,0.686371954155832,1.97444629317817,221.890311417536,3.399772276034224,0.003,0.449348372745235,1.33839465704882,0.11781290278191604,0.3047531379527144,1.1995242121836687,1.6454717537665757,0.07913352673902581,0.8610344170096136,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2692119319175827,0.32078806808241733,0.11810588090008145,0.21189411909991857,0.02,0.05522704460006841,0.30791697611022434,0.25688996870648745,1.06781077822834,0.0123547443267676,0.00654086421106118,0.2733622962716971,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.7354708232699645,0.07933569439959964,0.0511804773718313,0.05,0.03,0.03179071384584665,0.05566533539318103,0.0296,0.0,0.014431173330679715,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6883430142120619,0.30711913706454114,0.00620211419860714,0.402384043597647,0.046063586136347444,0.02,7.74
223.000253398294,0.163908510928009,2.2750902079950777,0.7922847949396861,2.9526249970652354,0.780290141648452,0.0010590000428893397,2.0483901071712,1.8397250157175267,0.02141652214793996,0.686371954155832,1.97444629317817,221.890311417536,3.3986966989520067,0.003,0.4491646825949204,1.33839465704882,0.11777869112836288,0.30475609408316073,1.200399097322632,1.6448120453609572,0.07911939752386445,0.8608924391138058,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2692954241518184,0.3207045758481817,0.11814701329194272,0.2118529867080573,0.02,0.05524314773314781,0.30800312825427956,0.25695418380652807,1.06781077822834,0.0123547443267676,0.00654086421106118,0.2734523297357731,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.735547522721288,0.07933683138384828,0.0511804773718313,0.05,0.03,0.031792250509016996,0.05567441468629307,0.0296,0.0,0.014426823796558061,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6883390725589473,0.30709537689154476,0.00620211419860714,0.40241174542375796,0.04606452125564408,0.02,7.75
223.000253398294,0.163908510928009,2.2749739910667017,0.7921166729014288,2.9529093360318686,0.7805383179335602,0.0010591075372393616,2.0483901071712,1.8394089842005115,0.021406620294969526,0.686371954155832,1.97444629317817,221.890311417536,3.3976212743319305,0.003,0.44898130490620497,1.33839465704882,0.11774450334708993,0.30475896891080234,1.201273163550365,1.6441534678936243,0.07910526814677146,0.8607510825820759,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2693788866071143,0.3206211133928858,0.11818808899613012,0.2118119110038699,0.02,0.0552592490755333,0.3080892701563106,0.2570183439844546,1.06781077822834,0.0123547443267676,0.00654086421106118,0.27354235485106987,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.7356240980014785,0.07933798573921239,0.0511804773718313,0.05,0.03,0.03179379136252947,0.055683525971729514,0.0296,0.0,0.014422481993780673,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6883352252254613,0.30707141964094364,0.00620211419860714,0.40243955000784504,0.04606546417334851,0.02,7.76
223.000253398294,0.163908510928009,2.274858129907627,0.7919491037905386,2.953192766301834,0.7807865514319162,0.001059214921593455,2.0483901071712,1.839092946049348,0.02139672634617413,0.686371954155832,1.97444629317817,221.890311417536,3.3965460038434347,0.003,0.4487982387726049,1.33839465704882,0.11771033953155736,0.30476176271995,1.2021464120028538,1.643496018035704,0.07909113862937485,0.8606103427832467,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2694623192462167,0.3205376807537834,0.11822910811257362,0.2117708918874264,0.02,0.05527534854724573,0.3081754018444133,0.25708244919084805,1.06781077822834,0.0123547443267676,0.00654086421106118,0.2736323715835985,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.7357005493446747,0.07933915740050144,0.0511804773718313,0.05,0.03,0.031795336385413035,0.0556926691509347,0.0296,0.0,0.014418147903851318,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6883314720220821,0.3070472662833669,0.00620211419860714,0.4024674565688009,0.04606641485577175,0.02,7.7700000000000005
223.000253398294,0.163908510928009,2.2747426238362958,0.7917820863203255,2.9534752898433783,0.7810348421329142,0.0010593221960561925,2.0483901071712,1.8387769017593718,0.021386840317718946,0.686371954155832,1.97444629317817,221.890311417536,3.3954708891473424,0.003,0.44861548328787254,1.33839465704882,0.11767619977472897,0.30476447579402366,1.203018843813509,1.6428396924596356,0.07907700899345219,0.860470215139543,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2695457220323856,0.3204542779676145,0.11827007074139681,0.2117299292586032,0.02,0.055291446209383234,0.30826152321805184,0.2571464993768835,1.06781077822834,0.0123547443267676,0.00654086421106118,0.2737223798881251,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.7357768769834103,0.0793403463026773,0.0511804773718313,0.05,0.03,0.03179688555676766,0.055701844125538316,0.0296,0.0,0.014413821508220261,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.688327812759451,0.3070229177860816,0.00620211419860714,0.40249546432871747,0.046067373269323766,0.02,7.78
223.000253398294,0.163908510928009,2.274627472168515,0.791615619200952,2.953756908630532,0.7812831900256053,0.0010594293607650138,2.0483901071712,1.8384608518240981,0.021376962225319898,0.686371954155832,1.97444629317817,221.890311417536,3.394395931895888,0.003,0.44843303754604735,1.33839465704882,0.11764208416906775,0.30476710841555466,1.2038904601131737,1.642184487839358,0.0790628792604416,0.8603306951258629,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2696290949289868,0.3203709050710133,0.11831097698291065,0.21168902301708936,0.02,0.055307541989718885,0.3083476343020852,0.2572104944943247,1.06781077822834,0.0123547443267676,0.00654086421106118,0.27381237972854927,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.735853081148944,0.07934155238085465,0.0511804773718313,0.05,0.03,0.03179843885576402,0.055711050797355076,0.0296,0.0,0.014409502788286274,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6883242472483752,0.30699837511299727,0.00620211419860714,0.40252357251287757,0.04606833938051397,0.02,7.79
