AktActive,AktInactive,BRafActive,BRafInactive,C3GActive,C3GInactive,EGF,ErkActive,ErkInactive,MekActive,MekInactive,NGF,P90RskActive,P90RskInactive,PI3KActive,PI3KInactive,PP2AActive,Raf1Active,Raf1Inactive,Raf1PPtase,Rap1Active,Rap1Inactive,RapGapActive,RasActive,RasGapActive,RasInactive,SosActive,SosInactive,boundEGFReceptor,boundNGFReceptor,freeEGFReceptor,freeNGFReceptor,Time
8002.081776012047,111997.91822398758,684.1061845525857,119315.89381544743,119999.99999999975,2.1996517299702242e-72,9922004.465015884,525241.8795305581,74758.12046943993,202494.0439938072,397505.95600619086,452117.89027553005,8491.28296015015,111508.71703985013,120000.00000000016,1.2153353522133901e-11,120000.0,2014.3017201350851,117985.69827986516,120000.0,14455.375608471031,105544.62439152862,120000.0,20208.3105732028,120000.0,99791.68942679708,105943.6390907958,14056.360909204617,79995.53498411858,3882.109724468872,4.465015881560164,6117.890275531099,8.11
8012.017634505094,111987.98236549454,684.1061845525863,119315.89381544743,119999.99999999975,-6.149644145187236e-72,9922004.465015884,525226.8878003743,74773.11219962375,202440.04677941452,397559.95322058356,452114.3496448572,8505.585471436816,111494.41452856347,120000.00000000016,1.1604256252370243e-11,120000.0,2011.7672943450007,117988.23270565525,120000.0,14455.375608471031,105544.62439152862,120000.0,20201.546172190767,120000.0,99798.45382780912,105906.75271146664,14093.247288533768,79995.53498411858,3885.650355141705,4.465015881560164,6114.349644858266,8.120000000000001
8021.952740409752,111978.04725958988,684.106184552587,119315.89381544743,119999.99999999975,-3.726051493235689e-72,9922004.465015884,525211.8205846114,74788.17941538671,202385.93062222487,397614.06937777315,452110.8115119062,8519.885972759956,111480.11402724033,120000.00000000016,1.1079967805375716e-11,120000.0,2009.237723837868,117990.76227616238,120000.0,14455.375608471031,105544.62439152862,120000.0,20194.780382654957,120000.0,99805.21961734493,105869.86013382993,14130.139866170479,79995.53498411858,3889.1884880927023,4.465015881560164,6110.811511907269,8.13
8031.887093763504,111968.11290623613,684.1061845525877,119315.89381544743,119999.99999999975,1.8809862933530074e-72,9922004.465015884,525196.67839638,74803.32160361808,202331.6966794134,397668.3033205846,452107.2758748805,8534.184462335856,111465.81553766443,120000.00000000016,1.0579367281504588e-11,120000.0,2006.713003565901,117993.28699643434,120000.0,14455.375608471031,105544.62439152862,120000.0,20188.013248176707,120000.0,99811.98675182319,105832.96159503404,14167.038404966366,79995.53498411858,3892.7241251184496,4.465015881560164,6107.275874881522,8.14
8041.8206946038335,111958.1793053958,684.1061845525884,119315.89381544743,119999.99999999975,2.834210128121668e-72,9922004.465015884,525181.4617451185,74818.53825487963,202277.34610236334,397722.6538976346,452103.74273198476,8548.480938395605,111451.51906160467,120000.00000000016,1.0101384425459133e-11,120000.0,2004.193128452464,117995.80687154777,120000.0,14455.375608471031,105544.62439152862,120000.0,20181.24481212999,120000.0,99818.75518786992,105796.05733106346,14203.942668936932,79995.53498411858,3896.2572680141916,4.465015881560164,6103.742731985781,8.15
8051.753542968226,111948.2464570314,684.106184552589,119315.89381544743,119999.99999999975,1.239741079316231e-73,9922004.465015884,525166.1711366356,74833.8288633625,202222.88003669088,397777.119963307,452100.2120814251,8562.775399184999,111437.22460081529,120000.00000000016,9.644997338063753e-12,120000.0,2001.6780933918437,117998.32190660838,120000.0,14455.375608471031,105544.62439152862,120000.0,20174.475117680773,120000.0,99825.52488231914,105759.14757673563,14240.85242326476,79995.53498411858,3899.7879185738334,4.465015881560164,6100.212081426139,8.16
8061.685638894165,111938.31436110547,684.1061845525895,119315.89381544743,119999.99999999975,-1.5163642683621165e-72,9922004.465015884,525150.8070731532,74849.19292684481,202168.29962227005,397831.7003777278,452096.683921409,8577.067842964423,111422.93215703586,120000.00000000016,9.209230291427252e-12,120000.0,1999.167893249032,118000.83210675119,120000.0,14455.375608471031,105544.62439152862,120000.0,20167.704207786406,120000.0,99832.2957922135,105722.2325656978,14277.767434302588,79995.53498411858,3903.3160785899418,4.465015881560164,6096.683921410031,8.17
8071.6169824191375,111928.38301758049,684.1061845525901,119315.89381544743,119999.99999999975,-6.931471229679852e-73,9922004.465015884,525135.3700533481,74864.62994664986,202113.6059932573,397886.39400674053,452093.1582501452,8591.358268008755,111408.64173199153,120000.00000000016,8.793151642821791e-12,120000.0,1996.6625228595178,118003.3374771407,120000.0,14455.375608471031,105544.62439152862,120000.0,20160.932125195028,120000.0,99839.06787480488,105685.31253042417,14314.68746957622,79995.53498411858,3906.841749853746,4.465015881560164,6093.158250146227,8.18
8081.547573580629,111918.452426419,684.1061845525907,119315.89381544743,119999.99999999975,5.5269774761599586e-73,9922004.465015884,525119.860572393,74880.13942760503,202058.80027811596,397941.1997218819,452089.6350658438,8605.64667260726,111394.35332739304,120000.00000000016,8.395871842818183e-12,120000.0,1994.16197702909,118005.83802297112,120000.0,14455.375608471031,105544.62439152862,120000.0,20154.158912445,120000.0,99845.84108755492,105648.38770221309,14351.612297787302,79995.53498411858,3910.364934155139,4.465015881560164,6089.635065844834,8.19
8091.477412416129,111908.5225875835,684.1061845525911,119315.89381544743,119999.99999999975,6.120399805277079e-73,9922004.465015884,525104.279121997,74895.72087800117,202003.88359964042,397996.1164003574,452086.1143667163,8619.933055063486,111380.06694493681,120000.00000000016,8.016541533418779e-12,120000.0,1991.666250533649,118008.33374946656,120000.0,14455.375608471031,105544.62439152862,120000.0,20147.384611864378,120000.0,99852.61538813553,105611.45831118444,14388.541688815954,79995.53498411858,3913.885633282679,4.465015881560164,6086.114366717294,8.2
8101.406498963125,111898.5935010365,684.1061845525916,119315.89381544743,119999.99999999975,-5.192254033601214e-74,9922004.465015884,525088.6261904454,74911.37380955278,201948.85707498033,398051.1429250175,452082.5961509754,8634.217413695165,111365.78258630514,120000.00000000016,7.654349732121495e-12,120000.0,1989.175338119029,118010.82466188118,120000.0,14455.375608471031,105544.62439152862,120000.0,20140.60926557038,120000.0,99859.39073442953,105574.52458627713,14425.475413723267,79995.53498411858,3917.4038490235903,4.465015881560164,6082.596150976383,8.21
8111.334833259106,111888.66516674052,684.106184552592,119315.89381544743,119999.99999999975,-3.598626391738161e-73,9922004.465015884,525072.9022626395,74927.0977373587,201893.72181566438,398106.27818433347,452079.0804168352,8648.499746834108,111351.5002531662,120000.00000000016,7.308522098032772e-12,120000.0,1986.6892345008318,118013.31076549938,120000.0,14455.375608471031,105544.62439152862,120000.0,20133.832915468924,120000.0,99866.16708453099,105537.58675524675,14462.413244753634,79995.53498411858,3920.919583163762,4.465015881560164,6079.080416836211,8.22
8121.262415341561,111878.73758465807,684.1061845525925,119315.89381544743,119999.99999999975,-1.2088768603169226e-73,9922004.465015884,525057.1078201348,74942.89217986335,201838.47892762406,398161.5210723738,452075.56716251123,8662.78005282611,111337.2199471742,120000.00000000016,6.978319276321281e-12,120000.0,1984.2079343642647,118015.79206563595,120000.0,14455.375608471031,105544.62439152862,120000.0,20127.055603254157,120000.0,99872.94439674576,105500.64504466338,14499.354955337007,79995.53498411858,3924.4328374877537,4.465015881560164,6075.5671625122195,8.23
8131.189245247982,111868.81075475164,684.1061845525928,119315.89381544743,119999.99999999975,1.4857994314609915e-73,9922004.465015884,525041.2433411794,74958.7566588187,201783.12951121724,398216.8704887806,452072.0563862202,8677.058330030854,111322.94166996947,120000.00000000016,6.663035317473994e-12,120000.0,1981.731432363994,118018.26856763622,120000.0,14455.375608471031,105544.62439152862,120000.0,20120.27737040801,120000.0,99879.72262959191,105463.69967990945,14536.300320090939,79995.53498411858,3927.943613778792,4.465015881560164,6072.056386221181,8.24
8141.115323015862,111858.88467698377,684.1061845525933,119315.89381544743,119999.99999999975,1.288231117813315e-73,9922004.465015884,525025.3093007514,74974.6906992467,201727.67466125145,398272.32533874636,452068.54808618024,8691.334576821806,111308.66542317852,120000.00000000016,6.3619961679738834e-12,120000.0,1979.2597231240056,118020.7402768762,120000.0,14455.375608471031,105544.62439152862,120000.0,20113.498258199787,120000.0,99886.50174180012,105426.75088517784,14573.249114822544,79995.53498411858,3931.4519138187757,4.465015881560164,6068.5480861811975,8.25
8151.0406486826905,111848.95935131694,684.1061845525936,119315.89381544743,119999.99999999975,-2.8251724473642698e-74,9922004.465015884,525009.3061705959,74990.69382940224,201672.1154670072,398327.88453299063,452065.04226061073,8705.60879158613,111294.39120841419,120000.00000000016,6.07455822917259e-12,120000.0,1976.792801237475,118023.20719876273,120000.0,14455.375608471031,105544.62439152862,120000.0,20106.718307685795,120000.0,99893.28169231412,105389.79888347008,14610.20111653031,79995.53498411858,3934.957739388273,4.465015881560164,6065.0422606117,8.26
8160.965222285963,111839.03477771366,684.106184552594,119315.89381544743,119999.99999999975,-8.300595808699207e-74,9922004.465015884,524993.2344192612,75006.76558073687,201616.45301226096,398383.5469877369,452061.53890773247,8719.880972724584,111280.11902727574,120000.00000000016,5.800106981276763e-12,120000.0,1974.330661266646,118025.66933873355,120000.0,14455.375608471031,105544.62439152862,120000.0,20099.937559708967,120000.0,99900.06244029096,105352.8438965946,14647.156103405785,79995.53498411858,3938.4610922665247,4.465015881560164,6061.5389077334485,8.27
8170.889043863173,111829.11095613646,684.1061845525943,119315.89381544743,119999.99999999975,-1.9854147348634565e-74,9922004.465015884,524977.0945121351,75022.90548786288,201560.68837530797,398439.31162468984,452058.03802576754,8734.151118651429,111265.8488813489,120000.00000000016,5.538055669506075e-12,120000.0,1971.8732977427212,118028.12670225748,120000.0,14455.375608471031,105544.62439152862,120000.0,20093.156054898536,120000.0,99906.8439451014,105315.88614516526,14684.113854835115,79995.53498411858,3941.9619742314453,4.465015881560164,6058.038025768527,8.28
8180.812113451819,111819.1878865478,684.1061845525946,119315.89381544743,119999.99999999975,3.3082300143131225e-74,9922004.465015884,524960.8869114801,75039.11308851793,201504.82262898513,398495.1773710127,452054.53961293935,8748.41922779434,111251.58077220598,120000.00000000016,5.287844049613666e-12,120000.0,1969.4207051657586,118030.57929483443,120000.0,14455.375608471031,105544.62439152862,120000.0,20086.37383366969,120000.0,99913.62616633024,105278.92584859989,14721.074151400484,79995.53498411858,3945.4603870596243,4.465015881560164,6054.539612940349,8.290000000000001
8190.734431089391,111809.26556891024,684.106184552595,119315.89381544743,119999.99999999975,1.798960936496048e-74,9922004.465015884,524944.6120764676,75055.38792353035,201448.85684069348,398551.14315930434,452051.04366747267,8762.685298594304,111237.31470140602,120000.00000000016,5.048937190087254e-12,120000.0,1966.9728780045805,118033.0271219956,120000.0,14455.375608471031,105544.62439152862,120000.0,20079.590936223314,120000.0,99920.40906377662,105241.96322511898,14758.036774881384,79995.53498411858,3948.956332526324,4.465015881560164,6051.043667473649,8.3
8200.65599681339,111799.34400318624,684.1061845525953,119315.89381544743,119999.99999999975,-1.6000159292605401e-74,9922004.465015884,524928.2704632132,75071.72953678483,201392.79207242053,398607.2079275773,452047.5501875935,8776.949329505544,111223.05067049479,120000.00000000016,4.820824328469256e-12,120000.0,1964.529810696688,118035.4701893035,120000.0,14455.375608471031,105544.62439152862,120000.0,20072.807402545703,120000.0,99927.19259745422,105204.99849174453,14795.00150825583,79995.53498411858,3952.449812405485,4.465015881560164,6047.550187594488,8.31
8210.57681066131,111789.42318933833,684.1061845525956,119315.89381544743,119999.99999999975,-1.8900010508913035e-74,9922004.465015884,524911.8625248094,75088.13747518869,201336.62938076258,398663.3706192353,452044.05917152925,8791.211318995416,111208.78868100492,120000.00000000016,4.603017779351487e-12,120000.0,1962.0914976481872,118037.90850235199,120000.0,14455.375608471031,105544.62439152862,120000.0,20066.02327240831,120000.0,99933.97672759162,105168.03186429897,14831.968135701374,79995.53498411858,3955.940828469725,4.465015881560164,6044.059171530248,8.32
8220.496872670652,111779.50312732898,684.1061845525958,119315.89381544743,119999.99999999975,8.56164974199054e-77,9922004.465015884,524895.3887113595,75104.61128863864,201280.36981694683,398719.6301830511,452040.5706175086,8805.47126554433,111194.528734456,120000.00000000016,4.395051891708977e-12,120000.0,1959.657933233724,118040.34206676645,120000.0,14455.375608471031,105544.62439152862,120000.0,20059.23858536754,120000.0,99940.76141463239,105131.06355740431,14868.936442596048,79995.53498411858,3959.429382490341,4.465015881560164,6040.570617509632,8.33
8230.416182878915,111769.58381712071,684.106184552596,119315.89381544743,119999.99999999975,9.488464772503462e-75,9922004.465015884,524878.8494700101,75121.15052998802,201224.0144268533,398775.98557314463,452037.08452376164,8819.729167645659,111180.27083235468,120000.00000000016,4.1964820533439155e-12,120000.0,1957.2291117964262,118042.77088820374,120000.0,14455.375608471031,105544.62439152862,120000.0,20052.45338076453,120000.0,99947.54661923539,105094.0937844812,14905.906215519162,79995.53498411858,3962.9154762373087,4.465015881560164,6037.0845237626645,8.34
8240.334741323599,111759.66525867603,684.1061845525962,119315.89381544743,119999.99999999975,2.7928881268165986e-75,9922004.465015884,524862.2452449836,75137.7547550146,201167.5642510367,398832.43574896123,452033.60088851966,8833.985023805642,111166.0149761947,120000.00000000016,4.006883740311135e-12,120000.0,1954.8050276478555,118045.1949723523,120000.0,14455.375608471031,105544.62439152862,120000.0,20045.66769772499,120000.0,99954.33230227494,105057.12275774837,14942.877242251994,79995.53498411858,3966.3991114792843,4.465015881560164,6033.600888520689,8.35
8250.252548042205,111749.74745195743,684.1061845525965,119315.89381544743,119999.99999999975,-4.724656426365255e-75,9922004.465015884,524845.5764776095,75154.42352238874,201111.020324748,398888.9796752499,452030.11971001537,8848.238832543318,111151.76116745702,120000.00000000016,3.8258516092927385e-12,120000.0,1952.385675067968,118047.61432493218,120000.0,14455.375608471031,105544.62439152862,120000.0,20038.881575159026,120000.0,99961.1184248409,105020.150688222,14979.849311778364,79995.53498411858,3969.880289983606,4.465015881560164,6030.119710016368,8.36
8260.169603072234,111739.8303969274,684.1061845525967,119315.89381544743,119999.99999999975,-3.630023720541866e-75,9922004.465015884,524828.8436063561,75171.15639364219,201054.38367795607,398945.61632204184,452026.6409864827,8862.490592390424,111137.50940760992,120000.00000000016,3.652998630981276e-12,120000.0,1949.9710483050821,118050.02895169506,120000.0,14455.375608471031,105544.62439152862,120000.0,20032.095051761004,120000.0,99967.90494823892,104983.17778571528,15016.822214285086,79995.53498411858,3973.359013516295,4.465015881560164,6026.640986483679,8.370000000000001
8270.085906451188,111729.91409354845,684.1061845525969,119315.89381544743,119999.99999999975,1.1016146600979487e-75,9922004.465015884,524812.0470668611,75187.95293313716,200997.65533536888,399002.344664629,452023.1647161569,8876.740301891314,111123.25969810903,120000.00000000016,3.487955262618769e-12,120000.0,1947.5611415758588,118052.43885842427,120000.0,14455.375608471031,105544.62439152862,120000.0,20025.308166009447,120000.0,99974.69183399048,104946.20425883806,15053.795741162292,79995.53498411858,3976.835283842055,4.465015881560164,6023.1647161579185,8.38
8280.001458216571,111719.99854178306,684.1061845525971,119315.89381544743,119999.99999999975,2.340489799645582e-75,9922004.465015884,524795.1872919621,75204.81270803607,200940.83631645492,399059.163683543,452019.6908972747,8890.987959602886,111109.01204039746,120000.00000000016,3.330368657921979e-12,120000.0,1945.1559490652821,118054.84405093484,120000.0,14455.375608471031,105544.62439152862,120000.0,20018.520956166933,120000.0,99981.479043833,104909.23031499666,15090.769685003695,79995.53498411858,3980.3091027242763,4.465015881560164,6019.690897275697,8.39
8289.916258405889,111710.08374159374,684.1061845525974,119315.89381544743,119999.99999999975,1.9908169646876082e-76,9922004.465015884,524778.2647117266,75221.73528827156,200883.9276354642,399116.07236453367,452016.21952807397,8905.233564094488,111094.76643590585,120000.00000000016,3.1799019127053085e-12,120000.0,1942.755464926657,118057.24453507346,120000.0,14455.375608471031,105544.62439152862,120000.0,20011.73346028002,120000.0,99988.26653971992,104872.25616039368,15127.743839606685,79995.53498411858,3983.7804719250335,4.465015881560164,6016.21952807494,8.4
8299.830307056644,111700.16969294299,684.1061845525976,119315.89381544743,119999.99999999975,-1.28112946065717e-75,9922004.465015884,524761.279753481,75238.72024651707,200826.9303014493,399173.0696985485,452012.7506067939,8919.47711394784,111080.52288605251,120000.00000000016,3.0362333445879776e-12,120000.0,1940.3596832816095,118059.6403167185,120000.0,14455.375608471031,105544.62439152862,120000.0,20004.945716179194,120000.0,99995.05428382075,104835.28200002803,15164.717999972332,79995.53498411858,3987.249393205089,4.465015881560164,6012.750606794884,8.41
8309.743604206342,111690.25639579329,684.1061845525977,119315.89381544743,119999.99999999975,-6.281049774812394e-76,9922004.465015884,524744.2328418402,75255.76715815777,200769.8453182861,399230.1546817117,452009.2841316751,8933.718607756955,111066.2813922434,120000.00000000016,2.899055805245634e-12,120000.0,1937.9685982200974,118062.03140178001,120000.0,14455.375608471031,105544.62439152862,120000.0,19998.15776147883,120000.0,100001.84223852112,104798.30803769507,15201.691962305298,79995.53498411858,3990.7158683238927,4.465015881560164,6009.2841316760805,8.42
8319.656149892491,111680.34385010714,684.1061845525978,119315.89381544743,119999.99999999975,4.5949221483401933e-76,9922004.465015884,524727.1243987359,75272.87560126206,200712.67368469466,399287.3263153031,452005.8201009594,8947.958044128058,111052.0419558723,120000.00000000016,2.7680760237359285e-12,120000.0,1935.5822038004274,118064.41779619968,120000.0,14455.375608471031,105544.62439152862,120000.0,19991.369633577182,120000.0,100008.63036642276,104761.33447598675,15238.665524013615,79995.53498411858,3994.179899039584,4.465015881560164,6005.820100960389,8.43
8329.567944152599,111670.43205584702,684.1061845525979,119315.89381544743,119999.99999999975,5.1552001550375354e-76,9922004.465015884,524709.9548434447,75290.04515655324,200655.41639425964,399344.5836057381,452002.35851289,8962.195421679506,111037.80457832085,120000.00000000016,2.6430139794940524e-12,120000.0,1933.2004940492802,118066.79950595081,120000.0,14455.375608471031,105544.62439152862,120000.0,19984.581369656393,120000.0,100015.41863034356,104724.36151629197,15275.63848370838,79995.53498411858,3997.641487108992,4.465015881560164,6002.358512890981,8.44
8339.478987024173,111660.52101297544,684.106184552598,119315.89381544743,119999.99999999975,-6.726859485816469e-77,9922004.465015884,524692.724592616,75307.27540738195,200598.07443545078,399401.92556454695,451998.8993657114,8976.43073904171,111023.56926095864,120000.00000000016,2.523602303657679e-12,120000.0,1930.8234629617455,118069.17653703834,120000.0,14455.375608471031,105544.62439152862,120000.0,19977.79300668251,120000.0,100022.20699331745,104687.38935879701,15312.61064120334,79995.53498411858,4001.1006342876367,4.465015881560164,5998.8993657123365,8.45
8349.389278544726,111650.61072145488,684.1061845525982,119315.89381544743,119999.99999999975,-3.190114174755017e-76,9922004.465015884,524675.4340602992,75324.56593969867,200540.64879164335,399459.3512083544,451995.4426576693,8990.663994857065,111009.33600514328,120000.00000000016,2.409585707441288e-12,120000.0,1928.45110450136,118071.54889549871,120000.0,14455.375608471031,105544.62439152862,120000.0,19971.004581405527,120000.0,100028.99541859444,104650.41820248596,15349.581797514384,79995.53498411858,4004.557342329731,4.465015881560164,5995.442657670243,8.46
8359.298818751762,111640.70118124784,684.1061845525983,119315.89381544743,119999.99999999975,-8.7992682826838e-77,9922004.465015884,524658.083657971,75341.9163420269,200483.1404411383,399516.85955885943,451991.9883870109,9004.895187779854,110995.1048122205,120000.00000000016,2.3007204363378397e-12,120000.0,1926.08341260016,118073.9165873999,120000.0,14455.375608471031,105544.62439152862,120000.0,19964.216130359455,120000.0,100035.78386964051,104613.44824514145,15386.551754858894,79995.53498411858,4008.011612988179,4.465015881560164,5991.988387011795,8.47
8369.207607682794,111630.79239231681,684.1061845525984,119315.89381544743,119999.99999999975,1.426038751942079e-76,9922004.465015884,524640.6737945614,75359.32620543652,200425.55035718234,399574.4496428154,451988.5365519845,9019.124316476193,110980.87568352415,120000.00000000016,2.196773748980554e-12,120000.0,1923.7203811587326,118076.27961884132,120000.0,14455.375608471031,105544.62439152862,120000.0,19957.427689862398,120000.0,100042.57231013756,104576.47968334529,15423.520316655067,79995.53498411858,4011.463448014581,4.465015881560164,5988.536551985392,8.48
8379.115645375336,111620.88435462427,684.1061845525985,119315.89381544743,119999.99999999975,1.0298925562040983e-76,9922004.465015884,524623.2048764803,75376.79512351773,200367.87950798788,399632.12049200985,451985.08715083986,9033.351379623946,110966.64862037639,120000.00000000016,2.09752341955099e-12,120000.0,1921.362004046281,118078.63799595376,120000.0,14455.375608471031,105544.62439152862,120000.0,19950.63929601666,120000.0,100049.3607039833,104539.51271247928,15460.48728752107,79995.53498411858,4014.912849159232,4.465015881560164,5985.087150840742,8.49
8389.022931866897,111610.9770681327,684.1061845525986,119315.89381544743,119999.99999999975,-4.06759780260146e-77,9922004.465015884,524605.6773076428,75394.32269235527,200310.128856753,399689.87114324473,451981.64018182794,9047.576375912653,110952.42362408769,120000.00000000016,2.0027572626692435e-12,120000.0,1919.0082751006946,118080.99172489936,120000.0,14455.375608471031,105544.62439152862,120000.0,19943.850984708828,120000.0,100056.14901529114,104502.54752672621,15497.452473274143,79995.53498411858,4018.3598181711227,4.465015881560164,5981.640181828851,8.5
8398.929467194992,111601.07053280462,684.1061845525987,119315.89381544743,119999.99999999975,-7.379057723886737e-77,9922004.465015884,524588.0914894951,75411.908510503,200252.29936168113,399747.7006383166,451978.1956432011,9061.799304043454,110938.2006959569,120000.00000000016,1.9122726797505942e-12,120000.0,1916.6591881286251,118083.34081187143,120000.0,14455.375608471031,105544.62439152862,120000.0,19937.062791609944,120000.0,100062.93720839004,104465.58431907075,15534.415680929598,79995.53498411858,4021.8043567979416,4.465015881560164,5978.195643202032,8.51
8408.835251397135,111591.16474860247,684.1061845525988,119315.89381544743,119999.99999999975,-6.21301697653212e-78,9922004.465015884,524570.4478210392,75429.55217895891,200194.39197600068,399805.60802399705,451974.753533213,9076.020162729019,110923.97983727133,120000.00000000016,1.8258762258586645e-12,120000.0,1914.3147369055716,118085.68526309449,120000.0,14455.375608471031,105544.62439152862,120000.0,19930.274752175643,120000.0,100069.72524782435,104428.62328130064,15571.376718699716,79995.53498411858,4025.246466786075,4.465015881560164,5974.753533213899,8.52
8418.74028451084,111581.25971548876,684.106184552599,119315.89381544743,119999.99999999975,3.8601205139348535e-77,9922004.465015884,524552.7466988576,75447.2533011405,200136.4076479846,399863.59235201316,451971.31385011843,9090.238950693472,110909.76104930688,120000.00000000016,1.7433831961290223e-12,120000.0,1911.9749151759709,118088.0250848241,120000.0,14455.375608471031,105544.62439152862,120000.0,19923.48690164632,120000.0,100076.51309835367,104391.6646040078,15608.335395992553,79995.53498411858,4028.6861498806093,4.465015881560163,5971.313850119364,8.53
8428.644566573628,111571.35543342598,684.1061845525991,119315.89381544743,119999.99999999975,1.8374605037059944e-77,9922004.465015884,524534.9885171376,75465.01148286051,200078.3473209697,399921.65267902805,451967.8765921737,9104.455666672327,110895.54433332803,120000.00000000016,1.6646172308789641e-12,120000.0,1909.6397166532947,118090.36028334677,120000.0,14455.375608471031,105544.62439152862,120000.0,19916.69927504731,120000.0,100083.30072495267,104354.70847658969,15645.291523410675,79995.53498411858,4032.1234078253315,4.465015881560164,5967.876592174643,8.540000000000001
8438.548097623008,111561.4519023766,684.1061845525992,119315.89381544743,119999.99999999975,-1.4460200111510673e-77,9922004.465015884,524517.1736676951,75482.82633230294,200020.2119333762,399979.7880666216,451964.4417576363,9118.670309412402,110881.32969058795,120000.00000000016,1.58940993855928e-12,120000.0,1907.3091350201557,118092.69086497992,120000.0,14455.375608471031,105544.62439152862,120000.0,19909.911907189093,120000.0,100090.08809281088,104317.75508725061,15682.24491274976,79995.53498411858,4035.558242362728,4.465015881560164,5964.441757637246,8.55
8448.450877696501,111551.54912230311,684.1061845525993,119315.89381544743,119999.99999999975,-1.5956559082285357e-77,9922004.465015884,524499.3025399985,75500.69745999952,199962.00241872662,400037.99758127116,451961.00934476504,9132.88287767177,110867.1171223286,120000.00000000016,1.5176005357416531e-12,120000.0,1904.983163928415,118095.01683607166,120000.0,14455.375608471031,105544.62439152862,120000.0,19903.1248326675,120000.0,100096.87516733247,104280.80462300319,15719.195376997184,79995.53498411858,4038.9906552339894,4.465015881560163,5961.009344765985,8.56
8458.352906831624,111541.647093168,684.1061845525994,119315.89381544743,119999.99999999975,1.7891810569386715e-78,9922004.465015884,524481.3755211916,75518.62447880648,199903.7197056651,400096.28029433265,451957.57935182005,9147.093370219673,110852.90662978069,120000.00000000016,1.4490355033722549e-12,120000.0,1902.661796999302,118097.33820300078,120000.0,14455.375608471031,105544.62439152862,120000.0,19896.338085863976,120000.0,100103.661914136,104243.85726966991,15756.142730330454,79995.53498411858,4042.42064817901,4.465015881560163,5957.579351820964,8.57
8468.254185065896,111531.74581493372,684.1061845525995,119315.89381544743,119999.99999999975,9.583181925377325e-78,9922004.465015884,524463.3929961164,75536.60700388164,199845.36471797634,400154.6352820214,451954.1517770627,9161.30178583646,110838.6982141639,120000.00000000016,1.3835682585563893e-12,120000.0,1900.3450278235357,118099.65497217655,120000.0,14455.375608471031,105544.62439152862,120000.0,19889.551700945798,120000.0,100110.44829905417,104206.91321188478,15793.086788115588,79995.53498411858,4045.848222936388,4.465015881560164,5954.151777063586,8.58
8478.154712436839,111521.84528756277,684.1061845525996,119315.89381544743,119999.99999999975,2.7553640244661e-78,9922004.465015884,524445.3553473362,75554.6446526619,199786.9383746045,400213.0616253933,451950.72661875567,9175.508123313519,110824.49187668685,120000.00000000016,1.3210588411725395e-12,120000.0,1898.0328499614554,118101.96715003863,120000.0,14455.375608471031,105544.62439152862,120000.0,19882.76571186636,120000.0,100117.23428813361,104169.97263309495,15830.027366905417,79995.53498411858,4049.2733812434267,4.465015881560164,5950.726618756547,8.59
8488.054488981972,111511.94551101763,684.1061845525998,119315.89381544743,119999.99999999975,-4.266957203380066e-78,9922004.465015884,524427.2629551571,75572.7370448409,199728.441589672,400271.55841032584,451947.30387516296,9189.712381453206,110810.28761854717,120000.00000000016,1.2613736146457764e-12,120000.0,1895.7252569431553,118104.27474305694,120000.0,14455.375608471031,105544.62439152862,120000.0,19875.98015236543,120000.0,100124.01984763454,104133.03571556258,15866.964284437787,79995.53498411858,4052.6961248361367,4.465015881560164,5947.303875163837,8.6
8497.953514738816,111502.04648526078,684.1061845525999,119315.89381544743,119999.99999999975,-3.2241298430299214e-78,9922004.465015884,524409.1161976507,75590.88380234726,199669.87527249818,400330.1247274997,451943.88354454987,9203.914559068784,110796.0854409316,120000.00000000016,1.2043849802407773e-12,120000.0,1893.422242268626,118106.57775773147,120000.0,14455.375608471031,105544.62439152862,120000.0,19869.195055969467,120000.0,100130.8049440305,104096.10264036668,15903.897359633691,79995.53498411858,4056.116455449236,4.465015881560164,5943.8835445507375,8.61
8507.851789744896,111492.1482102547,684.1061845525999,119315.89381544743,119999.99999999975,1.1011214043025485e-78,9922004.465015884,524390.9154506751,75609.0845493229,199611.24032761797,400388.7596723799,451940.46562518296,9218.114654984352,110781.88534501602,120000.00000000016,1.1499711042636003e-12,120000.0,1891.1237994079008,118108.8762005922,120000.0,14455.375608471031,105544.62439152862,120000.0,19862.41045599191,120000.0,100137.58954400805,104059.17358740502,15940.826412595336,79995.53498411858,4059.5343748161517,4.465015881560164,5940.465625183821,8.620000000000001
8517.749314037732,111482.25068596187,684.1061845526,119315.89381544743,119999.99999999975,2.2305266771168214e-78,9922004.465015884,524372.6610878962,75627.33891210174,199552.53765480046,400447.46234519745,451937.0501153301,9232.312668034776,110767.6873319656,120000.00000000016,1.0980156575890242e-12,120000.0,1888.8299218012112,118111.1700781989,120000.0,14455.375608471031,105544.62439152862,120000.0,19855.62638553354,120000.0,100144.37361446643,104022.24873539628,15977.75126460408,79995.53498411858,4062.949884669019,4.465015881560164,5937.050115330954,8.63
