REG_5_task1,SVAC_3_task1,TRAN_2_task1,Ts_4_task1,VAC_1_task1,_1_task1
315.5885698990473,0.012546590368728638,0.0032207506429862177,445.0098795938865,0.00041339226094720124,85.9
316.0933505099224,0.012462272587824886,0.0031953861473778067,445.533879593865,0.00040965975904033345,86.0
316.5982059304427,0.012378487980696537,0.003170217119500739,446.0578795938438,0.00040596095783380036,86.10000000000001
317.1031358694055,0.012295233491890958,0.0031452420970724255,446.58187959382286,0.00040229555285534445,86.2
317.60814003673823,0.012212506080474904,0.003120459628191955,447.1058795938023,0.00039866324232970616,86.30000000000001
318.11321814349327,0.0121303027200071,0.0030958682712608886,447.629879593782,0.00039506372714825987,86.4
318.6183699018433,0.01204862039851063,0.0030714665949040034,448.15387959376204,0.0003914967108386422,86.5
319.1235950250766,0.011967456118445468,0.0030472531778900683,448.67787959374255,0.0003879618995343853,86.60000000000001
319.62889322759185,0.011886806896680983,0.0030232266090526217,449.2018795937234,0.0003844590019445501,86.7
320.13426422489385,0.011806669764468355,0.0029993854872107147,449.72587959370475,0.00038098772932335486,86.80000000000001
320.6397077337541,0.011727041763588157,0.0029757284250197294,450.24987959368633,0.0003775477978053064,86.9
321.1452234725782,0.011647919937765594,0.0029522540576842646,450.77387959366797,0.00037413893366685183,87.0
321.65081115964665,0.011569301373048351,0.002928961001364029,451.29787959364995,0.0003707608483080523,87.10000000000001
322.1564705149001,0.011491183156537984,0.002905847895468255,451.8218795936322,0.0003674132637270613,87.2
322.6622012593669,0.0114135623894529,0.002882913389126388,452.3458795936148,0.00036409590439411834,87.30000000000001
323.1680031151578,0.01133643618709597,0.0028601561411139807,452.86987959359766,0.0003608084972242525,87.4
323.67387580546176,0.01125980167882197,0.0028375748197785287,453.3938795935808,0.00035755077154997846,87.5
324.17981905454155,0.011183656008005145,0.002815168102965348,453.9178795935643,0.00035432245909399737,87.60000000000001
324.68583258772844,0.01110799633200675,0.0027929346779434444,454.4418795935479,0.0003511232939418978,87.7
325.19191613141857,0.011032819822142513,0.0027708732413313578,454.9658795935319,0.00034795301251485186,87.80000000000001
325.6980694130673,0.010958123663650232,0.0027489824990230495,455.48987959351604,0.0003448113535423183,87.9
326.2042921611855,0.010883905055657232,0.0027272611661137425,456.0138795935004,0.00034169805803473883,88.0
326.7105841057198,0.010810161203736967,0.002705707975959656,456.5378795934851,0.00033861287442270906,88.10000000000001
327.216944977579,0.010736889328898309,0.0026843216689847534,457.06187959347017,0.00033555555224026716,88.2
327.7233745080802,0.01066408667812105,0.0026631009795816353,457.5858795934555,0.0003325258347301634,88.30000000000001
328.2298724299684,0.010591750504622055,0.00264204466031914,458.109879593441,0.0003295234725512582,88.4
328.736438477026,0.010519878075242715,0.0026211514727231414,458.63387959342674,0.0003265482185784197,88.5
329.24307238406885,0.010448466670412562,0.002600420187207295,459.15787959341276,0.00032359982787798225,88.60000000000001
329.7497738869411,0.010377513584112857,0.002579849583003786,459.6818795933989,0.0003206780576832048,88.7
330.25654272251165,0.010307016123840086,0.0025594384480940482,460.2058795933853,0.0003177826673697253,88.80000000000001
330.763378628669,0.010236971610569611,0.0025391855791395265,460.7298795933717,0.00031491341843102117,88.9
331.27028134431754,0.010167377378719169,0.002519089781412393,461.2538795933583,0.0003120700744538637,89.0
331.77725060937274,0.010098230776112459,0.0024991498687262984,461.7778795933451,0.0003092524010937764,89.10000000000001
332.2842861647568,0.010029529163942749,0.002479364663367116,462.30187959333193,0.0003064601660504934,89.2
332.79138775299833,0.009961269907283049,0.0024597330103079177,462.82587959331903,0.0003036931466641901,89.30000000000001
333.2985551169189,0.009893450395535287,0.002440253746185469,463.3498795933064,0.0003009511133765701,89.4
333.8057880002857,0.009826068032122425,0.0024209257147513293,463.8738795932939,0.0002982338379865776,89.5
334.3130861480623,0.009759120230441808,0.0024017477728622053,464.3978795932817,0.0002955410968587124,89.60000000000001
334.8204493062023,0.009692604416997616,0.002382718785622454,464.9218795932695,0.0002928726683439156,89.7
335.3278772216454,0.009626518031361286,0.0023638376263194496,465.44587959325753,0.0002902283327575035,89.80000000000001
335.8353696423125,0.009560858526132088,0.0023451031763589876,465.96987959324565,0.00028760787235710674,89.9
336.3429263171022,0.009495623366897547,0.0023265143252006563,466.4938795932339,0.0002850110713206046,90.0
336.8505469958863,0.00943081003219396,0.0023080699702932275,467.0178795932223,0.0002824377157240619,90.10000000000001
337.35823142950557,0.009366416013466917,0.002289769017010051,467.5418795932108,0.000279887593519667,90.2
337.86597936976574,0.009302438815031733,0.002271610378584423,468.0658795931995,0.0002773604945136652,90.30000000000001
338.3737905694329,0.009238875954034002,0.00225359297604499,468.5898795931882,0.00027485621034429843,90.4
338.8816647830514,0.009175724950311829,0.002235715757474654,469.1138795931771,0.0002723745442149367,90.5
339.3896017647933,0.00911298335273597,0.002217977647466931,469.63787959316613,0.0002699152853884292,90.60000000000001
339.8976012703148,0.009050648716297367,0.0022003775908302284,470.1618795931553,0.00026747823126110806,90.7
340.40566305623975,0.008988718608369582,0.0021829145404638896,470.6858795931446,0.00026506318125275516,90.80000000000001
340.9137868801365,0.008927190608897894,0.002165587456856335,471.20987959313396,0.0002626699365637932,90.9
341.42197250051413,0.008866062310357407,0.0021483953080248443,471.73387959312345,0.0002602983001554479,91.0
341.9302196768184,0.008805331317711267,0.002131337069455364,472.25787959311316,0.00025794807672991477,91.10000000000001
342.4385281694275,0.008744995248368867,0.0021144117240423158,472.78187959310293,0.0002556190727105248,91.2
342.9468977396486,0.008685051732143978,0.002097618262028381,473.30587959309287,0.00025331109622190755,91.30000000000001
343.45532814971307,0.008625498411212998,0.0020809556809443194,473.829879593083,0.0002510239570701588,91.4
343.96381916277335,0.008566332940073076,0.0020644229855487535,474.3538795930732,0.0002487574667230036,91.5
344.47237054306333,0.008507552983989003,0.0020480191916218767,474.8778795930636,0.0002465114401362922,91.60000000000001
344.9809820561064,0.008449156217016635,0.002031743330838962,475.401879593054,0.0002442856980978086,91.7
345.48965346738436,0.008391140334100471,0.0020155944197544013,475.92587959304456,0.0002420800523771266,91.80000000000001
345.9983845437425,0.00833350303813761,0.0019995714926221604,476.4498795930352,0.00023989432145826207,91.9
346.5071750529317,0.008276242044094644,0.0019836735907306125,476.9738795930259,0.00023772832543920741,92.0
347.01602476360404,0.00821935507896424,0.0019678997623465313,477.4978795930169,0.0002355818860141017,92.10000000000001
347.5249334453091,0.00816283988172171,0.001952249062659078,478.0218795930079,0.0002334548264554001,92.2
348.0339008684904,0.008106694203281483,0.001936720553723771,478.5458795929991,0.00023134697159604069,92.30000000000001
348.54292680448106,0.00805091580645373,0.001921313304406484,479.0698795929904,0.00022925814781161555,92.4
349.0520110255005,0.00799550246590085,0.001906026390327415,479.59387959298175,0.00022718818300253754,92.5
349.5611533046505,0.007940451968094026,0.0018908588938050758,480.1178795929734,0.0002251369065762098,92.60000000000001
350.0703534159109,0.007885762111269809,0.0018758099038002807,480.6418795929651,0.0002231041494291956,92.7
350.57961113448533,0.007831430703219039,0.001860878523911301,481.16587959295697,0.00022108974759930147,92.80000000000001
351.08892623630413,0.007777455564305358,0.0018460638609447146,481.68987959294884,0.00021909353706360473,92.9
351.59829849770347,0.007723834529393042,0.0018313650175370223,482.2138795929408,0.00021711535038292153,93.0
352.1077276961885,0.007670565443036772,0.001816781109804455,482.73787959293304,0.00021515502475469848,93.10000000000001
352.61721361012803,0.007617646161311674,0.0018023112603280968,483.26187959292525,0.00021321239882317013,93.2
353.1267560187513,0.007565074551768753,0.001787954598101805,483.7858795929177,0.00021128731266332708,93.30000000000001
353.63635470214354,0.007512848493390432,0.0017737102584801615,484.30987959291014,0.00020937960776488816,93.4
354.14600944124317,0.007460965876545979,0.001759577383126392,484.8338795929027,0.00020748912701626845,93.5
354.65572001783755,0.007409424602947012,0.0017455551199603075,485.3578795928954,0.00020561571468855029,93.60000000000001
355.1654862145595,0.007358222585603002,0.0017316426231062446,485.8818795928882,0.00020375921641945378,93.7
355.67530781488387,0.0073073577487766965,0.001717839052840985,486.40587959288115,0.00020191947919730516,93.80000000000001
356.1851846031232,0.007256828027939665,0.0017041435755417067,486.9298795928741,0.00020009635134500884,93.9
356.695116364957,0.007206631367877483,0.0016905553757478478,487.45387959286717,0.00019828968777019197,94.0
357.2051028862312,0.007156765726805876,0.0016770736288683954,487.9778795928604,0.00019649933810711272,94.10000000000001
357.71514395364744,0.00710722907391594,0.0016636975169105278,488.5018795928537,0.00019472515356082104,94.2
358.22523935488346,0.007058019388900356,0.0016504262312376631,489.02587959284716,0.00019296698811274677,94.30000000000001
358.7353888784408,0.0070091346624231,0.0016372589691509998,489.5498795928406,0.00019122469704122556,94.4
359.2455923136419,0.0069605728960743084,0.0016241949338411637,490.0738795928342,0.0001894981369070866,94.5
359.7558494506264,0.0069123321023252075,0.0016112333343398725,490.5978795928279,0.0001877871655392425,94.60000000000001
360.26616008034745,0.006864410304483049,0.0015983733854716014,491.12187959282164,0.00018609164202027927,94.7
360.7765239945687,0.006816805536645972,0.001585614307805228,491.6458795928155,0.00018441142667204404,94.80000000000001
361.28694098586027,0.00676951584365797,0.001572955327605708,492.16987959280937,0.00018274638104123607,94.9
361.79741084759576,0.006722539281063753,0.0015603956767857204,492.6938795928033,0.00018109636788499442,95.0
362.30793337395454,0.006675873915057947,0.0015479345929943831,493.2178795927973,0.0001794612512134306,95.10000000000001
362.81850836060164,0.006629517821798733,0.0015355713348956346,493.74187959279146,0.00017784090264328015,95.2
363.3291356028487,0.006583469089085473,0.0015233051409463071,494.2658795927857,0.00017623518427637946,95.30000000000001
363.8398148972905,0.006537725814774219,0.0015111352661404582,494.78987959278,0.0001746439639721508,95.4
364.3505460413119,0.00649228610719256,0.0014990609709674783,495.3138795927743,0.00017306711076551124,95.5
364.8613288330841,0.006447148085094411,0.00148708152136726,495.8378795927688,0.00017150449485391818,95.60000000000001
365.37216307156115,0.006402309877614796,0.0014751961886853657,496.3618795927633,0.00016995598758441503,95.7
365.88304855647726,0.006357769624224565,0.0014634042496281788,496.8858795927579,0.00016842146144067458,95.80000000000001
366.3939850883428,0.006313525474685213,0.0014517049862180795,497.40987959275253,0.00016690079003004574,95.9
366.90497246844126,0.006269575589003603,0.0014400976857485972,497.9338795927472,0.000165393848070597,96.0
367.4160104988261,0.006225918137386742,0.001428581640739577,498.457879592742,0.00016390051137816204,96.10000000000001
367.9270989823169,0.006182551300196575,0.0014171561488923482,498.9818795927368,0.00016242065685338528,96.2
368.4382377226568,0.00613947326813132,0.0014058205165765566,499.50587959273173,0.00016095416387396807,96.30000000000001
368.9494265246025,0.006096682242312623,0.0013945740608476477,500.0298795927267,0.00015950091510227757,96.4
369.4606651929287,0.0060541764328373125,0.0013834160875382479,500.55387959272167,0.00015806078777312198,96.5
369.97195353353004,0.006011954060294658,0.0013723459155628634,501.0778795927168,0.00015663366336911077,96.60000000000001
370.48329135305454,0.005970013355208118,0.0013613628688779946,501.6018795927119,0.0001552194244265884,96.7
370.9946784589009,0.0059283525579902786,0.001350466276440577,502.1258795927072,0.00015381795452398616,96.80000000000001
371.5061146592147,0.005886969918897877,0.0013396554721664463,502.6498795927024,0.0001524291382701777,96.9
372.0175997628858,0.0058458636979867315,0.0013289297948887782,503.1738795926977,0.0001510528612928312,97.0
372.5291335795449,0.0058050321650667406,0.0013182885883165462,503.69787959269314,0.00014968901022676342,97.10000000000001
373.0407159195603,0.005764473599656873,0.0013077312009929774,504.22187959268854,0.00014833747270229404,97.2
373.55234659403476,0.005724186290940105,0.0012972569862539937,504.7458795926841,0.00014699813733359796,97.30000000000001
374.0640254148023,0.0056841685377184425,0.0012868653021866764,505.2698795926797,0.0001456708937070603,97.4
374.5757521947394,0.005644418649494413,0.001276555518378935,505.79387959267524,0.00014435563496192186,97.5
375.0875267472649,0.00560493494464522,0.0012663270051425275,506.317879592671,0.00014305225368078865,97.60000000000001
375.59934888619085,0.005565715749854381,0.0012561791303165651,506.84187959266666,0.00014176064067370332,97.7
376.1112184262863,0.005526759402098466,0.0012461112714742895,507.3658795926625,0.00014048068964183378,97.80000000000001
376.6231351830391,0.005488064247761253,0.0012361228108125257,507.8898795926583,0.00013921229523092618,97.9
377.1350989726534,0.005449628642589177,0.0012262131351132065,508.41387959265415,0.00013795535302083407,98.0
377.6471096120462,0.005411450951646829,0.0012163816357049103,508.9378795926502,0.0001367097595150487,98.10000000000001
378.1591669188444,0.005373529549272465,0.0012066277084243995,509.46187959264614,0.0001354754121302298,98.2
378.67127071138196,0.0053358628190334515,0.0011969507535781446,509.9858795926422,0.00013425220918573437,98.30000000000001
379.1834208086965,0.005298449153681798,0.0011873501759038698,510.5098795926383,0.00013304004989314825,98.4
379.6956170305267,0.005261286955109607,0.001177825384532076,511.03387959263443,0.00013183883434581475,98.5
380.2078591973089,0.005224374634304576,0.0011683757929475808,511.55787959263074,0.00013064846350836556,98.60000000000001
380.72014713064146,0.005187710613916517,0.0011590008288483316,512.0818795926269,0.00012946884283658792,98.7
381.2324806521965,0.005151293322147935,0.0011496999111175314,512.6058795926233,0.00012829987383440518,98.80000000000001
381.7448595844166,0.00511512119662291,0.00114047246461904,513.1298795926197,0.00012714145948449095,98.9
382.25728375053933,0.00507919268449284,0.0011313179207286396,513.653879592616,0.0001259935044467792,99.0
382.76975297448854,0.005043506241802138,0.0011222357150598413,514.1778795926125,0.0001248559142279255,99.10000000000001
383.28226708087095,0.005008060333444496,0.0011132252874283077,514.701879592609,0.00012372859517189536,99.2
383.79482589497405,0.004972853433119095,0.0011042860818162607,515.2258795926057,0.0001226114544505507,99.30000000000001
384.3074292427623,0.004937884023286893,0.0010954175463369084,515.7498795926022,0.00012150440005423883,99.4
384.8200769508749,0.004903150595126843,0.0010866191331988545,516.2738795925989,0.00012040734078237907,99.5
385.33276884662286,0.004868651648492149,0.001077890298670519,516.7978795925956,0.00011932018623405087,99.60000000000001
385.84550475798545,0.004834385691866532,0.0010692305030445594,517.3218795925923,0.00011824284679858208,99.7
386.3582845136316,0.004800351242494289,0.0010606392110873543,517.8458795925891,0.0001171752338173732,99.80000000000001
386.8711079434189,0.004766546830067237,0.0010521159024132016,518.3698795925859,0.00011611726324926688,99.9
387.3839748769529,0.004732970986006077,0.0010436600416624,518.8938795925827,0.00011506884514618472,100.0
