Time,mw4dded01e_6e25_4d1e_aa54_62db26069cad,mw49bb8edf_f533_4abe_b55e_468a1f3b296e,mw17bf22e9_37fd_42b6_b648_d2ae38fbc805,mwc064fbe4_1c49_4130_b601_efefacd114e4,mw57e0090c_072b_4494_bdf6_a005150e0f42,mwc4a3a397_b069_48dc_9f2b_411ca1448d98,mwe2722be2_db07_4c1d_879e_272e1518fb8e,mw0549a0ba_63b4_4a0e_8506_1c379b878280,mw7ec21bdc_6e00_410d_8524_046f820d0921,mwdcd61085_a433_4362_a836_938c7ae43ded,mw4d2e70a7_f499_461d_ae18_bc53b365b091,mw8cc67de0_64e6_428f_ab09_4c2825cc172c,mw6ee00a71_ab68_454b_b1cd_60c1ebd19cfa,mw2dc73059_a841_48d5_b4bd_3ac24d94c42e,mw136c8391_14f4_4a28_83a3_35cc74a2e040,mw7204ab72_2ee5_4b92_b420_2583dacc4343,mw6939cefe_e7ff_4a3f_b45b_a9234d1b5573,mwf8cfed1b_6fcf_4cba_bc30_b44490814a7a,mw702be69a_eb4f_425e_87c7_ef7d85254536,mwbee11634_55df_4a3f_998a_634dfaf46fd7,mw805b55df_cc91_4227_bb52_930e961b682c,mwb71eb539_dca6_47ab_8df5_430d84af0bfb,mwa5d6f7e4_dc4d_4931_91ce_1e78e7b2f195,mw4079e13c_446e_4aa2_9ec4_233583833d02,mwe5fade7d_1715_4bb1_843f_923da8ecddf1,mw262497ec_3d54_4367_bfe3_76a9c57497cb,mw8bffd47e_34de_4738_81bf_7a39a40b3ae8,mw308b75ec_28b7_4d97_92e2_51a8ce04116a,mw75377e12_e23d_44b3_9823_5fac9b23edc8,mw67d0cf04_d6a7_4725_a869_098a96a3350d,mw46ee629a_dd6b_4163_9da1_2614bb1d74bc,mw0be0d193_fd6b_4824_8928_dbade8b5c99c,mw280197c8_98de_43f0_bf01_0f332a1ab689,mw9a5baf6d_0285_4ad3_9499_059c553d9cf6,mw05469f51_73f7_4ba1_9f1a_bce5fea143c2,mwf20834c8_a115_460b_859c_4e3ca1ffd953,mwb4633da9_f9d6_4ad8_a7e5_da075c830e17,mw9bb804c9_3e4e_4684_9f6b_4e6f6706a58e,mw64453fc5_a275_4bba_84f0_2af249b31514,mw323a57b4_8e59_4116_9ad1_fe547b89c858,mw173d8585_5817_4b4c_932a_cf7d673680ac,mw32c21c39_237b_4d4c_bb5d_117cb30ce68a,mw3832f277_aef2_4f1d_87af_abc2a3c1a7d5,mw13651143_feb5_49a5_adab_9105c2647446,mw8a358487_b18b_42df_a646_cd75eb5bfcc2,mwd9e7a9b9_6f1b_4bbc_afa5_6cb192b62ce8,mwfed5a135_c91b_4d20_91b2_3a61723544dd,mw97345a67_a8e8_42aa_8e62_69e9d2b6cf45,mw5c67812a_17f5_43cf_8acb_9bde272c1911,mw1f12e5bc_ebbc_4347_b6b7_5cd1740ac69a,mwda4716f1_ae00_4149_aec3_12531380425a,mw17ae9adc_54ab_407b_a34d_8413a3a10cc6,mwc844b7c0_98f5_4d0d_8f0c_00dfe8b54e6d,mw0cba5a10_f303_4c95_aaf1_b6f942374d31,mwa5ac95a5_d135_4de0_bce2_093ac2c172db,mw56c6d2a8_5d66_4b27_841a_662ac710fac3,mw2055093c_9534_4ee3_999e_dc4d7e0246cf,mw8d01ca0a_dc27_461f_a854_cede0c0697dd,mwc021dbe5_8831_4239_b280_9dcfb2ce1101,mwd78707fa_21d0_4f82_b3d1_a74ba6b8f727,mw065ddcfd_fe93_45f6_9ad4_a5aa4529aad4,mwc23385ec_434f_4f84_897b_fdb26e2fc8c9,mwef3506d1_e875_48e5_8c0a_4ffebdcd0f32,mwa502f05a_b689_4ad9_855e_90ae77824ba0,mw01a7e271_19c9_40a0_bb62_505bad155195,mw7db85cdd_f1ac_4e07_9a35_809b7ab77aec,mw8917d625_0012_45c7_aede_8a528181d93d,mwd67b18a5_bb79_4581_8afa_9bc34a4fe139,mwe28d9fcb_8170_4cbd_b3cc_564c18d65fcc,mw215b36f5_a3a1_44bf_b976_c52cb6daddb8,mw15c83962_bdf0_43f0_b5df_9ab227af0595,mwa3c7ed09_4e90_417b_a301_2a0b4ac2e1d5,mwb6a1c4c1_677e_41a0_8608_c2d1f9037a16,mwa23e3682_2d67_49cf_913c_52aa41335371,mw573abe13_d3cc_4f5a_a886_029e2d5da8df,mw0649b87c_cb39_43b6_820a_0f21572f784e,mw75054b4a_cf66_4bfe_bda0_44b88f715532,mw4e1795dc_c8de_4708_ba0d_52d69fae724e,mw51210768_0597_4bf6_a013_49896f03c73d,mw05368c46_8a41_4609_b904_25219691464b,mwb86f53d9_af3e_499e_9c41_7aaf353919e0,mw1a0f986a_5f18_4312_bf3a_9e79ae4e7f36,mw17b927e1_56f3_4e65_a482_b8f190af70aa,mwbc35988a_c061_4dff_a2b0_09fa8f45d873,mwffb70cc8_3371_416f_b374_c518884ba240,mwcf26ace1_325c_4287_81d4_382e2f2beb1c,mwa52ff158_9e98_454a_a98e_3bc52e4aa39f,mw427812f2_a2ec_476c_8359_96749d8910f4,mw72aabd27_658a_45ef_87b2_cec59e2a548a,mw1498886c_3fb6_44f5_ae32_7a8948030948,mwe820c3d2_bbc1_4211_9818_1e515a583b8a,mwd95fbca0_6234_4c19_81ea_5e74b558e2f1,mw36e7aae0_ea29_437f_a9c0_57981e85b29e,mwe6aec30e_5e5f_4427_bda2_9c7edc4d5547
0.5980861244019139,0.8769251124388998,0.7450236801176413,1.4682694302750319,1.1654308272947709,2.0367288336080485,0.6055077414311162,0.42863439242951595,0.3912121863838893,0.25824838900240565,0.23928667323306754,0.866014814682969,1.1985554089079626,1.3202125428096023,1.0204216119183995,1.299068877217096,1.247451634367969,1.3477269443235407,1.1679293324180724,1.2761475658934103,1.271296764608214,1.3504381648986423,1.1562822475444485,1.0477169183346475,0.7081780786666736,1.5366184836268257,1.2013435261659138,1.1365270167218446,1.009203097925227,0.9614677657634189,1.0205580772131333,1.388190734993023,1.117564712890291,1.4544371899368862,1.3853478498478575,1.2252325068095093,1.1263561295319062,0.542681376160073,1.4355082515422295,1.2912419450120283,0.5132174318926058,1.3606411116811596,1.3524616329392751,1.3086934700808548,1.2594035433319344,0.597157892945869,0.7023764959523913,1.2591117709316006,0.7156911935218199,1.206888857361475,0.23002352135913032,0.14923575407608447,0.13451279589856793,0.5108649572954129,1.0,1.0,1.0392177776195628,1.4142953825113957,0.41252075383631337,0.13107505422921772,1.8868177220529567,0.8393634239686745,0.5122761701528269,0.7754910264110105,0.9334371585894516,1.1824873528666102,1.1562822475444485,1.1723786336240969,0.6286301510007885,1.4163561573333472,1.1063653082113145,0.6607389393912526,0.5455329680264854,0.41730090654615276,0.19803768257369767,0.2970565238605465,0.09901884128684883,0.6705388277341746,0.00014883437517721956,0.3484643591758455,0.7229778090916856,0.39422464533616713,0.876846615919083,0.12902884998784145,0.43487671979112896,0.07189524304463563,0.09512840363826902,0.3318968893832084,0.19025680727653804,0.004469089753626778,0.4659438575342937,1.366217460879451,0.5619514530249543,0.351778004548726,0.351778004548726
0.6578947368421053,0.8774493821354103,0.7432980725508239,1.4680175497016177,1.163539287973992,2.0342829569139687,0.6095805517984962,0.4364615261133829,0.38902674257409103,0.259816375141001,0.2418179569726032,0.8400004880882214,1.1759550849653162,1.3156887860260702,1.039699649480654,1.2789827240739808,1.227564117142663,1.3562578796927134,1.1451676433776894,1.2834384624976343,1.2772696126640002,1.3355433870023252,1.1743873622215737,1.0107860201838865,0.663133255217555,1.5520696237510685,1.2279126658331172,1.143752764074853,0.9815040564650607,0.9486776386868645,1.039194109793769,1.3770216503166546,1.0781717548628125,1.4597720407743964,1.3645815235096663,1.202845921871121,1.1457360943861383,0.4746852250196619,1.4198980184649563,1.2990818757050049,0.5349136709548854,1.3680564108911304,1.3584310687669718,1.2812509558267482,1.2727260893294905,0.627792476226093,0.712530325568851,1.2954485052098217,0.7152817138607287,1.2770008669817499,0.2558948106044217,0.16472834519663773,0.14890033789749063,0.5582649865355489,1.0,1.0,1.0080005857058656,1.3876270002590732,0.4120780355212139,0.13083578764655732,1.8987610315697987,0.8449145717845554,0.5107917882274641,0.7791344637250401,0.9332538250697668,1.1822949230322504,1.1743873622215737,1.1722320620450537,0.6064716121103318,1.32626651043511,1.1174901291007693,0.6753519662082145,0.5490013267559294,0.41536211877326107,0.19798286251381517,0.29697429377072276,0.09899143125690758,0.6469030529176875,0.00014897365718081917,0.346255312394795,0.7203408639098304,0.4010076330351484,0.8442785596898081,0.12919639808218447,0.4364718401915445,0.07399750384035729,0.09539954693332293,0.33266562154569157,0.19079909386664587,0.004478141485094801,0.4606743426523646,1.394708652489966,0.6140914851891038,0.32188918486881357,0.32188918486881357
0.7177033492822966,0.8779614381991241,0.7415530426701894,1.4677616814544419,1.1615904540169975,2.0315602783454283,0.6135812217447036,0.4440514491795728,0.38683763930403686,0.2613397095595014,0.24426085636117248,0.8187509081478915,1.1532616399847082,1.309625428193868,1.0585385404946928,1.2588623628889521,1.206105221731282,1.363955438582544,1.1224793197590068,1.290631829825908,1.2830589108365575,1.320647363612553,1.1914266415033947,0.9751568965518363,0.6219402876406203,1.5618269047667672,1.2541528167854934,1.1516308568178577,0.9541498967826422,0.9360268637114079,1.057265355189459,1.3658544375199826,1.0401673563219591,1.4636272054915724,1.3439480604318017,1.1804864633125107,1.164556267208513,0.4127103493640161,1.4044272038203718,1.306698547797507,0.556567900406371,1.3737671011387877,1.3625901764509556,1.254125340445245,1.2855834545324867,0.6574760707714319,0.7226572705908006,1.3320266666184861,0.7159202806215499,1.3471154821774887,0.2822271089599691,0.18031337766951416,0.16343662678489515,0.6042237677563381,1.0,1.0,0.9825010897774697,1.3608487351819556,0.4114813540472753,0.13051388139308248,1.9095376140155615,0.8502115137910198,0.5092613410228091,0.7826659356103001,0.9330062242722931,1.1820982007264544,1.1914266415033947,1.1724605772497823,0.5850941379311018,1.2438805752812405,1.1245153714320724,0.6897840492320214,0.5527828112725717,0.41335614179859625,0.19792563375604358,0.2968884506340653,0.09896281687802179,0.6241004137931755,0.00014907383656106654,0.3440216316527644,0.7176275118410139,0.40759469352297956,0.8082977866309646,0.1293169831093039,0.43762453444198013,0.07604391271560126,0.09560740677937367,0.3331993281337282,0.19121481355874734,0.004484664189061749,0.45536247825325815,1.420784151339373,0.664646144531972,0.29214081255213636,0.29214081255213636
0.777511961722488,0.8784608810928489,0.739786756409996,1.4675017278730935,1.1595807044502933,2.0285104663596885,0.6175107203544937,0.451409541567823,0.38464477546552234,0.2628188790562227,0.24661589750404606,0.8018432427732838,1.1307966187453073,1.3020455974546326,1.0769494661220664,1.2386980363818458,1.1828771256759953,1.3708692421539508,1.0998622426692677,1.2977179000776946,1.2886705057090917,1.3057464896109348,1.207461728452448,0.9407836612514398,0.5842081470245439,1.566557791729365,1.2798479024506895,1.1601285493661608,0.9271633884544189,0.9235026266656925,1.0747846227805309,1.3546890020575177,1.003502572001536,1.4660802614113684,1.323448934994261,1.158157312163731,1.1828236347722572,0.3569004704469079,1.3890933088537345,1.3140943952811135,0.5781576951533105,1.3778039321848143,1.3649719929397708,1.2273189786605088,1.297978407916032,0.6862757951974702,0.7327550277769208,1.3688419692696603,0.717523510322083,1.417254201967275,0.309006390969064,0.19598819552948168,0.1781163921179107,0.6487027324639081,1.0,1.0,0.9622118913279405,1.3343400101194627,0.4107300894985054,0.13010950557638093,1.919216939015531,0.8552703274801561,0.5076825250700567,0.7860890084825459,0.9326936418408583,1.1818969914775763,1.207461728452448,1.173032901473348,0.5644701967508639,1.1684162940490879,1.1279216100451428,0.7039163463478793,0.5568617036957572,0.41128171742951897,0.19786590041326899,0.2967988506199035,0.09893295020663449,0.6021015432009216,0.00014913737655439656,0.3417632077196988,0.7148347933740069,0.41398827217029,0.7690432801979822,0.1293934982248386,0.4383579981619991,0.07803461257401638,0.09575384318408325,0.3335042706918099,0.1915076863681665,0.004488806594048097,0.450009327205024,1.4447577611666822,0.7135730057102989,0.26302627069571244,0.26302627069571244
0.8373205741626795,0.8789473372507399,0.7379973129884586,1.4672375878692925,1.1575061532885438,2.02507783397909,0.6213700625699742,0.4585410033757228,0.3824480658821288,0.2642543635352506,0.24888361301436154,0.7888821250938214,1.1088313170060302,1.2929932991746438,1.0949424682540025,1.218480144934723,1.1577022398276346,1.3770418785249627,1.0773144721538384,1.3046870512927307,1.2941100116795081,1.2908371431150176,1.2225506814848222,0.9076220455782675,0.5495883702095357,1.5668583865479617,1.3048155690354823,1.169207575378865,0.9005663684687946,0.9110926819823453,1.091764293751721,1.3435252404636737,0.9681301819501525,1.4672055298128321,1.3030856279168548,1.135861824026961,1.200544860205146,0.3073216656054743,1.373894004431196,1.321271817676253,0.5996619734146451,1.3802280795384867,1.36564005049874,1.2008341677976107,1.309913752707166,0.7142456553427157,0.7428214435564904,1.4058901866479245,0.7200134695214125,1.4874366540322967,0.3362189475569045,0.2117501717188353,0.1929343951097186,0.6916821769738004,1.0,1.0,0.9466585501125856,1.3084209540671157,0.4098250003542209,0.1296236993751063,1.9278586299349476,0.8601055541416768,0.5060528925209364,0.7894071071244999,0.9323158146164223,1.1816910894491688,1.2225506814848222,1.1739178175771068,0.5445732273469605,1.0991767404190713,1.1281380383145323,0.7176485629695154,0.5612196361818552,0.40913769231461355,0.197803564825963,0.2967053472389445,0.0989017824129815,0.5808781091700915,0.00014916647066892173,0.3394799425921905,0.7119596221015413,0.4201907010718011,0.7269273593636757,0.12942854192261577,0.4386944534140368,0.07996994754878653,0.0958415820846832,0.33358971067658805,0.1916831641693664,0.004490704721281749,0.444616030897161,1.4668854386453034,0.7608503946711805,0.23507731393952003,0.23507731393952003
0.8971291866028708,0.8794204636952864,0.7361827734925834,1.4669691567631153,1.1553626354399396,2.0212024047280703,0.625160300452524,0.4654508580098205,0.38024743984689213,0.26564663626795365,0.25106454283152024,0.779498811050759,1.087592063831988,1.2825299243826467,1.1125265196675775,1.1981993438771923,1.130441604460096,1.3825091879656044,1.0548343033491914,1.3115299036043664,1.299382820911855,1.275915710088939,1.2367481816467196,0.8756293414609935,0.5177703303030202,1.5632611087100168,1.328903251488018,1.1788253279568062,0.8743795944663864,0.8987855418969063,1.1082163285948108,1.3323630398193955,0.9340046308917269,1.4670742106040264,1.282859625554341,1.1136035374722117,1.217726282049727,0.26394189323670675,1.358827113674521,1.3282331813397683,0.6210609288409435,1.381132133168359,1.3646893820364063,1.174673142347229,1.3213923306922117,0.7414290137496713,0.7528545032973362,1.44316715407822,0.7233174483549815,1.5576806136953498,0.3638513753957527,0.227596707684184,0.20788542904245044,0.733157123260584,1.0,1.0,0.9353985732609108,1.2833586353217459,0.40876798007975473,0.1290582270761439,1.9355128631518461,0.864730369629838,0.5043698441461822,0.7926235207562315,0.931872836271185,1.181480276986261,1.2367481816467196,1.1750846628811231,0.525377604876596,1.0355406606060404,1.125547998271212,0.7308967883184099,0.565836157419267,0.4069230274708753,0.1977385276497625,0.29660779147464367,0.09886926382488125,0.5604027785350362,0.00014916307709138583,0.3371717501665029,0.7089987801793347,0.42620419871740445,0.6826938383907698,0.129424454104054,0.4386551889706039,0.08185043155952818,0.09587426534648645,0.33346811469884663,0.1917485306929729,0.004490483276572983,0.4391838104436058,1.4873783744988078,0.8064728355866425,0.2088243887231267,0.2088243887231267
0.9569377990430622,0.8798799525119484,0.7343411940349246,1.4666963261093597,1.1531456906631052,2.016821692756183,0.6288825153978115,0.47214395603123266,0.3780428397706845,0.26699616414037325,0.2531592350549149,0.7733501627145044,1.067265179716358,1.270731069074453,1.1297095855056387,1.1778466316753116,1.1010155749892996,1.3873006094462086,1.0324203165766814,1.3182374178612226,1.304494113359504,1.2609786048005838,1.250105731573023,0.8447643456609653,0.48847693967825134,1.556241690070768,1.3519845919954219,1.1889359118592238,0.8486226250903786,0.8865706712744753,1.1241522762648397,1.3212022771952185,0.90108196870503,1.4657545128360558,1.2627724191443703,1.09138618285089,1.2343739130773888,0.22661321547235072,1.3438905962582828,1.3349808207018663,0.6423359655027681,1.3806385511867796,1.3622449919992403,1.1488380684582207,1.3324170266048152,0.7678604675090115,0.7628523212233966,1.480668770763671,0.7273677176207647,1.628002047654102,0.3918905663089569,0.2435252329814735,0.22296431973294425,0.7731339970252854,1.0,1.0,0.9280201952574052,1.2593729120653023,0.40756186394118615,0.12841545803999715,1.9422208532246918,0.8691567318758218,0.5026306217238236,0.7957414091492975,0.931365086053533,1.181264324079998,1.250105731573023,1.1765037273783114,0.5068586073965792,0.9769538793565027,1.120494016850953,0.7435915255974821,0.5706892376924274,0.4046368086980946,0.1976706879814756,0.29650603197221337,0.0988353439907378,0.540649181223018,0.0001491289480212222,0.3348385569296978,0.7059489138761018,0.43203086957708603,0.6374295232878112,0.1293833470953889,0.43826059933798067,0.08367672053701364,0.09585642395974861,0.3331550922667214,0.19171284791949722,0.004488256870119614,0.4337139676971314,1.5064125977866467,0.850447396727814,0.18474708458532732,0.18474708458532732
1.0167464114832536,0.880325534155096,0.7324706595595523,1.4664189835138384,1.1508505448147754,2.011873009553085,0.6325378114485743,0.4786249797515817,0.3758342201240923,0.268303407870876,0.2551682467539852,0.7701175092353775,1.0480012979128153,1.2576838725740536,1.1464986714200902,1.1574134247278,1.0694228429284256,1.3914396132744151,1.0100714185581467,1.324800980912559,1.3094488663247321,1.2460222851511644,1.2626718346930426,0.8149873080045449,0.4614610600650623,1.5462250387013552,1.373956439555886,1.1994909973358263,0.8233137369873802,0.8744386596805426,1.1395832851228136,1.3100428190892952,0.8693197952048481,1.4633117737508108,1.2428255040311507,1.0692136911999377,1.2504934388547913,0.19506243823248487,1.3290825354913527,1.3415170393543798,0.66346963948145,1.3788946907428858,1.3584569012555756,1.1233310386180915,1.3429907723893957,0.7935671123528492,0.7728131315903427,1.518391001237538,0.7321012790135428,1.6984151843134034,0.42032369728906166,0.2595332049100315,0.2381659260418177,0.8116282423889232,1.0,1.0,0.924141011082453,1.236641531537122,0.40621030019430865,0.12769827891549904,1.9480154585841811,0.8733955073084334,0.500832299515854,0.7987638084580866,0.9307931861751472,1.1810429877250268,1.2626718346930426,1.178146563303191,0.4889923848027269,0.9229221201301246,1.1132820278649758,0.7556760417557374,0.5757556787211966,0.40227825896836056,0.19759994356119648,0.29639991534179466,0.09879997178059824,0.5215918771229089,0.00014906565460616838,0.33248030267107814,0.7028065292252664,0.4376727035991769,0.5925010915394449,0.1293071322052797,0.4375302203514924,0.0854495882851399,0.09579334007435113,0.33266894122532054,0.19158668014870225,0.0044841310766605,0.428207886111787,1.5241360242538178,0.8927910666278156,0.1632236375205509,0.1632236375205509
1.076555023923445,0.8807569793388877,0.730569316820486,1.466137012438073,1.1484720897270972,2.006295902596616,0.6361273092209473,0.4848984485215694,0.3736215463267507,0.26956882222739387,0.25709214480589465,0.7695054637560581,1.0299195798031304,1.2434844615851397,1.1628998685903869,1.1368916336851984,1.035752949726483,1.3949442427075367,0.9877868830302206,1.3312124723809515,1.3142518642230023,1.231043267987017,1.274492173784636,0.7862598790067945,0.43650204229141615,1.533590900032277,1.3947359552803276,1.2104406302849582,0.7984698523691137,0.862381362231112,1.1545201155275462,1.2988845208269357,0.8386772042739146,1.459808578570511,1.2230203788301959,1.0470902036800391,1.266090216110373,0.1688927062190944,1.314401125718251,1.3478441111369692,0.684445600579989,1.3760655792937209,1.3534929274810101,1.0981540661457476,1.353116551609972,0.8185696706581936,0.782735280031143,1.5563298766257359,0.7374596074308656,1.768932592680745,0.44913822039035206,0.2756181081417662,0.2534851404372478,0.8486621348439143,1.0,1.0,0.9234065565072697,1.2153051041676939,0.4047176379829911,0.12691001320367204,1.9529219397905513,0.8774565816203685,0.49897177539638915,0.8016936371760314,0.9301579676234794,1.180816011233075,1.274492173784636,1.179986212075677,0.4717559274040767,0.8730040845828323,1.1041854480232394,0.7671047754041802,0.5810115025367799,0.3998467507429237,0.19752619099631327,0.2962892864944699,0.09876309549815664,0.5032063225643487,0.0001489746084931722,0.3300969412094487,0.6995679879028128,0.44313157563863054,0.5494043228454126,0.12919754287276344,0.43648276499258276,0.08716990508435998,0.09569083467364073,0.33202992729093145,0.19138166934728146,0.004478203377238381,0.4226670313569253,1.5406739177259474,0.9335283483283058,0.14448948592159114,0.14448948592159114
1.1363636363636365,0.8811740986285233,0.7286354017074546,1.465850291992234,1.146004860455185,2.000034107538265,0.6396521407229641,0.49096872466789176,0.3714047938800538,0.27079285621941906,0.25893150670935794,0.7712406878278368,1.0131113637681648,1.2282358351223466,1.1789183875474103,1.1162737316021059,1.000187623457328,1.3978277375290087,0.9655663849858669,1.337464297921672,1.3189077077611042,1.2160381414166215,1.2856097720898618,0.758545061094779,0.4134028533571428,1.5186785770603441,1.4142582020271357,1.2217338782372886,0.7741064957771945,0.850391981736582,1.168973153971171,1.2877272259477806,0.8091147318344312,1.4553048703178486,1.2033585445622585,1.0250200811303034,1.2811692708801612,0.1476007133742022,1.2998446619679855,1.3539642810970953,0.7052485397227755,1.3723244451345806,1.347529216858899,1.0733090798513722,1.3627974037334627,0.8428832412147754,0.7926172159930324,1.5944814954324042,0.7433883936676768,1.8395652783033176,0.47832185326040844,0.2917774543754558,0.26891688960458054,0.8842632374442189,1.0,1.0,0.9254888253934042,1.1954714092464345,0.4030888613580268,0.12605436429172728,1.956958832540612,0.8813489550669602,0.4970457611460242,0.8045337017342735,0.9294604566900636,1.1805831234524091,1.2856097720898618,1.181997359715579,0.4551270366568674,0.8268057067142855,1.0934485754834478,0.7778420111149247,0.5864322615538985,0.39734181998220364,0.19744932606633028,0.2961739890994954,0.09872466303316514,0.4854688391006587,0.00014885708028551873,0.3276884411387516,0.6962295033523737,0.4484092448080564,0.5095526252800492,0.12905615462203537,0.4351361562250367,0.0888386192166269,0.09555497447087885,0.33125927074481365,0.1911099489417577,0.0044705639818483495,0.41709295173876426,1.5561330000419915,0.9726895611886408,0.12861678426481904,0.12861678426481904
1.1961722488038278,0.8815767397211063,0.7266672590938826,1.465558696715025,1.1434430106809024,1.9930364218239025,0.6431134447660442,0.4968400198700005,0.3691839475418242,0.2719759532821362,0.26068692140155286,0.7750706554812687,0.9976435600341178,1.2120459430397614,1.1945585867626665,1.0955528229566736,0.9629889661687734,1.4000991926273887,0.9434100335097692,1.3435493864301833,1.3234208228155686,1.201003577285337,1.2960651480106302,0.7318071608055763,0.3919874452496629,1.5017912645119094,1.4324739342239714,1.2333194054843717,0.7502377638469111,0.8384650877787353,1.182952428261906,1.2765707655619196,0.7805943048592815,1.4498580566376746,1.1838415037373853,1.0030079139669312,1.2957352964775906,0.13060762189956218,1.2854115304036815,1.359879766410681,0.7258641383060371,1.367842981784301,1.340740501262891,1.0487979186612515,1.3720364284292255,0.8665179414107678,0.8024574856270922,1.6328420240893795,0.7498372882332962,1.9103227844881208,0.5078625699106591,0.30800878199682885,0.2844561351069648,0.9184630754532886,1.0,1.0,0.9300847865775225,1.177219400840259,0.4013295405766097,0.1251353668702056,1.960138869678344,0.8850808257459036,0.49505077226613753,0.8072867019174969,0.9287018701411899,1.1803440379320105,1.2960651480106302,1.184156430036557,0.43908429648334574,0.7839748904993258,1.0812897104485748,0.7878606638231843,0.5919933146324984,0.3947631805379284,0.19736924407716908,0.29605386611575363,0.09868462203858454,0.46835658291556886,0.00014871421555041835,0.32525478658905815,0.6927871372799258,0.4535073537671567,0.474063923205886,0.12888440249465616,0.4335075589346647,0.09045674080970181,0.09539176241324503,0.33037806532021924,0.19078352482649005,0.004461296559326372,0.411487278368514,1.5706046922108505,1.0103093829986176,0.11551984912336345,0.11551984912336345
1.255980861244019,0.8819647825484301,0.7246633537181979,1.4652620963397212,1.1407802860056153,1.9852562037681418,0.6465123629712853,0.5025164017510284,0.36695900059260605,0.2731185514483717,0.2623589900640881,0.7807624289795007,0.9835617154708929,1.1950260065924476,1.2098239948461798,1.0747227124580636,0.9244766268473089,1.4017641732905488,0.9213184024685548,1.3494611510156433,1.3277954687413356,1.1859363436239914,1.3058964602709198,0.70601174282039,0.37209843090752087,1.4831998903557184,1.4493476425964056,1.2451459613450744,0.7268763097702958,0.8265965718923528,1.1964676232167344,1.2654149576808054,0.7530791923417494,1.4435231115715934,1.1644707593959778,0.9810585323005113,1.30979265131361,0.11729886730999796,1.2711001998475215,1.3655927572418585,0.7462790204994788,1.362782725934069,1.3332914611186633,1.024622326296228,1.38083678981099,0.8894794237453127,0.8122547252766809,1.6714076972427143,0.756759650620366,1.9812132975905894,0.5377485919038605,0.324309655750387,0.300097874093205,0.9512960736039443,1.0,1.0,0.9369149147754008,1.1606028242556536,0.3994458026358076,0.12415734802832495,1.9624698426067682,0.8886596621359105,0.4929831172521356,0.8099552359322146,0.9278836199493178,1.180098452022868,1.3058964602709198,1.1864416263734794,0.423607045692234,0.7441968618150417,1.0679039210561172,0.7971412034280231,0.5976700614456357,0.392110739107376,0.19728584027810114,0.2959287604171517,0.09864292013905057,0.4518475154050496,0.00014854704870520584,0.3227959780027533,0.6892367966082418,0.4584274279597635,0.44361532697965067,0.12868359627108117,0.4316134103599064,0.09202532783501423,0.0952068568521504,0.329406287913129,0.1904137137043008,0.0044504788833527355,0.4058517250773941,1.5841676711170545,1.0464256809643389,0.10498432491246143,0.10498432491246143
1.3157894736842106,0.8823381327079206,0.7226222723532414,1.464960355545312,1.1380099951559322,1.9766496296293592,0.6498500362966414,0.5080018004641925,0.364729954179031,0.27422108350991226,0.2639483269167654,0.7881014587414603,0.9708927789749147,1.1772890524370154,1.2247173269124538,1.0537779749911578,0.8849994859418359,1.4028252134644532,0.8992925596781339,1.3551934196626005,1.3320357460309236,1.1708333176355585,1.31513964441338,0.6811255856724086,0.3535950268673258,1.4631465289781613,1.4648558209577196,1.2571627931549425,0.7040333399678896,0.8147835491413187,1.2095280963433155,1.254259606520616,0.7265339580505691,1.4363526727967046,1.1452478141038152,0.9591770162622777,1.3233453565975921,0.10706502987209737,1.2569092142250744,1.3711054175495612,0.7664807081810033,1.3572887273342091,1.3253303741464266,1.0007839460037367,1.3892017206145546,0.9117692993313762,0.8220076554932875,1.7101748178117917,0.7641123059379051,2.0522437535902998,0.5679683799470827,0.34067766642156827,0.3158371400536803,0.9827986991877956,1.0,1.0,0.9457217504897524,1.1456534791903992,0.3974443158211273,0.12312489545434291,1.9639552988502345,0.8920922663649856,0.4908388863878645,0.8125418050788633,0.9270073255259116,1.1798460459204712,1.31513964441338,1.188832931441369,0.40867535140344513,0.7071900537346516,1.0534655008642761,0.8056707015267458,0.6034381407143724,0.3893846105238199,0.19719901034300452,0.29579851551450675,0.09859950517150226,0.43592037483034146,0.00014835651510963215,0.320312032924433,0.6855742310152199,0.4631708748091572,0.4184066023409834,0.12845493380974227,0.42946944916621466,0.09354547400243743,0.09500536045585642,0.328362045866151,0.19001072091171284,0.004438183405875466,0.4001880880605434,1.5968899083444918,1.0810785691065752,0.09671069628535454,0.09671069628535454
