Y10_1,Y11_1,Y1_1,Y2_1,Y3_1,Y4_1,Y5_1,Y6_1,Y7_1,Y8_1,Y9_1,Time
3.415706943961499,0.03431515968809146,0.0011447312472247747,0.10655767087350135,1.9255517546924414,0.023397549071318205,0.1686824662045077,0.0010186882627965437,14.646495224742832,0.990505234010077,0.004742953289402859,7.41
3.414269843327578,0.034372526397860155,0.0011447554231244336,0.10688028042259735,1.925494084075852,0.02345148410850011,0.16884043745286456,0.001018984057146765,14.64601790241619,0.9904938832561613,0.004749939712729305,7.42
3.4128341946419525,0.034429960964281935,0.0011447796028355498,0.10720359155033723,1.9254363451567635,0.02350547881919777,0.16899840133271313,0.00101927972865828,14.645540587358415,0.9904825326288954,0.004756927359817102,7.43
3.4113999964460495,0.03448746339102084,0.001144803786362233,0.10752760496287835,1.9253785379311028,0.023559533197942798,0.16915635783884175,0.0010195752772635606,14.645063279568996,0.9904711821290566,0.0047639162295067235,7.44
3.4099672472827502,0.0345450336817205,0.0011448279737085933,0.1078523213661581,1.9253206623948176,0.02361364723924707,0.1693143069660425,0.001019870702895261,14.644585979047418,0.9904598317574231,0.004770906320638359,7.45
3.4085359456963893,0.0346026718400042,0.0011448521648787428,0.10817774146589398,1.925262718543876,0.02366782093760274,0.1694722487091112,0.0010201660054862183,14.644108685793165,0.9904484815147739,0.004777897632051911,7.46
3.4071060902327526,0.034660377869474804,0.0011448763598767941,0.10850386596758313,1.925204706374267,0.02372205428748222,0.16963018306284755,0.0010204611849694521,14.643631399805722,0.9904371314018888,0.004784890162587,7.47
3.405677679439076,0.0347181517737148,0.0011449005587068609,0.10883069557650216,1.9251466258820003,0.023776347283338207,0.16978811002205493,0.0010207562412781648,14.643154121084569,0.9904257814195484,0.004791883911082962,7.48
3.404250711864044,0.03477599355628627,0.0011449247613730582,0.10915823099770686,1.9250884770631056,0.023830699919603647,0.16994602958154054,0.0010210511743457406,14.642676849629185,0.9904144315685341,0.004798878876378851,7.49
3.4028251860577883,0.03483390322073092,0.0011449489678795016,0.10948647293603211,1.9250302599136337,0.02388511219069178,0.17010394173611532,0.0010213459841057464,14.642199585439048,0.9904030818496283,0.004805875057313444,7.5
3.4014011005718863,0.034891880770570045,0.0011449731782303082,0.1098154220960915,1.9249719744296563,0.023939584090996113,0.170261846480594,0.0010216406704919318,14.641722328513636,0.990391732263614,0.0048128724527252385,7.51
3.39997845395936,0.034949926209304566,0.0011449973924295956,0.11014507918227721,1.924913620607265,0.023994115614890444,0.17041974380979516,0.0010219352334382287,14.641245078852421,0.990380382811275,0.004819871061452454,7.5200000000000005
3.3985572447746737,0.035008039540414974,0.001145021610481483,0.11047544489875959,1.9248551984425724,0.024048706756728825,0.170577633718541,0.0010222296728787511,14.640767836454879,0.9903690334933962,0.004826870882333035,7.53
3.3971374715737337,0.035066220767361385,0.0011450458323900906,0.11080651994948713,1.9247967079317116,0.024103357510845604,0.17073551620165767,0.0010225239887477957,14.64029060132048,0.990357684310763,0.004833871914204653,7.54
3.3957191329138863,0.035124469893583504,0.0011450700581595392,0.11113830503818614,1.9247381490708368,0.024158067871555413,0.17089339125397496,0.0010228181809798411,14.639813373448693,0.9903463352641618,0.004840874155904705,7.55
3.394302227353916,0.035182786922500646,0.0011450942877939511,0.11147080086836052,1.9246795218561221,0.024212837833153162,0.17105125887032652,0.0010231122495095483,14.639336152838986,0.9903349863543798,0.004847877606270319,7.5600000000000005
3.3928867534540443,0.035241171857511695,0.0011451185212974493,0.11180400814329143,1.9246208262837627,0.024267667389914042,0.17120911904554972,0.0010234061942717607,14.638858939490827,0.990323637582205,0.0048548822641383505,7.57
3.3914727097759294,0.03529962470199516,0.001145142758674158,0.11213792756603724,1.9245620623499744,0.024322556536093536,0.1713669717744858,0.0010237000152015037,14.63838173340368,0.9903122889484262,0.004861888128345389,7.58
3.3900600948826627,0.035358145459309126,0.0011451669999282025,0.11247255983943319,1.9245032300509934,0.02437750526592742,0.17152481705197967,0.0010239937122339844,14.63790453457701,0.990300940453833,0.004868895197727756,7.59
3.388648907338769,0.03541673413279128,0.001145191245063709,0.11280790566609115,1.9244443293830766,0.024432513573631763,0.17168265487288012,0.0010242872853045927,14.637427343010275,0.990289592099216,0.004875903471121507,7.6000000000000005
3.3872391457102045,0.0354753907257589,0.0011452154940848047,0.11314396574839936,1.9243853603425018,0.024487581453402903,0.17184048523203965,0.0010245807343489002,14.636950158702938,0.9902782438853663,0.004882912947362435,7.61
3.385830808564356,0.03553411524150884,0.0011452397469956183,0.11348074078852227,1.9243263229255672,0.0245427088994175,0.17199830812431455,0.0010248740593026607,14.636472981654455,0.9902668958130761,0.004889923625286067,7.62
3.3844238944700376,0.035592907683317555,0.001145264003800279,0.11381823148840031,1.9242672171285915,0.02459789590583249,0.17215612354456492,0.0010251672601018097,14.635995811864285,0.9902555478831383,0.004896935503727671,7.63
3.3830184019974916,0.0356517680544411,0.0011452882645029173,0.11415643854974955,1.9242080429479145,0.024653142466785127,0.17231393148765464,0.0010254603366824649,14.635518649331882,0.9902442000963466,0.004903948581522258,7.640000000000001
3.3816143297183863,0.03571069635811508,0.0011453125291076645,0.11449536267406149,1.924148800379896,0.02470844857639294,0.17247173194845136,0.0010257532889809257,14.635041494056699,0.9902328524534956,0.004910962857504574,7.65
3.3802116762058136,0.03576969259755471,0.001145336797618653,0.11483500456260294,1.9240894894209173,0.02476381422875378,0.17262952492182648,0.0010260461169336733,14.634564346038188,0.9902215049553805,0.004917978330509112,7.66
3.3788104400342887,0.0358287567759548,0.0011453610700400164,0.11517536491641571,1.9240301100673796,0.024819239417945786,0.17278731040265524,0.001026338820477371,14.634087205275799,0.9902101576027977,0.0049249949993701095,7.67
3.377410619779748,0.035887888896489716,0.0011453853463758894,0.11551644443631637,1.923970662315705,0.024874724138027413,0.17294508838581665,0.001026631399548864,14.63361007176898,0.9901988103965441,0.004932012862921549,7.68
3.376012214019549,0.035947088962313425,0.0011454096266304075,0.11585824382289599,1.923911146162336,0.024930268383037427,0.1731028588661935,0.0010269238540851783,14.633132945517177,0.9901874633374175,0.004939031919997159,7.69
3.374615221332467,0.03600635697655946,0.0011454339108077074,0.11620076377651993,1.9238515616037362,0.02498587214699488,0.17326062183867233,0.0010272161840235226,14.632655826519837,0.9901761164262165,0.004946052169430418,7.7
3.3732196402986956,0.036065692942340945,0.0011454581989119269,0.11654400499732767,1.9237919086363895,0.025041535423899166,0.1734183772981435,0.0010275083893012868,14.632178714776403,0.9901647696637407,0.004953073610054554,7.71
3.371825469499843,0.036125096862750575,0.0011454824909472043,0.1168879681852325,1.9237321872568007,0.02509725820772997,0.17357612523950114,0.0010278004698560427,14.631701610286315,0.9901534230507902,0.004960096240702547,7.72
3.3704327075189324,0.03618456874086064,0.0011455067869176796,0.11723265403992131,1.923672397461495,0.025153040492447307,0.17373386565764318,0.001028092425625543,14.631224513049016,0.9901420765881662,0.00496712006020713,7.73
3.3690413529404006,0.03624410857972297,0.0011455310868274933,0.11757806326085428,1.9236125392470187,0.02520888227199149,0.17389159854747133,0.0010283842565477228,14.630747423063942,0.9901307302766705,0.004974145067400788,7.74
3.367651404350096,0.036303716382369004,0.0011455553906807873,0.11792419654726478,1.923552612609938,0.025264783540283168,0.17404932390389108,0.0010286759625606978,14.630270340330531,0.9901193841171059,0.004981171261115763,7.75
3.3662628603352767,0.03636339215180975,0.0011455796984817042,0.11827105459815908,1.9234926175468403,0.025320744291223305,0.1742070417218117,0.0010289675436027657,14.629793264848217,0.9901080381102758,0.004988198640184054,7.76
3.36487571948461,0.036423135891035775,0.0011456040102343881,0.11861863811231611,1.9234325540543336,0.025376764518693196,0.1743647519961463,0.0010292589996124053,14.629316196616434,0.9900966922569847,0.00499522720343742,7.7700000000000005
3.3634899803881715,0.03648294760301723,0.0011456283259429839,0.11896694778828716,1.9233724221290462,0.025432844216554444,0.17452245472181166,0.001029550330528277,14.628839135634616,0.9900853465580377,0.005002256949707377,7.78
3.3621056416374415,0.03654282729070383,0.0011456526456116373,0.11931598432439577,1.9233122217676277,0.025488983378648997,0.17468014989372846,0.0010298415362892223,14.62836208190219,0.9900740010142407,0.0050092878778252034,7.79
3.3607227018253063,0.036602774957024874,0.0011456769692444952,0.11966574841873745,1.923251952966748,0.025545181998799127,0.1748378375068211,0.0010301326168342638,14.627885035418585,0.9900626556264006,0.005016319986621941,7.8
3.3593411595460543,0.03666279060488922,0.0011457012968457056,0.12001624076917942,1.9231916157230973,0.02560144007080744,0.17499551755601786,0.0010304235721026052,14.627407996183228,0.990051310395325,0.005023353274928396,7.8100000000000005
3.3579610133953772,0.0367228742371853,0.0011457256284194174,0.12036746207336033,1.923131210033387,0.025657757588456866,0.17515319003625068,0.001030714402033632,14.626930964195545,0.9900399653218223,0.005030387741575138,7.82
3.3565822619703662,0.036783025856781115,0.0011457499639697807,0.12071941302869016,1.923070735894349,0.02571413454551069,0.17531085494245538,0.00103100510656691,14.626453939454958,0.9900286204067016,0.0050374233853925044,7.83
3.3552049038695118,0.036843245466524226,0.0011457743035009464,0.1210720943323499,1.923010193302736,0.025770570935712517,0.17546851226957152,0.0010312956856421865,14.62597692196089,0.9900172756507731,0.005044460205210601,7.84
3.3538289376927026,0.03690353306924177,0.0011457986470170662,0.12142550668129136,1.9229495822553206,0.025827066752786315,0.1756261620125425,0.0010315861391993898,14.62549991171276,0.9900059310548477,0.005051498199859304,7.8500000000000005
3.3524543620412235,0.03696388866774043,0.0011458229945222934,0.1217796507722368,1.9228889027488973,0.02588362199043637,0.17578380416631542,0.0010318764671786288,14.625022908709989,0.9899945866197369,0.005058537368168259,7.86
3.3510811755177543,0.03702431226480649,0.001145847346020782,0.12213452730167892,1.9228281547802804,0.02594023664234733,0.17594143872584128,0.0010321666695201936,14.62454591295199,0.9899832423462535,0.005065577708966886,7.87
3.349709376726368,0.03708480386320577,0.0011458717015166873,0.12249013696588044,1.9227673383463049,0.025996910702184187,0.1760990656860748,0.001032456746164555,14.624068924438182,0.9899718982352105,0.005072619221084377,7.88
3.3483389642725307,0.03714536346568367,0.001145896061014165,0.12284648046087403,1.9227064534438267,0.02605364416359229,0.17625668504197453,0.0010327466970523646,14.623591943167975,0.9899605542874221,0.0050796619033497,7.890000000000001
3.3469699367630987,0.03720599107496514,0.0011459204245173726,0.12320355848246185,1.9226455000697225,0.026110437020197323,0.17641429678850273,0.0010330365221244545,14.623114969140781,0.9899492105037033,0.0050867057545916005,7.9
3.3456022928063183,0.03726668669375469,0.0011459447920304682,0.12356137172621558,1.9225844782208892,0.026167289265605343,0.17657190092062555,0.001033326221321838,14.62263800235601,0.9899378668848697,0.0050937507736386,7.91
3.344236031011823,0.037327450324736416,0.0011459691635576105,0.12391992088747598,1.9225233878942447,0.026224200893402758,0.1767294974333129,0.0010336157945857087,14.622161042813074,0.989926523431738,0.005100796959319002,7.92
3.3428711499906334,0.03738828197057396,0.00114599353910296,0.12427920666135282,1.9224622290867277,0.02628117189715634,0.17688708632153843,0.0010339052418574409,14.621684090511376,0.9899151801451256,0.00510784431046089,7.930000000000001
3.3415076483551562,0.0374491816339105,0.0011460179186706778,0.12463922974272446,1.9224010017952973,0.026338202270413214,0.17704466758027965,0.0010341945630785892,14.621207145450322,0.9899038370258505,0.0051148928258921275,7.94
3.340145524719181,0.03751014931736882,0.0011460423022649259,0.1249999908262378,1.9223397060169332,0.026395292006700877,0.1772022412045178,0.0010344837581908886,14.620730207629315,0.9898924940747319,0.005121942504440364,7.95
3.3387847776978807,0.03757118502355124,0.0011460666898898677,0.12536149060630797,1.922278341748636,0.026452441099527192,0.17735980718923797,0.001034772827136255,14.620253277047755,0.9898811512925895,0.005128993344933033,7.96
3.3374254059078092,0.037632288755039635,0.0011460910815496675,0.12572372977711807,1.9222169089874268,0.026509649542380394,0.177517365529429,0.0010350617698567843,14.619776353705044,0.9898698086802439,0.005136045346197355,7.97
3.3360674079668997,0.037693460514395455,0.0011461154772484901,0.126086709032619,1.9221554077303475,0.02656691732872909,0.17767491622008358,0.001035350586294753,14.61929943760058,0.9898584662385166,0.005143098507060339,7.98
3.3347107824944646,0.037754700304159686,0.0011461398769905021,0.12645042906652915,1.9220938379744605,0.026624244452022258,0.1778324592561981,0.0010356392763926174,14.618822528733759,0.9898471239682297,0.00515015282634878,7.99
3.3333555281111935,0.03781600812685289,0.0011461642807798708,0.12681489057233422,1.9220321997168492,0.026681630905689258,0.1779899946327728,0.0010359278400930143,14.618345627103976,0.9898357818702065,0.005157208302889267,8.0
3.332001643439151,0.03787738398497518,0.001146188688620764,0.12718009424328702,1.9219704929546173,0.02673907668313983,0.1781475223448117,0.0010362162773387602,14.617868732710622,0.9898244399452706,0.0051642649355081805,8.01
3.3306491271017764,0.03793882788100622,0.0011462131005173513,0.1275460407724072,1.9219087176848895,0.026796581777764096,0.17830504238732264,0.0010365045880728523,14.617391845553092,0.9898130981942468,0.005171322723031693,8.02
3.3292979777238823,0.03800033981740525,0.001146237516473803,0.12791273085248095,1.921846873904811,0.026854146182932567,0.17846255475531722,0.0010367927722384675,14.616914965630773,0.9898017566179607,0.0051783816642857715,8.03
3.327948193931652,0.03806191979661105,0.0011462619364942903,0.12828016517606097,1.9217849616115472,0.026911769891996146,0.17862005944381085,0.0010370808297789627,14.616438092943055,0.9897904152172383,0.005185441758096182,8.040000000000001
3.3265997743526414,0.03812356782104194,0.0011462863605829852,0.1286483444354659,1.9217229808022853,0.0269694528982861,0.17877755644782267,0.0010373687606378744,14.615961227489322,0.989779073992907,0.005192503003288483,8.05
3.3252527176157725,0.03818528389309583,0.0011463107887440614,0.12901726932278046,1.9216609314742323,0.02702719519511412,0.17893504576237573,0.0010376565647589196,14.61548436926896,0.9897677329457946,0.005199565398688037,8.06
3.3239070223513365,0.038247068015150154,0.001146335220981693,0.129386940529855,1.921598813624616,0.027084996775772283,0.17909252738249679,0.0010379442420859945,14.615007518281352,0.9897563920767298,0.005206628943120004,8.07
3.3225626871909903,0.03830892018956193,0.0011463596573000553,0.12975735874830535,1.921536627250685,0.027142857633533066,0.17925000130321642,0.0010382317925631752,14.614530674525879,0.9897450513865422,0.005213693635409345,8.08
3.321219710767756,0.03837084041866771,0.0011463840977033245,0.13012852466951252,1.9214743723497087,0.027200777761649347,0.179407467519569,0.0010385192161347174,14.61405383800192,0.9897337108760622,0.005220759474380827,8.09
3.319878091716019,0.0384328287047836,0.001146408542195678,0.13050043898462252,1.9214120489189768,0.02725875715335441,0.1795649260265927,0.0010388065127450567,14.613577008708853,0.9897223705461209,0.00522782645885902,8.1
3.3185378286715266,0.03849488505020527,0.001146432990781294,0.1308731023845461,1.9213496569558,0.027316795801861946,0.17972237681932948,0.0010390936823388077,14.613100186646054,0.9897110303975502,0.005234894587668298,8.11
3.317198920271387,0.03855700945720795,0.001146457443464352,0.13124651555995864,1.9212871964575096,0.027374893700366065,0.1798798198928251,0.0010393807248607648,14.612623371812898,0.9896996904311829,0.0052419638596328455,8.120000000000001
3.3158613651540687,0.03861920192804639,0.0011464819002490322,0.1316206792012996,1.9212246674214575,0.02743305084204126,0.18003725524212905,0.001039667640255902,14.612146564208757,0.9896883506478525,0.005249034273576651,8.13
3.314525161959397,0.03868146246495493,0.0011465063611395157,0.13199559399877273,1.9211620698450165,0.027491267220042474,0.1801946828622947,0.0010399544284693722,14.611669763833003,0.9896770110483937,0.005256105828323518,8.14
3.3131903093285553,0.03874379107014744,0.001146530826139985,0.13237126064234547,1.9210994037255797,0.027549542827505054,0.1803521027483792,0.001040241089446508,14.611192970685003,0.9896656716336414,0.005263178522697058,8.15
3.311856805904081,0.03880618774581737,0.0011465552952546233,0.13274767982174895,1.9210366690605614,0.02760787765754477,0.18050951489544348,0.001040527623132821,14.610716184764126,0.9896543324044317,0.005270252355520696,8.16
3.3105246503298664,0.03886865249413769,0.001146579768487615,0.13312485222647763,1.9209738658473958,0.027666271703257823,0.18066691929855225,0.001040814029474002,14.610239406069738,0.9896429933616014,0.005277327325617671,8.17
3.309193841251157,0.03893118531726095,0.0011466042458431452,0.1335027785457891,1.9209109940835387,0.02772472495772083,0.180824315952774,0.0010411003084159207,14.609762634601202,0.9896316545059883,0.005284403431811038,8.18
3.307864377314548,0.03899378621731923,0.0011466287273254004,0.1338814594687039,1.9208480537664658,0.027783237413990847,0.1809817048531811,0.0010413864599046264,14.609285870357882,0.9896203158384307,0.005291480672923669,8.19
3.3065362571679864,0.03905645519642417,0.0011466532129385677,0.13426089568400523,1.920785044893674,0.027841809065105364,0.18113908599484962,0.0010416724838863468,14.608809113339136,0.9896089773597678,0.005298559047778254,8.2
3.3052094794607667,0.039119192256667,0.0011466777026868356,0.13464108788023882,1.9207219674626808,0.02790043990408232,0.18129645937285951,0.0010419583803074886,14.608332363544324,0.9895976390708398,0.005305638555197303,8.21
3.303884042843532,0.03918199740011842,0.0011467021965743934,0.13502203674571242,1.9206588214710238,0.02795912992392005,0.18145382498229443,0.0010422441491146374,14.607855620972805,0.9895863009724873,0.005312719194003143,8.22
3.3025599459682704,0.03924487062882876,0.001146726694605431,0.13540374296849594,1.9205956069162622,0.02801787911759738,0.18161118281824187,0.0010425297902545577,14.607378885623932,0.9895749630655521,0.005319800963017928,8.23
3.301237187488315,0.039307811944827874,0.0011467511967841397,0.13578620723642104,1.920532323795975,0.028076687478073556,0.18176853287579312,0.0010428153036741925,14.60690215749706,0.9895636253508768,0.005326883861063635,8.24
3.2999157660583425,0.039370821350125165,0.001146775703114712,0.1361694302370809,1.9204689721077626,0.028135554998288285,0.18192587515004327,0.0010431006893206636,14.606425436591541,0.9895522878293045,0.005333967886962064,8.25
3.298595680334371,0.03943389884670959,0.0011468002136013407,0.13655341265782994,1.9204055518492456,0.02819448167116172,0.1820832096360912,0.0010433859471412714,14.605948722906724,0.9895409505016793,0.005341053039534843,8.26
3.2972769289737593,0.03949704443654967,0.0011468247282482205,0.13693815518578376,1.9203420630180654,0.02825346748959447,0.18224053632903958,0.0010436710770834945,14.60547201644196,0.9895296133688463,0.005348139317603428,8.27
3.295959510635207,0.03956025812159347,0.0011468492470595463,0.1373236585078187,1.9202785056118843,0.028312512446467604,0.18239785522399488,0.00104395607909499,14.604995317196593,0.9895182764316509,0.0053552267199891024,8.28
3.2946434239787497,0.03962353990376862,0.0011468737700395147,0.13770992331057183,1.920214879628385,0.028371616534642662,0.18255516631606739,0.0010442409531235936,14.60451862516997,0.9895069396909398,0.0053623152455129835,8.290000000000001
3.2933286676657616,0.03968688978498227,0.0011468982971923225,0.13809695028044042,1.9201511850652713,0.028430779746961617,0.18271246960037113,0.001044525699117319,14.604041940361434,0.9894956031475602,0.005369404892996015,8.3
3.2920152403589507,0.03975030776712116,0.0011469228285221683,0.13848474010358205,1.9200874219202668,0.028490002076246943,0.182869765072024,0.0010448103170243586,14.603565262770326,0.9894842668023603,0.005376495661258979,8.31
3.29070314072236,0.03981379385205156,0.0011469473640332507,0.1388732934659142,1.9200235901911167,0.028549283515301574,0.18302705272614758,0.001045094806793082,14.603088592395986,0.989472930656189,0.00538358754912249,8.32
3.289392367421365,0.03987734804161932,0.0011469719037297704,0.13926261105311405,1.9199596898755864,0.028608624056908914,0.18318433255786737,0.001045379168372038,14.602611929237753,0.989461594709896,0.005390680555406998,8.33
3.288082919122673,0.03994097033764982,0.0011469964476159282,0.1396526935506182,1.9198957209714622,0.028668023693832853,0.1833416045623126,0.0010456634017099525,14.602135273294962,0.9894502589643319,0.005397774678932792,8.34
3.28677479449432,0.040004660741948,0.0011470209956959262,0.14004354164362257,1.919831683476551,0.028727482418817757,0.18349886873461632,0.00104594750675573,14.601658624566948,0.989438923420348,0.0054048699185199976,8.35
3.2854679922056724,0.040068419256298365,0.0011470455479739676,0.14043515601708198,1.9197675773886802,0.028787000224588473,0.18365612506991535,0.0010462314834584524,14.601181983053044,0.9894275880787964,0.005411966272988582,8.36
3.2841625109274233,0.04013224588246498,0.0011470701044542565,0.1408275373557102,1.919703402705698,0.028846577103850354,0.18381337356335034,0.0010465153317673799,14.600705348752582,0.98941625294053,0.005419063741158355,8.370000000000001
3.282858349331592,0.04019614062219143,0.0011470946651409978,0.14122068634397927,1.9196391594254734,0.028906213049289208,0.18397061421006566,0.00104679905163195,14.600228721664891,0.9894049180064027,0.005426162321848965,8.38
3.2815555060915234,0.04026010347720088,0.0011471192300383979,0.14161460366611986,1.919574847545896,0.028965908053571368,0.18412784700520957,0.0010470826430017774,14.599752101789297,0.989393583277269,0.005433262013879907,8.39
3.280253979881884,0.04032413444919607,0.0011471437991506636,0.14200929000612056,1.919510467064876,0.029025662109343656,0.18428507194393406,0.0010473661058266555,14.599275489125128,0.9893822487539842,0.0054403628160705235,8.4
3.278953769378665,0.04038823353985926,0.0011471683724820028,0.1424047460477279,1.9194460179803443,0.029085475209233397,0.18444228902139495,0.0010476494400565542,14.598798883671709,0.9893709144374044,0.00544746472724,8.41
3.2776548732591757,0.04045240075085228,0.0011471929500366247,0.14280097247444604,1.9193815002902526,0.029145347345848418,0.18459949823275185,0.0010479326456416212,14.59832228542836,0.9893595803283868,0.005454567746207373,8.42
3.2763572902020477,0.04051663608381654,0.001147217531818739,0.14319796996953651,1.9193169139925732,0.029205278511777052,0.18475669957316815,0.0010482157225321818,14.597845694394401,0.9893482464277888,0.005461671871791527,8.43
3.275061018887229,0.04058093954037297,0.0011472421178325572,0.14359573921601806,1.919252259085299,0.02926526869958815,0.18491389303781103,0.0010484986706787382,14.597369110569154,0.9893369127364694,0.005468777102811199,8.44
3.2737660579959855,0.04064531112212209,0.0011472667080822908,0.14399428089666638,1.9191875355664436,0.029325317901831068,0.18507107862185151,0.00104878149003197,14.596892533951936,0.9893255792552876,0.005475883438084976,8.45
3.2724724062108983,0.04070975083064396,0.0011472913025721526,0.144393595694014,1.9191227434340414,0.029385426111035704,0.18522825632046439,0.0010490641805427337,14.596415964542059,0.9893142459851039,0.005482990876431302,8.46
3.2711800622158633,0.04077425866749819,0.0011473159013063565,0.14479368429034967,1.9190578826861473,0.029445593319712436,0.18538542612882816,0.001049346742162063,14.59593940233884,0.989302912926779,0.00549009941666847,8.47
3.2698890246960888,0.040838834634223976,0.0011473405042891174,0.14519454736771867,1.918992953320837,0.029505819520352205,0.18554258804212526,0.0010496291748411685,14.595462847341588,0.9892915800811748,0.005497209057614635,8.48
3.268599292338095,0.040903478732340064,0.0011473651115246513,0.14559618560792226,1.9189279553362069,0.029566104705426467,0.18569974205554185,0.0010499114785314377,14.594986299549618,0.9892802474491539,0.005504319798087807,8.49
3.2673108638297133,0.04096819096334475,0.0011473897230171747,0.1459985996925175,1.9188628887303738,0.029626448867387214,0.1858568881642679,0.0010501936531844352,14.594509758962234,0.9892689150315797,0.005511431636905858,8.5
3.2660237378600834,0.04103297132871591,0.0011474143387709057,0.14640179030281703,1.9187977535014755,0.02968685199866697,0.18601402636349715,0.0010504756987519018,14.594033225578745,0.9892575828293163,0.0055185445728865145,8.51
3.264737913119653,0.04109781982991097,0.0011474389587900627,0.14680575811988889,1.9187325496476704,0.029747314091678804,0.18617115664842715,0.0010507576151857552,14.593556699398453,0.9892462508432287,0.00552565860484737,8.52
3.2634533883001766,0.04116273646836691,0.0011474635830788658,0.1472105038245562,1.9186672771671374,0.029807835138816324,0.18632827901425925,0.0010510394024380897,14.593080180420664,0.9892349190741828,0.0055327737316058796,8.53
3.262170162094714,0.04122772124550031,0.0011474882116415354,0.1476160280973971,1.9186019360580762,0.0298684151324537,0.1864853934561986,0.001051321060461176,14.592603668644678,0.9892235875230451,0.005539889951979363,8.540000000000001
3.2608882331976288,0.041292774162707255,0.0011475128444822932,0.1480223316187442,1.9185365263187073,0.02992905406494562,0.18664249996945412,0.0010516025892074617,14.592127164069796,0.989212256190683,0.005547007264785002,8.55
3.259607600304587,0.04135789522136344,0.0011475374816053616,0.1484294150686848,1.9184710479472715,0.029989751928627354,0.18679959854923853,0.0010518839886295697,14.591650666695314,0.9892009250779646,0.005554125668839849,8.56
3.258328262112556,0.04142308442282411,0.0011475621230149645,0.14883727912706027,1.9184055009420307,0.03005050871581473,0.18695668919076838,0.0010521652586803001,14.591174176520529,0.9891895941857591,0.005561245162960826,8.57
3.2570502173198044,0.04148834176842408,0.0011475867687153266,0.14924592447346607,1.9183398853012672,0.03011132441880413,0.18711377188926395,0.0010524463993126288,14.590697693544735,0.9891782635149362,0.005568365745964721,8.58
3.255773464625898,0.041553667259477726,0.0011476114187106729,0.1496553517872514,1.918274201023284,0.0301721990298725,0.1872708466399494,0.001052727410479708,14.590221217767224,0.9891669330663665,0.005575487416668196,8.59
3.2544980027317,0.041619060897279,0.0011476360730052302,0.15006556174751898,1.9182084481064048,0.030233132541277366,0.18742791343805257,0.0010530082921348656,14.58974474918729,0.9891556028409213,0.005582610173887784,8.6
3.253223830339372,0.04168452268310141,0.0011476607316032257,0.15047655503312493,1.918142626548974,0.030294124945256816,0.1875849722788052,0.0010532890442316056,14.589268287804218,0.9891442728394729,0.005589734016439893,8.61
3.2519509461523683,0.04175005261819806,0.0011476853945088883,0.15088833232267848,1.9180767363493567,0.030355176234029533,0.18774202315744276,0.0010535696667236076,14.588791833617297,0.9891329430628943,0.005596858943140805,8.620000000000001
3.250679348875438,0.041815650703801575,0.001147710061726447,0.15130089429454152,1.9180107775059385,0.030416286399794747,0.18789906606920453,0.0010538501595647274,14.588315386625812,0.9891216135120593,0.005603984952806677,8.63
3.249409037214623,0.041881316941124194,0.0011477347332601322,0.15171424162682878,1.9179447500171256,0.030477455434732306,0.1880561010093336,0.0010541305227089962,14.587838946829047,0.9891102841878424,0.005611112044253546,8.64
3.2481400098772544,0.04194705133135771,0.0011477594091141754,0.1521283749974074,1.9178786538813453,0.03053868333100264,0.1882131279730768,0.0010544107561106207,14.587362514226283,0.989098955091119,0.005618240216297327,8.65
3.246872265571955,0.042012853875673495,0.0011477840892928084,0.15254329508389664,1.917812489097045,0.03059997008074676,0.18837014695568483,0.0010546908597239835,14.586886088816803,0.9890876262227654,0.005625369467753817,8.66
3.2456058030086345,0.042078724575222486,0.001147808773800265,0.1529590025636678,1.9177462556626932,0.030661315676086286,0.18852715795241212,0.001054970833503642,14.586409670599881,0.9890762975836583,0.005632499797438693,8.67
3.2443406208984915,0.0421446634311352,0.0011478334626407788,0.15337549811384385,1.917679953576779,0.03072272010912343,0.18868416095851692,0.0010552506774043294,14.585933259574796,0.9890649691746759,0.005639631204167516,8.68
3.2430767179540094,0.04221067044452174,0.0011478581558185853,0.15379278241129932,1.917613582837812,0.03078418337194102,0.18884115596926127,0.0010555303913809544,14.585456855740823,0.9890536409966965,0.00564676368675573,8.69
3.2418140928889567,0.04227674561647176,0.0011478828533379205,0.15421085613266006,1.9175471434443225,0.03084570545660249,0.188998142979911,0.0010558099753886,14.584980459097235,0.9890423130505995,0.005653897244018669,8.700000000000001
3.2405527444183857,0.0423428889480545,0.0011479075552030217,0.15462971995430283,1.9174806353948615,0.030907286355151862,0.1891551219857357,0.0010560894293825253,14.584504069643302,0.9890309853372652,0.0056610318747715455,8.71
3.23929267125863,0.04240910044031879,0.0011479322614181267,0.15504937455235537,1.9174140586880004,0.030968926059613804,0.1893120929820088,0.0010563687533181635,14.584027687378294,0.9890196578575745,0.005668167577829469,8.72
3.2380338721273043,0.042475380094293025,0.0011479569719874743,0.15546982060269604,1.9173474133223318,0.031030624561993597,0.18946905596400748,0.0010566479471511233,14.583551312301479,0.9890083306124092,0.005675304352007434,8.73
3.2367763457433036,0.04254172791098519,0.0011479816869153045,0.15589105878095352,1.9172806992964686,0.031092381854277148,0.18962601092701276,0.0010569270108371882,14.583074944412122,0.9889970036026519,0.005682442196120329,8.74
