species_0,species_1,species_10,species_11,species_12,species_13,species_14,species_15,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,Time
8.491371270308903,2.056318824792394,7.016881603601232,0.2498856333596484,3.2321346632675323,0.28455616104103004,0.23349859875418952,0.8862771634775825,0.7131839132408938,0.4760207461243625,4.538989481086756,2.4846466533100844,0.6365879123947009,5.867338813819471,2.564879376932625,0.13130504303473317,7.390000000000001
8.492436713875732,2.055139423853338,7.023856862713466,0.24990915831527818,3.2434352989593025,0.28425833481879365,0.23359116455947151,0.8870125664655267,0.7134838527315471,0.4737942358958282,4.535733511216685,2.4788864469194607,0.6367725647033743,5.859451753092043,2.5651433412932603,0.1313077279523828,7.4
8.493505977434012,2.0539618674706843,7.030783405929241,0.24993255352959357,3.254749614861869,0.28395914528388433,0.23368336220511296,0.8877367088001978,0.7137831525694872,0.47158058654557533,4.5324319310486345,2.473088077094636,0.636956631879766,5.851517837915115,2.5654026191728714,0.1313103822321601,7.41
8.494579022409068,2.0527861780848076,7.037661001321528,0.249955819538055,3.266077386651433,0.2836585973858616,0.2337751928659023,0.8884496142956949,0.7140818142009573,0.46937978054409335,4.529084654903383,2.467251975575448,0.6371401142739378,5.843537715532784,2.5656573953920168,0.13131300614113509,7.42
8.495655810509286,2.0516123779552986,7.044489420715555,0.2499789568713727,3.277418388536681,0.28335669620888804,0.23386665771234677,0.8891513075998061,0.7143798390705381,0.4671917994092487,4.525691601894837,2.461378578132995,0.637323012225006,5.835512028508929,2.5659078560361896,0.13131559995391498,7.43
8.496736303729158,2.0504404891597416,7.05126843975432,0.2500019660555114,3.288772393274232,0.2830534469726935,0.23395775791053616,0.8898418141909653,0.7146772286211647,0.4650166237095149,4.5222526959904545,2.4554683243903086,0.6375053260611901,5.827441414375585,2.566154188404723,0.13131816395269244,7.44
8.497820464352346,2.0492705335924852,7.057997837964095,0.25002484761169574,3.3001391721840765,0.28274885503353964,0.23404849462200608,0.890521160375209,0.7149739842941418,0.4628542330672034,4.518767866071678,2.4495216576430257,0.6376870560998604,5.819326505281313,2.5663965809596956,0.13132069842729385,7.45
8.498908254954717,2.0481025329634197,7.0646773988199385,0.2500476020564152,3.3115184951650303,0.28244292588518355,0.23413886900360162,0.8911893732831337,0.7152701075291614,0.460704606161693,4.515237045994364,2.443539024680061,0.6378682026475858,5.811167927639564,2.5666352232748357,0.13132320367522748,7.46
8.49999963840741,2.046936508796747,7.071306909811203,0.2500702299014294,3.3229101307101714,0.2821356651598426,0.23422888220734064,0.891846480866852,0.7155655997643181,0.45856772073266083,4.5116601746492115,2.4375208756042777,0.638048766000182,5.802966301777049,2.566870305984428,0.13132568000173184,7.47
8.50109457501692,2.0457724830644746,7.077886122644473,0.2500927318272858,3.3343138612478884,0.2818270777558668,0.2343185343857281,0.8924925038247854,0.7158604624245927,0.45644356088595406,4.508037097443252,2.4314675160052306,0.6382287464158457,5.79472241963847,2.567101979314165,0.13132812753543927,7.48
8.502193026031035,2.0446104774086016,7.084414802081622,0.2501151084710291,3.3457294644061824,0.2815171689071905,0.2344078259084678,0.8931274654750544,0.7161546969359793,0.45433210816191194,4.504367686973327,2.42537928742965,0.6384081441481316,5.7864370265798355,2.567330403705762,0.13133054645402195,7.49
8.503294957942844,2.0434505121863653,7.090892785890455,0.2501373601655397,3.3571566900046337,0.2812059454962339,0.23449675885642743,0.8937514038791667,0.7164483047428287,0.45223333056791054,4.500651991180661,2.419256789012084,0.6385869594864337,5.778110553524587,2.5675558119877713,0.1313329372612392,7.5
8.5044003344787,2.0422926082459654,7.097319873311003,0.2501594874253054,3.368595302975368,0.2808934136100007,0.23458533423716246,0.8943643492401492,0.7167412872755755,0.45014720302606276,4.496889957429774,2.413100463940578,0.6387651926806842,5.769743615098367,2.567778393370559,0.13133530027078286,7.51
8.505509119646694,2.041136786250164,7.103695867524589,0.25018149076185286,3.380045067075995,0.28057957947000095,0.23467355304272536,0.8949663324862194,0.7170336459630232,0.44807369960830906,4.493081537431648,2.4069107563368983,0.6389428439700316,5.76133681987106,2.5679983374533957,0.13133763580246346,7.5200000000000005
8.506621277738724,2.0399830666752807,7.110020575705417,0.25020337068381376,3.391505744910403,0.28026444943291035,0.2347614162491816,0.8955573852649225,0.7173253822323564,0.44601279354219925,4.489226687269718,2.4006881110256337,0.6391199135828791,5.752890770067361,2.5682158341588965,0.13133994418219408,7.53
8.507736773332532,2.0388314698101873,7.116293809072152,0.2502251276969904,3.402977097949563,0.2799480299912292,0.2348489248161258,0.8961375399372691,0.7176164975091532,0.4439644572166726,4.4853253674258715,2.3944329733032945,0.6392964017369231,5.744406061277331,2.56843107366746,0.1313422257419741,7.54
8.508855571293763,2.0376820157553057,7.12251538293951,0.2502467623044212,3.414458886552323,0.2796303277739418,0.2349360796861978,0.8967068295718725,0.7179069932173975,0.4419286621878393,4.481377542806448,2.3881457887074125,0.6394723086391918,5.735883282166966,2.568644246351706,0.13134448081987324,7.55
8.50997763677801,2.0365347244216006,7.128685116769843,0.2502682750064468,3.425950869986206,0.27931134954717557,0.23502288178459893,0.8972652879390858,0.7181968707794912,0.43990537918476147,4.477383182768231,2.3818270027856423,0.6396476344860836,5.727323014188749,2.568855542710913,0.13134670976001517,7.5600000000000005
8.511102935232861,2.035389615529579,7.1348028342247165,0.25028966630077565,3.4374528064482064,0.2789911022148605,0.23510933201860781,0.8978129495051393,0.7184861316162667,0.4378945781152346,4.473342261144455,2.375477060864863,0.639822379463406,5.718725831292225,2.5690651533054583,0.1313489129125615,7.57
8.512231432399966,2.0342467086082827,7.140868363216508,0.2503109366825495,3.4489644530855936,0.278669592819388,0.23519543127709674,0.8983498494262783,0.7187747771469993,0.4358962280715678,4.469254756270791,2.369096407820275,0.639996543746414,5.710092299634554,2.5692732686912527,0.13135109063369563,7.58
8.513363094317066,2.0331060229942852,7.146881535959982,0.2503320866444096,3.4604855660167035,0.2783468285422704,0.23528118043004762,0.8988760235428997,0.7190628087894192,0.43391029733636555,4.465120651011355,2.3626854878445034,0.6401701274998484,5.7014229772910765,2.5694800793541837,0.1313532432856065,7.59
8.51449788732006,2.0319675778306876,7.152842189023878,0.25035311667656185,3.4720159003517415,0.27802281670479995,0.23536658032806818,0.8993915083736904,0.7193502279597239,0.4319367533883081,4.460939932784696,2.3562447442166956,0.6403431308779746,5.692718413965875,2.56968577564455,0.13135537123647245,7.6000000000000005
8.515635776376994,2.0308313925150996,7.158750124839271,0.2503740272060074,3.483555215065686,0.277697564063893,0.23545163285446805,0.8998963386174444,0.7196370360659867,0.4299755661854345,4.456712540744342,2.3497746265038093,0.6405155540236304,5.683979314182041,2.569890549728644,0.13135747477903634,7.61
8.516776724643712,2.0296974868187942,7.164605101436047,0.2503948185803264,3.4951032743176356,0.2773710766241229,0.2355363412064657,0.9003905464801963,0.7199232345064015,0.4280267090480614,4.452438351662057,2.3432755923187427,0.6406873970679995,5.675206580743386,2.5700945960630235,0.13135955410880223,7.62
8.517920702646267,2.0285658784146436,7.170407044623148,0.250415491402564,3.5066598207672524,0.2770433635174411,0.23562070410177596,0.900874175386223,0.7202088247056414,0.426090140626328,4.4481174707970705,2.336748066185254,0.6408586601361027,5.666400414708984,2.5702981002272987,0.13136160977206562,7.63
8.519067677604086,2.027436585750526,7.176155801285623,0.25043604614182324,3.5182246066588796,0.27671443249159333,0.23570472251663754,0.9013472640163053,0.7204938080725919,0.4241658258886048,4.443749893604349,2.330192486888056,0.6410293433404938,5.65756136170415,2.5705012517723516,0.13136364214471608,7.640000000000001
8.520217617018208,2.0263096270830414,7.181851222301185,0.25045648326412345,3.529797383410668,0.276384291426078,0.23578839742240595,0.9018098516601574,0.7207781860145612,0.42225372908090086,4.439335619374265,2.3236092912632924,0.6411994467834277,5.648689960162238,2.5707042398180757,0.1313656516072439,7.65
8.521370488672382,2.025185020476755,7.187493162570141,0.2504768032324317,3.541377901638106,0.2760529483324092,0.23587172978566084,0.9022619782091661,0.7210619599372894,0.42035381373448477,4.434874651228905,2.316998913971815,0.641368970556899,5.639786741127022,2.5709072529889476,0.13136763854467826,7.66
8.522526260634194,2.024062783803448,7.193081481045343,0.2504970065066944,3.5529659111775396,0.27572041135438013,0.23595472056831324,0.9027036841491273,0.7213451312449561,0.418466042673507,4.4303669961184005,2.3103617872724542,0.64153791474268,5.630852228055073,2.5711104793495974,0.13136960334652523,7.67
8.523684901256175,2.0229429347413657,7.198616040762115,0.25051709354386875,3.564561161109694,0.2753866887683267,0.23603737072771275,0.903135010552984,0.7216277013401902,0.41659037802262167,4.425812664817234,2.303698340795298,0.6417062794123579,5.621886936618133,2.5713141063403806,0.13137154640670604,7.68
8.524846379176914,2.021825490774462,7.204096708868195,0.2505370647979546,3.576163399783199,0.2750517889833908,0.23611968121675492,0.9035559990735637,0.7219096716240774,0.41472678121460793,4.421211671920563,2.297009001314962,0.6418740646273738,5.612891374505496,2.571518320712948,0.13137346812349504,7.69
8.52601066332217,2.0207104691916524,7.209523356653673,0.25055692072002567,3.587772374838109,0.2747157205417833,0.23620165298398832,0.9039666919363163,0.7221910434961697,0.41287521299799257,4.416564035840539,2.2902941925238682,0.6420412704390603,5.6038660412263885,2.5717233084658186,0.13137536889945794,7.7
8.527177722905993,2.019597887086057,7.214895859580931,0.25057666175826115,3.599387833229432,0.274378492119048,0.23628328697372203,0.9043671319320515,0.7224718183544934,0.4110356334446709,4.411869778802619,2.2835543348055167,0.6422078968886792,5.5948114279123375,2.5719292547799486,0.13137724914138987,7.71
8.528347527431828,2.018487761354252,7.220214097314582,0.2505962883579775,3.611009521250644,0.27404011252432475,0.23636458412613265,0.9047573624096762,0.7227519975955581,0.4092080019575291,4.4071289268418905,2.2767898450077593,0.64237394400746,5.585728017119557,2.5721363439543055,0.1313791092602535,7.72
8.529520046693639,2.017380108695514,7.225477953751401,0.2506158009616598,3.6226371845572225,0.27370059070061264,0.23644554537737175,0.9051374272689325,0.723031582614365,0.40739227727806554,4.402341509799385,2.2700011362160764,0.6425394118166375,5.576616282631321,2.5723447593414357,0.13138094967111727,7.73
8.530695250151016,2.0162749458158724,7.230687301222692,0.2506352000180747,3.6342705694230544,0.2733599353705839,0.2365261719944646,0.9055073701242399,0.7233105748018333,0.4055884188481437,4.397507544347797,2.2631886509061916,0.642704300313514,5.567476757357717,2.5725546901644156,0.13138277076867397,7.74
8.53187310337533,2.0151722905903924,7.235841910640711,0.2506544860338738,3.6459094297654877,0.2730181530239561,0.2366064674766711,0.905867229590206,0.7235889755301441,0.4037963945076045,4.392626937613198,2.256353050275818,0.6428686093921258,5.558310419857294,2.5727663705311805,0.13138457278850418,7.75
8.533053580585428,2.0140721579616248,7.2409417684518536,0.25067365939178626,3.6575535024819636,0.27267525501507434,0.23668643085189986,0.9062170558717314,0.7238667862044561,0.4020161533874915,4.38769982698178,2.2494945456474116,0.6430323391231375,5.5491173305931065,2.5729799415809973,0.13138635629597303,7.76
8.534236652458498,2.0129745639269987,7.245986768449618,0.2506927205274939,3.6692025314822474,0.27233125066082803,0.23676606319634985,0.9065568946153297,0.7241440082126276,0.40024765228720394,4.382726249620757,2.2426135482510086,0.6431954894817123,5.539897957823131,2.5731955854239,0.13138812171064182,7.7700000000000005
8.535422289944062,2.011879524290656,7.2509768082088675,0.25071166987434973,3.6808562602024892,0.27198614939983523,0.23684536559543304,0.9068867919505903,0.7244206429409535,0.39849084743423785,4.37770624584102,2.235710465687043,0.6433580604326784,5.530652762627879,2.573413483162435,0.13138986945494166,7.78
8.53661046426425,2.0107870546629716,7.255911789094663,0.2507305078634212,3.6925144316303955,0.2716399607922331,0.23692433914432826,0.907206794481809,0.7246966917741708,0.3967456944936135,4.37263985907082,2.228785701744139,0.6435200519305486,5.521382198803597,2.5736338148364104,0.13139159995407904,7.79
8.537801146914084,2.0096971704600737,7.260791616271085,0.25074923492353446,3.704176788330392,0.2712926945194687,0.2370029849485348,0.9075169492796211,0.7249721560954637,0.3950121485773036,4.367527135829452,2.2218396562169094,0.64368146391954,5.512086712755472,2.5738567593676462,0.1313933136359414,7.8
8.538994309661751,2.0086098869033666,7.2656161987100685,0.2507678514813174,3.715843072468796,0.2709443603840893,0.23708130412442646,0.9078173038726333,0.7252470372864688,0.3932901642536608,4.362368125700934,2.2148727247237483,0.6438422963335927,5.502766743390835,2.5740824945047245,0.13139501093100264,7.8100000000000005
8.540189924548885,2.007525219019049,7.270385449200222,0.2507863579612439,3.727513025838976,0.27059496830953345,0.23715929779980505,0.9081079062390549,0.7255213367272797,0.39157969555684674,4.357162881307697,2.207885298524629,0.6440025490963894,5.493422722012373,2.5743111967677357,0.13139669227222872,7.82
8.541387963890843,2.0064431816376382,7.275099284355661,0.250804754785677,3.7391863898865294,0.2702445283399212,0.2372369671144545,0.9083888047983308,0.7257950557964532,0.38988069599625835,4.351911458284258,2.200877764338898,0.6441622221213754,5.484055072211325,2.574543041393033,0.1313983580949831,7.83
8.542588400276989,2.005363789393489,7.2797576246248346,0.2508230423749129,3.7508629057344423,0.26989305063984487,0.23731431322069435,0.9086600484027731,0.7260681958710137,0.38819311856595695,4.346613915250911,2.1938505041630694,0.6443213153117768,5.474664209760689,2.574778202277976,0.13140000883693248,7.84
8.543791206570964,2.0042870567243147,7.284360394299352,0.25084122114722446,3.76254231420826,0.26954054549415957,0.2373913372839338,0.9089216863291931,0.7263407583264584,0.3865169157540956,4.341270313787405,2.186803895088621,0.6444798285606208,5.465250542508429,2.5750168519256857,0.13140164493795214,7.8500000000000005
8.544996355910973,2.0032129978707105,7.28890752152281,0.2508592915189052,3.7742243558612523,0.2691870233077739,0.2374680404832253,0.9091737682705333,0.726612744536763,0.38485203955234765,4.335880718406629,2.1797383091197924,0.6446377617507548,5.45581447027068,2.5752591613897904,0.13140326684003165,7.86
8.546203821710062,2.002141626875671,7.293398938299622,0.25087725390431237,3.7859087709995842,0.2688324946054406,0.23754442401181852,0.9094163443274996,0.726884155874386,0.3831984414653336,4.330445196528292,2.172654112991376,0.6447951147548655,5.446356384724953,2.5755053002191755,0.13140487498718031,7.87
8.547413573245922,2.0010729594911734,7.297834447408933,0.25089510861879455,3.7975953048181257,0.26847696705833785,0.23762048602890695,0.9096494554745104,0.7271549936895072,0.3815560811199478,4.324963749040333,2.1655520805248423,0.6449518872780287,5.436877157908212,2.5757555400522296,0.13140646982868054,7.88
8.548625587286894,2.000007008150809,7.30221407324324,0.2509128561347284,3.809283693954285,0.26812045332105167,0.23769622969664483,0.9098731586604274,0.7274252593647742,0.3799249036059975,4.319436493238982,2.1584323050211247,0.6451080792728091,5.427376854178448,2.5760099813480615,0.1314080518101689,7.890000000000001
8.549839837998329,1.9989437863338488,7.306537757212878,0.25093049685929886,3.820973678209518,0.26776296422680607,0.237771656203125,0.910087504999473,0.727694954267779,0.3783048591675726,4.313863503943776,2.1512951432239396,0.6452636905788905,5.417855848341213,2.5762687905460737,0.1314096213812035,7.9
8.55105629965087,1.9978833073938431,7.310805439474145,0.2509480311941716,3.8326649974366056,0.2674045106127818,0.23784676663487767,0.91029254561156,0.7279640797638137,0.3766958979321987,4.308244856089868,2.144140961842083,0.64541872101978,5.408314525543022,2.576532136370686,0.13141117899311386,7.91
8.552274946772098,1.9968255844926937,7.315017063505919,0.25096545953886973,3.8443573913894227,0.26704510342194704,0.23792156208205867,0.910488331940844,0.7282326372165888,0.3750979696251188,4.30258062708392,2.136970123209004,0.6455731704082323,5.398753264395753,2.5768001862188563,0.13141272509879182,7.92
8.553495754146137,1.9957706306004588,7.319172576098593,0.25098278229080323,3.8560505997488668,0.2666847537024038,0.2379960436385477,0.9106749157459316,0.7285006279882349,0.3735110235800062,4.296870896767419,2.129782985162241,0.6457270385462448,5.389172436942855,2.577073106120317,0.1314142601525973,7.930000000000001
8.554718696813296,1.9947184584951605,7.32327192734302,0.25099999984529764,3.86774436214879,0.2663234726067341,0.2380702124020466,0.9108523490900893,0.7287680534393052,0.37193500874967783,4.291115747379985,2.122579900922862,0.6458803252250542,5.379572408625561,2.577351060697813,0.13141578461026462,7.94
8.555943750069668,1.993669080762589,7.327315070619455,0.2510171125956237,3.8794384182019317,0.26596127139134645,0.23814406947417735,0.9110206843314518,0.7290349149287771,0.3703698737168064,4.285315263522683,2.1153612189748974,0.6460330302251318,5.36995353824911,2.577634213127338,0.13141729892880838,7.95
8.557170889466766,1.9926225097961103,7.331301962586487,0.2510341209330262,3.8911325075258496,0.26559816141582215,0.23821761596058064,0.9111799741132314,0.7293012138140549,0.3688155667046339,4.279469532121333,2.1081272829447824,0.6461851533161797,5.360316177948946,2.5779227250983734,0.1314188035664296,7.96
8.55840009081113,1.991578757796471,7.3352325631699875,0.2510510252467532,3.9028263697688486,0.26523415414226165,0.23829085297101385,0.9113302713539259,0.729566951450971,0.3672720355876843,4.273578642389821,2.1008784314807927,0.646336694257126,5.350660673156943,2.578216756774121,0.13142029898242166,7.97
8.559631330163953,1.9905378367716045,7.339106835552051,0.2510678259240854,3.914519744635915,0.2648692611346307,0.23836378161944946,0.9114716292375278,0.7298321291937887,0.3657392279024764,4.267642685793411,2.093614998132481,0.6464876527961216,5.340987362567612,2.5785164667517444,0.13142178563707654,7.98
8.560864583840699,1.9894997585364376,7.342924746159925,0.2510845233503648,3.9262123719146422,0.26450349405810725,0.23843640302417313,0.9116041012037326,0.7300967483952039,0.3642170908582375,4.261661756012056,2.0863373112301202,0.6466380286705352,5.331296578104318,2.578822012022604,0.13142326399159068,7.99
8.562099828410727,1.988464534712696,7.346686264654965,0.25110111790902456,3.937903991501169,0.26413686467842706,0.238508718307882,0.9117277409381479,0.7303608104063474,0.362705571347615,4.255635948903707,2.079045693764132,0.6467878216069494,5.321588644885492,2.5791335479324937,0.1314247345079711,8.0
8.563337037865955,1.9874321782905602,7.350391286821944,0.2511176099522588,3.9495943397199587,0.26376938247341936,0.23858072609406122,0.9118425963352857,0.7306243165624553,0.3612046202546536,4.249565351294856,2.071740781228259,0.646937031190603,5.311864150960691,2.579451311531458,0.13142619766406446,8.01
8.564576190386783,1.9864026998954656,7.354039818835214,0.25113399987122303,3.96128315820786,0.2634010603395045,0.23865242849127344,0.9119487238945312,0.730887268217125,0.35971418219454016,4.243450067648089,2.064422761528058,0.6470856571774253,5.302123302494945,2.579775422223064,0.13142765391731742,8.02
8.565817263730953,1.985376110331693,7.357631851675506,0.25115028804824646,3.9729701879038424,0.2630319107020123,0.23872382701544587,0.9120461788938248,0.7311496667189755,0.3582342025232685,4.237290201828309,2.0570918927278092,0.6472336992813996,5.292366363109073,2.5801060175412327,0.13142910372931335,8.03
8.567060235288738,1.9843524205515146,7.361167362632342,0.25116647485743765,3.984655169147675,0.2626619455614016,0.23879492263911675,0.9121350154981864,0.731411513411931,0.35676462726399666,4.231085857285367,2.0497484966883057,0.6473811571771215,5.282593648550309,2.5804432514735334,0.13143054756538172,8.040000000000001
8.568305082687225,1.9833316413214013,7.364646331760974,0.25118256067098454,3.996337842497462,0.2622911770026283,0.23886571632631287,0.9122152880372996,0.7316728096382837,0.35530540219989215,4.22483713940381,2.042392891031222,0.64752803052768,5.27280546903735,2.580787276609926,0.13143198589127375,8.05
8.56955178378943,1.9823137832221123,7.368068741857141,0.251198545859178,4.008017948754905,0.2619196171940518,0.23893620903218735,0.9122870509946109,0.731933556738694,0.35385647288563377,4.218544155464133,2.0350253890770396,0.64767431898463,5.263002129276191,2.5811382441183386,0.13143341917307144,8.06
8.570800316693388,1.981298856648791,7.371434578431827,0.2512144307904358,4.019695228990542,0.2615472783863429,0.2390064017026571,0.912350358996431,0.7321937560521891,0.35241778465891616,4.2122070146040365,2.027646299782983,0.6478200221879631,5.253183928475974,2.581496303720245,0.1314348478770963,8.07
8.572050659731246,1.9802868718110576,7.374743829686009,0.2512302158313263,4.031369424569001,0.2611741729113902,0.23907629527404062,0.9124052668010331,0.7324534089161626,0.3509892826519531,4.205825827779685,2.0202559276809544,0.6479651397660803,5.243351160364832,2.581861603666243,0.13143627246981818,8.08
8.573302791468379,1.979277838733102,7.377996486485428,0.2512459013465922,4.0430402771742475,0.2608003131812076,0.23914589067269548,0.9124518292877537,0.7327125166663745,0.34957091180298117,4.199400707726954,2.0128545728154648,0.6481096713357635,5.233504113205724,2.582234290711634,0.13143769341776412,8.09
8.574556690702467,1.9782717672537782,7.381192542335332,0.2512614876991743,4.054707528834835,0.26042571168684103,0.23921518881465606,0.9124901014460923,0.73297108063695,0.3481626168677627,4.192931768922698,2.0054425306815675,0.6482536165021473,5.223643069812284,2.5826145100919975,0.13143911118742727,8.1
8.575812336462613,1.9772686670266963,7.384331993355237,0.2512769752502352,4.066370921949153,0.2600503809972758,0.23928419060527106,0.9125201383648112,0.7332291021603792,0.34676434243108983,4.186419127545992,1.9980200921627924,0.6483969748586906,5.213768307564661,2.583002405498773,0.13144052624517555,8.11
8.577069708008434,1.976268547520317,7.387414838253687,0.2512923643591833,4.078030199310679,0.2596743337583433,0.23935289693884132,0.9125419952210351,0.7334865825675162,0.34537603291828745,4.179862901439399,1.9905875434690754,0.648539745987149,5.203880098425361,2.583398119054835,0.1314419390571606,8.120000000000001
8.578328784829154,1.9752714180180442,7.390441078303004,0.2513076553836962,4.089685104133222,0.25929758269162867,0.23942130869825717,0.9125557272693513,0.7337435231875791,0.34399763260671784,4.1732632100702185,1.9831451660746995,0.648681929457546,5.193978708955093,2.583801791290074,0.1314433500892266,8.13
8.579589545052563,1.974277288780759,7.393410681527357,0.2513228486278591,4.101335369034079,0.25892013899198313,0.2394894275917279,0.9125613912754514,0.7339999253392199,0.3426290850546007,4.166620189611557,1.9756934286855117,0.6488235247412748,5.184064521264752,2.5842136168818124,0.13144475981988976,8.14
8.58085196865752,1.9732861686978254,7.396323654996132,0.25133794444704016,4.112980738373422,0.2585420155625674,0.23955725446080417,0.9125590425860658,0.734255790348568,0.3412703342900154,4.159933962349096,1.9682325991193965,0.6489645313866199,5.174137788640559,2.5846337319394386,0.13144616871383352,8.15
8.582116036459405,1.9722980660281946,7.399180021986033,0.25135294321483936,4.124620961240633,0.2581632259929308,0.2396247898136301,0.9125487360389041,0.7345111195435382,0.3399213244509663,4.153204646280663,1.960762866655621,0.6491049489633518,5.1641987126521265,2.5850622495279603,0.13144757723014974,8.16
8.583381728721015,1.9713129894153005,7.401979790714317,0.25136784527781625,4.136255781839876,0.2577837831599129,0.23969203455535532,0.9125305272128295,0.7347659142460344,0.33858199928820965,4.146432368276963,1.9532845096128924,0.6492447769868624,5.15424754874464,2.58549930832587,0.13144898583365783,8.17
8.584649025919381,1.9703309473259374,7.40472297159107,0.25138265098056356,4.147884944846385,0.25740369999969065,0.2397589895836319,0.912504471719546,0.7350201757762603,0.3372523024580709,4.139617256743114,1.9457978025771707,0.6493840149600765,5.144284547867751,2.5859450456779287,0.13145039498850328,8.18
8.58591790874449,1.9693519480506267,7.407409577185508,0.2513973606657192,4.1595081954291,0.25702298950630686,0.2398256557884497,0.9124706251930389,0.7352739054527169,0.33593217753381066,4.132759441583483,1.9383030163849444,0.6495226623734035,5.1343099565199815,2.5863995975839096,0.1314518051580696,8.19
8.587188358098006,1.9683759997039851,7.410039622192284,0.2514119746739772,4.1711252792733156,0.2566416647301994,0.2398920340519716,0.9124290432790165,0.735527104592199,0.3346215680169904,4.125859054166502,1.9308004181065097,0.6496607187046886,5.124324016793115,2.5868630986873455,0.13145321680489017,8.2
8.588460355091998,1.9674031102250926,7.412613123397797,0.2514264933440996,4.182735942603319,0.25625973877672986,0.23995812524836888,0.9123797816243504,0.7357797745097938,0.3333204173488383,4.118916227289496,1.923290271029247,0.6497981834191636,5.114326966416603,2.5873356822642766,0.1314546303905603,8.21
8.589733881047657,1.9664332873778605,7.415130099646495,0.25144091701292776,4.194339932205025,0.2558772248047129,0.24002393024365637,0.9123228958665169,0.736031916518877,0.3320286689216161,4.111931095143517,1.9157728346409033,0.6499350559693993,5.104319038801964,2.5878174802119926,0.13145604637564895,8.22
8.591008917494026,1.9654665387513983,7.417590571807181,0.25145524601539404,4.205936995448634,0.25549413602494464,0.24008944989552797,0.9122584416230377,0.736283531931111,0.3307462660899833,4.104903793278156,1.9082483646128627,0.6500713357952557,5.094300463087178,2.5883086230377836,0.13145746521961083,8.23
8.59228544616672,1.9645028717603825,7.419994562739321,0.251469480684533,4.2175268803112616,0.25511048569873196,0.24015468505319162,0.912186474480921,0.7365346220564414,0.3294731521823644,4.097834458566379,1.90071711278343,0.6502070223238338,5.084271464181093,2.5888092398476816,0.13145888738069822,8.24
8.59356344900665,1.963542293645424,7.422342097259347,0.2514836213514934,4.229109335399582,0.2547262871364212,0.240219636557205,0.9121070499861026,0.7367851882030951,0.3282092705123143,4.09072322916935,1.8931793271411055,0.6503421149694268,5.0742322628078185,2.5893194583352095,0.13146031331587288,8.25
8.594842908158743,1.9625848114734357,7.424633202106965,0.2514976683455492,4.240684109972475,0.2543415536959272,0.2402843052393104,0.9120202236328865,0.7370352316775772,0.32695456438988424,4.083570244501254,1.8856352518078656,0.6504766131334719,5.06418307555113,2.589839404770126,0.1314617434807181,8.26
8.596123805182735,1.9616304328940892,7.426867896752013,0.2515116220100858,4.252250942680469,0.25395629782582485,0.24034869368236852,0.9119260552518351,0.7372847537798147,0.3257089750294206,4.076375663188051,1.8780852200293372,0.6506105161311616,5.0541241531793055,2.5903692332526775,0.13146317833119486,8.27
8.597406122157402,1.9606791650793558,7.429046206211887,0.2515254826801986,4.2638095774192175,0.2535705324043999,0.24041280375069599,0.9118246028279869,0.7375337558099635,0.32447244451233087,4.069139637786008,1.8705295236651762,0.6507438232942939,5.044055726980333,2.590909084641511,0.13146461832096604,8.28
8.598689842483381,1.959731013952279,7.431168170365159,0.2515392506664024,4.275359774866758,0.2531842717132117,0.24047663479370232,0.9117159180016342,0.7377822390733596,0.3232449179451616,4.061862296383539,1.8629683182578445,0.650876534046066,5.033977969740722,2.5914590566766718,0.13146606389942608,8.290000000000001
8.599974949017765,1.9587859859761183,7.433233822248181,0.251552926292436,4.286901285812026,0.2527975291752196,0.24054018780981853,0.9116000564637474,0.7380302048690329,0.3220263384942823,4.0545437851366035,1.8554018430544155,0.6510086477275187,5.023891086354927,2.592019273205562,0.13146751551597652,8.3
8.601261424807939,1.9578440874493253,7.435243196566705,0.25156650988036977,4.298433861704164,0.2524103182446867,0.24060346380424927,0.9114770738418844,0.7382776544942331,0.3208166493597728,4.0471842514460965,1.8478303342190787,0.6511401636659087,5.0137952781560156,2.5925898568684405,0.13146897361821705,8.31
8.602549253090043,1.9569053245061552,7.437196329659213,0.251580001750623,4.309957254671501,0.2520226524053998,0.24066646378937784,0.9113470256910554,0.7385245892444248,0.3196157937861086,4.039783843928505,1.8402540248465378,0.6512710811746367,5.003690742972462,2.5931709290966443,0.13147043865185817,8.32
8.603838417287443,1.9559697031172805,7.439093259460264,0.25159340222198007,4.321471217540541,0.25163454516888867,0.24072918878517155,0.9112099674845878,0.738771010413284,0.31842371507284584,4.0323427123865585,1.8326731449753983,0.6514013995531748,4.993577675184942,2.593762610110811,0.1314719110606336,8.33
8.605128901009198,1.9550372290904026,7.4409340254638305,0.2516067116116074,4.332975503854955,0.2512460100726458,0.24079163981958676,0.9110659546049916,0.7390169192926934,0.31724035658530586,4.024861007779884,1.8250879216015599,0.6515311180869936,4.983456265783128,2.5943650189190994,0.1314733912862129,8.34
8.60642068804853,1.9541079080708657,7.442718668686644,0.25161993023506996,4.34446986789457,0.2508570606783459,0.2408538179289741,0.9109150423348242,0.7392623171727386,0.3160656617652602,4.017338882195653,1.8174985786916065,0.6516602360474905,4.97332670242248,2.5949782733154105,0.13147487976811387,8.35
