species_0,species_1,species_2,species_3,species_4,species_5,species_6,Time
0.42944614085468796,0.6731531566546254,1.5086347185778497,1.4185137601353166,2.0239804790991163,2.066591761930401,0.967532204218055,6.34
0.4282813132347278,0.6694861333621794,1.5028317060145087,1.4206515105844097,2.0193361930438822,2.0680396154818226,0.9682768161628119,6.3500000000000005
0.42712475814285555,0.665843461932031,1.497024399061965,1.4227484420321208,2.0147442073765687,2.0695448285708404,0.9690660365433957,6.36
0.4259765324501296,0.6622253703122656,1.4912134670997992,1.4248042035264534,2.010204675014947,2.071107424222292,0.9698997798002039,6.37
0.42483669217192205,0.6586320793908206,1.4853995747237965,1.4268184477121337,2.0057177464214386,2.0727274262746995,0.9707779628540478,6.38
0.4237052924778197,0.6550638029892644,1.4795833815980248,1.4287908309019912,2.001283569669925,2.074404859386377,0.9717005051151764,6.390000000000001
0.4225823877015263,0.6515207478565782,1.4737655423069178,1.4307210131483379,1.9969022905125604,2.0761397490415407,0.9726673284922992,6.4
0.4214680313507633,0.6480031136629338,1.4679467062073497,1.4326086583143485,1.9925740524465803,2.077932121556421,0.9736783574016116,6.41
0.42036227760584605,0.6445111649089411,1.4621275703758974,1.4344534475170787,1.9882989842402166,2.079781979793276,0.9747334902430871,6.42
0.41926517787867595,0.6410450642115335,1.4563087563805024,1.436255048201929,1.9840772290706714,2.081689359478226,0.9758326655514814,6.43
0.41817678312534456,0.6376049835376271,1.4504908922609396,1.4380131348974672,1.9799089251924897,2.0836542916319996,0.9769758178705187,6.44
0.41709714380991353,0.6341911019698214,1.444674610735906,1.439727388872529,1.9757942063929121,2.085676803328662,0.9781628786459137,6.45
0.4160263096358685,0.6308035922488445,1.4388605391239808,1.4413974957065177,1.971733204404379,2.0877569222454078,0.9793937815712633,6.46
0.414964329556696,0.627442620799953,1.433049299219789,1.4430231453668492,1.9677260489656527,2.089894676657651,0.9806684625841275,6.47
0.4139112517864602,0.624108347759331,1.427241507170163,1.4446040322863967,1.9637728678829405,2.0920900954341177,0.9819868598621121,6.48
0.41286712381038,0.6208009270004898,1.421437773350307,1.4461398554409355,1.9598737870910168,2.094343208031936,0.9833489138189493,6.49
0.411831992395405,0.6175205061606666,1.4156387022399568,1.4476303184265886,1.9560289307143441,2.096654044491729,0.9847545671005815,6.5
0.41080590360079294,0.6142672266672237,1.409844892299544,1.4490751295372708,1.9522384211281967,2.0990226354327053,0.9862037645812415,6.51
0.4097889029665161,0.6110412512465877,1.404056966482776,1.4504740028183685,1.9485023713741456,2.101448995000557,0.9876964409387561,6.5200000000000005
0.40878103532888116,0.6078427338211939,1.3982755385257069,1.4518266570739262,1.9448208936031894,2.103933139551604,0.9892325342676849,6.53
0.40778234454146,0.604671774773039,1.3925011629230974,1.4531328143540274,1.9411941115898863,2.1064751154139136,0.9908120063060437,6.54
0.4067928739747279,0.6015284965513517,1.3867344190595075,1.454392202717035,1.9376221397667874,2.109074951999948,0.9924348082723069,6.55
0.4058126663479944,0.5984130160904925,1.3809758803086254,1.4556045553263288,1.934105090966236,2.1117326789269812,0.994100893339196,6.5600000000000005
0.4048417637401379,0.595325444860643,1.3752261139365083,1.4567696105286114,1.930643076474733,2.1144483259971247,0.9958102166187833,6.57
0.40388020760033894,0.5922658889184925,1.3694856810048182,1.4578871119322179,1.927236206087301,2.117221923177352,0.9975627351475975,6.58
0.4029280387588144,0.589234448957927,1.3637551362740616,1.4589568084854225,1.9238845881618496,2.1200535005795262,0.9993584078717277,6.59
0.4019852974375511,0.5862312203607165,1.3580350281068285,1.459978454554747,1.9205883296735407,2.122943088440422,1.0011971956319279,6.6000000000000005
0.40105202326104056,0.5832562932472042,1.3523258983710313,1.460951810003267,1.9173475362691532,2.1258907171017527,1.0030790611487213,6.61
0.4001282552156972,0.5803097559789684,1.3466282878529816,1.461876640445618,1.9141623108618993,2.12889641451815,1.005003967257136,6.62
0.3992140311013044,0.5773917328334293,1.3409427962137104,1.4627527192521552,1.9110327377778058,2.131960179293746,1.0069718578141071,6.63
0.39830938922443315,0.5745022708585987,1.3352699012155202,1.4635798218331066,1.9079589306710976,2.1350820617246775,1.0089827150810695,6.640000000000001
0.397414366868157,0.5716414435897197,1.329610124090707,1.464357731023224,1.904940988746973,2.1382620895413003,1.0110365071438792,6.65
0.39652900076568887,0.5688093199599498,1.3239639797409584,1.465086235566131,1.9019790099824503,2.141500290188357,1.0131332036878664,6.66
0.3956533271108509,0.5660059643688417,1.318331976668991,1.4657651301935388,1.8990730911732103,2.1447966907922633,1.0152727759739177,6.67
0.3947873815685437,0.5632314367508231,1.3127146169101884,1.4663942157044672,1.8962233279804381,2.1481513181283898,1.0174551968145604,6.68
0.39393119928521597,0.5604857926436765,1.3071123959642366,1.4669732990444604,1.893429814977666,2.1515641985883485,1.0196804405500437,6.69
0.393084814899334,0.557769083257019,1.3015258027267618,1.467502193384808,1.8906926456976165,2.1550353581472756,1.0219484830244228,6.7
0.3922482625518505,0.5550813555407814,1.295955319420966,1.4679807182017615,1.888011912679043,2.158564822331116,1.024259301561642,6.71
0.3914215758966748,0.5524226522536886,1.2904014215292643,1.4684086993557537,1.885387707513573,2.162152616183907,1.026612874941617,6.72
0.39060478695521805,0.5497930330578334,1.2848646308079652,1.4687859743133784,1.882820105570836,2.1657987428942236,1.0290091687873149,6.73
0.38979792857116013,0.5471925301257237,1.2793454029703768,1.4691123813518108,1.8803091984443518,2.1695032288894502,1.031448166390503,6.74
0.3890010332445728,0.5446211696063336,1.2738441816393284,1.4693877648716447,1.8778550784059622,2.1732661020851904,1.0339298538410808,6.75
0.3882141326423835,0.5420789807886229,1.268361421240391,1.4696119777006642,1.8754578318251178,2.1770873826213597,1.0364542136925448,6.76
0.38743725798260004,0.5395659893714612,1.2628975697696943,1.469784879510206,1.8731175441698278,2.1809670897297986,1.039021229655268,6.7700000000000005
0.3866704400441732,0.5370822175431408,1.257453068753421,1.4699063368970768,1.870834300045464,2.184905241690358,1.041630886564926,6.78
0.38591370917685963,0.5346276840608895,1.2520283532072964,1.4699762234654694,1.8686081832335608,2.188901855786984,1.0442831703509248,6.79
0.38516709531108484,0.5322024043303843,1.2466238515960812,1.4699944199088817,1.8664392767306195,2.192956948263804,1.0469780680048286,6.8
0.38443062796780586,0.5298063904852647,1.2412399857930645,1.4699608140920313,1.864327662786909,2.1970705342812127,1.049715567548787,6.8100000000000005
0.3837043362683744,0.5274396514666457,1.2358771710395555,1.4698753011327748,1.8622734229452695,2.201242627871956,1.0524956580039617,6.82
0.3829882481800552,0.5251021976940499,1.23053583826402,1.4697377833572443,1.8602766308142629,2.205473228963968,1.0553183231566865,6.83
0.3822823907896225,0.5227940395606726,1.2252164263264815,1.4695481704255098,1.8583373546139532,2.209762327799012,1.0581835436669587,6.84
0.38158679305020343,0.5205151710718391,1.2199193019120882,1.4693063798674701,1.8564556832317196,2.214109951200448,1.0610913192460882,6.8500000000000005
0.38090148238270477,0.5182655903990118,1.214644859198875,1.4690123365994245,1.85463169386137,2.2185161048561226,1.0640416409673783,6.86
0.38022648583745045,0.5160452930405859,1.2093934861239521,1.468665973197029,1.8528654629904087,2.2229807927633187,1.0670345005806254,6.87
0.37956183010316513,0.5138542719066832,1.2041655643687144,1.4682672299770698,1.851157066430482,2.227504017169961,1.0700698904734154,6.88
0.37890754151595835,0.5116925174039466,1.1989614693440482,1.4678160550792332,1.8495065793478238,2.23208577851583,1.0731478036324158,6.890000000000001
0.37826364606830826,0.5095600175203339,1.1937815701755432,1.4673124045478778,1.847914076293703,2.2367260753737694,1.0762682336046703,6.9
0.37763016941804495,0.5074567579099108,1.1886262296886954,1.4667562424138048,1.8463796312348673,2.2414249043909007,1.079431174458893,6.91
0.37700713689733467,0.5053827219776458,1.1834958043941186,1.46614754077603,1.8449033175839906,2.2461822602298325,1.082636620746763,6.92
0.3763945735216634,0.5033378909642032,1.1783906444727525,1.4654862798835555,1.8434852082301196,2.2509981355098714,1.0858845674642184,6.93
0.37579250099354056,0.5013222434590675,1.173311155800558,1.4647724298796594,1.8421253519078835,2.255872467604274,1.0891749900707737,6.94
0.3752009454638951,0.499335756960016,1.1682576398968347,1.4640059981869815,1.8408238342643957,2.260805275671466,1.0925078958930798,6.95
0.37461993084872947,0.49737840668488426,1.1632304320625058,1.4631869887543447,1.8395807251995104,2.2657965422522484,1.095883279678287,6.96
0.37404948072199745,0.49545016601471864,1.1582298624751723,1.462315413633584,1.8383960937285815,2.270846246524902,1.0993011360561917,6.97
0.37348961836003775,0.4935510065853128,1.1532562554425123,1.4613912932776232,1.8372700082920117,2.275954364873274,1.1027614597357642,6.98
0.3729403667494675,0.49168089837179507,1.1483099294099952,1.460414656615595,1.8362025367771178,2.2811208708087114,1.1062642454592067,6.99
0.3724017485950762,0.4898398097732139,1.1433911969685902,1.4593855411279604,1.835193746539991,2.286345734891997,1.1098094879560165,7.0
0.371873786327719,0.48802770769712517,1.1385003648624794,1.4583039929216288,1.8342437044273638,2.2916289246552832,1.113397181897045,7.01
0.37135650211221055,0.4862445576441782,1.1336377339967694,1.4571700668050778,1.8333524767984704,2.296970404524025,1.1170273218485591,7.0200000000000005
0.3708499178552189,0.48449032379270296,1.128803599445204,1.4559838263634728,1.8325201295469118,2.3023701357389132,1.1206999022263013,7.03
0.370354053187087,0.4827649619715404,1.1239982806638462,1.4547453250362012,1.8317467138461938,2.307828045208191,1.1244149049193997,7.04
0.3698689292130187,0.4810684328840351,1.119222065691397,1.453454641291201,1.8310322925479796,2.3133440828326233,1.1281723220251416,7.05
0.36939456786539965,0.4794006998914807,1.1144752209306128,1.4521118725530573,1.8303769355845814,2.3189182113742737,1.1319721518133832,7.0600000000000005
0.3689309898035605,0.477761721697917,1.1097580225853685,1.4507171155111127,1.8297807051362915,2.324550374050464,1.135814385851073,7.07
0.3684782154388897,0.4761514560052777,1.1050707415030105,1.4492704757326054,1.8292436628208866,2.330240510054671,1.1396990151468496,7.08
0.3680362649414744,0.47456985959357867,1.1004136432007536,1.4477720677260382,1.8287658697066587,2.335988554459243,1.1436260300974732,7.09
0.3676051582467405,0.4730168884011053,1.095786987892076,1.446222015004548,1.8283473863254507,2.3417944381181157,1.1475954204342618,7.1000000000000005
0.3671849150620937,0.4714924976046005,1.0911910305131145,1.4446204501492754,1.8279882726856873,2.347658087569527,1.1516071751695223,7.11
0.36677555487355934,0.4699966416994518,1.0866260207490581,1.4429675148727328,1.827688588285409,2.3535794249387387,1.1556612825429873,7.12
0.36637709695242326,0.4685292745798795,1.0820922030605447,1.441263360082174,1.827448392125305,2.3595583678407466,1.159757729968248,7.13
0.36598955950714807,0.46709034516195297,1.0775898257168022,1.4395081368508316,1.8272677370828214,2.365594818958948,1.163896498975293,7.140000000000001
0.3656129588520648,0.46567979309408525,1.0731191496520265,1.437701987567597,1.8271466643969405,2.371688655826421,1.1680775602512539,7.15
0.3652473154179046,0.464297580146005,1.0686803852251083,1.4358451098668241,1.827085243291065,2.377839803248548,1.1723009087360148,7.16
0.3648926473701775,0.46294365697576395,1.0642737595630418,1.433937688736521,1.8270835288403675,2.3840481560430846,1.1765665261692126,7.17
0.36454897266100833,0.46161797387510595,1.0598994950358451,1.4319799183374997,1.8271415754777223,2.390313603646423,1.1808743930100627,7.18
0.36421630903439167,0.46032048084242894,1.0555578092975548,1.4299720020520081,1.8272594369975974,2.396636029999569,1.1852244883756815,7.19
0.36389467403144676,0.4590511276557477,1.0512489153272246,1.427914152532359,1.8274371665599451,2.403015313434124,1.1896167899794066,7.2
0.36358408499567263,0.4578098639456554,1.0469730214699169,1.4258065917495606,1.8276748166940961,2.409451326558266,1.1940512740691223,7.21
0.3632845590782026,0.45659663926828664,1.0427303314777017,1.4236495510419465,1.8279724393026493,2.4159439361427295,1.1985279153655797,7.22
0.36299611324305947,0.455411403178279,1.0385210445506494,1.4214432711638059,1.8283300856653646,2.4224930030067866,1.2030466870007201,7.23
0.3627187642724104,0.45425410530173593,1.0343453553778301,1.419188002334014,1.8287478064430556,2.429098381904225,1.207607560455996,7.24
0.36245252511059667,0.45312467243906274,1.0302034797699464,1.4168839581382164,1.8292256285016024,2.435759880547203,1.2122104843758748,7.25
0.36219741381567777,0.4520230647659693,1.0260955921665562,1.4145314283373795,1.8297636115564182,2.4424773593397986,1.2168554361251538,7.26
0.3619534467074282,0.4509492328847439,1.0220218736087001,1.4121306924868546,1.8303618047617998,2.449250654731633,1.2215423821617413,7.2700000000000005
0.3617206395321776,0.4499031251723275,1.017982503674499,1.4096820346005379,1.8310202540563636,2.456079592045732,1.2262712846656438,7.28
0.3614990078452275,0.448884690219546,1.0139776578838193,1.4071857479532828,1.8317390045548163,2.462963989573923,1.2310421036534676,7.29
0.361288567014605,0.447893876894658,1.0100075077497621,1.4046421351106146,1.8325181005423457,2.469903658446068,1.2358547969080798,7.3
0.36108933222481754,0.4469306344069007,1.0060722208301465,1.4020515079584452,1.8333575854690105,2.4768984024992933,1.240709319908272,7.3100000000000005
0.3609013184806067,0.44599491237003736,1.0021719607789972,1.3994141877327888,1.834257501944131,2.483948018147219,1.245605625758423,7.32
0.3607245406107024,0.4450866608659037,0.9983068873980281,1.3967305050494747,1.8352178917306792,2.4910522942491924,1.250543665118163,7.33
0.36055901327157713,0.44420583050795465,0.9944771566881297,1.3940007999338626,1.83623879573967,2.498211011979519,1.2555233861320365,7.34
0.36040474880336415,0.44335235745412793,0.9906829295801711,1.3912253882006522,1.8373202407811475,2.5054239200716557,1.2605447219208068,7.3500000000000005
0.3602617604158749,0.4425261857696898,0.9869243591270908,1.3884046113397597,1.838462259180184,2.5126907711722333,1.265607608939961,7.36
0.360130063540158,0.4417272769353512,0.9832015851089556,1.385538857661942,1.83966489708174,2.5200113371629347,1.2707119947146654,7.37
0.36000967180847837,0.44095558171472843,0.9795147503443599,1.3826284992884745,1.8409281896347423,2.5273853628969594,1.275857814467293,7.38
0.3599005986622773,0.44021105145915634,0.9758639942593792,1.3796739173137804,1.8422521708778954,2.5348125844605485,1.2810450003372245,7.390000000000001
0.3598028573543209,0.43949363815998455,0.9722494529455451,1.3766755018099928,1.843636873724171,2.542292729023806,1.2862734813012118,7.4
0.3597164609508487,0.43880329450087224,0.9686712592178178,1.373633651831512,1.8450823299452987,2.5498255146915247,1.2915431830937454,7.41
0.35964142233372226,0.4381399739100844,0.9651295426725605,1.3705487754195662,1.8465885701562565,2.5574106503540057,1.296854028127417,7.42
0.3595777542025737,0.4375036306127871,0.9616244297455137,1.3674212896067708,1.8481556237997603,2.5650478355378823,1.3022059354132858,7.43
0.35952546907695426,0.43689421968334297,0.9581560437697684,1.364251620421688,1.8497835191307552,2.5727367602569435,1.307598820481243,7.44
0.35948457866215333,0.4363116925546793,0.9547245060527765,1.3610401914390102,1.8514722793388867,2.5804770988752037,1.31303259161388,7.45
0.35945509133914183,0.4357559791352643,0.9513299399574356,1.3577873785626429,1.8532219072858838,2.588268486318313,1.3185071352127056,7.46
0.35943702154227425,0.43522705479603274,0.9479724559458005,1.3544936787968596,1.8550324423922757,2.596110606146711,1.3240223700346172,7.47
0.3594303807108416,0.4347248758080149,0.9446521661309241,1.351159547333741,1.8569039056918946,2.604003105241915,1.3295781946787613,7.48
0.3594351800758021,0.4342493992745236,0.9413691798755273,1.3477854476821838,1.8588363167165856,2.6119456198597746,1.3351745036390297,7.49
0.35945143066022617,0.4338005831712858,0.9381236038526996,1.3443718516417915,1.8608296934703588,2.619937775465268,1.3408111872145565,7.5
0.359479143279741,0.43337838638657555,0.9349155421066025,1.3409192392767664,1.8628840524035386,2.6279791865672912,1.3464881314202113,7.51
0.35951832854297583,0.4329827687613464,0.9317450961131715,1.3374280988898022,1.8649994083869141,2.6360694565534466,1.3522052178970945,7.5200000000000005
0.3595689968520064,0.43261369112936365,0.9286123648408185,1.333898926995976,1.8671757746858888,2.644208177524836,1.3579623238230303,7.53
0.35963115840279997,0.4322711153573371,0.9255174448111334,1.3303322282966392,1.8694131629346322,2.652394930130853,1.3637593218230648,7.54
0.35970482318566027,0.4319550043850532,0.9224604301595867,1.32672851565331,1.8717115831102284,2.660629283403971,1.369596079879958,7.55
0.35978999715126914,0.43166529673966586,0.919441411429767,1.323088238721238,1.8740710204860773,2.6689107780493138,1.3754724400514151,7.5600000000000005
0.35988669093160947,0.43140196462855296,0.9164604785143697,1.3194119461706515,1.8764914879615062,2.6772389639077927,1.381388266579842,7.57
0.35999491434634456,0.4311649774051398,0.9135177189012641,1.3157001834417612,1.8789729930509949,2.6856133760843335,1.3873434154364008,7.58
0.3601146761391752,0.43095429985098116,0.9106132176469702,1.3119534878052042,1.8815155362728073,2.6940335336431382,1.3933377327718497,7.59
0.36024598480807224,0.4307698977398414,0.9077470577114316,1.3081724037744173,1.884119116104975,2.7024989430229676,1.3993710594133921,7.6000000000000005
0.3603888486039238,0.430611737865859,0.9049193200181246,1.3043574830460813,1.8867837289486504,2.711009097864168,1.4054432307652316,7.61
0.3605432755291823,0.43047978807170995,0.9021300835141652,1.3005092844405601,1.8895093690914662,2.7195634788357124,1.4115540767091324,7.62
0.3607092733365114,0.4303740172767721,0.8993794252304189,1.2966283738423443,1.8922960286708896,2.7281615534622286,1.417703421504976,7.63
0.3608868495274331,0.430294395505289,0.896667420341608,1.2927153241404927,1.8951436976375797,2.7368027759510363,1.423891083691319,7.640000000000001
0.3610760113509742,0.4302408939145336,0.8939941422264212,1.2887707151690755,1.8980523637187425,2.7454865870191743,1.4301168759859495,7.65
0.3612767637847905,0.4302134726762721,0.8913596589695312,1.2847950971115953,1.9010220004518612,2.7542124159893153,1.436380595496631,7.66
0.3614891114482813,0.43021209253117365,0.8887640367980458,1.2807890251111869,1.904052578468312,2.7629796784638163,1.4426820328165193,7.67
0.361713062660029,0.43023673925333344,0.8862073472996719,1.2767531327130976,1.9071440894563811,2.7717877715872987,1.4490209914183914,7.68
0.3619486232113644,0.4302873861997161,0.8836896565043153,1.2726880190730168,1.9102965093156785,2.780636080874311,1.4553972576572187,7.69
0.36219579859062956,0.4303640077378642,0.8812110288692715,1.2685942892019608,1.9135098112805764,2.7895239775334653,1.4618106113599723,7.7
0.36245459397993707,0.43046657926269305,0.8787715273360016,1.2644725538725177,1.9167839658724004,2.798450818296599,1.468260825717114,7.71
0.36272501425192827,0.4305950772132856,0.876371213386912,1.2603234295250918,1.9201189408516193,2.807415945247929,1.474747667174082,7.72
0.3630070639665322,0.43074947908968714,0.8740101471021319,1.2561475381741483,1.9235147011700364,2.8164186856532107,1.481270895322781,7.73
0.3633007473677237,0.4309297634697003,0.8716883872162919,1.2519455073144607,1.9269712089229776,2.825458351788891,1.4878302627930675,7.74
0.36360606838028275,0.4311359100256799,0.8694059911753013,1.2477179698273522,1.9304884233014845,2.8345342407712706,1.4944255151442418,7.75
0.3639230303325393,0.4313678980155267,0.867163014426078,1.2434655592101174,1.934066298970074,2.843645635913728,1.5010563897651314,7.76
0.36425163140499167,0.43162568097383475,0.8649594977416499,1.239188831855082,1.9377047598861377,2.852791831919204,1.507722599310028,7.7700000000000005
0.3645918776690466,0.43190925935102786,0.8627955037865428,1.2348884895550092,1.9414037741889916,2.8619720619789724,1.5144238787771516,7.78
0.3649437713037819,0.43221861493499275,0.8606710841976424,1.2305651783496192,1.945163286466348,2.8711855632945498,1.5211599427791327,7.79
0.3653073141080013,0.4325537304422802,0.858586289481394,1.2262195484305403,1.94898323790476,2.8804315573033215,1.5279304981531345,7.8
0.3656825074950244,0.43291458952393663,0.8565411690650688,1.2218522540139483,1.952863566230499,2.889709249518681,1.5347352438452178,7.8100000000000005
0.366069352487476,0.4333011767713358,0.8545357713480307,1.2174639532132103,1.9568042056504322,2.899017829370164,1.5415738707947042,7.82
0.3664678497120766,0.4337134777220106,0.8525701437530027,1.213055307911522,1.9608050867929012,2.9083564700435853,1.548446061818544,7.83
0.3668779993944313,0.4341514788654847,0.8506443327773334,1.2086269836345516,1.9648661366486,2.917724328321177,1.5553514914956794,7.84
0.3672998013538205,0.43461516764910413,0.8487583840442646,1.2041796494230785,1.9689872785114517,2.927120544421725,1.5622898260514086,7.8500000000000005
0.367733254997989,0.43510453248386877,0.8469123423541975,1.1997139777056374,1.9731684319194864,2.9365442418407004,1.5692607232417508,7.86
0.3681783555984019,0.4356195433951796,0.8451062383879584,1.1952305879897631,1.9774094922359768,2.945994569465279,1.5762638248373861,7.87
0.3686351019394901,0.4361601918596368,0.8433401162270111,1.1907301623507205,1.9817103724887755,2.9554706144167064,1.5832987717374094,7.88
0.36910349307621254,0.4367264739655315,0.8416140217875384,1.18621339640771,1.9860709855914676,2.9649714386835915,1.5903651974128705,7.890000000000001
0.36958352623989826,0.4373183795485668,0.8399279953752684,1.1816809676441822,1.9904912328499045,2.9744961027042542,1.5974627236349455,7.9
0.37007519817683654,0.4379358991903266,0.8382820765591283,1.1771335555777858,1.9949710112586865,2.984043649933731,1.604590963032943,7.91
0.37057850514104035,0.4385790242135665,0.8366763042152423,1.1725718416024105,1.99951021343095,2.993613106706929,1.611749518974637,7.92
0.37109344288701085,0.43924774667750377,0.8351107165709281,1.1679965088302309,2.0041087275281586,3.0032034821017906,1.6189379854466013,7.930000000000001
0.3716200066625007,0.439942059373108,0.8335853512486947,1.1634082419337504,2.00876643718989,3.012813767802449,1.626155946934542,7.94
0.37215819120127897,0.44066195581839157,0.8321002453102385,1.1588077269878432,2.0134832214636287,3.0224429379623947,1.6334029783036348,7.95
0.37270799071589444,0.4414074302537001,0.8306554353004414,1.154195651311798,2.0182589547345526,3.0320899490676307,1.6406786446788586,7.96
0.3732693972400728,0.4421784697926119,0.8292509502892522,1.1495726838988616,2.0230934982892674,3.0417537743986918,1.6479825018047731,7.97
0.37384240078863823,0.4429750552117508,0.8278868126248973,1.1449394772244852,2.027986701092953,3.051433400389443,1.6553140958772936,7.98
0.37442699630518106,0.443797194003551,0.8265630674858677,1.1402967488956404,2.032938434975011,3.0611276806853214,1.6626729614035698,7.99
0.3750231753802311,0.44464488104144306,0.8252797478178073,1.1356451841627222,2.0379485526132273,3.070835509477787,1.6700586234861563,8.0
0.37563092899985545,0.4455181116739479,0.8240368860698538,1.1309854681771792,2.043016901433458,3.080555763593256,1.6774705969027541,8.01
0.3762502475363816,0.44641688171026583,0.8228345142299766,1.126318285809549,2.048143323529071,3.090287302399052,1.684908385987137,8.02
0.3768811207391206,0.4473411874058667,0.8216726638603148,1.121644321467496,2.053327655580393,3.1000289677093478,1.6923714845100806,8.03
0.37752353772509034,0.44829102544807975,0.8205513661325151,1.1169642589138464,2.0585697287741507,3.109779583691118,1.6998593755602893,8.040000000000001
0.378177486969738,0.4492663929416822,0.8194706518630702,1.1122787810846289,2.063869368722913,3.1195379567700785,1.7073715314253193,8.05
0.378842956297664,0.45026728739449035,0.8184305515486557,1.107588569907106,2.069226395384539,3.129302875536642,1.714907413472513,8.06
0.3795199328733447,0.4512937067029484,0.8174310954014687,1.1028943061178156,2.0746406229816166,3.13907311065186,1.7224664720299219,8.07
0.38020839784961763,0.4523456262088755,0.8164722875643944,1.0981966310002853,2.0801118360804405,3.14884759389133,1.73004816585227,8.08
0.38090833997975837,0.4534230571477982,0.8155541719812417,1.093496243298242,2.0856398502976137,3.1586249612947106,1.7376519120649998,8.09
0.3816197441266055,0.454525997355612,0.8146767769390779,1.0887938171909963,2.0912244609812833,3.168403938076997,1.7452771281375803,8.1
0.3823425942386002,0.45565444406712474,0.813840129532234,1.0840900233912851,2.0968654564529703,3.178183238429702,1.7529232208200445,8.11
0.3830768735104546,0.45680839463105083,0.813044256519025,1.0793855301747077,2.102562618685416,3.1879615597281314,1.7605895854008877,8.120000000000001
0.383822564371882,0.45798784648704666,0.8122891843474563,1.074681003183559,2.10831572321313,3.1977375825041507,1.768275605595294,8.13
0.384579648476327,0.45919279714274774,0.8115749391809285,1.0699771052306553,2.1141245390429444,3.207509970418972,1.7759806534333777,8.14
0.3853481066896959,0.4604232441508039,0.8109015469239428,1.065274496103169,2.1199888285645616,3.2172773702359194,1.7837040891484133,8.15
0.38612791907908656,0.46167918508591516,0.8102690332478076,1.060573832366458,2.1259083474611016,3.2270384117932105,1.7914452610650686,8.16
0.3869190649015186,0.4629606175218681,0.8096774236163433,1.0558757671678964,2.1318828446196547,3.236791707976728,1.7992035054876385,8.17
0.38772151971884106,0.4642675275682339,0.8091267275619407,1.051180945727516,2.1379120520403183,3.2465360077086856,1.8069781727870646,8.18
0.3885352604771685,0.46559991011288454,0.8086169666102829,1.0464900127822456,2.143995702463483,3.2562699248671763,1.8147685808804894,8.19
0.3893602651345746,0.46695776736178624,0.8081481723274319,1.0418036118478797,2.150133528023897,3.2659919574822345,1.8225740184108252,8.2
0.39019650916141857,0.4683410949291246,0.8077203672277465,1.0371223797873204,2.156325248020833,3.2757006734477163,1.8303937764365175,8.21
0.3910439671183675,0.469749888141121,0.8073335735095216,1.0324469489997095,2.1625705743597106,3.2853946258726117,1.8382271338312144,8.22
0.39190261264327264,0.4711841420056868,0.8069878130705281,1.02777794722147,2.1688692114561956,3.295072353152574,1.8460733571889172,8.23
0.39277241843804495,0.4726438511820757,0.806683107523556,1.023115997327358,2.175220856140293,3.30473237904144,1.8539317007291145,8.24
0.39365335625553016,0.4741290099505366,0.8064194782119549,1.018461717131508,2.1816251975604426,3.3143732127227534,1.861801406201925,8.25
0.39454539688638457,0.4756396121819671,0.8061969462251769,1.0138157191884811,2.1880819170876147,3.323993348881286,1.8696817027932375,8.26
0.3954485101459508,0.4771756513075662,0.8060155324143172,1.0091786105943115,2.1945906882194044,3.3335912677745627,1.8775718070298524,8.27
0.3963626639702782,0.4787371165899657,0.8058752516270682,1.0045509993182433,2.201151174835774,3.343165470659377,1.8854709368166414,8.28
0.39728782310319233,0.48032398769653584,0.805776104289061,0.9999335035324128,2.20776302869811,3.352714531448216,1.8933783319610924,8.290000000000001
0.39822395644871833,0.48193626524825156,0.8057181242130607,0.9953266974174519,2.214425902981831,3.3622368044672246,1.9012931372355186,8.3
0.399171029429774,0.48357393911976376,0.8057013291166675,0.9907311668843041,2.2211394380660168,3.3717307272643686,1.9092145232914228,8.31
0.4001290063916971,0.48523699844215684,0.8057257363190582,0.986147491659253,2.2279032659090476,3.3811947247722522,1.9171416482282202,8.32
0.40109785058752506,0.4869254315659766,0.8057913627461722,0.9815762450966683,2.234717009949744,3.390627209442975,1.925073657523695,8.33
0.402077524163275,0.48863922602425797,0.8058982249358988,0.9770179939917515,2.2415802850085123,3.4000265813829866,1.9330096839644573,8.34
0.4030679881432231,0.4903783684955528,0.8060463390432635,0.9724732983932816,2.248492697188485,3.4093912284879457,1.940948847576398,8.35
0.40406920241518457,0.4921428447669573,0.8062357208456146,0.9679427114163611,2.255453843776666,3.4187195265775716,1.9488902555551466,8.36
0.4050811257157936,0.4939326396971405,0.80646638574781,0.9634267790551619,2.262463313145072,3.4280098395305063,1.9568330021965266,8.370000000000001
0.4061037156157821,0.4957477371793705,0.8067383487874039,0.9589260399956738,2.2695206846518707,3.4372605194191594,1.964776168827007,8.38
0.4071369256991947,0.4975881091275643,0.8070516004897856,0.9544410772567289,2.276625532873469,3.446470263789844,1.97271891786138,8.39
0.4081807123021529,0.49945374185810437,0.8074061649963706,0.9499723932652943,2.2837774170821894,3.455637256240071,1.9806602661930208,8.4
0.40923502951092355,0.5013446165435176,0.8078020571479894,0.9455205017834489,2.29097588884477,3.464759801306476,1.9885992524163183,8.41
0.4102998298007775,0.5032607117322242,0.8082392881150211,0.9410859156494628,2.2982204909147668,3.473836241414619,1.9965349148333447,8.42
0.41137506437949467,0.5052020047128973,0.8087178684855989,0.9366691399740922,2.305510756580798,3.48286491142032,2.0044662793679366,8.43
0.41246068317145773,0.5071684714728507,0.8092378082605886,0.9322706719752343,2.312846209569521,3.4918441388954786,2.0123923595359394,8.44
