cLc,cLm,cLn,cP7c,cP7m,cP7n,cP9c,cP9m,cP9n,cPn,cTc,cTm,cTn,cXc,cXm,cXn,cYc,cYm,cYn,Time
0.35213557066811096,0.6720814922971599,1.1450717399852515,0.016384305299796353,0.02892512783973662,0.6967380188497202,0.42097710218052153,0.009819656418904595,0.6378639321626366,0.0,4.596166336280969,3.1775308212647655,3.990343057892238,2.530934808711508,0.6339119638025346,15.495198855831868,47.47512127846623,0.331532409268503,16.797087754759932,8.97
0.35266456521781075,0.6725328319549816,1.146848804366395,0.016416502303594187,0.02904149437306501,0.697251533763569,0.42104723672805017,0.009880675083402866,0.6379539242255406,0.0,4.595395006223643,3.1772338925689456,3.989670881431344,2.530791123706158,0.6338404261461343,15.49437951922449,47.47598093164103,0.3316000298976507,16.79738274232155,8.98
0.35319268788424524,0.6729791026364852,1.1486233815899138,0.016448895439970666,0.029158318881299394,0.6977716941747519,0.4211198816984172,0.00994198301261354,0.6380476559511323,0.0,4.594624608877891,3.176937994777108,3.988999507439204,2.5306468507402764,0.6337688581532385,15.493556378065772,47.476847573902035,0.331667613212787,16.79768021526255,8.99
0.3537199272027224,0.6734202824749317,1.1503954344168115,0.016481484939890205,0.029275601175052852,0.6982985175616673,0.42119504712083716,0.010003580360778749,0.638145142546946,0.0,4.593855147052555,3.1766431305047096,3.9883289383626663,2.53050199057489,0.6336972601493922,15.492729436786615,47.47772119844789,0.33173515901559625,16.79798017119985,9.0
0.3542462716900627,0.6738563497588885,1.1521649255302087,0.016514271029725594,0.029393341045423817,0.6988320213640716,0.42127274302404266,0.010065467267465664,0.6382463992235643,0.0,4.593086623559497,3.1763493023892884,3.9876591766542475,2.530356543973599,0.6336256324601313,15.491898699834808,47.47860179845847,0.3318026671102269,16.798282607743335,9.01
0.35477170984496154,0.6742872829345158,1.1539318175363988,0.01654725393121533,0.02951153826385387,0.6993722229821677,0.42135297943585664,0.010127643857426705,0.6383514411940006,0.0,4.592319041213643,3.1760565130905705,3.9869902247722826,2.5302105117025713,0.6335539754109814,15.491064171675024,47.47948936709509,0.33187013730330045,16.798587522495946,9.02
0.3552962301483516,0.6747130606078526,1.1556960729659038,0.01658043386142099,0.029630192581985553,0.6999191397756911,0.4214357663827656,0.010190110240459748,0.6384602836730808,0.0,4.591552402833013,3.1757647652905674,3.9863220851810643,2.5300638945305423,0.6334822893274594,15.490225856788777,47.48038389750075,0.33193756940392194,16.79889491305376,9.03
0.3558198210637656,0.6751336615471029,1.157457654274531,0.016613811032684594,0.02974930373152016,0.7004727890629983,0.4215211138894916,0.010252866511268334,0.6385729418768259,0.0,4.590786711238767,3.175474061693678,3.9856547603509935,2.5299166932288046,0.6334105745350737,15.489383759674391,47.48128538280037,0.33200496322368894,16.79920477700608,9.04
0.3563424710376987,0.675549064684921,1.1592165238444272,0.016647385652585993,0.02986887142407555,0.7010331881201536,0.4216090319785655,0.01031591274932188,0.6386894310218336,0.0,4.590021969255239,3.17518440502679,3.9849882527587206,2.529768908571208,0.633338831359324,15.488537884846975,47.482193816101066,0.33207231857670155,16.79951711193552,9.05
0.3568641684999709,0.6759592491206984,1.160972643985135,0.016681157923900194,0.029988895351043893,0.7016003541800166,0.4216995306698991,0.010379249018715852,0.6388097663246602,0.0,4.589258179709975,3.1748957980393806,3.9843225648872953,2.5296205413341544,0.633267060125703,15.487688236838393,47.48310919049234,0.3321396352795721,16.799831915418075,9.06
0.35738490186408994,0.6763641941228494,1.1627259769346503,0.016715128044554783,0.030109375183449583,0.7021743044313303,0.42179261998035855,0.010442875368032027,0.6389339630012038,0.0,4.588495345433773,3.1746082435036165,3.983657699226309,2.5294715922965914,0.633195261159696,15.486834820197219,47.48403149904638,0.33220691315143447,16.800149185023244,9.07
0.35790465969802343,0.6767638793405105,1.1644764853711813,0.016749296198262167,0.030230310578980013,0.7027550558034615,0.42188830975976016,0.010506791825043188,0.6390620360144869,0.0,4.587733469191972,3.1743217441699905,3.982993658350382,2.5293220622413823,0.633123434787586,15.48597763949042,47.484960734840044,0.332274152009022,16.800468918324583,9.08
0.358423432258642,0.6771582866910252,1.1662241370117366,0.016783662470529932,0.030351701246417572,0.7033426230358826,0.4219866082178869,0.010570998350162258,0.6391939978090811,0.0,4.586972553065582,3.174036302367118,3.9823304456245383,2.5291719519676485,0.6330515813436945,15.4851166993186,47.48589689115109,0.33234135162227724,16.800791112994496,9.09
0.35894120638600857,0.6775473940874845,1.1679688893106435,0.016818227128029713,0.030473546730567194,0.70393702509981,0.42208752682535816,0.01063549499077838,0.6393298658492363,0.0,4.586212600511305,3.173751921334214,3.9816680628570404,2.529021262249663,0.6329797011462832,15.484252004265114,47.486839960806094,0.3324085118621433,16.801115766489207,9.1
0.35945797049213957,0.677931181571152,1.1697107044104775,0.01685299034558235,0.0305958466220911,0.7045382789227549,0.42219107552485996,0.010700281730201289,0.6394696552532525,0.0,4.585453614349067,3.173468603919526,3.981006512592754,2.528869993877003,0.6329077945210976,15.483383558945727,47.48778993681798,0.33247563255619783,16.801442876356678,9.11
0.35997371297828407,0.6783096293683296,1.1714495443987318,0.016887952292743834,0.0307186004907298,0.7051464013788531,0.422297264250313,0.010765358535415126,0.6396133811301712,0.0,4.584695597400725,3.1731863529935223,3.9803457973855263,2.5287181476417993,0.6328358617938962,15.482511367992803,47.48874681218405,0.33254271353448017,16.801772440139004,9.12
0.3604884222353858,0.6786827178927684,1.1731853713091693,0.01692311313375721,0.030841807885164094,0.7057614092878279,0.4224061029263492,0.010830725356935637,0.6397610585790092,0.0,4.583938552490079,3.1729051714489653,3.9796859197983885,2.5285657243387356,0.6327639032904516,15.481635436055281,47.48971057988617,0.33260975462949866,16.80210445537252,9.13
0.3610020866445457,0.6790504277480761,1.17491814712318,0.016958473027504466,0.03096546833287701,0.7063833194139516,0.4225176014677889,0.010896382128667309,0.6399127026879945,0.0,4.583182482442854,3.172625062200992,3.979026882403737,2.5284127247650416,0.6326919193365516,15.480755767798646,47.49068123289113,0.33267675567623733,16.802438919587857,9.14
0.3615146945774843,0.6794127397301265,1.1766478337711346,0.01699403212745845,0.031089581340015916,0.7070121484650072,0.4226317697791172,0.010962328767760628,0.6400683285337996,0.0,4.58242739008671,3.172346028187183,3.97836868778353,2.5282591497204936,0.6326199102579992,15.479872367904907,47.49165876415078,0.3327437165121627,16.80277583031008,9.15
0.3620262343970042,0.6797696348294677,1.1783743931337403,0.01702979058163477,0.031214146391254468,0.7076479130912503,0.4227486177539613,0.011028565174469221,0.6402279511807769,0.0,4.581673278251231,3.1720680723676398,3.9777113385294807,2.528105000007407,0.6325478763806149,15.478985241072559,47.4926431666024,0.3328106369772304,16.80311518505873,9.16
0.3625366944574523,0.680121094233731,1.1800977870433962,0.01706574853254369,0.0313391629496546,0.7082906298843712,0.4228681552745667,0.01109509123200705,0.6403915856801936,0.0,4.5809201497679295,3.1717911977250597,3.977054837243245,2.527950276430634,0.6324758180302366,15.478094392016542,47.49363443316884,0.33287751691389195,16.803456981347956,9.17
0.3630460631051822,0.68046709933004,1.1818179772855475,0.01710190611714203,0.03146463045652858,0.7089403153764556,0.4229903922112746,0.011161906806405596,0.6405592470694658,0.0,4.580168007470242,3.1715154072648115,3.976399186536612,2.527794979797562,0.6324037355327211,15.477199825468244,47.49463255675891,0.3329443561671018,16.803801216686583,9.18
0.36355432867901677,0.680807631707419,1.183534925600041,0.01713826346678509,0.03159054833130095,0.709596986038948,0.4231153384219983,0.011229011746371056,0.640730950371393,0.0,4.579416854193525,3.1712407040150086,3.9757443890317012,2.5276391109181056,0.6323316292139449,15.47630154617544,47.49563753026751,0.3330111545843236,16.804147888578203,9.19
0.36406147951071016,0.6811426731592015,1.1852485936824795,0.017174820707178524,0.03171691597137059,0.7102606582816126,0.4232430037517001,0.011296405883141514,0.6409067105933939,0.0,4.578666692775055,3.1709670910265846,3.9750904473611506,2.5274826706047087,0.6322594993998055,15.47539955890228,47.49664934657595,0.3330779120155378,16.80449699452129,9.2
0.36456750392541076,0.6814722056854398,1.186958943185579,0.017211577958330265,0.031843732751972734,0.7109313484514949,0.42337339803186813,0.011364089030344146,0.64108654272674,0.0,4.577917526054028,3.170694571373369,3.9744373641683053,2.527325659672336,0.6321873464162219,15.474493868429246,47.49766799855221,0.3331446283132476,16.80484853200926,9.21
0.3650723902421229,0.6817962114953128,1.1886659357205194,0.017248535334502393,0.03197099802604083,0.7116090728318836,0.4235065310799933,0.011432060983852368,0.6412704617457904,0.0,4.577169356871554,3.170423148152161,3.9737851421074155,2.5271680789384714,0.6321151705891355,15.473584479553141,47.49869347905118,0.3332113033324859,16.805202498530576,9.22
0.3655761267741698,0.6821146730095353,1.190369532858305,0.01728569294416309,0.03209871112406877,0.7122938476412732,0.42364241269904596,0.011500321521643075,0.6414584826072266,0.0,4.576422188070655,3.1701528244828054,3.973133783843822,2.527009929223114,0.6320429722445117,15.472671397087046,47.499725780914886,0.3332779369308226,16.805558891568843,9.23
0.36607870182965574,0.6824275728627666,1.1920696961311157,0.0173230508899385,0.03222687135397273,0.7129856890323251,0.4237810526769525,0.01156887040365379,0.6416506202492878,0.0,4.575676022496265,3.1698836035082656,3.9724832920541515,2.526851211348776,0.6319707517083403,15.471754625860283,47.50076489697283,0.33334452896837075,16.805917708602905,9.24
0.3665801037119285,0.6827348939060192,1.1937663870336634,0.017360609268564652,0.03235547800095324,0.7136846130908293,0.4239224607860726,0.011637707371639867,0.6418468895910041,0.0,4.574930862995229,3.169615488394702,3.9718336694265055,2.5266919261404768,0.6318985093066368,15.47083417071841,47.50181082004214,0.3334110793077936,16.806278947106907,9.25
0.36708032221476405,0.6830366192619163,1.1954595709443363,0.01739836819453072,0.032484530479804354,0.7143906341753018,0.42406664533571214,0.011706832204495038,0.6420473036492117,0.0,4.574186716102295,3.169348481873699,3.971184914975463,2.526532074418677,0.6318262453733784,15.469910036563762,47.50286354305951,0.3334775877655438,16.806642604570126,9.26
0.3675793464875933,0.6833327322516052,1.1971492115270697,0.017436327766187424,0.032614028117002314,0.7151037672863764,0.4242136152386117,0.011776244638878261,0.6422518762265703,0.0,4.573443586774608,3.169082586896381,3.9705370293066298,2.526371657009366,0.6317539602391696,15.468982228297424,47.503923058893434,0.3335440541815354,16.807008678468886,9.27
0.36807716317902367,0.6836232163315109,1.1988352658630237,0.017474488036266386,0.032743969961177705,0.7158240301272473,0.4243633818080313,0.011845944300167008,0.6424606242491412,0.0,4.572701473812466,3.168817807202278,3.9698900191950512,2.526210674752832,0.6316816542213843,15.468050750768832,47.50498936018095,0.33361047847973624,16.807377166242198,9.28
0.36857376064344716,0.6839080552444603,1.2005176954822165,0.017512849078499485,0.03287435521196335,0.7165514384331826,0.4245159546854754,0.011915930858388251,0.6426735624690554,0.0,4.571960380231722,3.1685541460310307,3.9692438872152933,2.526049128483782,0.6316093276464972,15.467115608889902,47.50606243969825,0.3336768605309428,16.807748065347276,9.29
0.36906912723608565,0.6841872329617934,1.2021964618925607,0.017551410960539925,0.03300518304592049,0.7172860078637531,0.42467134349109587,0.011986203964794245,0.6428907056112856,0.0,4.5712203090582015,3.1682916066448463,3.9685986359462793,2.525887019039398,0.6315369808410312,15.466176807588722,47.50714229021076,0.3337432002084288,16.808121373237157,9.3
0.36956325131352447,0.6844607336857739,1.2038715265814044,0.017590173743915194,0.03313645261640789,0.7180277540017144,0.4248295578230991,0.012056763251722294,0.643112068372791,0.0,4.570481263327874,3.1680301923285508,3.967954267971313,2.525724347259334,0.6314646141315575,15.465234351809515,47.50822890447344,0.3338094973879495,16.808497087360784,9.31
0.370056121234246,0.6847285418520007,1.2055428510170738,0.017629137483980154,0.03326816305345121,0.7187766923518912,0.4249906072571551,0.012127608332454643,0.6433376654216632,0.0,4.569743246087031,3.1677699063896445,3.967310785878086,2.525561113985709,0.6313922278446987,15.464288246512607,47.50932227523099,0.3338757519477464,16.808875205163115,9.32
0.3705477253591627,0.6849906421318196,1.207210396650413,0.017668302229870043,0.0334003134636122,0.7195328383400594,0.425154501345805,0.012198738801078258,0.6435675113962703,0.0,4.569006260392458,3.167510752158351,3.9666681922587035,2.525397320063107,0.6313198223071285,15.463338496674405,47.51042239521817,0.3339419637685515,16.809255724085197,9.33
0.37103805205215074,0.6852470194347339,1.208874124916326,0.017707668024453494,0.03353290292985794,0.7202962073118291,0.42532124961786943,0.012270154232344649,0.6438016209044037,0.0,4.568270309311604,3.1672527329876754,3.9660264897096935,2.5252329663385695,0.631247397845574,15.462385107287377,47.51152925716002,0.3340081327335919,16.809638641564263,9.34
0.3715270896805831,0.6854976589108162,1.2105339972353168,0.017747234904285578,0.03366593051143009,0.7210668145315284,0.42549086157785626,0.012341854181529686,0.6440400085224224,0.0,4.56753539592276,3.1669958522534523,3.9653856808320276,2.5250680536615935,0.6311749547868171,15.461428083360001,47.512642853772135,0.3340742587285943,16.810023955033834,9.35
0.37201482661586327,0.6857425459531191,1.212189975015033,0.01778700289956082,0.03379939524371414,0.7218446751810851,0.42566334670536893,0.012413838184293443,0.6442826887943981,0.0,4.566801523315225,3.1667401133544035,3.9647457682311367,2.524902582884127,0.6311024934576951,15.46046742991677,47.51376317776094,0.3341403416417891,16.810411661923805,9.36
0.3725012512339583,0.6859816662000872,1.2138420196518038,0.017826972034066243,0.03393329613810866,0.7226298043589111,0.4258387144545148,0.012486105756539986,0.6445296762312613,0.0,4.566068694589484,3.1664855197121873,3.9641067545169246,2.5247365548605663,0.6310300141851025,15.459503151998138,47.51489022182393,0.3342063813639154,16.81080175966053,9.37
0.3729863519159324,0.6862150055379673,1.215490092532184,0.01786714232513438,0.034067632181894535,0.7234222170787845,0.42601697425331264,0.012558656394277229,0.644780985309946,0.0,4.565336912857382,3.1662320747714556,3.9634686423037877,2.52456997044775,0.6309575172959929,15.458535254660497,47.51602397864996,0.33427237778822505,16.811194245666925,9.38
0.37347011704848015,0.686442550103221,1.2171341550344932,0.017907513783596292,0.03420240233810418,0.7242219282687324,0.42619813550310115,0.012631489573476692,0.6450366304725348,0.0,4.564606181242291,3.165979781999903,3.962831434210632,2.5244028305049553,0.630885003117379,15.457563742976165,47.51716444091949,0.3343383308104873,16.81158911736255,9.39
