0.393111 132.308 132.308 1 1 
0.39312 132.317 132.317 1 1 
0.393129 132.327 132.327 1 1 
0.393137 132.337 132.337 1 1 
0.393146 132.347 132.347 1 1 
0.393155 132.356 132.356 1 1 
0.393163 132.366 132.366 1 1 
0.393172 132.376 132.376 1 1 
0.393181 132.386 132.386 1 1 
0.393189 132.395 132.395 1 1 
0.393198 132.405 132.405 1 1 
0.393207 132.415 132.415 1 1 
0.393216 132.425 132.425 1 1 
0.393224 132.434 132.434 1 1 
0.393233 132.444 132.444 1 1 
0.393242 132.454 132.454 1 1 
0.39325 132.463 132.463 1 1 
0.393259 132.473 132.473 1 1 
0.393268 132.483 132.483 1 1 
0.393276 132.493 132.493 1 1 
0.393285 132.502 132.502 1 1 
0.393294 132.512 132.512 1 1 
0.393302 132.522 132.522 1 1 
0.393311 132.532 132.532 1 1 
0.39332 132.541 132.541 1 1 
0.393329 132.551 132.551 1 1 
0.393337 132.561 132.561 1 1 
0.393346 132.571 132.571 1 1 
0.393355 132.58 132.58 1 1 
0.393363 132.59 132.59 1 1 
0.393372 132.6 132.6 1 1 
0.393381 132.61 132.61 1 1 
0.393389 132.619 132.619 1 1 
0.393398 132.629 132.629 1 1 
0.393407 132.639 132.639 1 1 
0.393416 132.648 132.648 1 1 
0.393424 132.658 132.658 1 1 
0.393433 132.668 132.668 1 1 
0.393442 132.678 132.678 1 1 
0.393451 132.687 132.687 1 1 
0.393459 132.697 132.697 1 1 
0.393468 132.707 132.707 1 1 
0.393477 132.717 132.717 1 1 
0.393485 132.726 132.726 1 1 
0.393494 132.736 132.736 1 1 
0.393503 132.746 132.746 1 1 
0.393512 132.756 132.756 1 1 
0.39352 132.765 132.765 1 1 
0.393529 132.775 132.775 1 1 
0.393538 132.785 132.785 1 1 
0.393547 132.795 132.795 1 1 
0.393555 132.804 132.804 1 1 
0.393564 132.814 132.814 1 1 
0.393573 132.824 132.824 1 1 
0.393582 132.833 132.833 1 1 
0.39359 132.843 132.843 1 1 
0.393599 132.853 132.853 1 1 
0.393608 132.863 132.863 1 1 
0.393617 132.872 132.872 1 1 
0.393625 132.882 132.882 1 1 
0.393634 132.892 132.892 1 1 
0.393643 132.902 132.902 1 1 
0.393652 132.911 132.911 1 1 
0.393661 132.921 132.921 1 1 
0.393669 132.931 132.931 1 1 
0.393678 132.941 132.941 1 1 
0.393687 132.95 132.95 1 1 
0.393696 132.96 132.96 1 1 
0.393704 132.97 132.97 1 1 
0.393713 132.98 132.98 1 1 
0.393722 132.989 132.989 1 1 
0.393731 132.999 132.999 1 1 
0.39374 133.009 133.009 1 1 
0.393748 133.018 133.018 1 1 
0.393757 133.028 133.028 1 1 
0.393766 133.038 133.038 1 1 
0.393775 133.048 133.048 1 1 
0.393783 133.057 133.057 1 1 
0.393792 133.067 133.067 1 1 
0.393801 133.077 133.077 1 1 
0.39381 133.087 133.087 1 1 
0.393819 133.096 133.096 1 1 
0.393827 133.106 133.106 1 1 
0.393836 133.116 133.116 1 1 
0.393845 133.126 133.126 1 1 
0.393854 133.135 133.135 1 1 
0.393863 133.145 133.145 1 1 
0.393872 133.155 133.155 1 1 
0.39388 133.165 133.165 1 1 
0.393889 133.174 133.174 1 1 
0.393898 133.184 133.184 1 1 
0.393907 133.194 133.194 1 1 
0.393916 133.203 133.203 1 1 
0.393924 133.213 133.213 1 1 
0.393933 133.223 133.223 1 1 
0.393942 133.233 133.233 1 1 
0.393951 133.242 133.242 1 1 
0.39396 133.252 133.252 1 1 
0.393969 133.262 133.262 1 1 
0.393977 133.272 133.272 1 1 
0.393986 133.281 133.281 1 1 
0.393995 133.291 133.291 1 1 
0.394004 133.301 133.301 1 1 
0.394013 133.311 133.311 1 1 
0.394022 133.32 133.32 1 1 
0.39403 133.33 133.33 1 1 
0.394039 133.34 133.34 1 1 
0.394048 133.349 133.349 1 1 
0.394057 133.359 133.359 1 1 
0.394066 133.369 133.369 1 1 
0.394075 133.379 133.379 1 1 
0.394084 133.388 133.388 1 1 
0.394092 133.398 133.398 1 1 
0.394101 133.408 133.408 1 1 
0.39411 133.418 133.418 1 1 
0.394119 133.427 133.427 1 1 
0.394128 133.437 133.437 1 1 
0.394137 133.447 133.447 1 1 
0.394146 133.457 133.457 1 1 
0.394154 133.466 133.466 1 1 
0.394163 133.476 133.476 1 1 
0.394172 133.486 133.486 1 1 
0.394181 133.495 133.495 1 1 
0.39419 133.505 133.505 1 1 
0.394199 133.515 133.515 1 1 
0.394208 133.525 133.525 1 1 
0.394217 133.534 133.534 1 1 
0.394226 133.544 133.544 1 1 
0.394234 133.554 133.554 1 1 
0.394243 133.564 133.564 1 1 
0.394252 133.573 133.573 1 1 
0.394261 133.583 133.583 1 1 
0.39427 133.593 133.593 1 1 
0.394279 133.603 133.603 1 1 
0.394288 133.612 133.612 1 1 
0.394297 133.622 133.622 1 1 
0.394306 133.632 133.632 1 1 
0.394314 133.641 133.641 1 1 
0.394323 133.651 133.651 1 1 
0.394332 133.661 133.661 1 1 
0.394341 133.671 133.671 1 1 
0.39435 133.68 133.68 1 1 
0.394359 133.69 133.69 1 1 
0.394368 133.7 133.7 1 1 
0.394377 133.71 133.71 1 1 
0.394386 133.719 133.719 1 1 
0.394395 133.729 133.729 1 1 
0.394404 133.739 133.739 1 1 
0.394413 133.749 133.749 1 1 
0.394421 133.758 133.758 1 1 
0.39443 133.768 133.768 1 1 
0.394439 133.778 133.778 1 1 
0.394448 133.787 133.787 1 1 
0.394457 133.797 133.797 1 1 
0.394466 133.807 133.807 1 1 
0.394475 133.817 133.817 1 1 
0.394484 133.826 133.826 1 1 
0.394493 133.836 133.836 1 1 
0.394502 133.846 133.846 1 1 
0.394511 133.856 133.856 1 1 
0.39452 133.865 133.865 1 1 
0.394529 133.875 133.875 1 1 
0.394538 133.885 133.885 1 1 
0.394547 133.895 133.895 1 1 
0.394556 133.904 133.904 1 1 
0.394565 133.914 133.914 1 1 
0.394573 133.924 133.924 1 1 
0.394582 133.933 133.933 1 1 
0.394591 133.943 133.943 1 1 
0.3946 133.953 133.953 1 1 
0.394609 133.963 133.963 1 1 
0.394618 133.972 133.972 1 1 
0.394627 133.982 133.982 1 1 
0.394636 133.992 133.992 1 1 
0.394645 134.002 134.002 1 1 
0.394654 134.011 134.011 1 1 
0.394663 134.021 134.021 1 1 
0.394672 134.031 134.031 1 1 
0.394681 134.04 134.04 1 1 
0.39469 134.05 134.05 1 1 
0.394699 134.06 134.06 1 1 
0.394708 134.07 134.07 1 1 
0.394717 134.079 134.079 1 1 
0.394726 134.089 134.089 1 1 
0.394735 134.099 134.099 1 1 
0.394744 134.109 134.109 1 1 
0.394753 134.118 134.118 1 1 
0.394762 134.128 134.128 1 1 
0.394771 134.138 134.138 1 1 
0.39478 134.148 134.148 1 1 
0.394789 134.157 134.157 1 1 
0.394798 134.167 134.167 1 1 
0.394807 134.177 134.177 1 1 
0.394816 134.186 134.186 1 1 
0.394825 134.196 134.196 1 1 
0.394834 134.206 134.206 1 1 
0.394843 134.216 134.216 1 1 
0.394852 134.225 134.225 1 1 
0.394861 134.235 134.235 1 1 
0.39487 134.245 134.245 1 1 
0.394879 134.255 134.255 1 1 
0.394888 134.264 134.264 1 1 
0.394897 134.274 134.274 1 1 
0.394906 134.284 134.284 1 1 
0.394915 134.293 134.293 1 1 
0.394924 134.303 134.303 1 1 
0.394933 134.313 134.313 1 1 
0.394942 134.323 134.323 1 1 
0.394951 134.332 134.332 1 1 
0.39496 134.342 134.342 1 1 
0.394969 134.352 134.352 1 1 
0.394978 134.362 134.362 1 1 
0.394988 134.371 134.371 1 1 
0.394997 134.381 134.381 1 1 
0.395006 134.391 134.391 1 1 
0.395015 134.401 134.401 1 1 
0.395024 134.41 134.41 1 1 
0.395033 134.42 134.42 1 1 
0.395042 134.43 134.43 1 1 
0.395051 134.439 134.439 1 1 
0.39506 134.449 134.449 1 1 
0.395069 134.459 134.459 1 1 
0.395078 134.469 134.469 1 1 
0.395087 134.478 134.478 1 1 
0.395096 134.488 134.488 1 1 
0.395105 134.498 134.498 1 1 
0.395114 134.508 134.508 1 1 
0.395123 134.517 134.517 1 1 
0.395132 134.527 134.527 1 1 
0.395142 134.537 134.537 1 1 
0.395151 134.546 134.546 1 1 
0.39516 134.556 134.556 1 1 
0.395169 134.566 134.566 1 1 
0.395178 134.576 134.576 1 1 
0.395187 134.585 134.585 1 1 
0.395196 134.595 134.595 1 1 
0.395205 134.605 134.605 1 1 
0.395214 134.615 134.615 1 1 
0.395223 134.624 134.624 1 1 
0.395232 134.634 134.634 1 1 
0.395241 134.644 134.644 1 1 
0.395251 134.653 134.653 1 1 
0.39526 134.663 134.663 1 1 
0.395269 134.673 134.673 1 1 
0.395278 134.683 134.683 1 1 
0.395287 134.692 134.692 1 1 
0.395296 134.702 134.702 1 1 
0.395305 134.712 134.712 1 1 
0.395314 134.722 134.722 1 1 
0.395323 134.731 134.731 1 1 
0.395333 134.741 134.741 1 1 
0.395342 134.751 134.751 1 1 
0.395351 134.76 134.76 1 1 
0.39536 134.77 134.77 1 1 
0.395369 134.78 134.78 1 1 
0.395378 134.79 134.79 1 1 
0.395387 134.799 134.799 1 1 
0.395396 134.809 134.809 1 1 
0.395405 134.819 134.819 1 1 
0.395415 134.829 134.829 1 1 
0.395424 134.838 134.838 1 1 
0.395433 134.848 134.848 1 1 
0.395442 134.858 134.858 1 1 
0.395451 134.867 134.867 1 1 
0.39546 134.877 134.877 1 1 
0.395469 134.887 134.887 1 1 
0.395479 134.897 134.897 1 1 
0.395488 134.906 134.906 1 1 
0.395497 134.916 134.916 1 1 
0.395506 134.926 134.926 1 1 
0.395515 134.936 134.936 1 1 
0.395524 134.945 134.945 1 1 
0.395533 134.955 134.955 1 1 
0.395543 134.965 134.965 1 1 
0.395552 134.974 134.974 1 1 
0.395561 134.984 134.984 1 1 
0.39557 134.994 134.994 1 1 
0.395579 135.004 135.004 1 1 
0.395588 135.013 135.013 1 1 
0.395598 135.023 135.023 1 1 
0.395607 135.033 135.033 1 1 
0.395616 135.043 135.043 1 1 
0.395625 135.052 135.052 1 1 
0.395634 135.062 135.062 1 1 
0.395644 135.072 135.072 1 1 
0.395653 135.081 135.081 1 1 
0.395662 135.091 135.091 1 1 
0.395671 135.101 135.101 1 1 
0.39568 135.111 135.111 1 1 
0.395689 135.12 135.12 1 1 
0.395699 135.13 135.13 1 1 
0.395708 135.14 135.14 1 1 
0.395717 135.15 135.15 1 1 
0.395726 135.159 135.159 1 1 
0.395735 135.169 135.169 1 1 
0.395745 135.179 135.179 1 1 
0.395754 135.188 135.188 1 1 
0.395763 135.198 135.198 1 1 
0.395772 135.208 135.208 1 1 
0.395781 135.218 135.218 1 1 
0.395791 135.227 135.227 1 1 
0.3958 135.237 135.237 1 1 
0.395809 135.247 135.247 1 1 
0.395818 135.257 135.257 1 1 
0.395827 135.266 135.266 1 1 
0.395837 135.276 135.276 1 1 
0.395846 135.286 135.286 1 1 
0.395855 135.295 135.295 1 1 
0.395864 135.305 135.305 1 1 
0.395874 135.315 135.315 1 1 
0.395883 135.325 135.325 1 1 
0.395892 135.334 135.334 1 1 
0.395901 135.344 135.344 1 1 
0.39591 135.354 135.354 1 1 
0.39592 135.363 135.363 1 1 
0.395929 135.373 135.373 1 1 
0.395938 135.383 135.383 1 1 
0.395947 135.393 135.393 1 1 
0.395957 135.402 135.402 1 1 
0.395966 135.412 135.412 1 1 
0.395975 135.422 135.422 1 1 
0.395984 135.432 135.432 1 1 
0.395994 135.441 135.441 1 1 
0.396003 135.451 135.451 1 1 
0.396012 135.461 135.461 1 1 
0.396021 135.47 135.47 1 1 
0.396031 135.48 135.48 1 1 
0.39604 135.49 135.49 1 1 
0.396049 135.5 135.5 1 1 
0.396058 135.509 135.509 1 1 
0.396068 135.519 135.519 1 1 
0.396077 135.529 135.529 1 1 
0.396086 135.539 135.539 1 1 
0.396096 135.548 135.548 1 1 
0.396105 135.558 135.558 1 1 
0.396114 135.568 135.568 1 1 
0.396123 135.577 135.577 1 1 
0.396133 135.587 135.587 1 1 
0.396142 135.597 135.597 1 1 
0.396151 135.607 135.607 1 1 
0.396161 135.616 135.616 1 1 
0.39617 135.626 135.626 1 1 
0.396179 135.636 135.636 1 1 
0.396188 135.645 135.645 1 1 
0.396198 135.655 135.655 1 1 
0.396207 135.665 135.665 1 1 
0.396216 135.675 135.675 1 1 
0.396226 135.684 135.684 1 1 
0.396235 135.694 135.694 1 1 
0.396244 135.704 135.704 1 1 
0.396253 135.714 135.714 1 1 
0.396263 135.723 135.723 1 1 
0.396272 135.733 135.733 1 1 
0.396281 135.743 135.743 1 1 
0.396291 135.752 135.752 1 1 
0.3963 135.762 135.762 1 1 
0.396309 135.772 135.772 1 1 
0.396319 135.782 135.782 1 1 
0.396328 135.791 135.791 1 1 
0.396337 135.801 135.801 1 1 
0.396347 135.811 135.811 1 1 
0.396356 135.82 135.82 1 1 
0.396365 135.83 135.83 1 1 
0.396375 135.84 135.84 1 1 
0.396384 135.85 135.85 1 1 
0.396393 135.859 135.859 1 1 
0.396403 135.869 135.869 1 1 
0.396412 135.879 135.879 1 1 
0.396421 135.889 135.889 1 1 
0.396431 135.898 135.898 1 1 
0.39644 135.908 135.908 1 1 
0.396449 135.918 135.918 1 1 
0.396459 135.927 135.927 1 1 
0.396468 135.937 135.937 1 1 
0.396477 135.947 135.947 1 1 
0.396487 135.957 135.957 1 1 
0.396496 135.966 135.966 1 1 
0.396505 135.976 135.976 1 1 
0.396515 135.986 135.986 1 1 
0.396524 135.995 135.995 1 1 
0.396534 136.005 136.005 1 1 
0.396543 136.015 136.015 1 1 
0.396552 136.025 136.025 1 1 
0.396562 136.034 136.034 1 1 
0.396571 136.044 136.044 1 1 
0.39658 136.054 136.054 1 1 
0.39659 136.064 136.064 1 1 
0.396599 136.073 136.073 1 1 
0.396608 136.083 136.083 1 1 
0.396618 136.093 136.093 1 1 
0.396627 136.102 136.102 1 1 
0.396637 136.112 136.112 1 1 
0.396646 136.122 136.122 1 1 
0.396655 136.132 136.132 1 1 
0.396665 136.141 136.141 1 1 
0.396674 136.151 136.151 1 1 
0.396684 136.161 136.161 1 1 
0.396693 136.17 136.17 1 1 
0.396702 136.18 136.18 1 1 
0.396712 136.19 136.19 1 1 
0.396721 136.2 136.2 1 1 
0.396731 136.209 136.209 1 1 
0.39674 136.219 136.219 1 1 
0.396749 136.229 136.229 1 1 
0.396759 136.239 136.239 1 1 
0.396768 136.248 136.248 1 1 
0.396778 136.258 136.258 1 1 
0.396787 136.268 136.268 1 1 
0.396796 136.277 136.277 1 1 
0.396806 136.287 136.287 1 1 
0.396815 136.297 136.297 1 1 
0.396825 136.307 136.307 1 1 
0.396834 136.316 136.316 1 1 
0.396844 136.326 136.326 1 1 
0.396853 136.336 136.336 1 1 
0.396862 136.345 136.345 1 1 
0.396872 136.355 136.355 1 1 
0.396881 136.365 136.365 1 1 
0.396891 136.375 136.375 1 1 
0.3969 136.384 136.384 1 1 
0.39691 136.394 136.394 1 1 
0.396919 136.404 136.404 1 1 
0.396929 136.413 136.413 1 1 
0.396938 136.423 136.423 1 1 
0.396947 136.433 136.433 1 1 
0.396957 136.443 136.443 1 1 
0.396966 136.452 136.452 1 1 
0.396976 136.462 136.462 1 1 
0.396985 136.472 136.472 1 1 
0.396995 136.481 136.481 1 1 
0.397004 136.491 136.491 1 1 
0.397014 136.501 136.501 1 1 
0.397023 136.511 136.511 1 1 
0.397033 136.52 136.52 1 1 
0.397042 136.53 136.53 1 1 
0.397051 136.54 136.54 1 1 
0.397061 136.55 136.55 1 1 
0.39707 136.559 136.559 1 1 
0.39708 136.569 136.569 1 1 
0.397089 136.579 136.579 1 1 
0.397099 136.588 136.588 1 1 
0.397108 136.598 136.598 1 1 
0.397118 136.608 136.608 1 1 
0.397127 136.618 136.618 1 1 
0.397137 136.627 136.627 1 1 
0.397146 136.637 136.637 1 1 
0.397156 136.647 136.647 1 1 
0.397165 136.656 136.656 1 1 
0.397175 136.666 136.666 1 1 
0.397184 136.676 136.676 1 1 
0.397194 136.686 136.686 1 1 
0.397203 136.695 136.695 1 1 
0.397213 136.705 136.705 1 1 
0.397222 136.715 136.715 1 1 
0.397232 136.724 136.724 1 1 
0.397241 136.734 136.734 1 1 
0.397251 136.744 136.744 1 1 
0.39726 136.754 136.754 1 1 
0.39727 136.763 136.763 1 1 
0.397279 136.773 136.773 1 1 
0.397289 136.783 136.783 1 1 
0.397298 136.792 136.792 1 1 
0.397308 136.802 136.802 1 1 
0.397317 136.812 136.812 1 1 
0.397327 136.822 136.822 1 1 
0.397337 136.831 136.831 1 1 
0.397346 136.841 136.841 1 1 
0.397356 136.851 136.851 1 1 
0.397365 136.86 136.86 1 1 
0.397375 136.87 136.87 1 1 
0.397384 136.88 136.88 1 1 
0.397394 136.89 136.89 1 1 
0.397403 136.899 136.899 1 1 
0.397413 136.909 136.909 1 1 
0.397422 136.919 136.919 1 1 
0.397432 136.929 136.929 1 1 
0.397441 136.938 136.938 1 1 
0.397451 136.948 136.948 1 1 
0.397461 136.958 136.958 1 1 
0.39747 136.967 136.967 1 1 
0.39748 136.977 136.977 1 1 
0.397489 136.987 136.987 1 1 
0.397499 136.997 136.997 1 1 
0.397508 137.006 137.006 1 1 
0.397518 137.016 137.016 1 1 
0.397528 137.026 137.026 1 1 
0.397537 137.035 137.035 1 1 
0.397547 137.045 137.045 1 1 
0.397556 137.055 137.055 1 1 
0.397566 137.065 137.065 1 1 
0.397575 137.074 137.074 1 1 
0.397585 137.084 137.084 1 1 
0.397595 137.094 137.094 1 1 
0.397604 137.103 137.103 1 1 
0.397614 137.113 137.113 1 1 
0.397623 137.123 137.123 1 1 
0.397633 137.133 137.133 1 1 
0.397643 137.142 137.142 1 1 
0.397652 137.152 137.152 1 1 
0.397662 137.162 137.162 1 1 
0.397671 137.171 137.171 1 1 
0.397681 137.181 137.181 1 1 
0.397691 137.191 137.191 1 1 
0.3977 137.201 137.201 1 1 
0.39771 137.21 137.21 1 1 
0.397719 137.22 137.22 1 1 
0.397729 137.23 137.23 1 1 
0.397739 137.239 137.239 1 1 
0.397748 137.249 137.249 1 1 
0.397758 137.259 137.259 1 1 
0.397767 137.269 137.269 1 1 
0.397777 137.278 137.278 1 1 
0.397787 137.288 137.288 1 1 
0.397796 137.298 137.298 1 1 
0.397806 137.307 137.307 1 1 
0.397816 137.317 137.317 1 1 
0.397825 137.327 137.327 1 1 
0.397835 137.337 137.337 1 1 
0.397845 137.346 137.346 1 1 
0.397854 137.356 137.356 1 1 
0.397864 137.366 137.366 1 1 
0.397873 137.375 137.375 1 1 
0.397883 137.385 137.385 1 1 
0.397893 137.395 137.395 1 1 
0.397902 137.405 137.405 1 1 
0.397912 137.414 137.414 1 1 
0.397922 137.424 137.424 1 1 
0.397931 137.434 137.434 1 1 
0.397941 137.443 137.443 1 1 
0.397951 137.453 137.453 1 1 
0.39796 137.463 137.463 1 1 
0.39797 137.473 137.473 1 1 
0.39798 137.482 137.482 1 1 
0.397989 137.492 137.492 1 1 
0.397999 137.502 137.502 1 1 
0.398009 137.511 137.511 1 1 
0.398018 137.521 137.521 1 1 
0.398028 137.531 137.531 1 1 
0.398038 137.541 137.541 1 1 
0.398047 137.55 137.55 1 1 
0.398057 137.56 137.56 1 1 
0.398067 137.57 137.57 1 1 
0.398076 137.579 137.579 1 1 
0.398086 137.589 137.589 1 1 
0.398096 137.599 137.599 1 1 
0.398105 137.609 137.609 1 1 
0.398115 137.618 137.618 1 1 
0.398125 137.628 137.628 1 1 
0.398135 137.638 137.638 1 1 
0.398144 137.647 137.647 1 1 
0.398154 137.657 137.657 1 1 
0.398164 137.667 137.667 1 1 
0.398173 137.677 137.677 1 1 
0.398183 137.686 137.686 1 1 
0.398193 137.696 137.696 1 1 
0.398203 137.706 137.706 1 1 
0.398212 137.715 137.715 1 1 
0.398222 137.725 137.725 1 1 
0.398232 137.735 137.735 1 1 
0.398241 137.745 137.745 1 1 
0.398251 137.754 137.754 1 1 
0.398261 137.764 137.764 1 1 
0.398271 137.774 137.774 1 1 
0.39828 137.783 137.783 1 1 
0.39829 137.793 137.793 1 1 
0.3983 137.803 137.803 1 1 
0.398309 137.812 137.812 1 1 
0.398319 137.822 137.822 1 1 
0.398329 137.832 137.832 1 1 
0.398339 137.842 137.842 1 1 
0.398348 137.851 137.851 1 1 
0.398358 137.861 137.861 1 1 
0.398368 137.871 137.871 1 1 
0.398378 137.88 137.88 1 1 
0.398387 137.89 137.89 1 1 
0.398397 137.9 137.9 1 1 
0.398407 137.91 137.91 1 1 
0.398417 137.919 137.919 1 1 
0.398426 137.929 137.929 1 1 
0.398436 137.939 137.939 1 1 
0.398446 137.948 137.948 1 1 
0.398456 137.958 137.958 1 1 
0.398466 137.968 137.968 1 1 
0.398475 137.978 137.978 1 1 
0.398485 137.987 137.987 1 1 
0.398495 137.997 137.997 1 1 
0.398505 138.007 138.007 1 1 
0.398514 138.016 138.016 1 1 
0.398524 138.026 138.026 1 1 
0.398534 138.036 138.036 1 1 
0.398544 138.046 138.046 1 1 
0.398554 138.055 138.055 1 1 
0.398563 138.065 138.065 1 1 
0.398573 138.075 138.075 1 1 
0.398583 138.084 138.084 1 1 
0.398593 138.094 138.094 1 1 
0.398602 138.104 138.104 1 1 
0.398612 138.114 138.114 1 1 
0.398622 138.123 138.123 1 1 
0.398632 138.133 138.133 1 1 
0.398642 138.143 138.143 1 1 
0.398651 138.152 138.152 1 1 
0.398661 138.162 138.162 1 1 
0.398671 138.172 138.172 1 1 
0.398681 138.181 138.181 1 1 
0.398691 138.191 138.191 1 1 
0.398701 138.201 138.201 1 1 
0.39871 138.211 138.211 1 1 
0.39872 138.22 138.22 1 1 
0.39873 138.23 138.23 1 1 
0.39874 138.24 138.24 1 1 
0.39875 138.249 138.249 1 1 
0.398759 138.259 138.259 1 1 
0.398769 138.269 138.269 1 1 
0.398779 138.279 138.279 1 1 
0.398789 138.288 138.288 1 1 
0.398799 138.298 138.298 1 1 
0.398809 138.308 138.308 1 1 
0.398819 138.317 138.317 1 1 
0.398828 138.327 138.327 1 1 
0.398838 138.337 138.337 1 1 
0.398848 138.347 138.347 1 1 
0.398858 138.356 138.356 1 1 
0.398868 138.366 138.366 1 1 
0.398878 138.376 138.376 1 1 
0.398887 138.385 138.385 1 1 
0.398897 138.395 138.395 1 1 
0.398907 138.405 138.405 1 1 
0.398917 138.415 138.415 1 1 
0.398927 138.424 138.424 1 1 
0.398937 138.434 138.434 1 1 
0.398947 138.444 138.444 1 1 
0.398957 138.453 138.453 1 1 
0.398966 138.463 138.463 1 1 
0.398976 138.473 138.473 1 1 
0.398986 138.482 138.482 1 1 
0.398996 138.492 138.492 1 1 
0.399006 138.502 138.502 1 1 
0.399016 138.512 138.512 1 1 
0.399026 138.521 138.521 1 1 
0.399036 138.531 138.531 1 1 
0.399045 138.541 138.541 1 1 
0.399055 138.55 138.55 1 1 
0.399065 138.56 138.56 1 1 
0.399075 138.57 138.57 1 1 
0.399085 138.58 138.58 1 1 
0.399095 138.589 138.589 1 1 
0.399105 138.599 138.599 1 1 
0.399115 138.609 138.609 1 1 
0.399125 138.618 138.618 1 1 
0.399135 138.628 138.628 1 1 
0.399144 138.638 138.638 1 1 
0.399154 138.647 138.647 1 1 
0.399164 138.657 138.657 1 1 
0.399174 138.667 138.667 1 1 
0.399184 138.677 138.677 1 1 
0.399194 138.686 138.686 1 1 
0.399204 138.696 138.696 1 1 
0.399214 138.706 138.706 1 1 
0.399224 138.715 138.715 1 1 
0.399234 138.725 138.725 1 1 
0.399244 138.735 138.735 1 1 
0.399254 138.745 138.745 1 1 
0.399264 138.754 138.754 1 1 
0.399274 138.764 138.764 1 1 
0.399283 138.774 138.774 1 1 
0.399293 138.783 138.783 1 1 
0.399303 138.793 138.793 1 1 
0.399313 138.803 138.803 1 1 
0.399323 138.812 138.812 1 1 
0.399333 138.822 138.822 1 1 
0.399343 138.832 138.832 1 1 
0.399353 138.842 138.842 1 1 
0.399363 138.851 138.851 1 1 
0.399373 138.861 138.861 1 1 
0.399383 138.871 138.871 1 1 
0.399393 138.88 138.88 1 1 
0.399403 138.89 138.89 1 1 
0.399413 138.9 138.9 1 1 
0.399423 138.91 138.91 1 1 
0.399433 138.919 138.919 1 1 
0.399443 138.929 138.929 1 1 
0.399453 138.939 138.939 1 1 
0.399463 138.948 138.948 1 1 
0.399473 138.958 138.958 1 1 
0.399483 138.968 138.968 1 1 
0.399493 138.977 138.977 1 1 
0.399503 138.987 138.987 1 1 
0.399513 138.997 138.997 1 1 
0.399523 139.007 139.007 1 1 
0.399533 139.016 139.016 1 1 
0.399543 139.026 139.026 1 1 
0.399553 139.036 139.036 1 1 
0.399563 139.045 139.045 1 1 
0.399573 139.055 139.055 1 1 
0.399583 139.065 139.065 1 1 
0.399593 139.075 139.075 1 1 
0.399603 139.084 139.084 1 1 
0.399613 139.094 139.094 1 1 
0.399623 139.104 139.104 1 1 
0.399633 139.113 139.113 1 1 
0.399643 139.123 139.123 1 1 
0.399653 139.133 139.133 1 1 
0.399663 139.142 139.142 1 1 
0.399673 139.152 139.152 1 1 
0.399683 139.162 139.162 1 1 
0.399693 139.172 139.172 1 1 
0.399703 139.181 139.181 1 1 
0.399713 139.191 139.191 1 1 
0.399723 139.201 139.201 1 1 
0.399733 139.21 139.21 1 1 
0.399743 139.22 139.22 1 1 
0.399753 139.23 139.23 1 1 
0.399763 139.24 139.24 1 1 
0.399773 139.249 139.249 1 1 
0.399783 139.259 139.259 1 1 
0.399793 139.269 139.269 1 1 
0.399803 139.278 139.278 1 1 
0.399813 139.288 139.288 1 1 
0.399823 139.298 139.298 1 1 
0.399833 139.307 139.307 1 1 
0.399844 139.317 139.317 1 1 
0.399854 139.327 139.327 1 1 
0.399864 139.337 139.337 1 1 
0.399874 139.346 139.346 1 1 
0.399884 139.356 139.356 1 1 
0.399894 139.366 139.366 1 1 
0.399904 139.375 139.375 1 1 
0.399914 139.385 139.385 1 1 
0.399924 139.395 139.395 1 1 
0.399934 139.404 139.404 1 1 
0.399944 139.414 139.414 1 1 
0.399954 139.424 139.424 1 1 
0.399964 139.434 139.434 1 1 
0.399975 139.443 139.443 1 1 
0.399985 139.453 139.453 1 1 
0.399995 139.463 139.463 1 1 
0.400005 139.472 139.472 1 1 
0.400015 139.482 139.482 1 1 
