0.09853 61.7346 61.7346 2 1 
0.0985273 61.7445 61.7445 2 1 
0.0985246 61.7545 61.7545 2 1 
0.0985218 61.7644 61.7644 2 1 
0.0985191 61.7743 61.7743 2 1 
0.0985164 61.7843 61.7843 2 1 
0.0985137 61.7942 61.7942 2 1 
0.098511 61.8041 61.8041 2 1 
0.0985082 61.8141 61.8141 2 1 
0.0985055 61.824 61.824 2 1 
0.0985028 61.8339 61.8339 2 1 
0.0985001 61.8438 61.8438 2 1 
0.0984974 61.8538 61.8538 2 1 
0.0984946 61.8637 61.8637 2 1 
0.0984919 61.8736 61.8736 2 1 
0.0984892 61.8836 61.8836 2 1 
0.0984865 61.8935 61.8935 2 1 
0.0984838 61.9034 61.9034 2 1 
0.0984811 61.9134 61.9134 2 1 
0.0984783 61.9233 61.9233 2 1 
0.0984756 61.9332 61.9332 2 1 
0.0984729 61.9431 61.9431 2 1 
0.0984702 61.9531 61.9531 2 1 
0.0984675 61.963 61.963 2 1 
0.0984648 61.9729 61.9729 2 1 
0.0984621 61.9829 61.9829 2 1 
0.0984594 61.9928 61.9928 2 1 
0.0984567 62.0027 62.0027 2 1 
0.098454 62.0127 62.0127 2 1 
0.0984513 62.0226 62.0226 2 1 
0.0984486 62.0325 62.0325 2 1 
0.0984459 62.0424 62.0424 2 1 
0.0984431 62.0524 62.0524 2 1 
0.0984404 62.0623 62.0623 2 1 
0.0984377 62.0722 62.0722 2 1 
0.098435 62.0822 62.0822 2 1 
0.0984323 62.0921 62.0921 2 1 
0.0984296 62.102 62.102 2 1 
0.098427 62.112 62.112 2 1 
0.0984243 62.1219 62.1219 2 1 
0.0984216 62.1318 62.1318 2 1 
0.0984189 62.1417 62.1417 2 1 
0.0984162 62.1517 62.1517 2 1 
0.0984135 62.1616 62.1616 2 1 
0.0984108 62.1715 62.1715 2 1 
0.0984081 62.1815 62.1815 2 1 
0.0984054 62.1914 62.1914 2 1 
0.0984027 62.2013 62.2013 2 1 
0.0984 62.2112 62.2112 2 1 
0.0983973 62.2212 62.2212 2 1 
0.0983946 62.2311 62.2311 2 1 
0.098392 62.241 62.241 2 1 
0.0983893 62.251 62.251 2 1 
0.0983866 62.2609 62.2609 2 1 
0.0983839 62.2708 62.2708 2 1 
0.0983812 62.2808 62.2808 2 1 
0.0983785 62.2907 62.2907 2 1 
0.0983758 62.3006 62.3006 2 1 
0.0983732 62.3105 62.3105 2 1 
0.0983705 62.3205 62.3205 2 1 
0.0983678 62.3304 62.3304 2 1 
0.0983651 62.3403 62.3403 2 1 
0.0983624 62.3503 62.3503 2 1 
0.0983598 62.3602 62.3602 2 1 
0.0983571 62.3701 62.3701 2 1 
0.0983544 62.3801 62.3801 2 1 
0.0983517 62.39 62.39 2 1 
0.0983491 62.3999 62.3999 2 1 
0.0983464 62.4098 62.4098 2 1 
0.0983437 62.4198 62.4198 2 1 
0.098341 62.4297 62.4297 2 1 
0.0983384 62.4396 62.4396 2 1 
0.0983357 62.4496 62.4496 2 1 
0.098333 62.4595 62.4595 2 1 
0.0983304 62.4694 62.4694 2 1 
0.0983277 62.4794 62.4794 2 1 
0.098325 62.4893 62.4893 2 1 
0.0983223 62.4992 62.4992 2 1 
0.0983197 62.5091 62.5091 2 1 
0.098317 62.5191 62.5191 2 1 
0.0983144 62.529 62.529 2 1 
0.0983117 62.5389 62.5389 2 1 
0.098309 62.5489 62.5489 2 1 
0.0983064 62.5588 62.5588 2 1 
0.0983037 62.5687 62.5687 2 1 
0.098301 62.5786 62.5786 2 1 
0.0982984 62.5886 62.5886 2 1 
0.0982957 62.5985 62.5985 2 1 
0.0982931 62.6084 62.6084 2 1 
0.0982904 62.6184 62.6184 2 1 
0.0982877 62.6283 62.6283 2 1 
0.0982851 62.6382 62.6382 2 1 
0.0982824 62.6482 62.6482 2 1 
0.0982798 62.6581 62.6581 2 1 
0.0982771 62.668 62.668 2 1 
0.0982745 62.6779 62.6779 2 1 
0.0982718 62.6879 62.6879 2 1 
0.0982692 62.6978 62.6978 2 1 
0.0982665 62.7077 62.7077 2 1 
0.0982639 62.7177 62.7177 2 1 
0.0982612 62.7276 62.7276 2 1 
0.0982586 62.7375 62.7375 2 1 
0.0982559 62.7475 62.7475 2 1 
0.0982533 62.7574 62.7574 2 1 
0.0982506 62.7673 62.7673 2 1 
0.098248 62.7772 62.7772 2 1 
0.0982453 62.7872 62.7872 2 1 
0.0982427 62.7971 62.7971 2 1 
0.0982401 62.807 62.807 2 1 
0.0982374 62.817 62.817 2 1 
0.0982348 62.8269 62.8269 2 1 
0.0982321 62.8368 62.8368 2 1 
0.0982295 62.8467 62.8467 2 1 
0.0982269 62.8567 62.8567 2 1 
0.0982242 62.8666 62.8666 2 1 
0.0982216 62.8765 62.8765 2 1 
0.0982189 62.8865 62.8865 2 1 
0.0982163 62.8964 62.8964 2 1 
0.0982137 62.9063 62.9063 2 1 
0.098211 62.9163 62.9163 2 1 
0.0982084 62.9262 62.9262 2 1 
0.0982058 62.9361 62.9361 2 1 
0.0982031 62.946 62.946 2 1 
0.0982005 62.956 62.956 2 1 
0.0981979 62.9659 62.9659 2 1 
0.0981952 62.9758 62.9758 2 1 
0.0981926 62.9858 62.9858 2 1 
0.09819 62.9957 62.9957 2 1 
0.0981874 63.0056 63.0056 2 1 
0.0981847 63.0156 63.0156 2 1 
0.0981821 63.0255 63.0255 2 1 
0.0981795 63.0354 63.0354 2 1 
0.0981769 63.0453 63.0453 2 1 
0.0981742 63.0553 63.0553 2 1 
0.0981716 63.0652 63.0652 2 1 
0.098169 63.0751 63.0751 2 1 
0.0981664 63.0851 63.0851 2 1 
0.0981637 63.095 63.095 2 1 
0.0981611 63.1049 63.1049 2 1 
0.0981585 63.1148 63.1148 2 1 
0.0981559 63.1248 63.1248 2 1 
0.0981533 63.1347 63.1347 2 1 
0.0981507 63.1446 63.1446 2 1 
0.098148 63.1546 63.1546 2 1 
0.0981454 63.1645 63.1645 2 1 
0.0981428 63.1744 63.1744 2 1 
0.0981402 63.1844 63.1844 2 1 
0.0981376 63.1943 63.1943 2 1 
0.098135 63.2042 63.2042 2 1 
0.0981324 63.2141 63.2141 2 1 
0.0981298 63.2241 63.2241 2 1 
0.0981271 63.234 63.234 2 1 
0.0981245 63.2439 63.2439 2 1 
0.0981219 63.2539 63.2539 2 1 
0.0981193 63.2638 63.2638 2 1 
0.0981167 63.2737 63.2737 2 1 
0.0981141 63.2836 63.2836 2 1 
0.0981115 63.2936 63.2936 2 1 
0.0981089 63.3035 63.3035 2 1 
0.0981063 63.3134 63.3134 2 1 
0.0981037 63.3234 63.3234 2 1 
0.0981011 63.3333 63.3333 2 1 
0.0980985 63.3432 63.3432 2 1 
0.0980959 63.3532 63.3532 2 1 
0.0980933 63.3631 63.3631 2 1 
0.0980907 63.373 63.373 2 1 
0.0980881 63.3829 63.3829 2 1 
0.0980855 63.3929 63.3929 2 1 
0.0980829 63.4028 63.4028 2 1 
0.0980803 63.4127 63.4127 2 1 
0.0980777 63.4227 63.4227 2 1 
0.0980751 63.4326 63.4326 2 1 
0.0980725 63.4425 63.4425 2 1 
0.0980699 63.4524 63.4524 2 1 
0.0980673 63.4624 63.4624 2 1 
0.0980647 63.4723 63.4723 2 1 
0.0980621 63.4822 63.4822 2 1 
0.0980596 63.4922 63.4922 2 1 
0.098057 63.5021 63.5021 2 1 
0.0980544 63.512 63.512 2 1 
0.0980518 63.5219 63.5219 2 1 
0.0980492 63.5319 63.5319 2 1 
0.0980466 63.5418 63.5418 2 1 
0.098044 63.5517 63.5517 2 1 
0.0980415 63.5617 63.5617 2 1 
0.0980389 63.5716 63.5716 2 1 
0.0980363 63.5815 63.5815 2 1 
0.0980337 63.5915 63.5915 2 1 
0.0980311 63.6014 63.6014 2 1 
0.0980285 63.6113 63.6113 2 1 
0.098026 63.6212 63.6212 2 1 
0.0980234 63.6312 63.6312 2 1 
0.0980208 63.6411 63.6411 2 1 
0.0980182 63.651 63.651 2 1 
0.0980156 63.661 63.661 2 1 
0.0980131 63.6709 63.6709 2 1 
0.0980105 63.6808 63.6808 2 1 
0.0980079 63.6907 63.6907 2 1 
0.0980053 63.7007 63.7007 2 1 
0.0980028 63.7106 63.7106 2 1 
0.0980002 63.7205 63.7205 2 1 
0.0979976 63.7305 63.7305 2 1 
0.0979951 63.7404 63.7404 2 1 
0.0979925 63.7503 63.7503 2 1 
0.0979899 63.7602 63.7602 2 1 
0.0979874 63.7702 63.7702 2 1 
0.0979848 63.7801 63.7801 2 1 
0.0979822 63.79 63.79 2 1 
0.0979797 63.8 63.8 2 1 
0.0979771 63.8099 63.8099 2 1 
0.0979745 63.8198 63.8198 2 1 
0.097972 63.8298 63.8298 2 1 
0.0979694 63.8397 63.8397 2 1 
0.0979668 63.8496 63.8496 2 1 
0.0979643 63.8595 63.8595 2 1 
0.0979617 63.8695 63.8695 2 1 
0.0979591 63.8794 63.8794 2 1 
0.0979566 63.8893 63.8893 2 1 
0.097954 63.8993 63.8993 2 1 
0.0979515 63.9092 63.9092 2 1 
0.0979489 63.9191 63.9191 2 1 
0.0979464 63.929 63.929 2 1 
0.0979438 63.939 63.939 2 1 
0.0979412 63.9489 63.9489 2 1 
0.0979387 63.9588 63.9588 2 1 
0.0979361 63.9688 63.9688 2 1 
0.0979336 63.9787 63.9787 2 1 
0.097931 63.9886 63.9886 2 1 
0.0979285 63.9985 63.9985 2 1 
0.0979259 64.0085 64.0085 2 1 
0.0979234 64.0184 64.0184 2 1 
0.0979208 64.0283 64.0283 2 1 
0.0979183 64.0383 64.0383 2 1 
0.0979157 64.0482 64.0482 2 1 
0.0979132 64.0581 64.0581 2 1 
0.0979106 64.068 64.068 2 1 
0.0979081 64.078 64.078 2 1 
0.0979056 64.0879 64.0879 2 1 
0.097903 64.0978 64.0978 2 1 
0.0979005 64.1078 64.1078 2 1 
0.0978979 64.1177 64.1177 2 1 
0.0978954 64.1276 64.1276 2 1 
0.0978928 64.1376 64.1376 2 1 
0.0978903 64.1475 64.1475 2 1 
0.0978878 64.1574 64.1574 2 1 
0.0978852 64.1673 64.1673 2 1 
0.0978827 64.1773 64.1773 2 1 
0.0978802 64.1872 64.1872 2 1 
0.0978776 64.1971 64.1971 2 1 
0.0978751 64.2071 64.2071 2 1 
0.0978725 64.217 64.217 2 1 
0.09787 64.2269 64.2269 2 1 
0.0978675 64.2368 64.2368 2 1 
0.0978649 64.2468 64.2468 2 1 
0.0978624 64.2567 64.2567 2 1 
0.0978599 64.2666 64.2666 2 1 
0.0978574 64.2766 64.2766 2 1 
0.0978548 64.2865 64.2865 2 1 
0.0978523 64.2964 64.2964 2 1 
0.0978498 64.3063 64.3063 2 1 
0.0978472 64.3163 64.3163 2 1 
0.0978447 64.3262 64.3262 2 1 
0.0978422 64.3361 64.3361 2 1 
0.0978397 64.3461 64.3461 2 1 
0.0978371 64.356 64.356 2 1 
0.0978346 64.3659 64.3659 2 1 
0.0978321 64.3758 64.3758 2 1 
0.0978296 64.3858 64.3858 2 1 
0.097827 64.3957 64.3957 2 1 
0.0978245 64.4056 64.4056 2 1 
0.097822 64.4156 64.4156 2 1 
0.0978195 64.4255 64.4255 2 1 
0.097817 64.4354 64.4354 2 1 
0.0978145 64.4453 64.4453 2 1 
0.0978119 64.4553 64.4553 2 1 
0.0978094 64.4652 64.4652 2 1 
0.0978069 64.4751 64.4751 2 1 
0.0978044 64.4851 64.4851 2 1 
0.0978019 64.495 64.495 2 1 
0.0977994 64.5049 64.5049 2 1 
0.0977968 64.5148 64.5148 2 1 
0.0977943 64.5248 64.5248 2 1 
0.0977918 64.5347 64.5347 2 1 
0.0977893 64.5446 64.5446 2 1 
0.0977868 64.5546 64.5546 2 1 
0.0977843 64.5645 64.5645 2 1 
0.0977818 64.5744 64.5744 2 1 
0.0977793 64.5844 64.5844 2 1 
0.0977768 64.5943 64.5943 2 1 
0.0977743 64.6042 64.6042 2 1 
0.0977718 64.6141 64.6141 2 1 
0.0977693 64.6241 64.6241 2 1 
0.0977668 64.634 64.634 2 1 
0.0977643 64.6439 64.6439 2 1 
0.0977618 64.6539 64.6539 2 1 
0.0977593 64.6638 64.6638 2 1 
0.0977568 64.6737 64.6737 2 1 
0.0977543 64.6836 64.6836 2 1 
0.0977518 64.6936 64.6936 2 1 
0.0977493 64.7035 64.7035 2 1 
0.0977468 64.7134 64.7134 2 1 
0.0977443 64.7234 64.7234 2 1 
0.0977418 64.7333 64.7333 2 1 
0.0977393 64.7432 64.7432 2 1 
0.0977368 64.7531 64.7531 2 1 
0.0977343 64.7631 64.7631 2 1 
0.0977318 64.773 64.773 2 1 
0.0977293 64.7829 64.7829 2 1 
0.0977268 64.7929 64.7929 2 1 
0.0977243 64.8028 64.8028 2 1 
0.0977218 64.8127 64.8127 2 1 
0.0977193 64.8226 64.8226 2 1 
0.0977168 64.8326 64.8326 2 1 
0.0977144 64.8425 64.8425 2 1 
0.0977119 64.8524 64.8524 2 1 
0.0977094 64.8624 64.8624 2 1 
0.0977069 64.8723 64.8723 2 1 
0.0977044 64.8822 64.8822 2 1 
0.0977019 64.8921 64.8921 2 1 
0.0976994 64.9021 64.9021 2 1 
0.097697 64.912 64.912 2 1 
0.0976945 64.9219 64.9219 2 1 
0.097692 64.9319 64.9319 2 1 
0.0976895 64.9418 64.9418 2 1 
0.097687 64.9517 64.9517 2 1 
0.0976846 64.9616 64.9616 2 1 
0.0976821 64.9716 64.9716 2 1 
0.0976796 64.9815 64.9815 2 1 
0.0976771 64.9914 64.9914 2 1 
0.0976746 65.0014 65.0014 2 1 
0.0976722 65.0113 65.0113 2 1 
0.0976697 65.0212 65.0212 2 1 
0.0976672 65.0311 65.0311 2 1 
0.0976647 65.0411 65.0411 2 1 
0.0976623 65.051 65.051 2 1 
0.0976598 65.0609 65.0609 2 1 
0.0976573 65.0709 65.0709 2 1 
0.0976549 65.0808 65.0808 2 1 
0.0976524 65.0907 65.0907 2 1 
0.0976499 65.1006 65.1006 2 1 
0.0976475 65.1106 65.1106 2 1 
0.097645 65.1205 65.1205 2 1 
0.0976425 65.1304 65.1304 2 1 
0.09764 65.1404 65.1404 2 1 
0.0976376 65.1503 65.1503 2 1 
0.0976351 65.1602 65.1602 2 1 
0.0976327 65.1701 65.1701 2 1 
0.0976302 65.1801 65.1801 2 1 
0.0976277 65.19 65.19 2 1 
0.0976253 65.1999 65.1999 2 1 
0.0976228 65.2099 65.2099 2 1 
0.0976203 65.2198 65.2198 2 1 
0.0976179 65.2297 65.2297 2 1 
0.0976154 65.2396 65.2396 2 1 
0.097613 65.2496 65.2496 2 1 
0.0976105 65.2595 65.2595 2 1 
0.0976081 65.2694 65.2694 2 1 
0.0976056 65.2793 65.2793 2 1 
0.0976031 65.2893 65.2893 2 1 
0.0976007 65.2992 65.2992 2 1 
0.0975982 65.3091 65.3091 2 1 
0.0975958 65.3191 65.3191 2 1 
0.0975933 65.329 65.329 2 1 
0.0975909 65.3389 65.3389 2 1 
0.0975884 65.3488 65.3488 2 1 
0.097586 65.3588 65.3588 2 1 
0.0975835 65.3687 65.3687 2 1 
0.0975811 65.3786 65.3786 2 1 
0.0975786 65.3886 65.3886 2 1 
0.0975762 65.3985 65.3985 2 1 
0.0975737 65.4084 65.4084 2 1 
0.0975713 65.4183 65.4183 2 1 
0.0975688 65.4283 65.4283 2 1 
0.0975664 65.4382 65.4382 2 1 
0.097564 65.4481 65.4481 2 1 
0.0975615 65.4581 65.4581 2 1 
0.0975591 65.468 65.468 2 1 
0.0975566 65.4779 65.4779 2 1 
0.0975542 65.4878 65.4878 2 1 
0.0975518 65.4978 65.4978 2 1 
0.0975493 65.5077 65.5077 2 1 
0.0975469 65.5176 65.5176 2 1 
0.0975444 65.5276 65.5276 2 1 
0.097542 65.5375 65.5375 2 1 
0.0975396 65.5474 65.5474 2 1 
0.0975371 65.5573 65.5573 2 1 
0.0975347 65.5673 65.5673 2 1 
0.0975323 65.5772 65.5772 2 1 
0.0975298 65.5871 65.5871 2 1 
0.0975274 65.5971 65.5971 2 1 
0.097525 65.607 65.607 2 1 
0.0975225 65.6169 65.6169 2 1 
0.0975201 65.6268 65.6268 2 1 
0.0975177 65.6368 65.6368 2 1 
0.0975152 65.6467 65.6467 2 1 
0.0975128 65.6566 65.6566 2 1 
0.0975104 65.6666 65.6666 2 1 
0.097508 65.6765 65.6765 2 1 
0.0975055 65.6864 65.6864 2 1 
0.0975031 65.6963 65.6963 2 1 
0.0975007 65.7063 65.7063 2 1 
0.0974983 65.7162 65.7162 2 1 
0.0974958 65.7261 65.7261 2 1 
0.0974934 65.7361 65.7361 2 1 
0.097491 65.746 65.746 2 1 
0.0974886 65.7559 65.7559 2 1 
0.0974861 65.7658 65.7658 2 1 
0.0974837 65.7758 65.7758 2 1 
0.0974813 65.7857 65.7857 2 1 
0.0974789 65.7956 65.7956 2 1 
0.0974765 65.8055 65.8055 2 1 
0.097474 65.8155 65.8155 2 1 
0.0974716 65.8254 65.8254 2 1 
0.0974692 65.8353 65.8353 2 1 
0.0974668 65.8453 65.8453 2 1 
0.0974644 65.8552 65.8552 2 1 
0.097462 65.8651 65.8651 2 1 
0.0974596 65.875 65.875 2 1 
0.0974571 65.885 65.885 2 1 
0.0974547 65.8949 65.8949 2 1 
0.0974523 65.9048 65.9048 2 1 
0.0974499 65.9148 65.9148 2 1 
0.0974475 65.9247 65.9247 2 1 
0.0974451 65.9346 65.9346 2 1 
0.0974427 65.9445 65.9445 2 1 
0.0974403 65.9545 65.9545 2 1 
0.0974379 65.9644 65.9644 2 1 
0.0974355 65.9743 65.9743 2 1 
0.0974331 65.9843 65.9843 2 1 
0.0974307 65.9942 65.9942 2 1 
0.0974283 66.0041 66.0041 2 1 
0.0974259 66.014 66.014 2 1 
0.0974235 66.024 66.024 2 1 
0.0974211 66.0339 66.0339 2 1 
0.0974187 66.0438 66.0438 2 1 
0.0974163 66.0537 66.0537 2 1 
0.0974139 66.0637 66.0637 2 1 
0.0974115 66.0736 66.0736 2 1 
0.0974091 66.0835 66.0835 2 1 
0.0974067 66.0935 66.0935 2 1 
0.0974043 66.1034 66.1034 2 1 
0.0974019 66.1133 66.1133 2 1 
0.0973995 66.1232 66.1232 2 1 
0.0973971 66.1332 66.1332 2 1 
0.0973947 66.1431 66.1431 2 1 
0.0973923 66.153 66.153 2 1 
0.0973899 66.163 66.163 2 1 
0.0973875 66.1729 66.1729 2 1 
0.0973851 66.1828 66.1828 2 1 
0.0973827 66.1927 66.1927 2 1 
0.0973803 66.2027 66.2027 2 1 
0.0973779 66.2126 66.2126 2 1 
0.0973756 66.2225 66.2225 2 1 
0.0973732 66.2325 66.2325 2 1 
0.0973708 66.2424 66.2424 2 1 
0.0973684 66.2523 66.2523 2 1 
0.097366 66.2622 66.2622 2 1 
0.0973636 66.2722 66.2722 2 1 
0.0973612 66.2821 66.2821 2 1 
0.0973589 66.292 66.292 2 1 
0.0973565 66.3019 66.3019 2 1 
0.0973541 66.3119 66.3119 2 1 
0.0973517 66.3218 66.3218 2 1 
0.0973493 66.3317 66.3317 2 1 
0.097347 66.3417 66.3417 2 1 
0.0973446 66.3516 66.3516 2 1 
0.0973422 66.3615 66.3615 2 1 
0.0973398 66.3714 66.3714 2 1 
0.0973374 66.3814 66.3814 2 1 
0.0973351 66.3913 66.3913 2 1 
0.0973327 66.4012 66.4012 2 1 
0.0973303 66.4112 66.4112 2 1 
0.0973279 66.4211 66.4211 2 1 
0.0973256 66.431 66.431 2 1 
0.0973232 66.4409 66.4409 2 1 
0.0973208 66.4509 66.4509 2 1 
0.0973185 66.4608 66.4608 2 1 
0.0973161 66.4707 66.4707 2 1 
0.0973137 66.4806 66.4806 2 1 
0.0973114 66.4906 66.4906 2 1 
0.097309 66.5005 66.5005 2 1 
0.0973066 66.5104 66.5104 2 1 
0.0973042 66.5204 66.5204 2 1 
0.0973019 66.5303 66.5303 2 1 
0.0972995 66.5402 66.5402 2 1 
0.0972972 66.5501 66.5501 2 1 
0.0972948 66.5601 66.5601 2 1 
0.0972924 66.57 66.57 2 1 
0.0972901 66.5799 66.5799 2 1 
0.0972877 66.5899 66.5899 2 1 
0.0972853 66.5998 66.5998 2 1 
0.097283 66.6097 66.6097 2 1 
0.0972806 66.6196 66.6196 2 1 
0.0972783 66.6296 66.6296 2 1 
0.0972759 66.6395 66.6395 2 1 
0.0972735 66.6494 66.6494 2 1 
0.0972712 66.6593 66.6593 2 1 
0.0972688 66.6693 66.6693 2 1 
0.0972665 66.6792 66.6792 2 1 
0.0972641 66.6891 66.6891 2 1 
0.0972618 66.6991 66.6991 2 1 
0.0972594 66.709 66.709 2 1 
0.0972571 66.7189 66.7189 2 1 
0.0972547 66.7288 66.7288 2 1 
0.0972524 66.7388 66.7388 2 1 
0.09725 66.7487 66.7487 2 1 
0.0972477 66.7586 66.7586 2 1 
0.0972453 66.7686 66.7686 2 1 
0.097243 66.7785 66.7785 2 1 
0.0972406 66.7884 66.7884 2 1 
0.0972383 66.7983 66.7983 2 1 
0.0972359 66.8083 66.8083 2 1 
0.0972336 66.8182 66.8182 2 1 
0.0972312 66.8281 66.8281 2 1 
0.0972289 66.838 66.838 2 1 
0.0972265 66.848 66.848 2 1 
0.0972242 66.8579 66.8579 2 1 
0.0972219 66.8678 66.8678 2 1 
0.0972195 66.8778 66.8778 2 1 
0.0972172 66.8877 66.8877 2 1 
0.0972148 66.8976 66.8976 2 1 
0.0972125 66.9075 66.9075 2 1 
0.0972102 66.9175 66.9175 2 1 
0.0972078 66.9274 66.9274 2 1 
0.0972055 66.9373 66.9373 2 1 
0.0972031 66.9473 66.9473 2 1 
0.0972008 66.9572 66.9572 2 1 
0.0971985 66.9671 66.9671 2 1 
0.0971961 66.977 66.977 2 1 
0.0971938 66.987 66.987 2 1 
0.0971915 66.9969 66.9969 2 1 
0.0971891 67.0068 67.0068 2 1 
0.0971868 67.0167 67.0167 2 1 
0.0971845 67.0267 67.0267 2 1 
0.0971821 67.0366 67.0366 2 1 
0.0971798 67.0465 67.0465 2 1 
0.0971775 67.0565 67.0565 2 1 
0.0971752 67.0664 67.0664 2 1 
0.0971728 67.0763 67.0763 2 1 
0.0971705 67.0862 67.0862 2 1 
0.0971682 67.0962 67.0962 2 1 
0.0971658 67.1061 67.1061 2 1 
0.0971635 67.116 67.116 2 1 
0.0971612 67.1259 67.1259 2 1 
0.0971589 67.1359 67.1359 2 1 
0.0971566 67.1458 67.1458 2 1 
0.0971542 67.1557 67.1557 2 1 
0.0971519 67.1657 67.1657 2 1 
0.0971496 67.1756 67.1756 2 1 
0.0971473 67.1855 67.1855 2 1 
0.0971449 67.1954 67.1954 2 1 
0.0971426 67.2054 67.2054 2 1 
0.0971403 67.2153 67.2153 2 1 
0.097138 67.2252 67.2252 2 1 
0.0971357 67.2351 67.2351 2 1 
0.0971334 67.2451 67.2451 2 1 
0.097131 67.255 67.255 2 1 
0.0971287 67.2649 67.2649 2 1 
0.0971264 67.2749 67.2749 2 1 
0.0971241 67.2848 67.2848 2 1 
0.0971218 67.2947 67.2947 2 1 
0.0971195 67.3046 67.3046 2 1 
0.0971172 67.3146 67.3146 2 1 
0.0971149 67.3245 67.3245 2 1 
0.0971125 67.3344 67.3344 2 1 
0.0971102 67.3443 67.3443 2 1 
0.0971079 67.3543 67.3543 2 1 
0.0971056 67.3642 67.3642 2 1 
0.0971033 67.3741 67.3741 2 1 
0.097101 67.3841 67.3841 2 1 
0.0970987 67.394 67.394 2 1 
0.0970964 67.4039 67.4039 2 1 
0.0970941 67.4138 67.4138 2 1 
0.0970918 67.4238 67.4238 2 1 
0.0970895 67.4337 67.4337 2 1 
0.0970872 67.4436 67.4436 2 1 
0.0970849 67.4535 67.4535 2 1 
0.0970826 67.4635 67.4635 2 1 
0.0970803 67.4734 67.4734 2 1 
0.097078 67.4833 67.4833 2 1 
0.0970757 67.4933 67.4933 2 1 
0.0970734 67.5032 67.5032 2 1 
0.0970711 67.5131 67.5131 2 1 
0.0970688 67.523 67.523 2 1 
0.0970665 67.533 67.533 2 1 
0.0970642 67.5429 67.5429 2 1 
0.0970619 67.5528 67.5528 2 1 
0.0970596 67.5627 67.5627 2 1 
0.0970573 67.5727 67.5727 2 1 
0.097055 67.5826 67.5826 2 1 
0.0970527 67.5925 67.5925 2 1 
0.0970504 67.6025 67.6025 2 1 
0.0970482 67.6124 67.6124 2 1 
0.0970459 67.6223 67.6223 2 1 
0.0970436 67.6322 67.6322 2 1 
0.0970413 67.6422 67.6422 2 1 
0.097039 67.6521 67.6521 2 1 
0.0970367 67.662 67.662 2 1 
0.0970344 67.6719 67.6719 2 1 
0.0970321 67.6819 67.6819 2 1 
0.0970299 67.6918 67.6918 2 1 
0.0970276 67.7017 67.7017 2 1 
0.0970253 67.7117 67.7117 2 1 
0.097023 67.7216 67.7216 2 1 
0.0970207 67.7315 67.7315 2 1 
0.0970184 67.7414 67.7414 2 1 
0.0970162 67.7514 67.7514 2 1 
0.0970139 67.7613 67.7613 2 1 
0.0970116 67.7712 67.7712 2 1 
0.0970093 67.7811 67.7811 2 1 
0.097007 67.7911 67.7911 2 1 
0.0970048 67.801 67.801 2 1 
0.0970025 67.8109 67.8109 2 1 
0.0970002 67.8209 67.8209 2 1 
0.0969979 67.8308 67.8308 2 1 
0.0969957 67.8407 67.8407 2 1 
0.0969934 67.8506 67.8506 2 1 
0.0969911 67.8606 67.8606 2 1 
0.0969888 67.8705 67.8705 2 1 
0.0969866 67.8804 67.8804 2 1 
0.0969843 67.8903 67.8903 2 1 
0.096982 67.9003 67.9003 2 1 
0.0969798 67.9102 67.9102 2 1 
0.0969775 67.9201 67.9201 2 1 
0.0969752 67.9301 67.9301 2 1 
0.0969729 67.94 67.94 2 1 
0.0969707 67.9499 67.9499 2 1 
0.0969684 67.9598 67.9598 2 1 
0.0969661 67.9698 67.9698 2 1 
0.0969639 67.9797 67.9797 2 1 
0.0969616 67.9896 67.9896 2 1 
0.0969594 67.9995 67.9995 2 1 
0.0969571 68.0095 68.0095 2 1 
0.0969548 68.0194 68.0194 2 1 
0.0969526 68.0293 68.0293 2 1 
0.0969503 68.0392 68.0392 2 1 
0.096948 68.0492 68.0492 2 1 
0.0969458 68.0591 68.0591 2 1 
0.0969435 68.069 68.069 2 1 
0.0969413 68.079 68.079 2 1 
0.096939 68.0889 68.0889 2 1 
0.0969367 68.0988 68.0988 2 1 
0.0969345 68.1087 68.1087 2 1 
0.0969322 68.1187 68.1187 2 1 
0.09693 68.1286 68.1286 2 1 
0.0969277 68.1385 68.1385 2 1 
0.0969255 68.1484 68.1484 2 1 
0.0969232 68.1584 68.1584 2 1 
0.096921 68.1683 68.1683 2 1 
0.0969187 68.1782 68.1782 2 1 
0.0969165 68.1882 68.1882 2 1 
0.0969142 68.1981 68.1981 2 1 
0.096912 68.208 68.208 2 1 
0.0969097 68.2179 68.2179 2 1 
0.0969075 68.2279 68.2279 2 1 
0.0969052 68.2378 68.2378 2 1 
0.096903 68.2477 68.2477 2 1 
0.0969007 68.2576 68.2576 2 1 
0.0968985 68.2676 68.2676 2 1 
0.0968962 68.2775 68.2775 2 1 
0.096894 68.2874 68.2874 2 1 
0.0968917 68.2973 68.2973 2 1 
0.0968895 68.3073 68.3073 2 1 
0.0968873 68.3172 68.3172 2 1 
0.096885 68.3271 68.3271 2 1 
0.0968828 68.3371 68.3371 2 1 
0.0968805 68.347 68.347 2 1 
0.0968783 68.3569 68.3569 2 1 
0.0968761 68.3668 68.3668 2 1 
0.0968738 68.3768 68.3768 2 1 
0.0968716 68.3867 68.3867 2 1 
0.0968693 68.3966 68.3966 2 1 
0.0968671 68.4065 68.4065 2 1 
0.0968649 68.4165 68.4165 2 1 
0.0968626 68.4264 68.4264 2 1 
