V1,V2,X1,X2,Y1,Y2,Z1,Z2,Time
0.6588685135903751,1.7212918314014263,0.5150873380193893,4.108977122458789,2.438539690220042,1.4568258663029716,2.52244557820606,0.638744974192826,5.59
0.657187888626777,1.7240596176688245,0.5162476905983947,4.1120235763945105,2.4366469875932273,1.4600157239585099,2.5212109976195696,0.6408247868152311,5.6000000000000005
0.6555166073762477,1.7268257328103003,0.5174143673630062,4.115070769251392,2.434757146974275,1.4632061115971806,2.5199737578677515,0.6429067090081958,5.61
0.653854649808438,1.7295901889206977,0.5185873823215341,4.118118733673676,2.4328701740928658,1.4663970316260126,2.518733877176422,0.6449907372274415,5.62
0.6522019959622681,1.7323529981163033,0.5197667496052513,4.121167502130906,2.4309860746885215,1.4695884864865898,2.5174913737413704,0.6470768679599671,5.63
0.6505586259462862,1.7351141725344417,0.5209524834699204,4.1242171069181435,2.4291048545106975,1.4727804786547996,2.5162462657284537,0.6491650977240327,5.64
0.6489245199390257,1.7378737243330724,0.5221445982973234,4.127267580156193,2.4272265193188796,1.4759730106405777,2.5149985712736935,0.6512554230691437,5.65
0.6472996581893636,1.7406316656903864,0.5233431085967886,4.13031895379182,2.4253510748826788,1.4791660849876551,2.5137483084833727,0.6533478405760333,5.66
0.6456840210168782,1.7433880088044034,0.5245480290067202,4.133371259597978,2.4234785269819263,1.4823597042733052,2.5124954954341323,0.6554423468566477,5.67
0.6440775888122068,1.7461427658925674,0.5257593742961262,4.136424529174025,2.421608881406769,1.485553871108089,2.5112401501730677,0.6575389385541289,5.68
0.642480342037404,1.7488959491913445,0.5269771593661471,4.139478793945948,2.4197421439577638,1.4887485881356024,2.5099822907178257,0.6596376123427987,5.69
0.6408922612263,1.751647570955818,0.5282013992515833,4.14253408516658,2.4178783204459737,1.4919438580322213,2.508721935056701,0.661738364928142,5.7
0.6393133259546109,1.7543976439404418,0.5294321048719927,4.145590431131084,2.416017416563093,1.4951396836944144,2.507459101090424,0.6638411928792556,5.71
0.6377435169812965,1.7571461803987274,0.5306692918662227,4.148647862964265,2.414159438151638,1.498336067848702,2.506193806753431,0.6659460929769944,5.72
0.6361828155529197,1.7598931924078918,0.5319129777224944,4.151706412739515,2.4123043911172384,1.5015330131781155,2.5049260699745686,0.6680530621007732,5.73
0.6346312024404275,1.7626386923184725,0.533163177804553,4.154766110874501,2.410452281307176,1.5047305224973693,2.503655908622658,0.6701620970718573,5.74
0.6330886584848565,1.765382692499232,0.5344199076031125,4.157826987605452,2.4086031145792743,1.5079285986533235,2.5023833405374534,0.6722731947420287,5.75
0.6315551645975923,1.7681252053367988,0.5356831827369714,4.160889072987115,2.406756896801983,1.5111272445247488,2.5011083835297345,0.6743863519935541,5.76
0.6300307017606268,1.770866243235313,0.5369530189541304,4.163952396892707,2.4049136338544597,1.5143264630220894,2.4998310553813967,0.6765015657391519,5.7700000000000005
0.6285152510268172,1.7736058186160666,0.5382294321329094,4.167016989013863,2.4030733316266546,1.5175262570872274,2.498551373845543,0.6786188329219592,5.78
0.6270087935201437,1.7763439439171496,0.5395124382830648,4.170082878860592,2.4012359960193894,1.52072662969325,2.4972693566465742,0.6807381505155005,5.79
0.6255113104359681,1.779080631593091,0.5408020535469067,4.173150095761229,2.3994016329444436,1.523927583844211,2.4959850214802803,0.6828595155236543,5.8
0.6240227830412917,1.7818158941145037,0.542098294200416,4.176218668862384,2.3975702483246346,1.527129122574897,2.4946983860139316,0.684982924980621,5.8100000000000005
0.6225431926750142,1.7845497439677256,0.543401176654361,4.179288627128894,2.395741848093902,1.530331248950591,2.493409467886369,0.6871083759508896,5.82
0.6210725207481911,1.787282193654465,0.5447107174554157,4.182359999343781,2.393916438197388,1.5335339660668375,2.492118284708095,0.6892358655292066,5.83
0.6196107487442926,1.7900132556914423,0.5460269332872758,4.185432814108197,2.3920940245915228,1.5367372770492072,2.4908248540613664,0.691365390840542,5.84
0.6181578582194613,1.7927429426100339,0.5473498409717766,4.188507099841379,2.3902746132441037,1.539941185053061,2.489529193500282,0.6934969490400582,5.8500000000000005
0.6167138308027715,1.7954712669559143,0.5486794574700097,4.191582884780601,2.3884582101343828,1.5431456932633143,2.4882313205508773,0.6956305373130757,5.86
0.6152786481964859,1.7981982412887012,0.5500157998834404,4.194660196981125,2.3866448212531433,1.5463508048942025,2.4869312527112126,0.6977661528750423,5.87
0.6138522918423818,1.8009238782142436,0.5513588302038439,4.197739062406867,2.384834452575155,1.5495565231785604,2.4856290074475407,0.6999037929146035,5.88
0.612434743741573,1.8036481903041421,0.5527085909160449,4.200819509616265,2.3830271101270704,1.5527628513933183,2.48432460220403,0.7020434547332093,5.89
0.6110259858824255,1.806371190151346,0.5540651103015876,4.203901566489821,2.3812227999401507,1.5559697928412972,2.4830180543961284,0.7041851356475646,5.9
0.6096260002488287,1.8090928903690127,0.5554284037656944,4.206985260275869,2.3794215280510085,1.5591773508512237,2.481709381410748,0.7063288329909614,5.91
0.6082347688982818,1.8118133035825434,0.5567984867154863,4.21007061803551,2.377623300508132,1.56238552877994,2.480398600607271,0.7084745441265082,5.92
0.6068522739621276,1.8145324424292282,0.5581753745571069,4.213157666642431,2.3758281233719645,1.5655943300121664,2.4790857293176427,0.710622266447092,5.93
0.6054784976457872,1.8172503195578908,0.559559082692848,4.216246432782719,2.374036002714986,1.5688037579602658,2.4777707848464585,0.7127719973753426,5.94
0.604113422228994,1.8199669476285347,0.5609496265182747,4.219336942954672,2.3722469446217938,1.5720138160640063,2.4764537844710572,0.714923734363595,5.95
0.6027570300660273,1.8226823393119889,0.5623470214193502,4.222429223468617,2.370460955189182,1.5752245077903257,2.4751347454416104,0.7170774748938539,5.96
0.6014093035859469,1.8253965072895526,0.5637512827695613,4.225523300446718,2.3686780405262233,1.578435836633096,2.473813684981214,0.7192332164777562,5.97
0.600070225292827,1.8281094642526425,0.5651624259270434,4.228619199822799,2.366898206754349,1.5816478061128856,2.4724906202859773,0.7213909566565352,5.98
0.598739777765991,1.8308212229024357,0.566580466231705,4.231716947342148,2.3651214600074297,1.584860419776724,2.4711655685251173,0.7235506930009825,5.99
0.5974179436602444,1.8335317959495177,0.5680054190023539,4.23481656856134,2.3633478064318556,1.5880736811978653,2.469838546841044,0.7257124231114134,6.0
0.5961047057061097,1.8362411961135265,0.5694372995338217,4.237918088848044,2.361577252186618,1.5912875939755524,2.4685095723494572,0.7278761446176284,6.01
0.5948000467100607,1.8389494361227994,0.570876123094089,4.2410215333808425,2.3598098034433876,1.5945021617347805,2.467178662139432,0.7300418551788781,6.0200000000000005
0.5935039495547562,1.8416565287140159,0.5723219049214098,4.244126927149042,2.3580454663865993,1.59771738812606,2.465845833273511,0.7322095524838251,6.03
0.5922163971992741,1.8443624866318467,0.5737746602214379,4.247234294952487,2.3562842472135284,1.6009332768251816,2.464511102787797,0.7343792342505086,6.04
0.5909373719365048,1.8470673224256262,0.5752344556695601,4.250343659373628,2.3545261519183094,1.6041498314267313,2.463174487682405,0.7365508981889697,6.05
0.5896668574003309,1.8497710489973689,0.576701270255544,4.253455046255736,2.35277118687576,1.6073670557309065,2.4618360049475894,0.7387245421020903,6.0600000000000005
0.5884048367863712,1.8524736791151921,0.5781751186624344,4.256568479845205,2.3510193583238763,1.61058495348876,2.460495671540748,0.7409001637961131,6.07
0.5871512933366974,1.8551752255453422,0.5796560176718127,4.259683984113869,2.3492706725048293,1.6138035284712593,2.459153504392802,0.7430777611049579,6.08
0.5859062103693956,1.857875701059852,0.5811439841275101,4.262801582838873,2.3475251356735787,1.6170227844732457,2.457809520408661,0.745257331891658,6.09
0.5846695712787578,1.8605751184361752,0.5826390349357151,4.265921299602364,2.3457827540979372,1.6202427253131908,2.456463736467319,0.7474388740483218,6.1000000000000005
0.583441359535473,1.8632734904568193,0.5841411870650808,4.269043157791194,2.344043534058643,1.6234633548329545,2.45511616942194,0.7496223854960933,6.11
0.5822215586868178,1.8659708299089808,0.5856504575468326,4.2721671805966155,2.3423074818494247,1.626684676897543,2.453766836099952,0.7518078641851148,6.12
0.5810101523568475,1.8686671495841776,0.587166863474875,4.275293391013974,2.3405746037770685,1.6299066953948655,2.452415753303134,0.7539953080944866,6.13
0.579807124246588,1.8713624622778833,0.5886904220058994,4.278421811842411,2.3388449061614893,1.633129414235494,2.451062937807707,0.7561847152322295,6.140000000000001
0.5786124581342262,1.8740567807891606,0.5902211503594907,4.2815524656845545,2.3371183953357986,1.636352837352417,2.4497084063644263,0.7583760836352444,6.15
0.5774261378753014,1.8767501179202966,0.5917590658182355,4.2846853749462195,2.3353950776463694,1.6395769687008008,2.4483521756986684,0.7605694113692754,6.16
0.5762481474028961,1.8794424864764347,0.5933041857278286,4.287820561836104,2.3336749594529076,1.6428018122577457,2.4469942625105228,0.7627646965288694,6.17
0.5750784707278277,1.8821338992652092,0.5948565274971811,4.290958048365485,2.3319580471285177,1.6460273720220433,2.445634683474882,0.7649619372373383,6.18
0.5739170919388387,1.8848243690963793,0.596416108598527,4.294097856347915,2.330244347059773,1.6492536520139347,2.4442734552415315,0.7671611316467202,6.19
0.5727639952027892,1.8875139087814623,0.5979829465675307,4.297240007398919,2.328533865646782,1.652480656274867,2.44291059443524,0.7693622779377393,6.2
0.5716191645390589,1.8902025311289958,0.5995570521858838,4.300384522509298,2.3268266092196104,1.6557083888604758,2.441546117647995,0.7715653743057647,6.21
0.57048258262317,1.8928902489210004,0.6011383933517283,4.30353141978514,2.3251225835950557,1.6589368538044214,2.440180041397466,0.7737704188865521,6.22
0.5693542352185975,1.8955770749984289,0.6027270288897988,4.306680722816502,2.323421795718495,1.6621660552511757,2.438812382281263,0.775977410031079,6.23
0.5682341067444571,1.8982630221749668,0.6043229747148082,4.309832452306447,2.321724252021847,1.6653959973227241,2.4374431568228268,0.7781863460305772,6.24
0.5671221816949085,1.9009481032641498,0.6059262466838183,4.31298662875089,2.320029958949414,1.6686266841609276,2.436072381520893,0.7803972252045223,6.25
0.5660184446392347,1.9036323310789942,0.6075368605929495,4.316143272438081,2.318338922957909,1.671858119927274,2.434700072849576,0.7826100459005874,6.26
0.5649228802219202,1.9063157184316293,0.6091548321740899,4.319302403448086,2.3166511505164813,1.675090308802635,2.4333262472584574,0.7848248064945972,6.2700000000000005
0.56383547316273,1.908998278132928,0.6107801770916046,4.322464041652272,2.314966648106744,1.6783232549870168,2.4319509211726706,0.7870415053904825,6.28
0.5627562082567876,1.9116800229921391,0.6124129109390454,4.325628206712793,2.3132854222227994,1.6815569626993188,2.4305741109929873,0.7892601410202341,6.29
0.5616850703746541,1.9143609658165193,0.6140530492358598,4.328794918082072,2.3116074793712658,1.6847914361770837,2.4291958330959047,0.7914807118438578,6.3
0.5606220444624062,1.9170411194109638,0.6157006074241008,4.331964195002287,2.3099328260713046,1.6880266796762546,2.4278161038337305,0.793703216349328,6.3100000000000005
0.5595671155417155,1.919720496577638,0.6173556008651355,4.335136056504854,2.3082614688546443,1.6912626974709275,2.426434939534669,0.795927653052541,6.32
0.5585202687099264,1.9223991101156106,0.6190180448363551,4.338310521409911,2.3065934142656106,1.6944994938531062,2.4250523565029094,0.7981540204972716,6.33
0.5574814891401353,1.925076972820483,0.6206879545278843,4.341487608325804,2.3049286688611494,1.6977370731324566,2.423668371018709,0.8003823172551253,6.34
0.5564507620812682,1.9277540974840233,0.6223653450392903,4.344667335648567,2.303267239210854,1.7009754396360615,2.422282999338481,0.8026125419254935,6.3500000000000005
0.5554280728581608,1.9304304968937946,0.6240502313762918,4.347849721561411,2.3016091318969942,1.7042145977081724,2.420896257694882,0.8048446931355069,6.36
0.5544134068716354,1.933106183832791,0.6257426284474694,4.351034784034204,2.2999543535145386,1.7074545517099673,2.4195081622968955,0.8070787695399907,6.37
0.553406749298221,1.9357811710715405,0.6274425789107404,4.354222539469751,2.2983029105984603,1.7106953059969021,2.4181187293016064,0.8093147697757073,6.38
0.5524080850807993,1.9384554713675035,0.6291501540445701,4.3574130026607785,2.2966548096214825,1.7139368649177638,2.416727974813395,0.8115526924598748,6.390000000000001
0.5514174004688099,1.9411290975032842,0.6308653109421697,4.360606193728145,2.2950100573669903,1.7171792329292792,2.4153359150292113,0.8137925364245102,6.4
0.550434681132948,1.9438020622390335,0.6325880673231608,4.363802129626131,2.2933686604725794,1.720422414455267,2.413942566060928,0.8160343004294517,6.41
0.5494599128180425,1.9464743783284315,0.6343184410019167,4.367000827082973,2.291730625588133,1.7236664139350732,2.4125479439969655,0.8182779832616603,6.42
0.5484930813430712,1.9491460585183191,0.6360564498900662,4.370202302600065,2.2900959593758343,1.7269112358233223,2.411152064902372,0.8205235837351655,6.43
0.5475341726011775,1.9518171155483282,0.6378021119989964,4.373406572451164,2.2884646685101777,1.7301568845896662,2.409754944818903,0.8227711006910094,6.44
0.5465831725596867,1.9544875621505096,0.6395554454423567,4.37661365268159,2.2868367596779806,1.7334033647185325,2.4083565997651037,0.8250205329971907,6.45
0.5456400672601214,1.9571574110489665,0.6413164684385628,4.379823559107431,2.285212239578393,1.7366506807088768,2.406957045736388,0.827271879548611,6.46
0.5447048428182177,1.9598266749594815,0.6430851993132997,4.383036307314741,2.2835911149229102,1.73989883707393,2.405556298705118,0.8295251392670189,6.47
0.5437774854239418,1.9624953665891482,0.6448616565020252,4.386251912658751,2.2819733924353836,1.7431478383409487,2.4041543746206853,0.831780311100954,6.48
0.5428579813415059,1.9651634986360005,0.6466458585524736,4.38947039026306,2.2803590788520323,1.7463976890509643,2.4027512894095926,0.8340373940256921,6.49
0.5419463169093837,1.9678310837886435,0.6484378241271597,4.392691755018849,2.2787481809214536,1.7496483937585339,2.401347058975532,0.8362963870431906,6.5
0.5410424785403274,1.9704981347258828,0.6502375720058814,4.395916021584077,2.277140705404635,1.752899957031488,2.399941699199465,0.8385572891820322,6.51
0.5401464527213828,1.9731646641163547,0.6520451210882244,4.399143204382685,2.275536659074965,1.756152383450682,2.398535225939705,0.8408200994973704,6.5200000000000005
0.5392582260139067,1.975830684618156,0.6538604903960645,4.4023733176037965,2.2739360487182445,1.759405677609743,2.397127655031997,0.8430848170708731,6.53
0.5383777850535815,1.9784962088784748,0.6556836990760724,4.405606375200926,2.2723388811326988,1.7626598441148231,2.3957190022895953,0.8453514410106688,6.54
0.5375051161882533,1.981161249397467,0.6575147217143227,4.408842388719362,2.270745163048012,1.765914887489402,2.394309283461223,0.8476199703896732,6.55
0.5366402059831985,1.9838258187172673,0.6593535506798235,4.4120813703251205,2.2691549012383043,1.7691708123064878,2.3928985142899157,0.8498904043314922,6.5600000000000005
0.5357830416562709,1.9864899295847123,0.6612002498160633,4.415323335413415,2.2675681026194234,1.772427623302433,2.3914867105637105,0.8521627420843941,6.57
0.5349336101141692,1.9891535945897398,0.6630548355303861,4.418568296828727,2.2659847740334875,1.7756853251240432,2.390073888003636,0.8544369828572942,6.58
0.5340918983363041,1.991816826308894,0.6649173241583425,4.421816267165776,2.2644049223347165,1.7789439224289503,2.388660062308436,0.8567131258850026,6.59
0.5332578933747678,1.9944796373049365,0.6667877319604045,4.42506725876844,2.262828554389431,1.78220341988535,2.387245249154645,0.8589911704281616,6.6000000000000005
0.5324315823543027,1.9971420401264595,0.6686660751186799,4.4283212837286765,2.261255677076056,1.7854638221717385,2.385829464196663,0.8612711157731817,6.61
0.5316129524722707,1.9998040473074992,0.6705523697336282,4.431578353885447,2.259686297285118,1.7887251339766514,2.384412723066832,0.8635529612321787,6.62
0.5308019909986222,2.002465671367147,0.6724466318207746,4.434838480823634,2.258120421919249,1.7919873599983993,2.3829950413755068,0.8658367061429112,6.63
0.5299986852758658,2.0051269248091623,0.6743488773074254,4.438101675872966,2.2565580578931854,1.7952505049448062,2.381576434711134,0.8681223498687161,6.640000000000001
0.5292030227190369,2.0077878201215853,0.6762591220293821,4.441367950106935,2.2549992121337694,1.7985145735329453,2.3801569186403264,0.8704098917984454,6.65
0.528414990815667,2.0104483697763493,0.6781773817276571,4.444637314341719,2.253443891579949,1.8017795704888786,2.3787365087079344,0.8726993313464044,6.66
0.527634577125753,2.0131085862288924,0.6801036720451881,4.447909779135106,2.25189210318278,1.8050455005473918,2.3773152204371244,0.874990667952287,6.67
0.5268617692817267,2.015768481917771,0.6820380085235528,4.451185354785413,2.2503438539054264,1.8083123684517328,2.375893069329453,0.8772839010811125,6.68
0.5260965549884228,2.0184280692642727,0.6839804065996846,4.454464051330407,2.2487991507231606,1.8115801789533494,2.3744700708649398,0.8795790302231636,6.69
0.5253389220230497,2.0210873606720265,0.685930881602586,4.457745878546226,2.2472580006233644,1.8148489368116247,2.3730462405021457,0.8818760548939212,6.7
0.5245888582351573,2.0237463685266177,0.6878894487500449,4.4610308459463015,2.2457204106055304,1.8181186467936168,2.3716215936782445,0.8841749746340027,6.71
0.5238463514951432,2.026405104816409,0.6898561831057957,4.464318959847919,2.2441863877335826,1.8213893134516608,2.3701961457646354,0.8864757889397773,6.72
0.5231113898002131,2.029063581912285,0.6918310960855576,4.467610229410442,2.2426559390281207,1.8246609415805988,2.3687699121585934,0.8887784974060714,6.73
0.5223839612420469,2.0317218123295038,0.6938141730898422,4.470904664793637,2.241129071499263,1.8279335360780866,2.3673429082554343,0.8910830996825942,6.74
0.5216640539565267,2.03437980835752,0.6958054320367014,4.474202274293901,2.239605792197724,1.831207101727477,2.3659151494051813,0.8933895954062009,6.75
0.5209516561515488,2.0370375822645275,0.6978048909189786,4.477503065929632,2.238086108186508,1.8344816433177316,2.3644866509366964,0.8956979842383314,6.76
0.5202467561069881,2.0396951462970345,0.6998125678066016,4.480807047439875,2.236570026540917,1.8377571656431402,2.3630574281577514,0.8980082658649422,6.7700000000000005
0.5195493421746626,2.0423525126794435,0.7018284808488757,4.48411422628297,2.2350575543485536,1.8410336735030344,2.3616274963550974,0.9003204399964352,6.78
0.5188594027782972,2.045009693613627,0.703852648276778,4.4874246096352035,2.23354869870933,1.844311171701507,2.3601968707945367,0.9026345063675896,6.79
0.5181769264134886,2.0476667012785046,0.7058850884052492,4.490738204389453,2.23204346673547,1.8475896650471273,2.358765566720992,0.904950464737491,6.8
0.5175019016476695,2.0503235478296222,0.7079258196354882,4.494055017153841,2.2305418655515163,1.850869158352657,2.3573335993585793,0.9072683148894622,6.8100000000000005
0.5168343171200732,2.052980245398726,0.7099748604572438,4.497375054250377,2.229043902294338,1.8541496564347684,2.355900983910678,0.9095880566309933,6.82
0.5161741615416976,2.0556368060933425,0.7120322294511093,4.500698321713611,2.2275495841131323,1.8574311641137595,2.3544677355599988,0.911909689793672,6.83
0.51552142369527,2.0582932419963544,0.7140979452908152,4.504024825289277,2.2260589181694344,1.8607136862132718,2.3530338694686592,0.9142332142331141,6.84
0.5148760924352108,2.060949565165578,0.7161720267455223,4.507354570432949,2.2245719116371183,1.8639972275600067,2.3515994007782504,0.9165586298288936,6.8500000000000005
0.5142381566875991,2.06360578763334,0.7182544926821146,4.510687562308682,2.223088571702408,1.8672817929834407,2.3501643446099103,0.9188859364844727,6.86
0.5136076054501355,2.066261921406056,0.7203453620674936,4.514023805787662,2.221608905563878,1.870567387315544,2.3487287160643926,0.9212151341271329,6.87
0.512984427792108,2.0689179784638063,0.7224446539708703,4.51736330544686,2.2201329204324622,1.8738540153904957,2.347292530222139,0.9235462227079044,6.88
0.5123686121280856,2.0715739701355442,0.7245523009844128,4.520706061378512,2.2186606232381734,1.877141681678049,2.3458558020888303,0.925879202098234,6.890000000000001
0.51176014799297,2.0742299086247047,0.7266683608410386,4.524052079427563,2.2171920213469307,1.8804303911786537,2.3444185467287073,0.9282140723423018,6.9
0.5111590248172208,2.07688580595588,0.728792870410493,4.527401364125959,2.215727122065989,1.8837201488053799,2.342980779172704,0.9305508334828145,6.91
0.5105652319260294,2.07954167397372,0.7309258456073839,4.530753918686734,2.2142659326436216,1.8870109593832334,2.34154251441846,0.9328894855608242,6.92
0.5099787587140907,2.082197524492785,0.7330673022329505,4.534109746010953,2.2128084603397196,1.8903028277370524,2.3401037674435115,0.9352300286405121,6.93
0.509399594645515,2.084853369297084,0.7352172559711253,4.537468848686066,2.211354712425776,1.8935957586911956,2.338664553205361,0.9375724628091123,6.94
0.5088277292537398,2.0875092201396006,0.7373757223845963,4.540831228984245,2.20990469618487,1.8968897570692336,2.337224886641542,0.9399167881768338,6.95
0.5082631521414426,2.0901650887418315,0.7395427169108698,4.5441968888607365,2.2084584189116514,1.9001848276936393,2.3357847826696863,0.9422630048767839,6.96
0.5077058529804522,2.0928209867933147,0.7417182548583328,4.547565829952211,2.2070158879123247,1.9034809753854778,2.3343442561875904,0.9446111130648914,6.97
0.5071558215116616,2.0954769259511634,0.7439023514023144,4.550938053575103,2.205577110504635,1.9067782049640967,2.3329033220732835,0.9469611129198287,6.98
0.5066130475449396,2.0981329178395964,0.7460950215811488,4.554313560723965,2.2041420940178518,1.910076521246816,2.3314619951850934,0.9493130046429343,6.99
0.5060775209590432,2.1007889740494736,0.7482962802922377,4.557692352069808,2.202710845792753,1.9133759290486188,2.330020290361713,0.9516667884581375,7.0
0.5055492317015294,2.103445106137826,0.7505061422881125,4.561074427958455,2.2012833731816093,1.9166764331818416,2.328578222422268,0.9540224646118793,7.01
0.5050281697886675,2.1061013256273884,0.7527246221724966,4.564459788408882,2.199859683548171,1.9199780384558642,2.3271358061663823,0.9563800333730366,7.0200000000000005
0.5045143253053513,2.108757644006131,0.7549517343963669,4.5678484331115685,2.198439784267649,1.9232807496767999,2.3256930563742477,0.9587394950328435,7.03
0.5040076884050113,2.1114140727267934,0.7571874932540175,4.571240361426845,2.197023682726703,1.9265845716471857,2.324249987806687,0.9611008499048161,7.04
0.5035082493095263,2.1140706232064157,0.7594319128791215,4.5746355723832375,2.1956113863234226,1.9298895091656734,2.3228066152052236,0.9634640983246743,7.05
0.5030159974642048,2.1167273059411733,0.7616850978205525,4.578034058648022,2.1942029021038705,1.9331955664916687,2.3213629532078697,0.9658292404828023,7.0600000000000005
0.5025309238147951,2.1193841328901786,0.7639469989250927,4.581435822770537,2.1927982377415507,1.9365027487869866,2.3199190165763213,0.9681962768754835,7.07
0.5020530187989486,2.1220411153720367,0.766217628646651,4.584840862852122,2.1913974006734667,1.939811060843699,2.318474819995694,0.9705652079067578,7.08
0.5015822728828261,2.124698264626332,0.7684970035066723,4.588249176373287,2.1900003983309633,1.943120507423684,2.317030378128121,0.972936033994714,7.09
0.5011186765987952,2.1273555918527234,0.7707851400395652,4.591660760461609,2.1886072381559645,1.9464310932822435,2.3155857056165896,0.9753087555789017,7.1000000000000005
0.5006622205452924,2.1300131082104254,0.7730820547940419,4.595075611889731,2.187217927600935,1.9497428231677618,2.314140817085003,0.9776833731202443,7.11
0.5002128953866868,2.132670824817688,0.7753877643344591,4.598493727073359,2.1858324741288473,1.9530557018213652,2.3126957271382413,0.9800598871009527,7.12
0.4997706918531418,2.1353287527512776,0.7777022852421575,4.601915102069254,2.18445088521314,1.9563697339765806,2.311250450362225,0.9824382980244376,7.13
0.4993356007404794,2.1379869030459586,0.7800256341168017,4.605339732573232,2.183073168337685,1.9596849243589958,2.3098050013239755,0.9848186064152232,7.140000000000001
0.498907612910042,2.140645286693973,0.7823578275777207,4.608767613918155,2.1816993309967496,1.9630012776859156,2.3083593945716774,0.9872008128188596,7.15
0.49848671928855565,2.143303914644522,0.7846988822652479,4.61219874107193,2.18032938069496,1.9663187986660244,2.306913644634741,0.989584917801837,7.16
0.49807291086799316,2.1459627978032456,0.7870488148420608,4.615633108635506,2.1789633249472637,1.9696374919990434,2.3054677660238627,0.9919709219514976,7.17
0.4976661787054366,2.1486219470317054,0.7894076419945218,4.619070710840867,2.1776011712788947,1.9729573623753898,2.3040217732310895,0.9943588258759497,7.18
0.49726651392294036,2.151281373146863,0.7917753804340177,4.622511541549027,2.1762429272253354,1.976278414475836,2.302575680729877,0.9967486302039803,7.19
0.49687390770739415,2.153941086920562,0.7941520468982997,4.62595559424803,2.1748886003322805,1.9796006529711685,2.3011295029751553,0.9991403355849676,7.2
0.49648835131038566,2.1566010990790088,0.7965376581528236,4.629402862050941,2.1735381981556,1.9829240825218473,2.2996832544033894,1.0015339426887957,7.21
0.49610983594808183,2.159261420182777,0.7989322234796095,4.632853336944883,2.1721917282173804,1.9862487077054038,2.298236949421045,1.0039294521834492,7.22
0.49573835222917473,2.1619220599428632,0.8013357017055418,4.636307005504809,2.1708491977546447,1.9895745326027532,2.2967906023383304,1.0063268646072725,7.23
0.4953738922328885,2.1645830297034947,0.8037481573524998,4.639763864458847,2.169510614632247,1.9929015622998103,2.2953442276102503,1.008726180832737,7.24
0.49501644743945317,2.1672443399687453,0.8061696051477618,4.643223905184531,2.1681759864337518,1.9962298013915194,2.2938978395966885,1.0111274016044534,7.25
0.4946660093912451,2.1699060011922247,0.8086000597127804,4.646687118660418,2.1668453207518934,1.999559254459445,2.292451452639157,1.0135305276866866,7.26
0.4943225696925974,2.1725680237764964,0.811039535560604,4.650153495463691,2.165518625188521,2.002889926071392,2.2910050810608524,1.015935559863257,7.2700000000000005
0.4939861200096112,2.1752304180724975,0.8134880470932981,4.653623025767763,2.1641959073545363,2.0062218207810285,2.28955873916671,1.0183424989374406,7.28
0.4936566520699656,2.177893194378956,0.815945608599367,4.6570956993398855,2.1628771748698354,2.009554943127506,2.28811244124346,1.020751345731873,7.29
0.49333415766272926,2.1805563629418097,0.8184122342511757,4.660571505538752,2.1615624353632477,2.012889297635081,2.286666201559684,1.0231621010884488,7.3
0.4930186286381703,2.1832199339536245,0.8208879381023706,4.664050433312103,2.1602516964724776,2.0162248888127374,2.285220034365871,1.0255747658682246,7.3100000000000005
0.4927100569075678,2.1858839175530123,0.8233727340853012,4.667532471194331,2.158944965844045,2.019561721153807,2.283773953894472,1.0279893409513179,7.32
0.492408434443022,2.18854832382405,0.8258666360084421,4.671017607304084,2.1576422511332254,2.02289979913559,2.282327974359958,1.0304058272368122,7.33
0.4921137532772652,2.191213162795699,0.8283696575538141,4.674505829341875,2.1563435600039895,2.026239127218979,2.280882109958873,1.0328242256426554,7.34
0.49182600550347244,2.1938784444412205,0.830881812274406,4.677997124587683,2.1550489001289446,2.029579709848077,2.2794363748698925,1.035244537105563,7.3500000000000005
0.4915451832750725,2.1965441786775974,0.8334031135915951,4.6814914798985585,2.1537582791892755,2.0329215514498213,2.2779907832538773,1.0376667625809184,7.36
0.4912712788055583,2.19921037536495,0.8359335747925701,4.684988881706232,2.152471704874684,2.036264656433604,2.2765453492539307,1.0400909030426753,7.37
0.49100428436829774,2.2018770443059568,0.8384732090277518,4.688489316014716,2.151189184883329,2.0396090291908937,2.275100086995454,1.0425169594832584,7.38
0.4907441921969131,2.204544194880981,0.841022044596908,4.69199276644036,2.14991072687671,2.042954673878079,2.273655010555977,1.0449449328520721,7.390000000000001
0.49049099447457123,2.207211836008946,0.8435801265642795,4.695499214002325,2.1486363384748395,2.04630159439315,2.272210133962015,1.0473748240489038,7.4
0.4902446838640018,2.20987997808929,0.8461474352304597,4.699008647558649,2.147366027496451,2.049649795531272,2.2707654713503005,1.049806634251205,7.41
0.49000525286441576,2.212548630646002,0.8487239849818986,4.702521051146917,2.1460998016676083,2.0529992815827844,2.2693210367724075,1.0522403645170368,7.42
0.48977269403319457,2.215217803139942,0.8513097901719967,4.7060364083500925,2.1448376687221926,2.056350056816555,2.267876844262258,1.0546760159219715,7.43
0.48954699998567924,2.2178875049681803,0.8539048651217688,4.709554702293705,2.14357963640183,2.0597021254795576,2.2664329078361707,1.0571135895589792,7.44
0.48932816339496066,2.2205577454633403,0.8565092241205092,4.713075915643043,2.1423257124558264,2.063055491796445,2.2649892414929083,1.0595530865383174,7.45
0.48911617699166865,2.2232285338929403,0.8591228814264578,4.71660003060034,2.141075904641096,2.066410159969128,2.263545859213729,1.0619945079874198,7.46
