ACA,CAR1,ERK2,PKA,REGA,excAMP,incAMP,Time
2.9420327429360618,1.9430772686447173,0.9721655000375549,1.2330265445416255,0.9632637758789028,0.40120473027574455,0.8269336904898769,6.32
2.9482308051464083,1.947914488740871,0.9742301214519132,1.2352188117966043,0.9610907194292985,0.4021387454400843,0.8293943821175138,6.33
2.954398297859922,1.95274864735262,0.9762861994202642,1.2374396728907768,0.9589194310471673,0.40307033281961907,0.831869061684723,6.34
2.9605344948351364,1.957579322398194,0.9783335041086828,1.2396890476406437,0.9567501111694271,0.4039993971796866,0.8343576030033715,6.3500000000000005
2.9666386687650133,1.9624060889032513,0.9803718051206951,1.2419668539013105,0.9545829596612804,0.4049258428747452,0.8368598779531385,6.36
2.9727100914087745,1.9672285190372012,0.9824008715349407,1.2442730075476163,0.9524181757846185,0.4058495738611955,0.8393757564711007,6.37
2.9787480337257475,1.9720461821508415,0.9844204719435014,1.2466074224552863,0.9502559581666609,0.40677049371049595,0.8419051065416968,6.38
2.9847517660112186,1.9768586448153243,0.9864303744908921,1.2489700104821233,0.9480965047688369,0.40768850562257275,0.8444477941870853,6.390000000000001
2.990720558034254,1.9816654708624546,0.9884303469137077,1.251360681449243,0.9459400128559237,0.4086035124395231,0.8470036834579027,6.4
2.9966536791774745,1.986466221426335,0.9904201565809222,1.2537793431223665,0.9437866789654479,0.4095154166596121,0.849572636424435,6.41
3.0025503985787463,1.9912604549863553,0.9923995705348316,1.2562259011931758,0.9416366988773666,0.41042412045156124,0.8521545131682083,6.42
3.0084099852747648,1.996047727411537,0.9943683555326354,1.2587002592607437,0.9394902675840338,0.4113295256691278,0.8547491717740109,6.43
3.014231708346498,2.0008275920062406,0.9963262780886496,1.2612023188130494,0.9373475792604662,0.4122315338659752,0.8573564683223558,6.44
3.020014837066455,2.0055995995572364,0.9982731045171439,1.2637319792085848,0.9352088272349177,0.4131300463108314,0.8599762568823929,6.45
3.0257586410477533,2.0103632983821473,1.000208600975795,1.2662891376580676,0.9330742039597715,0.414024964002935,0.8626083895052811,6.46
3.0314623903949407,2.015118234379267,1.002132533509747,1.268873689206266,0.9309439009827617,0.4149161876877672,0.865252716218028,6.47
3.037125355856543,2.019863951078754,1.004044668096274,1.271485526713948,0.9288181089185337,0.41580361787306774,0.8679090850178086,6.48
3.042746808979288,2.0245999896952074,1.005944770690027,1.2741245408399637,0.9266970174205535,0.41668715484513213,0.8705773418667688,6.49
3.048326022263983,2.0293258891816297,1.0078326072688673,1.2767906200234727,0.9245808151533746,0.4175666986853901,0.8732573306873284,6.5
3.053862269322984,2.03404118628477,1.009707943880265,1.279483650466324,0.9224696897652723,0.41844214928726076,0.8759488933579855,6.51
3.0593548250392346,2.0387454156018587,1.011570546688261,1.2822035161156038,0.9203638278612537,0.4193134063732831,0.8786518697096368,6.5200000000000005
3.064802965726812,2.0434381096387235,1.013420182020975,1.2849500986463533,0.9182634149764549,0.42018036951251875,0.8813660975224182,6.53
3.070205969292948,2.0481187988693006,1.0152566164186523,1.2877232774444773,0.9161686355499303,0.4210429381382251,0.8840914125230789,6.54
3.07556311540147,2.0527870117965255,1.017079616682235,1.2905229295898453,0.9140796728988454,0.42190101156579435,0.8868276483828913,6.55
3.0808736856376124,2.0574422750146115,1.0188889499224454,1.2933489298396,0.9119967091930804,0.42275448901095636,0.889574636716111,6.5600000000000005
3.086136963674156,2.0620841132727104,1.0206843836093706,1.2962011506116828,0.9099199254302527,0.42360326960824096,0.8923322070789899,6.57
3.0913522354388334,2.0667120495399556,1.022465685622533,1.299079461968589,0.9078495014111644,0.42444725242969783,0.8951001869693539,6.58
3.096518789282958,2.0713256050718782,1.0242326243014324,1.301983731601358,0.9057856157156858,0.42528633650386805,0.8978784018267515,6.59
3.1016359161512104,2.0759242994781997,1.0259849684965494,1.3049138248138161,0.9037284456790794,0.42612042083500484,0.9006666750331793,6.6000000000000005
3.1067029097525323,2.080507650791987,1.0277224876207887,1.307869604507076,0.9016781673687718,0.42694940442253865,0.9034648279143939,6.61
3.1117190667320744,2.0850751755401755,1.0294449517013546,1.3108509311643097,0.8996349555615808,0.4277731862807831,0.9062726797418177,6.62
3.1166836868441306,2.0896263888154443,1.031152131432037,1.3138576628358023,0.8975989837214042,0.42859166545887595,0.9090900477350429,6.63
3.1215960731260015,2.09416080434944,1.0328437982258956,1.3168896551242966,0.8955704239773765,0.4294047410609516,0.9119167470649425,6.640000000000001
3.126455532072728,2.0986779345873394,1.0345197242683215,1.3199467611706406,0.8935494471024993,0.43021231226653933,0.9147525908573936,6.65
3.1312613738126296,2.1031772907637496,1.0361796825704677,1.3230288316397523,0.8915362224927498,0.431014278351183,0.9175973901976212,6.66
3.136012912283582,2.1076583829799223,1.037823447023019,1.3261357147069042,0.8895309181466758,0.4318105387072761,0.9204509541351666,6.67
3.1407094654099694,2.112120720282287,1.0394507924502945,1.329267256044346,0.8875337006454795,0.4326009928651074,0.9233130896894862,6.68
3.1453503552802458,2.1165638107422833,1.0410614946646572,1.3324232988082727,0.885544735133596,0.43338554051411077,0.9261836018561884,6.69
3.1499349083250316,2.1209871615374776,1.0426553305212156,1.3356036836261491,0.883564185299772,0.43416408152431385,0.9290622936139102,6.7
3.154462455495686,2.1253902790339634,1.044232077972797,1.3388082485844026,0.8815922133586459,0.4349365159679798,0.9319489659318445,6.71
3.1589323324432725,2.12977266887002,1.045791516125172,1.3420368292164928,0.8796289800328373,0.4357027441414346,0.9348434177779158,6.72
3.1633438796978535,2.1341338360410185,1.0473334252925133,1.3452892584913707,0.8776746445355467,0.4364626665870752,0.937745446127615,6.73
3.167696442848037,2.1384732849855648,1.0488575870530628,1.3485653668023365,0.8757293645536702,0.43721618411555024,0.9406548459734925,6.74
3.171989372720708,2.1427905196728583,1.0503637843049938,1.351864981956308,0.8737932962314302,0.43796319782810783,0.9435714103353195,6.75
3.1762220255608558,2.147085043691248,1.0518518013224407,1.3551879291635085,0.8718665941545282,0.4387036091391028,0.9464949302709151,6.76
3.1803937632114363,2.1513563603379766,1.0533214238116773,1.3585340310275857,0.8699494113348193,0.43943731979865597,0.949425194887647,6.7700000000000005
3.18450395329318,2.1556039727100806,1.0547724389674205,1.36190310753617,0.8680418991955126,0.44016423191545867,0.9523619913546062,6.78
3.1885519693842754,2.1598273837964452,1.0562046355292418,1.3652949760518867,0.8661442075568967,0.4408842479797147,0.9553051049154623,6.79
3.192537191199847,2.1640260965709737,1.0576178038380561,1.3687094513038263,0.8642564846225955,0.44159727088621215,0.9582543189019973,6.8
3.1964590047711394,2.1681996140868667,1.0590117358926718,1.3721463453794898,0.8623788769663523,0.4423032039575167,0.9612094147483239,6.8100000000000005
3.2003168026243403,2.172347439571975,1.060386225406374,1.3756054677172098,0.8605115295193458,0.4430019509672788,0.9641701720057871,6.82
3.2041099839589515,2.17646907652522,1.0617410678635228,1.3790866250990699,0.8586545855580362,0.4436934161636467,0.9671363683585562,6.83
3.2078379548256293,2.1805640288140404,1.0630760605761358,1.3825896216443179,0.8568081866925437,0.4443775042927765,0.970107779639901,6.84
3.211500128303409,2.1846318007728516,1.0643910027404366,1.3861142588032946,0.8549724728555587,0.44505412062243055,0.9730841798491598,6.8500000000000005
3.215095924676228,2.1886718973024886,1.0656856954933418,1.3896603353518797,0.8531475822917847,0.4457231709656556,0.976065341169396,6.86
3.2186247716086736,2.1926838239706083,1.0669599419688618,1.3932276473864684,0.8513336515479097,0.4463845617045328,0.9790510339857462,6.87
3.222086104320856,2.1966670871130196,1.0682135473543923,1.3968159883194868,0.8495308154631114,0.4470381998139884,0.9820410269044583,6.88
3.2254793657623315,2.200621193935919,1.0694463189468697,1.4004251488754542,0.8477392071600884,0.44768399288565824,0.9850350867726194,6.890000000000001
3.2288040067849857,2.2045456526189957,1.0706580662087637,1.4040549170876016,0.8459589580366224,0.448321849151795,0.9880329786985733,6.9
3.2320594863147956,2.208439972419387,1.071848600823886,1.4077050782950586,0.844190197757664,0.44895167750920995,0.9910344660730281,6.91
3.235245271522375,2.21230366377644,1.0730177367529843,1.4113754151406115,0.8424330542479449,0.4495733875432384,0.9940393105908497,6.92
3.238360837992229,2.216136238417259,1.0741652902890975,1.4150657075690445,0.8406876536851114,0.45018688955172054,0.9970472722735417,6.93
3.241405669890618,2.2199372094630028,1.0752910801126474,1.4187757328260744,0.8389541204933777,0.4507920945689865,1.0000581094924095,6.94
3.244379260131953,2.223706091535897,1.076394927346238,1.4225052654578796,0.8372325773376968,0.45138891438983614,1.0030715789924045,6.95
3.2472811105436366,2.2274424008669294,1.077476655609138,1.4262540773112424,0.8355231451184445,0.4519772615935042,1.006087435916651,6.96
3.2501107320292513,2.2311456554041946,1.0785360910714177,1.4300219375343015,0.8338259429666145,0.4525570495675991,1.0091054338316445,6.97
3.252867644730022,2.2348153749218516,1.0795730625077176,1.4338086125779284,0.8321410882395213,0.45312819253200637,1.012125324753126,6.98
3.2555513781844563,2.2384510811296527,1.0805874013506158,1.437613866197733,0.8304686965170063,0.4536906055627456,1.0151468591726234,6.99
3.258161471486081,2.242052297783021,1.0815789417435757,1.441437459456708,0.8288088815981426,0.45424420461577075,1.0181697860846597,7.0
3.2606974734391874,2.2456185507936226,1.0825475205934374,1.4452791507285165,0.827161755498436,0.45478890655070314,1.0211938530146203,7.01
3.2631589427124976,2.2491493683404036,1.0834929776224347,1.4491386957014292,0.8255274284475159,0.45532462915448624,1.0242188060472774,7.0200000000000005
3.265545447990667,2.2526442809810527,1.0844151554197061,1.4530158473829184,0.8239060088873135,0.45585129116495143,1.0272443898559636,7.03
3.2678565681235425,2.256102821763849,1.0853138994922737,1.4569103561049195,0.8222976034707187,0.45636881229428483,1.0302703477323933,7.04
3.270091892273083,2.2595245263398493,1.0861890583154645,1.4608219695297577,0.8207023170607151,0.456877113252383,1.033296421617122,7.05
3.272251020057866,2.262908933075384,1.0870404833827452,1.4647504326567524,0.8191202527299832,0.45737611577008724,1.03632235213064,7.0600000000000005
3.2743335616950913,2.2662555831648072,1.087868029254946,1.4686954878295007,0.8175515117609716,0.45786574262228563,1.0393478786050918,7.07
3.2763391381400044,2.2695640207434704,1.0886715536088458,1.472656874743851,0.8159961936464244,0.4583459176508716,1.0423727391166195,7.08
3.278267381222654,2.2728337930008693,1.0894509172850926,1.4766343304565646,0.8144543960903621,0.4588165657875479,1.0453966705183158,7.09
3.280117933781905,2.2760644502939207,1.0902059843354321,1.480627589394674,0.8129262150095093,0.45927761307646464,1.0484194084737837,7.1000000000000005
3.2818904497966246,2.2792555462603272,1.0909366220692205,1.4846363833655434,0.8114117445351637,0.4597289866966811,1.051440687491295,7.11
3.2835845945139646,2.2824066379319867,1.0916427010991918,1.488660441567634,0.8099110770154974,0.4601706149844393,1.054460240958539,7.12
3.28520004457466,2.2855172858483943,1.0923240953864581,1.4926994906019782,0.8084243030182866,0.46060242745523877,1.057477801177951,7.13
3.2867364881352708,2.2885870541699984,1.0929806822847135,1.4967532544843662,0.8069515113340611,0.4610243548257011,1.0604930994026156,7.140000000000001
3.2881936249872847,2.2916155107914604,1.093612342583619,1.5008214546582495,0.8054927889796661,0.4614363290352129,1.06350586587273,7.15
3.289571166673017,2.294602227454772,1.0942189605513435,1.5049038100083652,0.8040482212022306,0.4618382832673375,1.066515829852627,7.16
3.290868836598222,2.297546779862183,1.0948004239762326,1.509000036875081,0.8026178914835338,0.46223015197098183,1.0695227196683363,7.17
3.292086370141355,2.3004487477888924,1.095356624207585,1.5131098490694668,0.8012018815447628,0.46261187088131017,1.0725262627456853,7.18
3.2932235147594087,2.303307715195456,1.0958874561955103,1.5172329578890924,0.7998002713516531,0.46298337704039155,1.0755261856489202,7.19
3.294280030090257,2.3061232703398544,1.0963928185298444,1.5213690721345556,0.7984131391200057,0.46334460881757134,1.0785222141198423,7.2
3.295255688051444,2.3088950058891875,1.0968726134780986,1.5255178981267428,0.79704056132157,0.46369550592955544,1.0815140731174466,7.21
3.296150272935341,2.311622519030931,1.0973267470224226,1.5296791397248197,0.7956826126902881,0.4640360094601965,1.0845014868580516,7.22
3.2969635815006244,2.3143054115837156,1.097755128895553,1.5338524983449586,0.7943393662288893,0.4643660618799715,1.0874841788559084,7.23
3.2976954230599964,2.3169432901075746,1.0981576726157298,1.538037672979797,0.7930108932158294,0.4646856070651395,1.0904618719642771,7.24
3.298345619564101,2.3195357660136136,1.0985342955205595,1.5422343602186361,0.7916972632125631,0.46499459031657014,1.0934342884169617,7.25
3.298914005681572,2.3220824556730473,1.0988849187997975,1.5464422542683705,0.7903985440711443,0.4652929583782312,1.0964011498702844,7.26
3.2994004288751544,2.3245829805255633,1.0992094675270376,1.5506610469751556,0.7891148019421447,0.46558065945532573,1.0993621774454956,7.2700000000000005
3.2998047494738536,2.3270369671869466,1.0995078706902799,1.5548904278468079,0.7878461012828814,0.465857643232068,1.1023170917715968,7.28
3.30012684074105,2.3294440475559326,1.0997800612213642,1.5591300840759432,0.7865925048659459,0.46612386088908875,1.1052656130285736,7.29
3.3003665889385383,2.3318038589202263,1.1000259760242443,1.5633797005638437,0.7853540737880255,0.4663792651204592,1.108207460991017,7.3
3.3005238933864387,2.334116044061641,1.1002455560020892,1.5676389599450598,0.7841308674790083,0.4666238101503243,1.1111423550721244,7.3100000000000005
3.3005986665189355,2.3363802513603056,1.1004387460831873,1.5719075426127394,0.782922943711364,0.4668574517491356,1.1140700143680633,7.32
3.3005908339358023,2.3385961348978945,1.100605495245643,1.5761851267446894,0.7817303586097895,0.46708014724947433,1.1169901577026886,7.33
3.30050033444967,2.340763354559822,1.1007457565408434,1.5804713883301584,0.7805531666611134,0.4672918555614546,1.1199025036725925,7.34
3.3003271201289994,2.3428815761363584,1.1008594871156796,1.584766001197346,0.7793914207244486,0.46749253718769884,1.122806770692479,7.3500000000000005
3.3000711563367258,2.3449504714226146,1.10094664823351,1.5890686370416285,0.7782451720415845,0.46768215423787535,1.1257026770408436,7.36
3.2997324217645394,2.346969718317347,1.1010072052938469,1.5933789654545079,0.7771144702476109,0.46786067044279006,1.128589940905947,7.37
3.2993109084627688,2.348939000920531,1.1010411278507546,1.5976966539532662,0.7759993633817633,0.46802805116802293,1.131468280432066,7.38
3.2988066218658427,2.350858009629657,1.1010483896299434,1.6020213680113362,0.7748998978984822,0.46818426342710184,1.1343374137660058,7.390000000000001
3.2982195808133037,2.352726441234699,1.1010289685445487,1.6063527710893712,0.7738161186786772,0.4683292758942047,1.1371970591038605,7.4
3.2975498175663454,2.3545439990117054,1.1009828467095806,1.6106905246670213,0.7727480690411852,0.46846305891638246,1.140046934738006,7.41
3.296797377819859,2.3563103928149656,1.100910010455034,1.6150342882754014,0.7716957907544184,0.4685855845252951,1.1428867591043073,7.42
3.295962320709968,2.358025339167707,1.1008104503376488,1.6193837195302503,0.770659324048188,0.4686968264484533,1.1457162508295275,7.43
3.295044718817034,2.3596885613512693,1.1006841611513085,1.6237384741657763,0.7696387076256992,0.4687967601199584,1.1485351287789225,7.44
3.2940446581641245,2.3612997894927164,1.1005311419360695,1.6280982060691798,0.7686339786757059,0.46888536269073355,1.1513431121040012,7.45
3.292962238210931,2.362858760650832,1.1003513959858116,1.6324625673158515,0.7676451728848187,0.46896261303823966,1.1541399202904432,7.46
3.2917975718431283,2.3643652189004607,1.1001449308545024,1.636831208205236,0.7666723244499564,0.4690284917756693,1.15692527320615,7.47
3.290550785357173,2.365818915415144,1.0999117583610691,1.6412037772973551,0.7657154660909322,0.46908298126061304,1.159698891149417,7.48
3.28922201844054,2.3672196085480097,1.0996518945928708,1.6455799214499824,0.7647746290631682,0.46912606560319103,1.1624604948972113,7.49
3.2878114241473924,2.3685670639108687,1.099365359907766,1.649959285856469,0.7638498431705263,0.4691577306736458,1.1652098057535363,7.5
3.2863191688696984,2.369861054451478,1.0990521789347718,1.6543415140842006,0.7629411367782516,0.46917796410938967,1.1679465455978695,7.51
3.28474543230379,2.371101360528928,1.0987123805733103,1.6587262481136889,0.7620485368260159,0.46918675532150217,1.170670436933653,7.5200000000000005
3.2830904074123843,2.372287769987108,1.0983459979910393,1.6631131283782816,0.7611720688410569,0.4691840955006727,1.1733812029368242,7.53
3.28135430038207,2.373420078226215,1.0979530686202656,1.6675017938044898,0.7603117569514014,0.46916997762258417,1.1760785675043708,7.54
3.279537330576279,2.3744980882722624,1.0975336341529398,1.671891881852916,0.7594676238991678,0.4691443964527328,1.1787622553028871,7.55
3.2776397304837617,2.3755216108445474,1.0970877405342312,1.67628302855978,0.7586396910539387,0.4691073485506812,1.1814319918171252,7.5600000000000005
3.2756617456625823,2.3764904644210465,1.0966154379546862,1.6806748685790285,0.7578279784261951,0.4690588322737403,1.184087503398513,7.57
3.27360363467966,2.3774044753016925,1.0961167808409666,1.6850670352250243,0.7570325046808061,0.46899884778007717,1.1867285173136348,7.58
3.2714656690458823,2.3782634776695017,1.095591827845176,1.6894591605158007,0.7562532871505652,0.4689273970312465,1.1893547617926472,7.59
3.2692481331468177,2.3790673136495153,1.0950406418327716,1.6938508752168713,0.7554903418497669,0.46884448379414184,1.1919659660776214,7.6000000000000005
3.26695132416906,2.3798158333655213,1.0944632898690705,1.6982418088855868,0.7547436834878163,0.4687501136423661,1.1945618604707902,7.61
3.264575552022238,2.380508894994521,1.0938598432043496,1.702631589916029,0.7540133254828627,0.4686442939570173,1.197142176382689,7.62
3.2621211392567258,2.38114636481891,1.0932303772575502,1.707019845584426,0.7532992799754529,0.46852703392689005,1.1997066463801698,7.63
3.259588420977098,2.3817281172763423,1.092574971598591,1.7114062020950853,0.7526015578421952,0.46839834454809026,1.2022550042342728,7.640000000000001
3.2569777447513646,2.382254035007245,1.0918937099292956,1.7157902846268223,0.7519201687094286,0.46825823862306226,1.2047869849679418,7.65
3.2542894705160412,2.382724008899962,1.0911866800629457,1.7201717173798885,0.7512551209668884,0.4681067307590285,1.2073023249035668,7.66
3.251523970477079,2.383137938133487,1.0904539739024648,1.7245501236233702,0.7506064217813664,0.46794383736584066,1.2098007617103348,7.67
3.2486816290067293,2.3834957302177697,1.0896956874172448,1.7289251257430585,0.7499740771103536,0.4677695766532432,1.2122820344513772,7.68
3.2457628425363896,2.383797301031569,1.0889119206186282,1.7332963452897725,0.7493580917156618,0.46758396862754853,1.2147458836306961,7.69
3.2427680194454767,2.3840425748578205,1.0881027775340542,1.737663403028123,0.7487584691770193,0.46738703508772655,1.2171920512398524,7.7
3.2396975799463843,2.3842314844165067,1.087268366179879,1.7420259189857101,0.7481752119056312,0.46717879962090764,1.219620280804405,7.71
3.2365519559655898,2.384363970895,1.0864087985328872,1.746383512502732,0.7476083211577034,0.46695928759730193,1.2220303174300804,7.72
3.233331591020967,2.3844399839758648,1.0855241905005053,1.7507358022820014,0.7470577970479201,0.46672852616453603,1.2244219078486613,7.73
3.2300369400953777,2.3844594818620934,1.0846146618897343,1.7550824064393487,0.7465236385628712,0.46648654424141,1.226794800463577,7.74
3.2266684695065955,2.3844224312997664,1.0836803363748144,1.7594229425544061,0.746005843574424,0.4662333725110761,1.229148745395183,7.75
3.2232266567736385,2.3843288075981115,1.0827213414636376,1.7637570277217527,0.7455044088530349,0.4659690434136431,1.2314834945257138,7.76
3.2197119904795777,2.384178594646955,1.0817378084629283,1.7680842786024094,0.7450193300809939,0.46569359113820874,1.233798801543894,7.7700000000000005
3.2161249701308936,2.3839717849315494,1.080729872442204,1.7724043114756696,0.7445506018655988,0.4654070516143246,1.236094421989194,7.78
3.212466106013456,2.3837083795447613,1.0796976721965397,1.7767167422912542,0.7440982177522542,0.46510946250289575,1.2383701132957177,7.79
3.2087359190451994,2.3833883881966176,1.0786413502081493,1.7810211867217707,0.7436621702374889,0.4648008631865211,1.2406256348357056,7.8
3.2049349406255807,2.3830118292211915,1.0775610526068102,1.7853172602154694,0.7432424507818899,0.4644812947592777,1.242860747962643,7.8100000000000005
3.201063712481887,2.3825787295808296,1.0764569291291441,1.7896045780492749,0.7428390498229464,0.46415080001595466,1.245075216053955,7.82
3.1971227865124803,2.3820891248677065,1.07532913307678,1.7938827553820864,0.7424519567878008,0.46380942344074066,1.247268804553282,7.83
3.193112724627069,2.3815430593027087,1.074177821273419,1.7981514073083251,0.7420811601059024,0.46345721119537225,1.249441281012316,7.84
3.1890340985840755,2.380940585731637,1.0730031540208216,1.8024101489117184,0.7417266472215596,0.46309421110674664,1.2515924151321893,7.8500000000000005
3.1848874898251993,2.3802817656187343,1.0718052950537447,1.8066585953193024,0.7413884046063879,0.46272047265400734,1.2537219788044,7.86
3.1806734893072566,2.379566669037533,1.070584411493844,1.8108963617556344,0.7410664177716489,0.46233604695510644,1.2558297461512673,7.87
3.176392697331386,2.3787953746590245,1.0693406738025748,1.815123063597192,0.7407606712804776,0.46194098675285283,1.2579154935658972,7.88
3.1720457233697115,2.3779679697371527,1.068074255733106,1.819338316426949,0.7404711487599941,0.461535346400451,1.2599789997516535,7.890000000000001
3.1676331858895543,2.377084550091639,1.066785334281281,1.8235417360891122,0.7401978329132977,0.4611191818465398,1.262020045761119,7.9
3.1631557121752807,2.376145220088138,1.0654740896356436,1.8277329387440047,0.7399407055313395,0.46069255061973646,1.2640384150345363,7.91
3.158613938147889,2.375150092615742,1.06414070512656,1.8319115409230768,0.739699747504671,0.46025551181269564,1.2660338934377189,7.92
3.1540085081824203,2.3740992890618267,1.0627853671744587,1.836077159584035,0.7394749388350655,0.45980812606569055,1.2680062692994196,7.930000000000001
3.1493400749232956,2.372992939284268,1.0614082652372199,1.840229412166066,0.7392662586470111,0.45935045554972476,1.2699553334481475,7.94
3.1446092990976684,2.3718311815810225,1.0600095917567363,1.8443679166451512,0.7390736851990707,0.45888256394918286,1.2718808792484229,7.95
3.1398168493268974,2.3706141626570956,1.0585895421046774,1.8484922915894453,0.7388971958951097,0.4584045164440296,1.2737827026364612,7.96
3.1349634019362314,2.3693420375889125,1.057148314527482,1.852602156214711,0.7387367672953865,0.457916379691566,1.275660602155274,7.97
3.130049640762804,2.3680149697861013,1.0556861100906088,1.8566971304397915,0.7385923751275051,0.4574182218077519,1.2775143789891819,7.98
3.125076256962043,2.3666331309507096,1.054203132622073,1.860776834942104,0.7384639942972285,0.45691011234810436,1.2793438369977248,7.99
3.1200439488125857,2.3651967010338724,1.0526995886552977,1.8648408912131467,0.73835159889915,0.4563921222881821,1.2811487827489685,8.0
3.1149534215198025,2.363705868189953,1.0511756873713087,1.8688889216139908,0.7382551622272212,0.45586432400366533,1.2829290255521912,8.01
3.1098053870180333,2.362160828728175,1.0496316405403054,1.8729205494307553,0.738174656785136,0.45532679125004155,1.284684377489948,8.02
3.104600563771628,2.3605617870617706,1.0480676624626322,1.8769353989300406,0.7381100542965686,0.45477959914190774,1.286414653449502,8.03
3.0993396765748953,2.3589089556546714,1.0464839699091821,1.8809330954143115,0.7380613257152642,0.45422282413189907,1.2881196711536185,8.040000000000001
3.094023456351066,2.3572025549657623,1.0448807820612684,1.884913265277206,0.7380284412349815,0.45365654398925587,1.2897992511907082,8.05
3.088652639950353,2.3554428133907273,1.0432583204499823,1.8888755360587695,0.7380113702992867,0.45308083777803765,1.2914532170443227,8.06
3.0832279699472314,2.3536299672015177,1.0416168088950792,1.8928195365005822,0.738010081611197,0.4524957858349979,1.293081395121987,8.07
3.0777501944370185,2.351764260483471,1.0399564734434172,1.8967448966007774,0.7380245431426742,0.4519014697471292,1.2946836147833656,8.08
3.0722200668318638,2.3498459450701072,1.0382775423069792,1.9006512476689295,0.7380547221439666,0.45129797232889024,1.2962597083677592,8.09
3.0666383456562456,2.3478752804756406,1.0365802458005116,1.904538222380799,0.7381005851527993,0.4506853775991265,1.2978095112209223,8.1
3.0610057943420705,2.3458525338252345,1.0348648162788066,1.9084054548329203,0.7381620980034131,0.45006377075769616,1.299332861721199,8.11
3.0553231810234767,2.343777979783039,1.033131488073662,1.912252580597016,0.7382392258354505,0.44943323816181274,1.300829601304972,8.120000000000001
3.0495912783314423,2.3416519004780407,1.0313804974305487,1.9160792367742217,0.7383319331026897,0.44879386730211723,1.302299574491417,8.13
3.04381086318828,2.339474585427765,1.0296120824450128,1.9198850620491146,0.738440183581626,0.4481457467784896,1.3037426289065648,8.14
3.037982716602138,2.3372463314598693,1.0278264829988484,1.9236696967435214,0.7385639403799013,0.4474889662756144,1.3051586153066586,8.15
3.0321076234615827,2.3349674426316605,1.0260239406960687,1.9274327828700974,0.7387031659445805,0.44682361653831026,1.3065473876008102,8.16
3.0261863723303684,2.332638230147583,1.0242046987987048,1.9311739641856616,0.7388578220702773,0.4461497893466371,1.3079088028729475,8.17
3.020219755242484,2.3302590122747153,1.0223690021624643,1.9348928862442722,0.7390278699071271,0.4454675774907923,1.3092427214030513,8.18
3.0142085674975694,2.3278301142563125,1.0205170971722808,1.9385891964500326,0.7392132699686094,0.44477707474580797,1.310549006687679,8.19
3.0081536074567956,2.3253518682234455,1.0186492316777804,1.9422625441096084,0.7394139821392193,0.4440783758460633,1.3118275254597718,8.2
3.002055676339299,2.3228246131047743,1.0167656549287,1.9459125804844486,0.7396299656819897,0.44337157645962183,1.3130781477077442,8.21
2.9959155780192592,2.3202486945345004,1.0148666175102834,1.9495389588426886,0.7398611792458629,0.4426567731624088,1.3143007466938528,8.22
2.9897341188236997,2.3176244647585467,1.012952371278685,1.953141334510735,0.7401075808729151,0.44193406341223807,1.3154951989718437,8.23
2.9835121073311193,2.314952282539008,1.011023169296413,1.9567193649245045,0.7403691280054316,0.44120354552270385,1.3166613844038777,8.24
2.9772503541710207,2.3122325130569195,1.0090792657678376,1.960272709680314,0.7406457774928371,0.4404653186369476,1.3177991861767284,8.25
2.9709496718244286,2.30946552781339,1.0071209159747954,1.9638010305854063,0.7409374855984783,0.4397194827013134,1.3189084908172588,8.26
2.96461087442548,2.3066517045291537,1.0051483762123166,1.967303991708096,0.7412442080062632,0.43896613843890425,1.3199891882071697,8.27
2.958234777564173,2.3037914270425763,1.0031619037245048,1.9707812594275287,0.7415658998271566,0.43820538732305137,1.3210411715970238,8.28
2.9518221980903387,2.300885085206183,1.0011617566405948,1.9742325024830385,0.741902515605532,0.4374373315507082,1.3220643376195436,8.290000000000001
2.9453739539189385,2.297933074781742,0.9991481939112188,1.977657392023086,0.7422540093253839,0.4366620740157835,1.3230585863021833,8.3
2.938890863836735,2.2949357973339626,0.9971214752449038,1.98105560165378,0.7426203344163999,0.43587971828242267,1.3240238210789774,8.31
2.9323737473104434,2.2918936601228577,0.9950818610448321,1.9844268074869529,0.7430014437598937,0.4350903685582519,1.3249599488016637,8.32
2.925823424296414,2.288807075994825,0.9930296123458868,1.9877706881877932,0.7433972896946021,0.4342941296675966,1.3258668797500832,8.33
2.9192407150519246,2.2856764632724897,0.99096499075201,1.9910869250220151,0.743807824022345,0.4334911070246855,1.3267445276418601,8.34
2.912626439948156,2.2825022456433737,0.9888882583738992,1.9943752019025576,0.7442329980135537,0.4326814066068528,1.3275928096413596,8.35
2.905981419284917,2.2792848520474327,0.986799677767065,1.9976352054358029,0.7446727624126642,0.43186513492775014,1.3284116463679283,8.36
2.899306473107183,2.276024716563522,0.9846995118702784,2.0008666249673004,0.7451270674433822,0.4310423990105801,1.3292009619034189,8.370000000000001
2.8926024210235215,2.272722278294843,0.9825880239444279,2.0040691526269874,0.7455958628138163,0.43021330636136346,1.3299606837989992,8.38
2.885870082026454,2.26937798125342,0.9804654775118103,2.0072424833739015,0.7460790977214863,0.42937796494224945,1.3306907430812527,8.39
2.8791102743148294,2.2659922742436636,0.978332136295882,2.010386315040363,0.7465767208582044,0.42853648314488374,1.331391074257566,8.4
2.872323815118261,2.2625656107450816,0.9761882641614885,2.0135003483756293,0.7470886804148328,0.42768896976384263,1.3320616153208151,8.41
